snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_327_t00,327,0,0,1,0.6655745255793765,1,1.9646047306183752,0
topology_327_t00,327,0,0,2,1.1098453384587457,2,7.700821342324678,0
topology_327_t00,327,0,0,3,0.7078609258520586,1,3.9107890857620204,0
topology_327_t00,327,0,0,4,0.3732372045504254,2,7.292012845329719,0
topology_327_t00,327,0,0,5,0.25796753915099513,3,9.44214814084421,0
topology_327_t00,327,0,0,6,0.35161434229590205,2,8.056973880372277,0
topology_327_t00,327,0,0,7,0.4818312189355832,3,11.020469014764082,0
topology_327_t00,327,0,0,8,0.5654024427643036,3,52.11192544973243,1
topology_327_t00,327,0,0,9,0.5266191094240606,2,49.052315424401115,1
topology_327_t00,327,0,0,10,0.668058708271092,3,51.94895637477062,1
topology_327_t00,327,0,0,11,0.5612263610853511,4,56.458330632396596,1
topology_327_t00,327,0,0,12,0.7017821198402286,3,52.350122632707624,1
topology_327_t00,327,0,0,13,0.3294139541962577,4,55.689836508738864,1
topology_327_t00,327,0,0,14,0.4735202016161996,5,60.98730212687478,1
topology_327_t00,327,0,0,15,0.2553504199289995,4,57.18903937948922,1
topology_327_t00,327,0,0,16,0.6648334389242166,5,58.387186857635434,1
topology_327_t00,327,0,0,17,0.3303172558826866,5,99.36941011139109,2
topology_327_t00,327,0,0,18,0.6602972040522859,6,102.9558517572989,2
topology_327_t00,327,0,0,19,0.40370718416342827,7,106.90472741340002,2
topology_327_t00,327,0,0,20,0.6528072158302212,4,96.14159226525695,2
topology_327_t00,327,0,0,21,0.26834654378124356,5,101.33807543640081,2
topology_327_t00,327,0,0,22,0.1416493935714078,6,106.6349676746867,2
topology_327_t00,327,0,0,23,0.7003491971075055,4,58.197233956656994,1
topology_327_t00,327,0,0,24,0.14967037405156233,3,63.50755876405346,1
topology_327_t00,327,0,0,25,0.38052524423795364,2,60.42133041665079,1
topology_327_t00,327,0,0,26,1.3696491258595367,3,66.56330074253322,1
topology_327_t00,327,0,0,27,0.6484830311906401,4,70.87997426213205,1
topology_327_t00,327,0,0,28,0.3869727995664306,4,65.7848316855433,1
topology_327_t00,327,0,0,29,0.9390692085162137,3,63.61099873448921,1
topology_327_t00,327,0,0,30,0.4680984533112596,4,68.75427864461666,1
topology_327_t00,327,0,0,31,0.44082173117101797,5,69.32710025172818,1
topology_327_t00,327,0,0,32,0.34671758605667385,5,71.31465781594711,1
topology_327_t00,327,0,0,33,0.4972472935443389,4,66.83532027437494,1
topology_327_t00,327,0,0,34,0.8553891731883906,5,70.68921522187372,1
topology_327_t00,327,0,1,0,0.5581831571702807,1,1.9646047306183752,0
topology_327_t00,327,0,1,2,0.21393445206058795,1,5.736216611706303,0
topology_327_t00,327,0,1,3,0.48882431424800055,2,5.875393816380395,0
topology_327_t00,327,0,1,4,0.5537254467536601,1,3.5548435716440006,0
topology_327_t00,327,0,1,5,0.11752558546323744,2,5.704978867158491,0
topology_327_t00,327,0,1,6,0.40280284996040844,3,10.021578610990652,0
topology_327_t00,327,0,1,7,0.393184153560795,2,8.035461766066618,0
topology_327_t00,327,0,1,8,1.8023659691781606,4,54.07653018035081,1
topology_327_t00,327,0,1,9,0.31888096677923056,3,51.01692015501949,1
topology_327_t00,327,0,1,10,0.6135885649836522,4,53.91356110538899,1
topology_327_t00,327,0,1,11,0.5039368960297437,5,58.42293536301497,1
topology_327_t00,327,0,1,12,1.3729905337409738,4,54.314727363326,1
topology_327_t00,327,0,1,13,0.28602201521996934,5,57.65444123935724,1
topology_327_t00,327,0,1,14,1.0547608232244825,6,62.95190685749316,1
topology_327_t00,327,0,1,15,0.41692030586866785,5,59.1536441101076,1
topology_327_t00,327,0,1,16,0.6530381093815734,6,60.35179158825381,1
topology_327_t00,327,0,1,17,2.1392210647232455,6,101.33401484200947,2
topology_327_t00,327,0,1,18,0.30958024551506536,7,104.92045648791728,2
topology_327_t00,327,0,1,19,0.59995390391144,8,108.8693321440184,2
topology_327_t00,327,0,1,20,0.6663479290936953,5,98.10619699587532,2
topology_327_t00,327,0,1,21,0.6665013729188092,6,103.30268016701919,2
topology_327_t00,327,0,1,22,0.6668145273168267,2,13.979312116308208,0
topology_327_t00,327,0,1,23,0.31852772970154947,5,60.16183868727537,1
topology_327_t00,327,0,1,24,0.5058232390168603,2,61.54295403343508,1
topology_327_t00,327,0,1,25,0.59313101060408,1,58.456725686032414,1
topology_327_t00,327,0,1,26,0.5300405512569069,2,64.59869601191484,1
topology_327_t00,327,0,1,27,0.2986259221841011,3,68.91536953151368,1
topology_327_t00,327,0,1,28,0.5331189300984196,3,63.82022695492492,1
topology_327_t00,327,0,1,29,0.7419094298799704,2,61.64639400387083,1
topology_327_t00,327,0,1,30,0.4011730605642038,3,66.78967391399829,1
topology_327_t00,327,0,1,31,0.28149667323782684,4,67.3624955211098,1
topology_327_t00,327,0,1,32,1.2700284976822613,4,69.35005308532874,1
topology_327_t00,327,0,1,33,0.6704752932369695,3,64.87071554375656,1
topology_327_t00,327,0,1,34,1.0142764921228014,4,68.72461049125535,1
topology_327_t00,327,0,2,0,0.2648500926055399,2,7.700821342324678,0
topology_327_t00,327,0,2,1,0.20861987221501507,1,5.736216611706303,0
topology_327_t00,327,0,2,3,0.24830972189481001,3,11.183836414337375,0
topology_327_t00,327,0,2,4,0.6027031900839497,2,7.802612654769677,0
topology_327_t00,327,0,2,5,0.5143686080747554,1,5.652477359255186,0
topology_327_t00,327,0,2,6,0.3768498503826242,4,15.330021208947631,0
topology_327_t00,327,0,2,7,0.40317510698445447,3,12.283230849192295,0
topology_327_t00,327,0,2,8,0.17385009877277993,5,59.38497277830779,1
topology_327_t00,327,0,2,9,0.4856336634551284,4,56.325362752976474,1
topology_327_t00,327,0,2,10,0.7710674576022261,5,59.222003703345976,1
topology_327_t00,327,0,2,11,0.44535677895628445,6,63.731377960971955,1
topology_327_t00,327,0,2,12,1.249751916610495,5,59.62316996128298,1
topology_327_t00,327,0,2,13,0.35629620652331095,6,62.96288383731422,1
topology_327_t00,327,0,2,14,0.9304943170528576,7,68.26034945545014,1
topology_327_t00,327,0,2,15,0.2481123538989979,6,64.46208670806458,1
topology_327_t00,327,0,2,16,0.13767205144583797,7,65.6602341862108,1
topology_327_t00,327,0,2,17,0.20222355896363595,7,106.64245743996645,2
topology_327_t00,327,0,2,18,0.22588148150911946,8,110.22889908587426,2
topology_327_t00,327,0,2,19,0.7290159731266665,4,22.46046092481626,0
topology_327_t00,327,0,2,20,0.6439398938550902,6,103.4146395938323,2
topology_327_t00,327,0,2,21,0.29005510245277033,7,108.61112276497617,2
topology_327_t00,327,0,2,22,0.5364777351511844,3,18.227081199433883,0
topology_327_t00,327,0,2,23,0.2523816991814478,6,65.47028128523235,1
topology_327_t00,327,0,2,24,0.9964198848172315,3,67.27917064514138,1
topology_327_t00,327,0,2,25,0.43259191218328785,2,64.19294229773871,1
topology_327_t00,327,0,2,26,0.5404211665916219,3,70.33491262362114,1
topology_327_t00,327,0,2,27,0.10095201556468782,4,74.65158614321997,1
topology_327_t00,327,0,2,28,0.396569824437143,4,69.55644356663123,1
topology_327_t00,327,0,2,29,0.3080104734074123,3,67.38261061557714,1
topology_327_t00,327,0,2,30,0.3710527154513618,4,72.5258905257046,1
topology_327_t00,327,0,2,31,0.5405635666676027,5,73.09871213281612,1
topology_327_t00,327,0,2,32,0.3729847362891046,5,75.08626969703505,1
topology_327_t00,327,0,2,33,0.5641758189665893,4,70.60693215546286,1
topology_327_t00,327,0,2,34,0.6138247644437292,5,74.46082710296164,1
