snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_133_t00,133,0,0,1,0.8840466075946316,2,5.875773821636739,0
topology_133_t00,133,0,0,2,1.0873903129068236,2,6.074547241500225,0
topology_133_t00,133,0,0,3,0.5909645075832688,2,5.501198864483424,0
topology_133_t00,133,0,0,4,1.0419879614626837,1,2.768524962337128,0
topology_133_t00,133,0,0,5,0.6070305508762058,2,5.921197544109213,0
topology_133_t00,133,0,0,6,0.3711495907502635,2,7.225856243101489,0
topology_133_t00,133,0,0,7,0.523213605151129,1,6.294404131589669,0
topology_133_t00,133,0,0,8,0.4785111658293086,2,5.254023559560715,0
topology_133_t00,133,0,0,9,0.7681106522487772,2,6.2420410592872395,0
topology_133_t00,133,0,0,10,1.105007126706177,2,7.05168006529833,0
topology_133_t00,133,0,0,11,0.8267935140347116,1,3.8189830794192243,0
topology_133_t00,133,0,0,12,0.5854284156929328,1,3.7725140613773553,0
topology_133_t00,133,0,0,13,0.809071818557011,2,5.8156697827375865,0
topology_133_t00,133,0,0,14,0.7203838598638875,1,2.523492449046539,0
topology_133_t00,133,0,0,15,0.39652530137616354,1,2.9795650887671505,0
topology_133_t00,133,0,0,16,0.5661615245450352,2,5.82704404938365,0
topology_133_t00,133,0,0,17,0.8253976774814126,2,7.107243417784765,0
topology_133_t00,133,0,0,18,0.753643013532055,3,6.793299559408577,0
topology_133_t00,133,0,0,19,1.2846531762417797,1,1.2760836409094087,0
topology_133_t00,133,0,0,20,0.6019531391899772,2,5.710942194057408,0
topology_133_t00,133,0,0,21,0.6895141826552833,1,4.040436011973809,0
topology_133_t00,133,0,0,22,1.2434554082797245,3,9.230106386057292,0
topology_133_t00,133,0,0,23,0.4918396376179316,2,7.2459167213203575,0
topology_133_t00,133,0,0,24,0.8772574625352804,1,4.1603103607252905,0
topology_133_t00,133,0,0,25,1.5027938477238787,2,6.1258399798083625,0
topology_133_t00,133,0,0,26,0.9371679556451121,2,4.98830470383576,0
topology_133_t00,133,0,0,27,0.955969225208237,3,8.88852058699674,0
topology_133_t00,133,0,0,28,0.4917865341319462,1,2.9324428820228294,0
topology_133_t00,133,0,0,29,1.2042408633982986,2,5.477061323588451,0
topology_133_t00,133,0,0,30,0.3131962305861674,2,7.236167843272258,0
topology_133_t00,133,0,0,31,1.4965204815128843,2,3.803447955117176,0
topology_133_t00,133,0,0,32,0.781911074903007,3,7.851993269160791,0
topology_133_t00,133,0,0,33,0.3390385135357357,2,5.828885369356667,0
topology_133_t00,133,0,0,34,0.7045089133250801,5,55.029582283146375,1
topology_133_t00,133,0,0,35,0.36527186832930386,5,58.83412937751948,1
topology_133_t00,133,0,0,36,1.0627852487753273,5,58.28697497624084,1
topology_133_t00,133,0,0,37,1.2698168318400365,6,60.84734952792379,1
topology_133_t00,133,0,0,38,0.7752270745738308,4,57.55132419442057,1
topology_133_t00,133,0,0,39,1.8651672704286781,4,56.01972060157424,2
topology_133_t00,133,0,0,40,0.9908175594344258,4,53.879959439262294,2
topology_133_t00,133,0,0,41,0.5989997237474959,4,56.2054803186272,1
topology_133_t00,133,0,0,42,0.40949301741384586,4,56.32038121517447,1
topology_133_t00,133,0,0,43,1.3822074693052873,3,50.76599140576527,1
topology_133_t00,133,0,0,44,1.690114926169417,4,55.77249837629769,1
topology_133_t00,133,0,0,45,0.8699749644046596,3,49.941022809859554,1
topology_133_t00,133,0,0,46,0.670937757674043,5,56.60695435535806,2
topology_133_t00,133,0,0,47,1.0753464245393962,5,57.74686687661483,1
topology_133_t00,133,0,0,48,0.35226158773435956,4,53.636047142591536,1
topology_133_t00,133,0,0,49,1.3535861165864405,6,59.97713591542437,1
topology_133_t00,133,0,0,50,0.5734418403080429,5,56.28543238627633,1
topology_133_t00,133,0,0,51,0.7757920217672701,4,56.93566192502596,1
topology_133_t00,133,0,0,52,0.4560206356613151,4,52.921995008484174,1
topology_133_t00,133,0,0,53,1.0486043683923496,4,55.01978569252335,1
