snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_077_t00,77,0,0,0,1,841.030314441414,27.50292917585643,0.03270147187753038,0.0011055390159980842,3.9363743921791388,3.936334195041993,0.9492435856518446,4.530843086593761,0,False
topology_077_t00,77,0,1,0,2,387.4846223294828,21.661150123457666,0.05590196068487831,0.00331006852919711,4.946798875451661,4.946646064150768,0.9663449593479054,6.237019852390663,0,False
topology_077_t00,77,0,2,0,3,860.7210435252362,37.65539644404287,0.04374866482852388,0.0020015090216164893,3.8694432134062833,3.8693900600946565,0.94316915666335,4.450298362222558,0,False
topology_077_t00,77,0,3,0,9,65.78977737608898,18.689186359606044,0.284074321345835,0.11271871152854512,9.778881353387423,9.772850127128576,0.9737524538226463,17.37281504480472,0,True
topology_077_t00,77,0,4,0,12,85.98455747148095,18.24312047626705,0.21216740555207092,0.05713778319903233,7.007654543773195,7.0045225256914545,0.9869347050041823,12.819520179960225,0,True
topology_077_t00,77,0,5,2,10,73.96666263164383,7.95144089914926,0.10750033347790303,0.012948264443496282,11.487712785345634,11.48608436797981,0.9980297259677305,18.245886449223015,0,True
topology_077_t00,77,0,6,3,8,63.41677501742881,8.908232020248297,0.14047122418003832,0.022956956622906262,10.960629168322543,10.95805211862618,0.9812794700366227,18.842401328477756,0,True
topology_077_t00,77,0,7,3,9,33.8479007824199,0.0,0.0,1.000001000001e-12,13.37528743208327,13.375287402539312,0.9758924687020467,28.14725223468904,0,True
topology_077_t00,77,0,8,3,12,11.214634659362044,0.0,0.0,1.000001000001e-12,9.809416350775015,9.809416261605726,0.9945044305523327,54.394016222924755,0,True
topology_077_t00,77,0,9,3,15,23.718278708832553,36.22898623170664,1.2,198.00499999999982,57.893873025421485,13.10371948844111,0.9632231990373603,34.18450726979907,1,True
topology_077_t00,77,0,10,4,5,211.08255967949617,27.795465312909514,0.13168053938285396,0.019969337598209944,1.587004183095401,1.5862857444086078,0.9663868626937646,3.955027154211439,0,False
topology_077_t00,77,0,11,4,6,129.48535762340362,20.677642325317073,0.15969096973463298,0.030347413744600912,1.8458375362442512,1.8443698924351963,0.9575065149945132,5.7058103608949935,0,False
topology_077_t00,77,0,12,4,7,305.73848365488243,17.03315951785647,0.055711532660976684,0.003286892701529456,2.4329128219840523,2.432719851754537,0.9432946134710869,4.068104426253834,0,False
topology_077_t00,77,0,13,4,8,348.12404196728005,83.86142237945955,0.24089523350800815,0.07644598754800462,3.8077393271930804,3.806827752056636,0.9810845077171914,5.243097413796903,0,False
topology_077_t00,77,0,14,4,9,253.2350212959206,27.37188973700522,0.10808887963809513,0.013099069665907964,5.759637164190071,5.759158604989674,0.9867197927576076,7.733609048065316,0,False
topology_077_t00,77,0,15,4,10,564.6435743930235,21.937289477862603,0.03885157021656466,0.0015704593187888364,6.17267154264263,6.172599954066458,0.9920130798672424,7.058114325743292,0,False
topology_077_t00,77,0,16,4,11,285.91292216608156,22.130495408221183,0.07740292128302612,0.006493855618400747,3.914472563032089,3.9141791283168414,0.9414953973378404,5.662963325309376,0,False
topology_077_t00,77,0,17,8,13,41.9506317935995,84.14111592184966,1.2,198.00499999999982,48.260173629264614,7.116502521303871,0.97470322962579,19.0352741493461,1,True
topology_077_t00,77,0,18,12,14,817.8110567206958,26.405022454070124,0.032287436366965315,0.001077260527895917,3.9582035453068993,3.9581627477453836,0.9686071763068203,4.569550911173899,0,False
topology_077_t00,77,0,19,13,14,565.6574460677895,87.08128739931107,0.15394703632854695,0.0280120642701823,1.8009190585936021,1.8005973813985725,0.9831054651666229,2.6845245770463766,0,False
topology_077_t00,77,0,20,13,15,16.933857512176232,0.0,0.0,1.000001000001e-12,5.3783675696162465,5.378367510562898,0.9469311520573099,34.905012555289225,0,True
