snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_296_t00,296,0,0,1,0.5569754806270213,1,3.837258022684721,0
topology_296_t00,296,0,0,2,0.6638083400283312,1,4.820410951513883,0
topology_296_t00,296,0,0,3,0.20307974226759412,5,23.950789601695742,0
topology_296_t00,296,0,0,4,0.1823527394390991,4,16.39355949456547,0
topology_296_t00,296,0,0,5,0.8515824614837713,3,14.944157281626048,0
topology_296_t00,296,0,0,6,0.2848359254523069,3,16.95488793410318,0
topology_296_t00,296,0,0,7,0.6721912954407048,3,9.105822127665908,0
topology_296_t00,296,0,0,8,0.11757983560085011,2,6.743987592119017,0
topology_296_t00,296,0,0,9,0.8731867322568544,2,9.782656128472127,0
topology_296_t00,296,0,0,10,0.35065692664212206,2,8.071903077148118,0
topology_296_t00,296,0,0,11,2.515999898449128,1,3.0883620911480496,0
topology_296_t00,296,0,1,0,1.3940425535948668,1,3.837258022684721,0
topology_296_t00,296,0,1,2,5.849528307594106,2,8.657668974198604,0
topology_296_t00,296,0,1,3,0.0675572052222518,3,23.228977256748045,0
topology_296_t00,296,0,1,4,0.8619684136722949,5,20.23081751725019,0
topology_296_t00,296,0,1,5,2.212414189003619,4,18.78141530431077,0
topology_296_t00,296,0,1,6,1.8471001766464257,2,13.117629911418458,0
topology_296_t00,296,0,1,7,0.5917827443776204,4,12.94308015035063,0
topology_296_t00,296,0,1,8,0.3414019361578915,3,10.581245614803738,0
topology_296_t00,296,0,1,9,4.112601697224982,1,5.945398105787405,0
topology_296_t00,296,0,1,10,1.5032804761382033,2,10.732030239038128,0
topology_296_t00,296,0,1,11,5.940315702659131,2,6.925620113832771,0
topology_296_t00,296,0,2,0,1.123889564699589,1,4.820410951513883,0
topology_296_t00,296,0,2,1,0.8279569213819291,2,8.657668974198604,0
topology_296_t00,296,0,2,3,0.8028458076792946,6,28.771200553209624,0
topology_296_t00,296,0,2,4,4.3155389136435,5,21.21397044607935,0
topology_296_t00,296,0,2,5,0.31298028101032344,4,19.76456823313993,0
topology_296_t00,296,0,2,6,0.5533709034816529,4,21.77529888561706,0
topology_296_t00,296,0,2,7,0.9137490940704496,4,13.926233079179791,0
topology_296_t00,296,0,2,8,0.5284826258871573,3,11.5643985436329,0
topology_296_t00,296,0,2,9,1.3523810283076856,3,14.603067079986008,0
topology_296_t00,296,0,2,10,1.808501769272961,3,12.892314028662,0
topology_296_t00,296,0,2,11,6.613497864604226,2,7.908773042661933,0
topology_296_t00,296,0,3,0,0.8143913248890683,5,23.95078960169574,0
topology_296_t00,296,0,3,1,1.501731909029466,3,23.228977256748045,0
topology_296_t00,296,0,3,2,1.566600260625784,6,28.77120055320962,0
topology_296_t00,296,0,3,4,1.136916462515619,1,7.557230107130272,0
topology_296_t00,296,0,3,5,2.771905748417028,2,13.71681695208709,0
topology_296_t00,296,0,3,6,0.5393430566875674,1,10.11134734532959,0
topology_296_t00,296,0,3,7,2.1481091360382734,2,14.844967474029833,0
topology_296_t00,296,0,3,8,3.0534607511248986,3,17.206802009576723,0
topology_296_t00,296,0,3,9,1.265157091845828,2,17.28357915096064,0
topology_296_t00,296,0,3,10,0.3636866540095029,3,20.426170804092784,0
topology_296_t00,296,0,3,11,0.9770450855840843,4,20.86242751054769,0
topology_296_t00,296,0,4,0,0.30178237778046885,4,16.39355949456547,0
topology_296_t00,296,0,4,1,2.3551959644480016,5,20.23081751725019,0
topology_296_t00,296,0,4,2,1.8061736438164888,5,21.21397044607935,0
topology_296_t00,296,0,4,3,2.18214717768232,1,7.557230107130272,0
topology_296_t00,296,0,4,5,1.3430861510990606,1,6.159586844956818,0
topology_296_t00,296,0,4,6,0.23634557179140606,2,16.22517638215632,0
topology_296_t00,296,0,4,7,0.7510998201854998,1,7.287737366899561,0
topology_296_t00,296,0,4,8,0.905100098155563,2,9.649571902446453,0
topology_296_t00,296,0,4,9,4.265426598568394,3,17.655572830213234,0
topology_296_t00,296,0,4,10,1.2484429199076021,2,12.868940696962513,0
topology_296_t00,296,0,4,11,0.5232350466382455,3,13.30519740341742,0
topology_296_t00,296,0,5,0,2.2369182733635493,3,14.944157281626046,0
topology_296_t00,296,0,5,1,1.1828310138316975,4,18.781415304310766,0
topology_296_t00,296,0,5,2,0.738431657726908,4,19.76456823313993,0
topology_296_t00,296,0,5,3,1.0521822783558632,2,13.71681695208709,0
topology_296_t00,296,0,5,4,0.2578310220614612,1,6.159586844956818,0
topology_296_t00,296,0,5,6,0.4576414568884472,3,19.49944324031068,0
topology_296_t00,296,0,5,7,0.596998545111914,2,10.562004225053922,0
topology_296_t00,296,0,5,8,1.340128138515377,1,8.20016968950703,0
topology_296_t00,296,0,5,9,0.33076582549571776,4,20.929839688367597,0
topology_296_t00,296,0,5,10,0.864322024279131,3,16.143207555116874,0
topology_296_t00,296,0,5,11,1.223244431761627,2,11.855795190477997,0
topology_296_t00,296,0,6,0,0.6475586451659172,3,16.95488793410318,0
topology_296_t00,296,0,6,1,0.5040316077286802,2,13.117629911418458,0
topology_296_t00,296,0,6,2,1.5395803906046663,4,21.77529888561706,0
topology_296_t00,296,0,6,3,1.2123175538554778,1,10.11134734532959,0
topology_296_t00,296,0,6,4,0.7577877706885178,2,16.22517638215632,0
topology_296_t00,296,0,6,5,0.36681252870511927,3,19.49944324031068,0
topology_296_t00,296,0,6,7,1.650949130383917,1,8.937439015256757,0
topology_296_t00,296,0,6,8,2.4244003901786546,2,11.29927355080365,0
topology_296_t00,296,0,6,9,1.0901081147808658,1,7.1722318056310534,0
topology_296_t00,296,0,6,10,0.66202678924422,2,11.958863938881777,0
topology_296_t00,296,0,6,11,0.210504096709164,3,14.954899051774616,0
topology_296_t00,296,0,7,0,1.4806352500686868,3,9.105822127665908,0
topology_296_t00,296,0,7,1,2.2659855210420523,4,12.943080150350628,0
topology_296_t00,296,0,7,2,0.3443156868652657,4,13.926233079179791,0
topology_296_t00,296,0,7,3,3.134925547833834,2,14.844967474029833,0
topology_296_t00,296,0,7,4,0.385191536686462,1,7.287737366899561,0
topology_296_t00,296,0,7,5,0.23764939248761677,2,10.562004225053922,0
