snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_186_t00,186,0,0,1,0.25239162174808694,1,5.0547415549251,0
topology_186_t00,186,0,0,2,0.5495517451909011,1,3.222182847551521,0
topology_186_t00,186,0,0,3,0.9713157207674916,2,2.8282861701960984,0
topology_186_t00,186,0,0,4,0.26029239523608566,1,2.8013661844108446,0
topology_186_t00,186,0,0,5,0.5235433066141623,1,1.490275244785505,0
topology_186_t00,186,0,0,6,0.39042599493919516,1,6.051187853789098,0
topology_186_t00,186,0,0,7,0.17307060814261643,1,2.918180101445562,0
topology_186_t00,186,0,0,8,0.7240312064214272,1,2.908106390724241,0
topology_186_t00,186,0,0,9,0.8006488886776606,2,4.943038794978502,0
topology_186_t00,186,0,0,10,0.16479616618673432,1,1.8686510230237292,0
topology_186_t00,186,0,0,11,0.3726390311274541,2,5.632717840061017,0
topology_186_t00,186,0,0,12,0.644689721514652,2,5.692939700867704,0
topology_186_t00,186,0,0,13,0.31926319562983657,2,4.01942351916386,0
topology_186_t00,186,0,0,14,0.3662460783105403,2,7.48334869526731,0
topology_186_t00,186,0,0,15,0.6264398357875659,1,2.944915249874821,0
topology_186_t00,186,0,0,16,0.34745031992556785,1,3.986722535912601,0
topology_186_t00,186,0,0,17,0.694652058205597,1,1.9346491930894836,0
topology_186_t00,186,0,0,18,0.9554369308840241,2,6.575065696071077,0
topology_186_t00,186,0,0,19,0.8672941986593888,2,4.913347698305118,0
topology_186_t00,186,0,0,20,0.3983328619000301,1,2.8258178640922798,0
topology_186_t00,186,0,0,21,1.5554541756877358,1,2.5181732244429407,0
topology_186_t00,186,0,0,22,0.84977510042699,2,5.465717048875317,0
topology_186_t00,186,0,0,23,0.23160056234053678,1,4.850132264690669,0
topology_186_t00,186,0,0,24,0.5979653695555004,2,6.8303550950350544,0
topology_186_t00,186,0,0,25,0.22339177169204766,1,1.2428472967192268,0
topology_186_t00,186,0,0,26,0.5264375410788312,3,4.479672638537138,0
topology_186_t00,186,0,0,27,0.09925469860763218,2,3.506909412979165,0
topology_186_t00,186,0,0,28,0.4769233927401651,2,6.624862334579314,0
topology_186_t00,186,0,0,29,0.21803383450080677,2,2.580171806928157,0
topology_186_t00,186,0,0,30,1.0295388706155089,2,6.892581288316827,0
topology_186_t00,186,0,0,31,0.3542663149513232,2,3.309817807244533,0
topology_186_t00,186,0,0,32,0.7094315852408546,1,4.022821403007421,0
topology_186_t00,186,0,0,33,1.5068128276356325,4,57.23547442820204,1
topology_186_t00,186,0,0,34,0.5539956046589797,5,58.80336097680279,1
