snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_493_t00,493,0,0,1,0.55058192901254,1,5.681605884592669,0
topology_493_t00,493,0,0,2,0.31693235198312764,1,4.592999442030875,0
topology_493_t00,493,0,0,3,0.4614110236319252,2,6.441014526951896,0
topology_493_t00,493,0,0,4,0.6671966316189446,2,9.35335079751516,0
topology_493_t00,493,0,0,5,1.0634546097313482,4,13.000307380833215,0
topology_493_t00,493,0,0,6,0.5986861487684763,4,19.658200702067052,0
topology_493_t00,493,0,0,7,0.19176619197619926,4,18.580045101425334,0
topology_493_t00,493,0,0,8,0.6043117825073954,3,13.999570735944303,0
topology_493_t00,493,0,0,9,0.2842487712124699,3,13.389620420228022,0
topology_493_t00,493,0,0,10,0.3548657378337421,2,10.633245777226609,0
topology_493_t00,493,0,0,11,0.3409081360812213,3,15.665016079134006,0
topology_493_t00,493,0,0,12,0.6436477894341199,3,12.427158030201761,0
topology_493_t00,493,0,0,13,0.5392836921858374,3,50.07681588333047,1
topology_493_t00,493,0,0,14,0.7777783159831221,2,7.496654191479414,0
topology_493_t00,493,0,0,15,0.7137753737452568,3,9.642558882229864,0
topology_493_t00,493,0,0,16,0.34176782468847233,3,15.659917589112379,0
topology_493_t00,493,0,0,17,0.2270329152543747,2,11.40209301983418,0
topology_493_t00,493,0,0,18,0.457135585296477,2,11.29334352720513,0
topology_493_t00,493,0,0,19,0.21830926611460152,1,5.424206480150314,0
topology_493_t00,493,0,0,20,0.6014488353043254,3,53.42110491275574,1
topology_493_t00,493,0,0,21,0.4625816416899551,2,47.22968624210449,1
topology_493_t00,493,0,0,22,0.30357583971655777,3,49.58437856444675,1
topology_493_t00,493,0,0,23,0.6879197472947653,3,48.05034716648985,1
topology_493_t00,493,0,0,24,0.8219682002846725,3,50.51695967917163,1
topology_493_t00,493,0,0,25,1.4775766391737428,4,49.55435945060835,1
topology_493_t00,493,0,0,26,0.22478163974623613,5,51.20054699470838,1
topology_493_t00,493,0,0,27,0.26685053109861845,5,53.88626628673593,1
topology_493_t00,493,0,0,28,0.4801712157705155,4,52.237926581231335,1
topology_493_t00,493,0,0,29,0.21764864973250483,4,55.61639409503143,1
topology_493_t00,493,0,0,30,0.6300672517672349,4,56.49301841149615,1
topology_493_t00,493,0,0,31,0.5466871643218377,3,48.45796157434903,1
topology_493_t00,493,0,0,32,1.3119628219799335,2,46.40611592569528,1
topology_493_t00,493,0,0,33,0.36791655771845005,3,50.653366020188116,1
topology_493_t00,493,0,0,34,1.4416433121898808,1,44.840404089015934,1
topology_493_t00,493,0,0,35,0.6541046066283062,2,48.19243207868594,1
topology_493_t00,493,0,0,36,0.9682921353541666,2,48.40095632307219,1
topology_493_t00,493,0,0,37,0.6953495154195232,3,53.15428653784784,1
topology_493_t00,493,0,0,38,0.5609617616052345,5,94.37702635503877,2
topology_493_t00,493,0,0,39,0.7739975613592055,6,71.36155266315566,1
