snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_182_t00,182,0,0,1,0.14821561841225708,1,4.36831853967059,0
topology_182_t00,182,0,0,2,0.393096413712941,1,3.436908827530292,0
topology_182_t00,182,0,0,3,1.3419156448449634,1,2.3032967720933684,0
topology_182_t00,182,0,0,4,0.9464038098803945,4,20.492891653486776,0
topology_182_t00,182,0,0,5,0.5951366330050805,5,24.12237368082525,0
topology_182_t00,182,0,0,6,0.3281661110702956,6,29.318247927039238,0
topology_182_t00,182,0,0,7,0.9560173436761102,6,28.946127101788964,0
topology_182_t00,182,0,0,8,0.14452419315174886,3,15.011577435555106,0
topology_182_t00,182,0,0,9,0.5600472661200607,2,5.362688926663228,0
topology_182_t00,182,0,0,10,0.39222756857331603,5,22.29133660443844,0
topology_182_t00,182,0,0,11,0.7525786475051912,2,22.169799969281563,0
topology_182_t00,182,0,0,12,0.3614037693131983,3,25.616684787174925,0
topology_182_t00,182,0,0,13,0.43840696787715555,4,28.26554357021815,0
topology_182_t00,182,0,0,14,0.16629483424735902,3,18.7238489825519,0
topology_182_t00,182,0,0,15,0.7933136592421084,2,14.888094100989443,0
topology_182_t00,182,0,0,16,0.5192611431412957,1,11.584178766023143,0
topology_182_t00,182,0,0,17,0.3452938298160487,4,23.996945246497397,0
topology_182_t00,182,0,0,18,0.6623039587341519,5,28.0855285961742,0
topology_182_t00,182,0,0,19,0.31620873555682505,6,32.51610856342737,0
topology_182_t00,182,0,0,20,0.9692356657808641,5,27.40964744521586,0
topology_182_t00,182,0,1,0,0.37506454168503833,1,4.36831853967059,0
topology_182_t00,182,0,1,2,0.42047078264912024,2,7.8052273672008825,0
topology_182_t00,182,0,1,3,0.6025213065410207,2,6.671615311763959,0
topology_182_t00,182,0,1,4,0.5094657946923248,5,24.861210193157365,0
topology_182_t00,182,0,1,5,0.4970412187694373,6,28.490692220495838,0
topology_182_t00,182,0,1,6,0.32926969856195104,7,33.68656646670983,0
topology_182_t00,182,0,1,7,0.37132061074466044,7,33.31444564145955,0
topology_182_t00,182,0,1,8,1.3250903905750115,4,19.379895975225693,0
topology_182_t00,182,0,1,9,0.34560004696710533,3,9.731007466333818,0
topology_182_t00,182,0,1,10,1.667898096969255,6,26.659655144109028,0
topology_182_t00,182,0,1,11,0.5199890899585742,3,26.538118508952152,0
topology_182_t00,182,0,1,12,0.3527312252727239,4,29.985003326845515,0
