snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_335_t00,335,0,0,0,5,857.6309748516261,45.22254377791447,0.05272960644377165,0.0029351824089813108,3.2826306730035335,3.2825657677115316,0.9852438800665605,3.8655670988918827,0,False
topology_335_t00,335,0,1,0,1,718.9813897618116,49.3794285332947,0.06867970330866757,0.005064746965489926,3.420546324669161,3.4204437567149357,0.9433195122596614,4.115872048907092,0,False
topology_335_t00,335,0,2,1,6,104.46387758669987,31.800702303538802,0.30441816863581184,0.1332272023463215,2.119107399860472,2.1149179577193937,0.9434028680018752,6.901261443629388,0,False
topology_335_t00,335,0,3,1,2,363.29241299693973,75.69890404659942,0.2083690749887394,0.05484585055977357,3.575889233054661,3.575164706705825,0.9482966245510168,4.951466501382203,0,False
topology_335_t00,335,0,4,1,23,13.02513712603393,0.0,0.0,1.000001000001e-12,2.736453398962388,2.7364533221876877,0.9761189404327005,41.12376511490788,0,True
topology_335_t00,335,0,5,2,7,983.4673535320372,111.44557064280856,0.11331903417287978,0.014482326790330577,3.0540036507479265,3.0538737009732806,0.9714052825615695,3.562278985809929,0,False
topology_335_t00,335,0,6,2,3,825.2203465310677,112.51877544218134,0.13634997720932376,0.02152644681801752,2.8134601804538057,2.813268866188845,0.9816578418771119,3.4191676447415333,0,False
topology_335_t00,335,0,7,2,18,38.958298251828765,123.75438887115803,1.2,198.00499999999982,45.74888977772742,4.2408637876379185,0.9535165054415395,17.07509994364171,1,True
topology_335_t00,335,0,8,3,8,236.42671397569154,7.005883924375875,0.029632370245166934,0.0009048914446667023,4.610314477514225,4.6101853158760315,0.9593036502557786,6.725005555907824,0,False
topology_335_t00,335,0,9,3,4,978.4242113406973,65.78426221426648,0.06723490838817738,0.004846378736317309,2.788226483042491,2.788152812249916,0.9417944494354415,3.2991785965719016,0,False
topology_335_t00,335,0,10,4,9,505.64589414043627,19.419566598751693,0.03840546679759684,0.0015338896270855247,4.796856784453854,4.796777797643346,0.9415224239955735,5.785612090167299,0,False
topology_335_t00,335,0,11,5,10,856.6518645448488,8.949514946156715,0.010447085118890996,0.00011029383658019606,4.883001827922124,4.882989503920517,0.9568977982780787,5.466657176511946,0,False
