snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_396_t00,396,0,0,0,1,156.39008582384136,114.58406270748326,0.7326811166057634,2.0081694634305887,5.758886179241134,5.741360448210309,0.959291710607168,8.938494060395948,0,False
topology_396_t00,396,0,1,0,12,576.1721811149939,75.77767802667466,0.13151915436116962,0.019916717853637588,2.595267322778618,2.5950044918451254,0.9713027410558723,3.4628006409622394,0,False
topology_396_t00,396,0,2,1,2,256.067237339449,156.51724933665326,0.6112349668894588,0.9610128301897106,4.562828258901979,4.556688278585032,0.9412791544909878,6.509300433091888,0,False
topology_396_t00,396,0,3,2,3,994.6190395169959,204.3582409495335,0.20546383371946444,0.05313211501034968,2.481355219251945,2.481095224280548,0.9892670385681499,2.9838002602135107,0,False
topology_396_t00,396,0,4,3,4,899.11538921125,205.4797293055569,0.22853543802182524,0.06770038314903842,2.9931301773795216,2.9928007026260857,0.970714199065445,3.5489028514711025,0,False
topology_396_t00,396,0,5,3,27,23.314339849775784,233.89766580796478,1.2,198.00499999999982,62.76397358469997,17.828454188386644,0.9941081836256844,39.27448282233952,1,True
topology_396_t00,396,0,6,4,5,353.2529163163923,209.0581959106502,0.5918088322968194,0.8580236950134181,2.1776298791981814,2.173525645488157,0.9818780550682776,3.5889421272934285,0,False
topology_396_t00,396,0,7,5,6,525.4955697259511,232.0347094245109,0.4415540735110637,0.34912959444440766,1.6676764370443018,1.6661717932118756,0.9661314421494723,2.6176546006896872,0,False
topology_396_t00,396,0,8,5,37,71.49599625802065,132.9856659291039,1.2,198.00499999999982,56.32137316353495,17.13800052149452,0.9474527124724017,24.131399119586064,1,True
topology_396_t00,396,0,9,5,21,10.925976143229292,0.0,0.0,1.000001000001e-12,8.096016749312767,8.096016657787672,0.9594994140097118,53.858518190416824,0,True
topology_396_t00,396,0,10,6,7,705.4928346647857,188.9580407291772,0.26783835560705654,0.09798025515768669,3.685337833816184,3.6848193046507696,0.9980208554727154,4.393543724562949,0,False
topology_396_t00,396,0,11,6,23,66.1210534140589,165.26501442018363,1.2,198.00499999999982,47.49110995447729,8.08147853263897,0.9642709414713052,15.64336652720755,1,True
topology_396_t00,396,0,12,7,8,548.4245860896397,141.39278973186947,0.2578162856264779,0.0895590078938075,3.5570661899395843,3.556432784176365,0.9686301243844551,4.468135163468083,0,False
topology_396_t00,396,0,13,8,9,268.39246001973976,103.815290187666,0.38680404874276486,0.2439960208756024,7.319544350793489,7.317194060962054,0.9900250812954456,9.18013760253258,0,False
