snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_459_t00,459,0,0,0,1,125.81161735810707,82.83697939139569,0.6584207494575843,1.2691575458048934,3.672560358821653,3.657239211730953,0.9942213537199134,7.631435001431457,0,False
topology_459_t00,459,0,1,0,2,951.2124928137579,289.0100334152699,0.30383330286207294,0.13260426893098914,2.5033152229247815,2.5028564005532394,0.9818826068306846,3.028501305111802,0,False
topology_459_t00,459,0,2,0,38,505.57416319845476,435.778649765085,0.8619480216476714,5.3817004355142775,4.731688351637619,4.719338732310431,0.9478497098803713,5.708313320799704,0,False
topology_459_t00,459,0,3,1,2,914.47558529912,32.87997158152557,0.03595500209092046,0.001340977006428093,5.804316735274715,5.80427595126725,0.9413935309187378,6.351037404539349,0,False
topology_459_t00,459,0,4,1,39,933.3711999385018,97.43334984534565,0.10438863964494015,0.012167094533728473,4.127836604152835,4.1277117280754645,0.9456150230191603,4.663404280012941,0,False
topology_459_t00,459,0,5,1,16,402.1496573493063,91.74186549273936,0.22812866756480307,0.06742404695961644,1.5989111549605775,1.5981762228050398,0.953837214158719,2.8414944523807053,0,False
topology_459_t00,459,0,6,2,3,589.8195963769874,198.11517443812298,0.3358911362983882,0.1698860858669617,5.323293567211676,5.322436055482205,0.9898261012168578,6.170152888004028,0,False
topology_459_t00,459,0,7,2,4,708.8638256772226,38.6012578975349,0.054455110416526994,0.0031361377795425796,4.784253931076401,4.784172686631263,0.9479709452521171,5.489526778472976,0,False
topology_459_t00,459,0,8,3,27,478.1839277123296,83.0882860165639,0.17375800649357862,0.03654116476517223,4.539346403504757,4.538906616303492,0.9809558308678791,5.5845293798958195,0,False
topology_459_t00,459,0,9,3,8,428.4722434007124,58.96286534904718,0.13761186694631325,0.021958820163021565,3.146994668834272,3.146622251041598,0.9456937633494396,4.3135589842861695,0,False
