snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_308_t00,308,0,0,0,3,362.0286011522798,10.947782214633653,0.030240103074145503,0.0009429796353033374,4.11539917748257,4.115313043175473,0.9520731114026436,5.496419393360457,0,False
topology_308_t00,308,0,1,0,1,173.52366444198128,72.54226582250224,0.41805402194440866,0.3003185378956275,1.788385438418695,1.7842455272304996,0.9831159842089446,4.66569689357816,0,False
topology_308_t00,308,0,2,0,21,66.90115527757888,71.69128710598783,1.071600136179028,198.00499999999982,40.26868520994246,16.30213129621051,0.9412957550357233,23.775843789297593,1,True
topology_308_t00,308,0,3,1,4,704.8857933165219,115.74176664478948,0.1641993181621931,0.0322581886696297,2.407717020035501,2.407438311755813,0.9450312009495222,3.11677307880719,0,False
topology_308_t00,308,0,4,1,2,662.1364298164393,47.317102516329065,0.07146125841383859,0.005499729010085199,2.804606317403547,2.804490086089337,0.9626718431933873,3.559621472137092,0,False
topology_308_t00,308,0,5,1,15,80.85017754458175,110.41531360524506,1.2,198.00499999999982,46.416843797615165,7.55550102702858,0.9704995001582811,13.739779345085385,1,True
topology_308_t00,308,0,6,2,5,287.61729952643515,1.2933506630577818,0.00449677632460668,2.0312337351241653e-05,4.225760633826212,4.225744928621173,0.9839389185246772,5.964166090433258,0,False
topology_308_t00,308,0,7,3,6,650.3075925527985,13.40974977455162,0.02062062619000236,0.00043416293607823444,5.139581391445557,5.139549014783547,0.9947807047909667,5.908415941336315,0,False
topology_308_t00,308,0,8,3,4,333.30186960462515,24.462954920856117,0.07339579267849583,0.005813639027688586,3.462119634877711,3.461881984150458,0.9881200842162823,4.9620235842954505,0,False
topology_308_t00,308,0,9,3,9,52.37121471446398,26.556998924809374,0.5070915209739218,0.5216826684574865,10.258372409402075,10.238728523060304,0.9639928534423556,19.78595790710415,0,True
topology_308_t00,308,0,10,4,7,242.30354401179412,103.96753909948207,0.4290797294092465,0.32247832783972974,2.080123232361975,2.0770215110878842,0.9511174036816313,4.14054890206844,0,False
topology_308_t00,308,0,11,4,5,415.13276799370067,47.37669932600645,0.11412421032185385,0.014702213937146536,2.403898745187224,2.4035884193488624,0.9761761458522951,3.608022370483231,0,False
topology_308_t00,308,0,12,6,7,569.2795831720525,46.322085234892306,0.0813696584317735,0.007207492517611064,3.391332321092337,3.3911767259268544,0.9451695260118333,4.269479786110352,0,False
topology_308_t00,308,0,13,7,8,43.95221320747521,27.296984038567636,0.621060512009099,1.017883255244874,8.715018643411069,8.677729422968008,0.9460612342545265,20.05372083527218,0,True
topology_308_t00,308,0,14,7,22,92.29060541766275,102.99570005216191,1.1159933298308433,198.00499999999982,43.112442156184585,14.63701010732336,0.953712776080985,20.05467962782592,1,True
topology_308_t00,308,0,15,8,11,370.329310559894,42.65083555995256,0.115170023932131,0.014990602456160716,4.612265299351659,4.611913826695629,0.9468551297673964,5.962063506298518,0,False
topology_308_t00,308,0,16,8,9,554.7372945231546,70.4429978631131,0.12698442768962387,0.018470512310550753,2.492120531818354,2.491858326732386,0.9702990807877482,3.3931858648958224,0,False
topology_308_t00,308,0,17,9,12,501.36255876354005,159.07796391714092,0.3172912718282332,0.1474622295337766,1.3363967435777744,1.335469762706869,0.9892471339588876,2.3327520512628785,0,False
