snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_304_t00,304,0,0,0,3,457.943989191173,3.011772747816235,0.006576727326710128,4.3539691005528314e-05,3.898245660499671,3.8982312040002434,0.9718750127898094,4.99006778620565,0,False
topology_304_t00,304,0,1,0,1,826.8457823602754,30.906678126260218,0.037379011643544284,0.0014514440557064228,2.2933126857662556,2.293265723616206,0.957449213936895,2.8979734099428187,0,False
topology_304_t00,304,0,2,1,4,280.06089917081283,28.796841506100854,0.10282349871531792,0.011784383421678786,1.9792549494363512,1.9788457245767712,0.9449089007934426,3.764171707176875,0,False
topology_304_t00,304,0,3,1,2,285.2079893277462,17.166918613120806,0.06019087562583486,0.003854975882488159,3.5544198910175457,3.554195332611383,0.9420556388988857,5.307301902937595,0,False
topology_304_t00,304,0,4,2,5,544.8103631235102,27.365250901675733,0.05022894708680852,0.002656373994249334,2.315033593668428,2.3149365226054295,0.9766356093120873,3.2326870535119943,0,False
topology_304_t00,304,0,5,2,22,16.863203041595263,25.378836621571256,1.2,198.00499999999982,53.13182967538694,4.930987361554816,0.9586510655692905,34.58134493399734,1,True
topology_304_t00,304,0,6,3,6,888.6776005197629,24.60381735346106,0.027685875439046704,0.0007883333991188544,3.191472072918412,3.1914400318173177,0.9608711925671857,3.754073769527781,0,False
topology_304_t00,304,0,7,3,4,916.1558165031787,43.804123955316676,0.047812962780185216,0.002400872224110765,4.546062263375798,4.546007454101982,0.9698100040390555,5.091766146011422,0,False
topology_304_t00,304,0,8,4,5,251.40805805955097,86.7691338802884,0.3451326681809674,0.1818941835361405,2.8119735748311725,2.8098772742758724,0.9903948282776722,4.798675898548947,0,False
topology_304_t00,304,0,9,5,14,48.95833109147412,107.19315867884603,1.2,198.00499999999982,43.191991846775174,2.7273108095848073,0.9682187072521956,12.940077234686107,1,True
topology_304_t00,304,0,10,7,10,898.1084928246938,4.842313739544992,0.005391680156943118,2.922780187417019e-05,6.365106119951603,6.365100084035005,0.9798448842895994,6.921825695689584,0,False
topology_304_t00,304,0,11,7,8,586.0612935856742,20.891560735476272,0.035647398939548304,0.0013177099846652994,3.370873604546854,3.3708105307535003,0.9782419658582655,4.223963614692675,0,False
topology_304_t00,304,0,12,7,19,40.746916293668285,14.296505303259622,0.3508610369487316,0.18964116199417938,5.704452333895378,5.6911874724504665,0.9491465567770652,17.96205470560341,0,True
topology_304_t00,304,0,13,8,11,196.0954531002028,20.179196556236654,0.10290496917297356,0.011804137038556891,3.239066948777676,3.2384819831173406,0.9673128234839179,5.788260634764633,0,False
topology_304_t00,304,0,14,8,9,560.9391745304206,8.10212891136626,0.014443863576026403,0.00021168271120490935,4.596857577104911,4.596831450303731,0.94794329418932,5.488193691884675,0,False
topology_304_t00,304,0,15,9,12,275.07248970543816,20.88189851226084,0.07591416551550559,0.006236390939950369,2.088270953036692,2.087972302464461,0.9803836974859931,3.905674976168494,0,False
topology_304_t00,304,0,16,10,13,885.6882595032861,13.827163389927579,0.015611772247813427,0.00024759279504402436,6.284002117258227,6.283984210997336,0.957371980999727,6.848516928502716,0,False
topology_304_t00,304,0,17,10,11,383.3265226499179,11.080014573374905,0.028904899396940485,0.0008603618828149797,4.437602849513828,4.437525199626537,0.9952056770455235,5.741896200473344,0,False
topology_304_t00,304,0,18,10,17,42.66938300255448,13.05571121094936,0.3059737519562389,0.13489394262834117,5.052018935596562,5.0416867567938315,0.9899135122143992,16.75969074035428,0,True
topology_304_t00,304,0,19,10,22,24.182975046144897,7.483333163903879,0.3094463418840945,0.13866704980856911,3.3011212195675954,3.2825911011335487,0.9542274242082995,23.958293699590595,0,True
topology_304_t00,304,0,20,11,14,691.3192224201454,53.15917935076884,0.07689527157175104,0.006405430075264682,4.857602289786216,4.857481794508571,0.9751275425296276,5.58073667269584,0,False
topology_304_t00,304,0,21,11,12,287.3063509639219,34.981381410175544,0.12175638057708055,0.016879845049112805,3.4372361462013505,3.4367536082234706,0.995163561181392,5.177056244494769,0,False
topology_304_t00,304,0,22,12,15,213.76081862274367,9.652482442803489,0.04515552712136033,0.0021354489527082043,4.432250375537712,4.4320291424025715,0.9649774338242285,6.771092040933224,0,False
topology_304_t00,304,0,23,13,14,316.94868885064784,69.58452094429978,0.2195450664163792,0.06175889742467496,2.6113418145866674,2.6104542767178054,0.9776033917532388,4.187996691589915,0,False
topology_304_t00,304,0,24,13,18,69.2178930854308,48.39876052785556,0.6992232552949907,1.6255018692513339,6.614412980855874,6.580827371399702,0.9518138116917905,13.804393095697103,0,True
topology_304_t00,304,0,25,14,15,351.16961630623746,17.758774787737014,0.05057036247763096,0.0026935767117958046,6.359334911217448,6.359183235398367,0.9413513160856065,7.782996620107524,0,False
topology_304_t00,304,0,26,15,16,55.4468414655448,16.19633697631798,0.29210567361862333,0.12053455068125611,8.158138424973753,8.150696337861248,0.9965485328494563,17.168342551500032,0,True
topology_304_t00,304,0,27,16,19,544.8276019935026,12.820032255144536,0.023530438267511677,0.0005670238446335344,3.8849521725432457,3.8849079430254605,0.9790481865375996,4.80262943542144,0,False
topology_304_t00,304,0,28,16,17,377.5938701827229,2.830239238690409,0.007495458645345108,5.6606189657728785e-05,6.809452416875513,6.8094324163791295,0.9701056190493696,8.13360645489846,0,False
