snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_360_t00,360,0,0,1,0.9153551008142733,1,4.507185104132854,0
topology_360_t00,360,0,0,2,1.7503428265496261,2,46.917234741846265,1
topology_360_t00,360,0,0,3,0.6915818575384887,3,51.16323656287395,1
topology_360_t00,360,0,0,4,0.824472419817448,3,17.64908550159582,0
topology_360_t00,360,0,0,5,1.119389083179117,2,11.790989178622079,0
topology_360_t00,360,0,0,6,3.4001312011221074,3,19.258678146742795,0
topology_360_t00,360,0,0,7,0.5532590824632653,4,46.503859916812296,0
topology_360_t00,360,0,0,8,3.6124863358170307,6,139.53552659253788,3
topology_360_t00,360,0,0,9,0.760275437366365,5,136.4560399288273,3
topology_360_t00,360,0,0,10,2.232688501295417,4,96.28123417856108,2
topology_360_t00,360,0,0,11,1.4078736725923926,3,53.827747292127796,1
topology_360_t00,360,0,0,12,1.8136009372841788,2,47.588351869316604,1
topology_360_t00,360,0,0,13,2.2519987553406438,1,5.26616680567605,0
topology_360_t00,360,0,0,14,1.1467156081631336,6,120.83351308397256,2
topology_360_t00,360,0,0,15,1.6781455184070742,5,117.04245636390344,2
topology_360_t00,360,0,0,16,2.5963983612654005,4,112.98993113365921,2
topology_360_t00,360,0,0,17,4.0492691323883445,5,189.4866989881934,4
topology_360_t00,360,0,0,18,3.051859145150856,6,192.08893808873725,4
topology_360_t00,360,0,0,19,2.972119828629944,6,227.41474334232407,5
topology_360_t00,360,0,0,20,1.2396613920409034,7,231.91129973731688,5
topology_360_t00,360,0,0,21,3.566995484113206,8,194.5682721543285,4
topology_360_t00,360,0,0,22,5.545321985565373,7,191.94479876199813,4
topology_360_t00,360,0,0,23,1.0156867874690079,6,188.49185382628002,4
topology_360_t00,360,0,0,24,3.295863585343912,7,193.02493410287966,4
topology_360_t00,360,0,0,25,0.5353675480113993,2,86.61901342687455,2
topology_360_t00,360,0,0,26,3.0496918073297588,1,46.19619397787599,1
topology_360_t00,360,0,0,27,1.1779366249266947,2,49.75446099501496,1
topology_360_t00,360,0,0,28,4.380504167153098,3,54.14717032443079,1
topology_360_t00,360,0,0,29,3.7737863810472345,4,57.460605566014394,1
topology_360_t00,360,0,0,30,1.3590463427277664,5,135.4240191208001,3
topology_360_t00,360,0,0,31,2.425400107129569,6,139.28136797534398,3
topology_360_t00,360,0,0,32,0.4362280571903486,7,181.43649962610274,4
topology_360_t00,360,0,0,33,6.208071238159853,6,176.18415590616507,4
topology_360_t00,360,0,0,34,1.041363220000526,5,173.16252305124178,4
topology_360_t00,360,0,0,35,0.4547349458146455,4,131.3286948880287,3
topology_360_t00,360,0,0,36,7.606488003536271,3,127.16688422872895,3
topology_360_t00,360,0,1,0,1.1036675211050129,1,4.507185104132854,0
topology_360_t00,360,0,1,2,1.0338175909084388,1,42.41004963771341,1
topology_360_t00,360,0,1,3,0.5173714658956405,2,46.656051458741096,1
topology_360_t00,360,0,1,4,0.4535714126066959,3,49.784910944266834,1
topology_360_t00,360,0,1,5,0.3249704252386745,3,16.298174282754932,0
topology_360_t00,360,0,1,6,1.3803077330530067,4,23.765863250875647,0
topology_360_t00,360,0,1,7,0.7610347249609251,5,51.01104502094515,0
topology_360_t00,360,0,1,8,0.5784705516321219,7,144.04271169667075,3
topology_360_t00,360,0,1,9,0.5244503254593237,6,140.96322503296017,3
topology_360_t00,360,0,1,10,0.7529219246917327,5,100.78841928269394,2
topology_360_t00,360,0,1,11,2.010363111346479,4,58.33493239626065,1
topology_360_t00,360,0,1,12,0.5797086867937922,3,52.095536973449455,1
topology_360_t00,360,0,1,13,0.6554975354425734,2,9.773351909808904,0
topology_360_t00,360,0,1,14,0.5810894653976549,7,125.3406981881054,2
topology_360_t00,360,0,1,15,0.6193891035208906,6,121.54964146803628,2
topology_360_t00,360,0,1,16,0.6937197349992968,5,117.49711623779206,2
topology_360_t00,360,0,1,17,1.6637986651123122,6,193.99388409232625,4
topology_360_t00,360,0,1,18,0.5208357705049257,7,196.5961231928701,4
topology_360_t00,360,0,1,19,0.4518823351064585,7,231.92192844645692,5
topology_360_t00,360,0,1,20,1.2678971095500597,8,236.41848484144973,5
topology_360_t00,360,0,1,21,1.8707033895514775,9,199.07545725846137,4
topology_360_t00,360,0,1,22,0.9298143816096112,8,196.451983866131,4
topology_360_t00,360,0,1,23,0.9267530262127319,7,192.9990389304129,4
topology_360_t00,360,0,1,24,0.6464348273535221,8,197.53211920701253,4
topology_360_t00,360,0,1,25,1.9289274511719467,3,91.12619853100739,2
topology_360_t00,360,0,1,26,0.7143174502075,2,50.703379082008844,1
topology_360_t00,360,0,1,27,1.412672161800302,3,54.26164609914781,1
