snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_260_t00,260,0,0,1,0.45779757311325187,1,3.734292002869961,0
topology_260_t00,260,0,0,2,1.2722362481074145,2,6.76532172862016,0
topology_260_t00,260,0,0,3,0.704260268525671,1,3.079550603859959,0
topology_260_t00,260,0,0,4,0.3613422173002194,2,4.857660748576441,0
topology_260_t00,260,0,0,5,0.7944879556176735,3,7.299758292187437,0
topology_260_t00,260,0,0,6,0.5916533730829128,2,6.920513890405761,0
topology_260_t00,260,0,0,7,0.30558197261710524,3,8.197167132753432,0
topology_260_t00,260,0,0,8,0.6755410334488434,4,11.959748652421766,0
topology_260_t00,260,0,0,9,1.0565716399945821,4,60.84163718226365,1
topology_260_t00,260,0,0,10,1.9070728526145215,5,76.60735419515072,2
topology_260_t00,260,0,0,11,0.44056243602093276,6,77.33444854629916,2
topology_260_t00,260,0,0,12,0.6511569651537522,5,27.199117622698974,0
topology_260_t00,260,0,0,13,0.8069108430729409,6,80.07888624821,2
topology_260_t00,260,0,0,14,0.38318080388489484,7,81.04382660600709,2
topology_260_t00,260,0,0,15,0.7440480620421712,4,23.327750065319044,0
topology_260_t00,260,0,0,16,1.0570038103646582,5,29.680894084961224,0
topology_260_t00,260,0,0,17,0.37305482225181863,6,32.164804872962556,0
topology_260_t00,260,0,0,18,1.55409379499633,9,122.77391153341738,3
topology_260_t00,260,0,0,19,0.26305352880380956,7,81.72758705006062,2
topology_260_t00,260,0,0,20,0.5857642126749227,9,125.7533765592238,3
topology_260_t00,260,0,0,21,1.5874636618331108,8,120.92870611144113,3
topology_260_t00,260,0,0,22,0.13363785416635876,7,118.21922594453142,3
topology_260_t00,260,0,0,23,0.7540015768448102,8,121.68186126303107,3
topology_260_t00,260,0,0,24,0.4572654317035471,9,123.63635431952697,3
topology_260_t00,260,0,0,25,0.43761133788378614,7,63.16464033101129,1
topology_260_t00,260,0,0,26,0.6790691520951145,6,60.28709929288278,1
topology_260_t00,260,0,0,27,0.39811738317569634,5,57.7168417293799,1
topology_260_t00,260,0,0,28,1.3427705340518463,6,60.30322185157265,1
topology_260_t00,260,0,0,29,0.29884986949512365,6,59.68551170760269,1
topology_260_t00,260,0,0,30,0.5707016102301978,5,56.32580217698968,1
topology_260_t00,260,0,0,31,0.6462599703588839,4,54.83389738938789,1
topology_260_t00,260,0,0,32,1.204831895996189,5,56.744690703224556,1
topology_260_t00,260,0,0,33,1.0943940202521838,5,60.659361224484336,1
topology_260_t00,260,0,0,34,0.3656528030612793,4,54.88315138991501,1
topology_260_t00,260,0,0,35,0.7691840163356203,3,51.61173278858564,1
topology_260_t00,260,0,1,0,0.28109781458553607,1,3.734292002869961,0
topology_260_t00,260,0,1,2,0.6848897096970098,1,3.0310297257501992,0
topology_260_t00,260,0,1,3,0.5768714479310008,2,4.771320537134592,0
topology_260_t00,260,0,1,4,0.42544913512902005,1,1.1233687457064803,0
topology_260_t00,260,0,1,5,0.23628079694835025,2,3.565466289317476,0
topology_260_t00,260,0,1,6,0.363370829347987,3,8.612283823680395,0
topology_260_t00,260,0,1,7,0.23677851830976934,2,4.462875129883471,0
topology_260_t00,260,0,1,8,0.30811898373045965,3,8.225456649551804,0
topology_260_t00,260,0,1,9,0.5320227541566601,3,57.1073451793937,1
topology_260_t00,260,0,1,10,0.1427708635493002,4,72.87306219228077,2
topology_260_t00,260,0,1,11,0.34896896375815417,5,73.60015654342921,2
topology_260_t00,260,0,1,12,2.338778359459281,4,23.464825619829014,0
topology_260_t00,260,0,1,13,1.305069806144804,5,76.34459424534005,2
topology_260_t00,260,0,1,14,1.0824541239442758,6,77.30953460313714,2
topology_260_t00,260,0,1,15,0.1166225585888448,3,19.593458062449084,0
topology_260_t00,260,0,1,16,0.23500483359391514,4,25.946602082091264,0
topology_260_t00,260,0,1,17,0.7748747687098156,5,28.430512870092596,0
topology_260_t00,260,0,1,18,0.12832854611727387,8,119.03961953054743,3
topology_260_t00,260,0,1,19,0.46524286993931396,6,77.99329504719067,2
topology_260_t00,260,0,1,20,0.38897226786957917,8,122.01908455635385,3
topology_260_t00,260,0,1,21,0.38966717441420645,7,117.19441410857118,3
