snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_057_t00,57,0,0,1,7.329281590965969,1,2.708414370358781,0
topology_057_t00,57,0,0,2,1.5104380769693166,3,12.237684817610344,0
topology_057_t00,57,0,0,3,1.429279155577416,1,41.18063994772135,1
topology_057_t00,57,0,0,4,2.687022493765169,2,5.317685807810388,0
topology_057_t00,57,0,0,5,2.632514364948481,2,5.6108497448660435,0
topology_057_t00,57,0,0,6,0.48683322851940963,1,3.6546134805739277,0
topology_057_t00,57,0,0,7,2.355606115954765,1,0.933257318317124,0
topology_057_t00,57,0,0,8,1.1568330994727463,2,4.152072917394753,0
topology_057_t00,57,0,0,9,1.034846205920477,1,3.51193773729071,0
topology_057_t00,57,0,0,10,1.292601642115458,4,94.826831212109,2
topology_057_t00,57,0,0,11,0.5222617514163392,3,127.07520447632709,3
topology_057_t00,57,0,0,12,0.9955558899497827,4,128.38688159550185,3
topology_057_t00,57,0,0,13,1.3915550078467487,4,130.5729158960979,3
topology_057_t00,57,0,0,14,1.4063738213922852,3,92.56837126562625,2
topology_057_t00,57,0,0,15,3.2808422925612475,3,91.88985031716214,2
topology_057_t00,57,0,0,16,3.5624533009706223,2,88.3705767627995,2
topology_057_t00,57,0,0,17,3.5197459089728387,4,94.17741967176212,2
topology_057_t00,57,0,0,18,1.3351100599414683,3,127.96196253496967,3
topology_057_t00,57,0,0,19,1.677717506109267,4,130.86200749522683,3
topology_057_t00,57,0,0,20,1.8967481178977004,4,95.97290921371115,2
topology_057_t00,57,0,0,21,1.6799930334237854,3,91.37842386047751,2
topology_057_t00,57,0,0,22,3.2430355475304475,4,131.002284444833,3
topology_057_t00,57,0,0,23,0.6227201967494175,4,131.5713590711233,3
topology_057_t00,57,0,0,24,1.2076885395237624,5,133.71115072064563,3
topology_057_t00,57,0,0,25,6.482706661701987,6,152.2917049852015,3
topology_057_t00,57,0,0,26,1.7978500531836283,5,152.57891025915427,3
topology_057_t00,57,0,0,27,1.2283569470238906,4,150.6782454813945,3
topology_057_t00,57,0,0,28,1.9358682755269192,5,150.46615940258326,3
topology_057_t00,57,0,0,29,3.0270685018207084,5,148.8649216666556,3
topology_057_t00,57,0,0,30,0.6892121188920575,5,151.87033376483606,3
topology_057_t00,57,0,0,31,0.7570240713636465,4,145.36993300509806,3
topology_057_t00,57,0,0,32,3.5932542937801095,6,154.79770986673546,3
topology_057_t00,57,0,0,33,1.661797502571938,6,185.2666468270013,4
topology_057_t00,57,0,0,34,3.5486801423865066,8,240.8578308147955,6
topology_057_t00,57,0,0,35,5.705939155995566,7,192.02875858437375,4
topology_057_t00,57,0,0,36,1.892729545380742,6,201.41427193580967,5
topology_057_t00,57,0,0,37,3.2766052517565623,6,198.29277053788994,5
topology_057_t00,57,0,0,38,0.8336920582758167,5,196.42297396418692,5
topology_057_t00,57,0,0,39,3.3463182268321634,5,182.4281501046351,4
topology_057_t00,57,0,0,40,1.0073911910145734,7,189.67193731890444,4
topology_057_t00,57,0,0,41,1.1935722511163658,5,187.5993314731703,4
topology_057_t00,57,0,0,42,0.8261022679034137,6,234.52729273827202,6
topology_057_t00,57,0,0,43,1.0165201748353137,7,236.74857550653135,6
topology_057_t00,57,0,0,44,2.8982346800738457,6,186.02550346783354,4
topology_057_t00,57,0,0,45,2.5596995198546373,6,187.9994173934678,4
topology_057_t00,57,0,0,46,0.6506732799174936,6,188.25726501343874,4
topology_057_t00,57,0,0,47,1.3713543248320132,7,238.61577549569876,6
topology_057_t00,57,0,0,48,4.123964592841581,6,188.33663444974448,4
topology_057_t00,57,0,0,49,1.0242213147551378,6,189.62659015189823,4
topology_057_t00,57,0,0,50,1.5999500028075777,8,192.3197841283212,4
topology_057_t00,57,0,0,51,1.2306294234507213,5,182.7177642699553,4
topology_057_t00,57,0,0,52,0.981212324778947,5,186.77333878049257,4
topology_057_t00,57,0,0,53,3.468576475906096,4,180.3204983111508,4
topology_057_t00,57,0,0,54,3.044968440109253,7,235.92202947224754,6
topology_057_t00,57,0,1,0,2.3716938732504422,1,2.708414370358781,0
topology_057_t00,57,0,1,2,0.9883012794432603,2,9.529270447251562,0
topology_057_t00,57,0,1,3,1.4830647067119138,1,4.923206873288525,0
topology_057_t00,57,0,1,4,0.8583010909645075,1,2.609271437451608,0
topology_057_t00,57,0,1,5,0.924686750415943,1,4.485552368954164,0
topology_057_t00,57,0,1,6,0.6736129726874267,1,2.2334189365848283,0
topology_057_t00,57,0,1,7,2.029432294385879,1,0.4277804995972741,0
topology_057_t00,57,0,1,8,0.5855299690441288,3,6.860487287753534,0
topology_057_t00,57,0,1,9,1.2872673119870266,2,6.220352107649491,0
topology_057_t00,57,0,1,10,1.3956673802977806,4,58.569398137676174,1
topology_057_t00,57,0,1,11,3.0890525659451513,3,90.81777140189425,2
topology_057_t00,57,0,1,12,1.8565339439175663,4,92.12944852106902,2
topology_057_t00,57,0,1,13,3.0860785476691657,4,94.31548282166507,2
topology_057_t00,57,0,1,14,2.346312699795915,3,56.31093819119343,1
topology_057_t00,57,0,1,15,0.5686078727243726,3,55.63241724272932,1
topology_057_t00,57,0,1,16,2.6567248082626578,2,52.11314368836668,1
topology_057_t00,57,0,1,17,1.279624280891446,4,57.91998659732929,1
topology_057_t00,57,0,1,18,1.2015437087016003,3,91.70452946053685,2
topology_057_t00,57,0,1,19,0.7001068399715205,4,94.60457442079401,2
topology_057_t00,57,0,1,20,1.7387255327207152,4,59.715476139278316,1
topology_057_t00,57,0,1,21,3.9783525515941727,3,55.12099078604468,1
topology_057_t00,57,0,1,22,1.8894669204860766,4,94.7448513704002,2
topology_057_t00,57,0,1,23,2.3012685829880977,4,95.31392599669046,2
topology_057_t00,57,0,1,24,1.8620051750545683,5,97.45371764621281,2
topology_057_t00,57,0,1,25,2.0628130948006853,6,116.03427191076868,2
topology_057_t00,57,0,1,26,2.4902737373216146,5,116.32147718472143,2
topology_057_t00,57,0,1,27,3.3985620669951486,4,114.42081240696166,2
topology_057_t00,57,0,1,28,1.699515348536358,5,114.20872632815043,2
topology_057_t00,57,0,1,29,1.157486562677936,5,112.60748859222277,2
topology_057_t00,57,0,1,30,1.7249247155357041,5,115.61290069040324,2
topology_057_t00,57,0,1,31,1.372477039398479,4,109.11249993066524,2
topology_057_t00,57,0,1,32,0.994323303064515,6,118.54027679230263,2
topology_057_t00,57,0,1,33,1.1789280666987747,6,149.00921375256848,3
topology_057_t00,57,0,1,34,1.932866119505757,8,204.6003977403627,5
topology_057_t00,57,0,1,35,1.1210029955540306,7,155.77132550994094,3
topology_057_t00,57,0,1,36,1.815470954239638,6,165.15683886137685,4
topology_057_t00,57,0,1,37,1.5880669271379524,6,162.03533746345713,4
topology_057_t00,57,0,1,38,1.7167811470384864,5,160.1655408897541,4
topology_057_t00,57,0,1,39,1.2572851807363272,5,146.1707170302023,3
topology_057_t00,57,0,1,40,1.4281390144313328,7,153.41450424447163,3
topology_057_t00,57,0,1,41,2.3460806802868617,5,151.3418983987375,3
