snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_014_t00,14,0,0,0,1,399.80088232802547,47.71237845295946,0.11934035306558625,0.016172104534817468,6.779784238264472,6.779445288393198,0.949214439338942,8.030067841021193,0,False
topology_014_t00,14,0,1,0,4,773.3386788797771,4.697634318962484,0.006074485147655179,3.712488436778388e-05,3.7847507339266113,3.784742831037232,0.9429233225959281,4.431290086017776,0,False
topology_014_t00,14,0,2,0,10,804.2957443930261,5.6561619751319725,0.0070324405103006984,4.9805473560822184e-05,5.479206727229307,5.479197921704681,0.997887326333068,6.10085979606575,0,False
topology_014_t00,14,0,3,0,11,580.8639605557623,342.4592837345959,0.5895688267644212,0.8468932775066432,1.802927748050405,1.800454772961889,0.9481217709910081,2.6612415215864846,0,False
topology_014_t00,14,0,4,0,15,943.7824490298375,47.57324409179344,0.050407002313612025,0.002675742016248137,7.351745357300249,7.351689112617606,0.9421646232856186,7.881472221546974,0,False
topology_014_t00,14,0,5,0,25,891.0752206062767,216.89612139015395,0.24340944105995954,0.07830940433637808,4.867041741449983,4.866680695785199,0.9915496674168564,5.427800552378009,0,False
topology_014_t00,14,0,6,1,9,960.0829308943885,8.879735201673284,0.009248925187536823,8.634118024130855e-05,6.1990672421562705,6.19905751876044,0.989386897002663,6.719845863090458,0,False
topology_014_t00,14,0,7,1,16,187.89063050279293,9.297345690340885,0.049482753160502504,0.0025760109755869343,5.950152120018044,5.949875050512253,0.9563642227349454,8.610997633698048,0,False
topology_014_t00,14,0,8,1,21,681.6345183402101,4.161630997200892,0.00610537008503402,3.7504522867195164e-05,4.462323616135849,4.4623146041588395,0.9676257597905332,5.1958455309926315,0,False
topology_014_t00,14,0,9,2,4,487.1331754925846,54.80988971128866,0.11251520624902092,0.014264663154118127,5.840470883976641,5.840210626872873,0.9759967194092567,6.866623988053631,0,False
topology_014_t00,14,0,10,2,5,748.1049528519162,7.727551353791948,0.010329501661943387,0.00010781225141425257,3.534528510199961,3.5345145585293114,0.969803534523697,4.202869978572858,0,False
