snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_292_t00,292,0,0,1,1.9584414651777171,1,2.1837881955563856,0
topology_292_t00,292,0,0,2,0.4254866061665746,2,4.036522875080568,0
topology_292_t00,292,0,0,3,1.6356451273633899,1,1.82379167612444,0
topology_292_t00,292,0,0,4,0.6048664628190801,2,4.531411163737818,0
topology_292_t00,292,0,0,5,1.1280835577953818,3,7.462704439324362,0
topology_292_t00,292,0,0,6,1.1709654600504453,2,4.463138700181098,0
topology_292_t00,292,0,0,7,1.8324394019540549,5,73.07375157834996,1
topology_292_t00,292,0,0,8,1.3222457664402079,4,72.8828661320638,1
topology_292_t00,292,0,0,9,0.9858606034098324,4,51.31648523083524,1
topology_292_t00,292,0,0,10,3.0729698548190982,4,52.70425944730724,1
topology_292_t00,292,0,0,11,1.1072530089610764,4,70.71275185882462,1
topology_292_t00,292,0,0,12,1.5394029144712227,3,47.05806950584089,1
topology_292_t00,292,0,0,13,0.5794521780884712,3,48.136064627254285,1
topology_292_t00,292,0,0,14,1.424344469427211,3,50.2415646245467,1
topology_292_t00,292,0,0,15,0.9373681655719832,5,74.36620396710939,1
topology_292_t00,292,0,0,16,0.6974909717815307,4,51.369733988149214,1
topology_292_t00,292,0,0,17,2.271979789786034,4,52.29125407764285,1
topology_292_t00,292,0,0,18,2.4579285152906594,3,9.974515966570692,0
topology_292_t00,292,0,0,19,1.7301554423205712,5,60.761340110219,1
topology_292_t00,292,0,0,20,1.275237847100079,4,57.84445664405722,1
topology_292_t00,292,0,0,21,2.578404409477383,3,54.612325179381926,1
topology_292_t00,292,0,0,22,0.623868361520429,4,58.96455468818573,1
topology_292_t00,292,0,0,23,2.377602849831057,3,53.476071338688854,1
topology_292_t00,292,0,0,24,0.8143237647715086,2,51.988540990981534,1
topology_292_t00,292,0,0,25,1.2453779847462063,5,134.41015997125422,3
topology_292_t00,292,0,0,26,1.7612800142906488,4,92.4348150846651,2
topology_292_t00,292,0,0,27,0.765311442014578,8,187.16039925131156,4
topology_292_t00,292,0,0,28,5.1618582618385584,7,184.0507068827948,4
topology_292_t00,292,0,0,29,0.6454783992771743,6,180.02746636610257,4
topology_292_t00,292,0,0,30,1.4219460977663585,9,190.33559394964686,4
topology_292_t00,292,0,0,31,1.1920058588860558,8,186.73069778575,4
topology_292_t00,292,0,0,32,0.4295253114470154,7,182.9942175028912,4
topology_292_t00,292,0,0,33,0.579156480754001,10,193.84231733974755,4
topology_292_t00,292,0,0,34,1.0551153360844683,9,189.70900473167362,4
topology_292_t00,292,0,0,35,1.2816454783935638,6,126.14577241781467,2
topology_292_t00,292,0,0,36,0.8103142248602677,7,127.34047600396941,2
topology_292_t00,292,0,0,37,2.5973522110389595,8,130.38171976458293,2
topology_292_t00,292,0,0,38,0.29356695568286567,5,124.22126841330837,2
topology_292_t00,292,0,0,39,2.1840770368845965,6,127.13685720664054,2
topology_292_t00,292,0,0,40,0.9110373576136471,7,131.1119265943944,2
topology_292_t00,292,0,1,0,0.9450383998856395,1,2.1837881955563856,0
topology_292_t00,292,0,1,2,1.5546352487688804,1,1.8527346795241826,0
topology_292_t00,292,0,1,3,0.8884273347605731,2,4.007579871680825,0
topology_292_t00,292,0,1,4,0.8564241570634584,1,4.16601315595894,0
topology_292_t00,292,0,1,5,1.649312750225396,2,5.278916243767977,0
topology_292_t00,292,0,1,6,1.8604470616952784,3,6.646926895737483,0
topology_292_t00,292,0,1,7,1.1902342222195472,4,70.88996338279357,1
topology_292_t00,292,0,1,8,1.6990143810219298,3,70.69907793650742,1
topology_292_t00,292,0,1,9,1.7429417556421,3,50.95108722305636,1
topology_292_t00,292,0,1,10,2.747643948322954,4,53.89758564335277,1
topology_292_t00,292,0,1,11,2.9370461823082414,3,68.52896366326823,1
topology_292_t00,292,0,1,12,1.8574700702144162,2,44.87428131028451,1
topology_292_t00,292,0,1,13,3.7920180163397053,2,47.770666619475406,1
topology_292_t00,292,0,1,14,1.9402101599364605,3,51.43489082059223,1
topology_292_t00,292,0,1,15,2.188280274723448,4,72.182415771553,1
topology_292_t00,292,0,1,16,1.6848894168307682,3,49.18594579259283,1
topology_292_t00,292,0,1,17,0.8701357728705094,3,51.92585606986397,1
topology_292_t00,292,0,1,18,1.8816138670504594,2,9.609117958791813,0
topology_292_t00,292,0,1,19,2.869150695094604,6,62.94512830577539,1
topology_292_t00,292,0,1,20,3.005293375633387,5,60.028244839613606,1
topology_292_t00,292,0,1,21,1.1958811124547113,4,56.796113374938315,1
topology_292_t00,292,0,1,22,5.347417732924824,5,61.14834288374212,1
topology_292_t00,292,0,1,23,3.5648485964328227,4,55.65985953424524,1
topology_292_t00,292,0,1,24,1.483732126813892,3,54.17232918653792,1
topology_292_t00,292,0,1,25,4.8663104118983584,6,136.5939481668106,3
topology_292_t00,292,0,1,26,2.818631794066904,5,94.61860328022149,2
topology_292_t00,292,0,1,27,2.045242514461491,9,189.34418744686795,4
topology_292_t00,292,0,1,28,0.9943289288448245,8,186.2344950783512,4
topology_292_t00,292,0,1,29,1.3659333686197883,7,182.21125456165896,4
topology_292_t00,292,0,1,30,1.1259443254064068,8,175.9484395916753,3
topology_292_t00,292,0,1,31,3.7700623440575196,9,188.9144859813064,4
topology_292_t00,292,0,1,32,1.817696568866317,8,185.17800569844758,4
topology_292_t00,292,0,1,33,0.525704032500926,9,180.7691236076204,3
topology_292_t00,292,0,1,34,1.6914012345847689,10,191.89279292723,4
topology_292_t00,292,0,1,35,0.8516384161671732,5,123.9619842222583,2
topology_292_t00,292,0,1,36,1.5501906794098685,6,125.15668780841304,2
topology_292_t00,292,0,1,37,2.479122260490307,7,128.19793156902657,2
topology_292_t00,292,0,1,38,3.7802568017449762,4,122.03748021775199,2
topology_292_t00,292,0,1,39,1.5027287098566835,5,124.95306901108415,2
