snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_405_t00,405,0,0,1,0.14328893529795228,1,5.384181518564039,0
topology_405_t00,405,0,0,2,0.2257761178537096,2,9.088386632760558,0
topology_405_t00,405,0,0,3,0.3716695228112635,3,13.606054135875766,0
topology_405_t00,405,0,0,4,0.4035795792464649,4,16.4588768148167,0
topology_405_t00,405,0,0,5,0.17084431593182012,5,19.063485450068967,0
topology_405_t00,405,0,0,6,0.40352666586759794,7,17.453361176213495,0
topology_405_t00,405,0,0,7,0.3303732818366798,6,14.2604155192303,0
topology_405_t00,405,0,0,8,0.3167281807369755,5,11.746652603683817,0
topology_405_t00,405,0,0,9,0.15044390641588473,4,10.044342202645394,0
topology_405_t00,405,0,0,10,1.053570998810168,3,8.62311997829647,0
topology_405_t00,405,0,0,11,0.12942432658752023,3,6.638028957927224,0
topology_405_t00,405,0,0,12,0.3490466087737134,2,5.116863113232558,0
topology_405_t00,405,0,0,13,0.2980215818303915,1,2.169559609939101,0
topology_405_t00,405,0,0,14,0.43216636873487513,5,58.970710153278034,1
topology_405_t00,405,0,0,15,1.0130553869135341,4,56.73749627459767,1
topology_405_t00,405,0,0,16,0.5893693074927916,5,60.75922451304502,1
topology_405_t00,405,0,0,17,0.479568267967546,6,61.98532027865344,1
topology_405_t00,405,0,0,18,0.45134153475540983,7,67.29811011564568,1
topology_405_t00,405,0,0,19,0.33996835276911264,8,69.63092092275741,1
topology_405_t00,405,0,0,20,0.28601302281546126,7,66.85737319857392,1
topology_405_t00,405,0,0,21,0.431508747011541,6,64.60554148497656,1
topology_405_t00,405,0,1,0,0.32530506024405215,1,5.384181518564039,0
topology_405_t00,405,0,1,2,1.3577763241318614,1,3.7042051141965193,0
topology_405_t00,405,0,1,3,0.3341962326655611,2,8.221872617311726,0
topology_405_t00,405,0,1,4,0.6088075351710474,3,11.07469529625266,0
topology_405_t00,405,0,1,5,0.6190191004495446,4,13.679303931504926,0
topology_405_t00,405,0,1,6,0.717390154586671,5,15.365417547972797,0
topology_405_t00,405,0,1,7,0.7952189029444813,6,18.55836320495599,0
topology_405_t00,405,0,1,8,0.38000946955556375,6,17.130834122247855,0
topology_405_t00,405,0,1,9,0.3722401717769981,5,15.428523721209432,0
topology_405_t00,405,0,1,10,0.5758803378030296,4,14.007301496860508,0
topology_405_t00,405,0,1,11,0.1783870865031422,4,12.022210476491262,0
topology_405_t00,405,0,1,12,0.43038036050214146,3,10.501044631796596,0
topology_405_t00,405,0,1,13,0.21438308702378608,2,7.553741128503139,0
topology_405_t00,405,0,1,14,0.209706375298829,6,64.35489167184207,1
topology_405_t00,405,0,1,15,0.6110069180579907,5,62.1216777931617,1
topology_405_t00,405,0,1,16,0.5652423150938428,6,66.14340603160906,1
topology_405_t00,405,0,1,17,0.6085916270445432,7,67.36950179721748,1
topology_405_t00,405,0,1,18,1.1034512257938733,8,66.64665296686121,1
topology_405_t00,405,0,1,19,0.41537242016693293,7,64.31384215974948,1
topology_405_t00,405,0,1,20,0.24456665916485895,6,61.056234804830964,1
topology_405_t00,405,0,1,21,0.962487788905968,7,63.30806651842834,1
topology_405_t00,405,0,2,0,0.19322720576161878,2,9.088386632760558,0
topology_405_t00,405,0,2,1,0.28405786468201477,1,3.7042051141965193,0
topology_405_t00,405,0,2,3,0.11455873502953268,1,4.517667503115207,0
topology_405_t00,405,0,2,4,0.17824479721932937,2,7.370490182056141,0
topology_405_t00,405,0,2,5,0.3720702312292914,3,9.975098817308407,0
topology_405_t00,405,0,2,6,0.18862576454717278,4,11.661212433776278,0
topology_405_t00,405,0,2,7,0.2331194449529514,5,14.854158090759473,0
topology_405_t00,405,0,2,8,0.19873958049512855,6,17.367921006305956,0
topology_405_t00,405,0,2,9,0.1222995946853891,7,19.070231407344377,0
topology_405_t00,405,0,2,10,0.13077536756991762,5,17.71150661105703,0
topology_405_t00,405,0,2,11,0.1675139979328222,5,15.726415590687782,0
topology_405_t00,405,0,2,12,0.23902127724934066,4,14.205249745993116,0
topology_405_t00,405,0,2,13,0.800622572847496,3,11.25794624269966,0
topology_405_t00,405,0,2,14,0.35024697620001577,7,65.23869273593034,1
topology_405_t00,405,0,2,15,0.6572883346559689,6,65.82588290735822,1
topology_405_t00,405,0,2,16,0.582110639081913,7,69.84761114580557,1
topology_405_t00,405,0,2,17,0.17566317834583758,8,68.25523768965692,1
topology_405_t00,405,0,2,18,0.6944346023502103,7,62.942447852664685,1
topology_405_t00,405,0,2,19,0.18719048681807243,6,60.609637045552965,1
topology_405_t00,405,0,2,20,0.4701712085339628,5,57.352029690634446,1
topology_405_t00,405,0,2,21,0.4781308816864305,6,59.60386140423182,1
topology_405_t00,405,0,3,0,1.2468703608075977,3,13.606054135875766,0
topology_405_t00,405,0,3,1,0.17132887704948394,2,8.221872617311726,0
topology_405_t00,405,0,3,2,1.6130015998361136,1,4.517667503115207,0
topology_405_t00,405,0,3,4,0.3816859423976474,1,2.8528226789409343,0
topology_405_t00,405,0,3,5,0.5132320640344494,2,5.457431314193199,0
topology_405_t00,405,0,3,6,0.31196825767454556,3,7.143544930661071,0
topology_405_t00,405,0,3,7,0.5385266583531954,4,10.336490587644265,0
topology_405_t00,405,0,3,8,0.8368786548842062,5,12.85025350319075,0
topology_405_t00,405,0,3,9,0.28394508340111474,6,14.552563904229173,0
topology_405_t00,405,0,3,10,0.16520859289704895,7,15.973786128578096,0
topology_405_t00,405,0,3,11,0.42997805535689876,6,20.244083093802992,0
topology_405_t00,405,0,3,12,0.26358660883157525,5,18.722917249108324,0
topology_405_t00,405,0,3,13,0.7841669039032343,4,15.775613745814868,0
topology_405_t00,405,0,3,14,0.19897213059105756,6,60.72102523281514,1
topology_405_t00,405,0,3,15,0.6045773800411134,7,62.954239111495504,1
topology_405_t00,405,0,3,16,0.6295851140486747,8,64.96366595215015,1
topology_405_t00,405,0,3,17,0.11899040453921297,7,63.737570186541724,1
topology_405_t00,405,0,3,18,0.7983781363748413,6,58.42478034954948,1
topology_405_t00,405,0,3,19,0.4269982756356758,5,56.09196954243776,1
topology_405_t00,405,0,3,20,0.7099675237596038,4,52.83436218751924,1
topology_405_t00,405,0,3,21,0.08987386182077915,5,55.086193901116616,1
topology_405_t00,405,0,4,0,0.2719489069911992,4,16.458876814816698,0
topology_405_t00,405,0,4,1,0.35075895432423504,3,11.07469529625266,0
topology_405_t00,405,0,4,2,0.5016399462038645,2,7.370490182056141,0
topology_405_t00,405,0,4,3,1.1950143637527089,1,2.8528226789409343,0
topology_405_t00,405,0,4,5,0.43821337167181856,1,2.6046086352522653,0
topology_405_t00,405,0,4,6,0.5170957950231164,2,4.290722251720137,0
topology_405_t00,405,0,4,7,0.2861935566180959,3,7.483667908703332,0
topology_405_t00,405,0,4,8,0.33247866116817476,4,9.997430824249815,0
topology_405_t00,405,0,4,9,0.29833877087288263,5,11.699741225288237,0
topology_405_t00,405,0,4,10,0.2829040358561692,6,13.120963449637161,0
topology_405_t00,405,0,4,11,0.2788687647905633,7,16.45466049591051,0
topology_405_t00,405,0,4,12,0.35873427826122606,7,16.627220314701074,0
topology_405_t00,405,0,4,13,0.6228436694277071,5,18.628436424755797,0
topology_405_t00,405,0,4,14,0.2848588167731826,5,57.868202553874205,1
topology_405_t00,405,0,4,15,0.08184592910957389,6,60.10141643255457,1
topology_405_t00,405,0,4,16,0.46519571387222997,7,62.11084327320921,1
topology_405_t00,405,0,4,17,0.2237465816591976,6,60.88474750760079,1
topology_405_t00,405,0,4,18,0.48144094087921907,5,55.57195767060855,1
topology_405_t00,405,0,4,19,0.7404779636599554,4,53.23914686349683,1
topology_405_t00,405,0,4,20,0.6154166492175316,3,49.98153950857831,1
topology_405_t00,405,0,4,21,0.3479339297787285,4,52.233371222175684,1
topology_405_t00,405,0,5,0,0.4586375141034,5,19.063485450068963,0
topology_405_t00,405,0,5,1,0.1761352487816491,4,13.679303931504926,0
topology_405_t00,405,0,5,2,0.16053415319247027,3,9.975098817308407,0
topology_405_t00,405,0,5,3,0.48937006196237637,2,5.457431314193199,0
topology_405_t00,405,0,5,4,0.3737101470737215,1,2.6046086352522653,0
topology_405_t00,405,0,5,6,0.31340912853679925,1,1.686113616467872,0
topology_405_t00,405,0,5,7,1.1971241733197304,2,4.879059273451066,0
topology_405_t00,405,0,5,8,0.1550175471383746,3,7.39282218899755,0
topology_405_t00,405,0,5,9,0.36378826947635184,4,9.095132590035972,0
topology_405_t00,405,0,5,10,2.2551005297196567,5,10.516354814384895,0
topology_405_t00,405,0,5,11,0.20394062554505096,6,13.850051860658244,0
topology_405_t00,405,0,5,12,0.2658610346409491,6,14.022611679448808,0
topology_405_t00,405,0,5,13,1.8002158756233653,7,16.969915182742266,0
topology_405_t00,405,0,5,14,0.16539198225216006,4,55.263593918621936,1
topology_405_t00,405,0,5,15,0.2872893423643508,5,57.4968077973023,1
topology_405_t00,405,0,5,16,0.3405678288142232,6,59.50623463795694,1
topology_405_t00,405,0,5,17,0.27214472565378106,5,58.28013887234852,1
topology_405_t00,405,0,5,18,0.4216148359691527,4,52.96734903535628,1
topology_405_t00,405,0,5,19,1.1592504303420523,3,50.63453822824456,1
topology_405_t00,405,0,5,20,0.3607475403600305,2,47.37693087332604,1
topology_405_t00,405,0,5,21,1.9773568601980804,3,49.628762586923415,1
topology_405_t00,405,0,6,0,0.24649216780266314,7,17.453361176213495,0
topology_405_t00,405,0,6,1,0.09841703164840129,5,15.365417547972797,0
topology_405_t00,405,0,6,2,0.48802977414573595,4,11.661212433776278,0
topology_405_t00,405,0,6,3,0.5041486052397187,3,7.143544930661071,0
topology_405_t00,405,0,6,4,0.3913625490089237,2,4.290722251720137,0
topology_405_t00,405,0,6,5,0.48139073702652335,1,1.686113616467872,0
topology_405_t00,405,0,6,7,0.14445423617339057,1,3.1929456569831944,0
topology_405_t00,405,0,6,8,0.28298910466831806,2,5.706708572529678,0
topology_405_t00,405,0,6,9,0.16063163082039464,3,7.4090189735681005,0
topology_405_t00,405,0,6,10,0.3577796610361195,4,8.830241197917024,0
topology_405_t00,405,0,6,11,0.18136516310995607,5,12.163938244190373,0
topology_405_t00,405,0,6,12,0.3029748116124887,5,12.336498062980937,0
topology_405_t00,405,0,6,13,0.7412955598755736,6,15.283801566274393,0
topology_405_t00,405,0,6,14,0.5351057491296791,3,53.577480302154065,1
topology_405_t00,405,0,6,15,0.47940813912339475,4,55.81069418083443,1
topology_405_t00,405,0,6,16,0.4046692054701001,5,57.82012102148907,1
topology_405_t00,405,0,6,17,0.43857174801654325,4,56.59402525588065,1
topology_405_t00,405,0,6,18,0.38812335724870256,3,51.28123541888841,1
topology_405_t00,405,0,6,19,0.6128311351900793,2,48.94842461177669,1
topology_405_t00,405,0,6,20,0.7367142096493271,1,45.69081725685817,1
topology_405_t00,405,0,6,21,0.3509626654645291,2,47.942648970455544,1
