snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_437_t00,437,0,0,0,17,832.4226430414723,202.8110522146133,0.24363951883095164,0.07848138105315751,2.8755332782880765,2.875146310318648,0.943525116700323,3.4758027246770085,0,False
topology_437_t00,437,0,1,0,2,829.1227140133875,18.148353120406316,0.021888621326701805,0.0004898335241060257,3.381713700322822,3.381686709800825,0.9926816109075626,3.984733751631025,0,False
topology_437_t00,437,0,2,0,16,862.446425812273,121.30686193969058,0.14065437377798953,0.02302176476984514,3.425136448342012,3.4249466671177538,0.9618678473486983,4.004692822977914,0,False
topology_437_t00,437,0,3,0,4,175.88819837931254,1.1965534839126364,0.0068029208038859045,4.659672529585175e-05,4.8174483479068595,4.81740940545596,0.9812015619119927,7.660124292566934,0,False
topology_437_t00,437,0,4,0,3,483.8084503448966,0.4899484422852456,0.001012690956381543,1.0265825840357964e-06,5.97988192436138,5.979879829074417,0.9401484502352403,7.0133466890343055,0,False
topology_437_t00,437,0,5,1,2,415.1597718224891,437.7807136966713,1.0544873164730764,198.00499999999982,20.804925373232336,1.3871138639139522,0.9467437393524648,2.591469473334092,0,False
topology_437_t00,437,0,6,1,3,477.4350735434696,49.165154030329624,0.10297767540501655,0.011821781176526424,2.831970511619103,2.8317300612145497,0.9693944146988214,3.878992878101998,0,False
topology_437_t00,437,0,7,1,17,553.6710082363288,697.2762035734885,1.2,198.00499999999982,37.89328438138833,1.1338651648505254,0.9541189033023932,2.0369285229857232,1,False
topology_437_t00,437,0,8,1,39,24.13004015327237,541.1974414777487,1.2,198.00499999999982,55.7118699122719,11.06488819421569,0.9440249347481947,31.7859477873218,1,True
topology_437_t00,437,0,9,2,3,199.31505045695437,40.4076449513995,0.20273253253459778,0.05155168299862344,1.8051233303825278,1.8038475400448175,0.96222636132468,4.312438832341552,0,False
topology_437_t00,437,0,10,2,12,830.1085471168669,332.1054075510379,0.40007467541986697,0.26679944878861744,3.325876158544775,3.3250728008073747,0.9517034750149377,3.927403666736415,0,False
topology_437_t00,437,0,11,2,32,45.55542846950552,626.6323125690825,1.2,198.00499999999982,46.025357800149926,5.257052930990176,0.9771506772094372,16.232693305763437,1,True
topology_437_t00,437,0,12,3,12,886.4144234319808,117.71893030279173,0.1328034914493073,0.02033768259814813,3.1277978280128416,3.1276250632540568,0.9478529706553536,3.691695307129514,0,False
topology_437_t00,437,0,13,4,14,535.2833695187662,214.4355490376246,0.400601926471969,0.267738437243322,3.0372264352916494,3.0359778622894353,0.9980166501135556,3.9700625517680437,0,False
topology_437_t00,437,0,14,4,5,800.553987454071,18.234989073339946,0.022777962959538833,0.0005309290794929557,4.872375514555629,4.872346398602921,0.9600859353047341,5.4969138954061085,0,False
topology_437_t00,437,0,15,5,6,237.0773274022158,95.27450678564841,0.40187101748455917,0.27000917764406396,1.9985270285624392,1.9956930157005146,0.9557379613935829,4.1047095356637255,0,False
topology_437_t00,437,0,16,5,15,900.1980211982972,200.87016525498066,0.22313997645495007,0.06409320544659006,5.2371902998708055,5.236871222095541,0.9898659847040229,5.792304569232236,0,False
topology_437_t00,437,0,17,5,34,21.194077348779434,104.71047078988471,1.2,198.00499999999982,50.270477557251,4.481061980193193,0.9473434355978014,28.072558404961832,1,True
topology_437_t00,437,0,18,6,7,302.7808766112832,106.78913900796246,0.3526944640729762,0.19217105073815996,5.193366984278699,5.191567446867653,0.9491301177871866,6.842926692524079,0,False
topology_437_t00,437,0,19,6,8,178.07424625902027,34.0445497851363,0.19118177108898915,0.045189967646913735,4.383708815384101,4.382381437935079,0.9560447602959737,7.190199022476295,0,False
topology_437_t00,437,0,20,7,8,331.3788837117516,2.7179548699819023,0.008201955536630098,6.782840014698343e-05,2.434433918439362,2.4344089627637193,0.985496633951396,3.9432558584968906,0,False
topology_437_t00,437,0,21,7,9,690.0538087766006,266.48330190022995,0.3861775683445315,0.2429580715880419,0.8335943526857965,0.8326826330025909,0.9590337497654774,1.5572638086162032,0,False
topology_437_t00,437,0,22,8,9,495.53428399128256,151.9793399468871,0.3066979316199255,0.1356748025860121,1.6114169169649037,1.6105241982398888,0.9958521713257599,2.6195361196204807,0,False
topology_437_t00,437,0,23,8,10,568.7163062911991,98.8669454520792,0.17384229071402163,0.03658035469622086,2.5851256614336515,2.5847556656324366,0.9706854982990649,3.463928628441746,0,False
topology_437_t00,437,0,24,9,11,394.07290463181863,672.945109620333,1.2,198.00499999999982,38.24402094192877,1.339038240349924,0.9459470375132405,2.607838998085726,1,False
topology_437_t00,437,0,25,9,17,805.9260609927743,443.0339811246019,0.5497203807739554,0.6711218632495088,3.952886269524113,3.951371437949465,0.9409781900800083,4.571775745739287,0,False
topology_437_t00,437,0,26,10,11,645.0982662950194,95.98937235677988,0.14879806282548833,0.02601129359986254,2.6278370410199887,2.6275660600461452,0.9742763787436616,3.4026417750556437,0,False
topology_437_t00,437,0,27,10,12,809.5024025091585,193.67873074345445,0.23925652369050654,0.07524702598327304,1.9479283685648299,1.9475398539060729,0.9911793195734147,2.5652032461951935,0,False
topology_437_t00,437,0,28,11,12,684.9749302775522,646.4441001383177,0.9437485542374204,15.833572302913508,2.9167757913718906,2.8922824557539686,0.9676850329614078,3.6222361779980803,0,False
topology_437_t00,437,0,29,11,13,712.3876153095201,543.3608594560678,0.7627320405057673,2.451912035886296,3.557143109959002,3.5526306170305624,0.9914024565944988,4.254495710211272,0,False
topology_437_t00,437,0,30,11,77,89.77286235363864,1746.910102953559,1.2,198.00499999999982,52.92143137532407,14.30472585003863,0.9692721321753905,19.87433772261511,1,True
topology_437_t00,437,0,31,12,13,458.52142888247437,41.60324144482766,0.09073347247090423,0.009054070261444766,2.9709591727261175,2.970741543763878,0.9568880441502976,4.0612031198315846,0,False
topology_437_t00,437,0,32,12,14,371.4074672464573,320.3180045203827,0.8624436306979988,5.407303347026658,2.16165292773108,2.144771880550722,0.9412635176361877,3.4910022181012907,0,False
topology_437_t00,437,0,33,12,16,363.0837248132466,338.9442509459726,0.9335154064542821,13.107563235507385,2.587974509222198,2.54930277132157,0.9404543924766646,3.926395617488599,0,False
