snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_497_t00,497,0,0,0,8,422.3594004444959,16.51325701905177,0.039097642911873225,0.0015908231153648387,1.4920703821365127,1.4919740460161743,0.976651951267143,2.6757999522794047,0,False
topology_497_t00,497,0,1,0,3,959.5981525965036,133.56628794491027,0.139189813552166,0.022506476458687686,4.135769936432282,4.135601432262518,0.9768041573459313,4.656652873063115,0,False
topology_497_t00,497,0,2,1,3,564.2270813787829,118.492470326808,0.2100084775038658,0.05582789101854891,1.9336990951464372,1.9332279437655555,0.9924289850833217,2.819395971677592,0,False
topology_497_t00,497,0,3,2,3,482.4907192575498,120.23061948003698,0.24918742409190012,0.08270289326261483,4.288010748835607,4.2873228800246475,0.9436986618019373,5.323612242790823,0,False
topology_497_t00,497,0,4,3,4,794.4347231265185,466.5395099247308,0.5872597160514994,0.83557139322005,4.777164981928813,4.775373983791582,0.9803649299158705,5.404752314628176,0,False
topology_497_t00,497,0,5,4,5,988.902980702196,235.23866295970743,0.23787840420166412,0.07424817181076639,4.852916075407006,4.852600446288576,0.9759148272449513,5.358211218788181,0,False
topology_497_t00,497,0,6,4,7,150.0173327310001,277.72022294538937,1.2,198.00499999999982,42.13018822619644,4.403674840194364,0.9776210846053077,7.736623046229748,1,False
topology_497_t00,497,0,7,4,11,74.45254584379474,998.5022682674219,1.2,198.00499999999982,52.29423337545616,13.221389918665398,0.9957278656249974,19.937076996029088,1,True
topology_497_t00,497,0,8,5,8,519.19201084672,118.06113931862829,0.22739398305857839,0.06692676784468467,2.8194511257603594,2.8188842434802885,0.9482621260257618,3.7819190929275655,0,False
topology_497_t00,497,0,9,6,7,966.1974321046998,142.94462142499032,0.14794556130583925,0.02568836932959908,3.3028618324934977,3.302682123952711,0.946636635402207,3.8201747019559806,0,False
