snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_076_t00,76,0,0,1,0.3802971095287037,1,4.520478505586215,0
topology_076_t00,76,0,0,2,0.3062114229649901,1,4.764168267254399,0
topology_076_t00,76,0,0,3,0.21953389905140805,1,4.271404740964336,0
topology_076_t00,76,0,0,4,0.52560487233777,1,5.672356726202297,0
topology_076_t00,76,0,0,5,0.17156202593188613,1,4.351691002862021,0
topology_076_t00,76,0,0,6,0.41477323219331097,1,3.7739619149808665,0
topology_076_t00,76,0,0,7,0.22226601136172364,1,4.751246715931151,0
topology_076_t00,76,0,0,8,1.12562494335275,1,2.7342107102232687,0
topology_076_t00,76,0,0,9,1.1664143504857816,1,2.426726498605423,0
topology_076_t00,76,0,0,10,0.4953593344989545,1,2.6745001612719923,0
topology_076_t00,76,0,0,11,0.9471379723729852,1,2.576883295459116,0
topology_076_t00,76,0,0,12,0.32901206660569,1,3.9947424036320465,0
topology_076_t00,76,0,0,13,0.5559179592283758,1,3.439771132129142,0
topology_076_t00,76,0,0,14,0.45792236867048014,1,1.7225307352381953,0
topology_076_t00,76,0,0,15,0.3639134577246018,1,3.501972258036437,0
topology_076_t00,76,0,0,16,0.897910502094503,1,3.3699542011266455,0
topology_076_t00,76,0,0,17,0.3950090981679701,1,4.909383671312094,0
topology_076_t00,76,0,0,18,0.42659747038782386,1,4.0443359079037196,0
topology_076_t00,76,0,0,19,1.5732836480901133,1,3.2272264190535576,0
topology_076_t00,76,0,0,20,0.27619713848790267,3,94.4828255469391,2
topology_076_t00,76,0,0,21,0.6097907336153264,4,61.99116694629818,1
topology_076_t00,76,0,0,22,0.5526708648118508,5,65.30246387226794,1
topology_076_t00,76,0,0,23,0.30436063730688007,7,73.08543257988185,1
topology_076_t00,76,0,0,24,0.8527019802656964,4,60.96295637573317,1
topology_076_t00,76,0,0,25,0.8650369117128356,4,101.70238589688,2
topology_076_t00,76,0,0,26,0.7208963153689845,3,59.403352776992115,1
topology_076_t00,76,0,0,27,0.7197661433595011,3,55.75357102549808,1
