snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_421_t00,421,0,0,0,1,993.4048443009253,553.8196458143348,0.5574964215159092,0.7023723086438688,4.095679092375493,4.094410859451738,0.9760259636484262,4.5977303297245635,0,False
topology_421_t00,421,0,1,0,14,669.2489285333363,523.5826329528834,0.7823436252640977,2.812054316047615,0.9128783976205017,0.9075076039022527,0.9950984322439453,1.6546137682643736,0,False
topology_421_t00,421,0,2,1,2,935.0983792054112,666.9707042670623,0.7132626032715539,1.7742490063391287,2.0822973958814077,2.0796372355550425,0.9778661512592336,2.614340333238592,0,False
topology_421_t00,421,0,3,1,30,64.99269586078269,428.57447108070727,1.2,198.00499999999982,53.44976107481438,13.987878545333437,0.9432605762754842,21.681050729958965,1,True
topology_421_t00,421,0,4,2,3,663.013544392714,466.83961976535466,0.7041177721232762,1.6756053264084796,4.20543473340021,4.201845480784396,0.9709805679444563,4.955977887623797,0,False
topology_421_t00,421,0,5,2,8,963.6565888558089,374.1811539336631,0.3882930478148285,0.24647666736945675,3.9294104501800433,3.928751740715982,0.952362387906063,4.447608775246999,0,False
topology_421_t00,421,0,6,3,4,676.8412676807952,298.05967882408333,0.44036865518763124,0.34652196355581405,3.405427619438298,3.404265026883267,0.9819240945395522,4.142990668883874,0,False
topology_421_t00,421,0,7,3,38,73.77559205510352,400.1023237875064,1.2,198.00499999999982,49.303616018680394,10.206246950447609,0.9787509387778797,16.98355616711301,1,True
topology_421_t00,421,0,8,4,5,213.02570790604753,198.9487727177035,0.9339190779990155,13.199041687667995,1.7192418023830816,1.6528978812451682,0.9610103555542564,4.000032435636693,0,False
topology_421_t00,421,0,9,5,6,824.3936237825947,94.99875395139554,0.11523470246592807,0.01500854146226231,1.4197505565094928,1.4195925697903202,0.9617788595921569,2.0260989589419394,0,False
topology_421_t00,421,0,10,6,7,985.8807643402953,115.61521318349895,0.11727098992631546,0.015579509590548083,2.386658308034817,2.386523554924378,0.9606909297971326,2.89368427667208,0,False
topology_421_t00,421,0,11,7,8,238.10602402404365,149.38343393519472,0.6273820015578865,1.0563316252151658,2.2981335649591026,2.2910622880618705,0.943396971601863,4.390967160479171,0,False
topology_421_t00,421,0,12,8,9,873.2209238656767,202.9520905973274,0.23241780522032765,0.07037426942783574,6.7732882716824125,6.772941518568312,0.9445180142954894,7.345534302747763,0,False
topology_421_t00,421,0,13,9,10,275.8715311601039,88.65912221796982,0.321378294618287,0.15219673557842217,5.125195291485501,5.123478640882936,0.9795956144999381,6.935916473439937,0,False
topology_421_t00,421,0,14,10,11,159.0991878326796,63.16152097856244,0.39699461599381475,0.26136536971029734,6.091994569134683,6.0878565217023075,0.9914856528734821,9.230550125681209,0,False
topology_421_t00,421,0,15,11,12,940.8981819650134,126.16601434951446,0.13409103850750756,0.02076477713896228,5.763831824934972,5.763667241966681,0.9728255881902445,6.2950743693093845,0,False
topology_421_t00,421,0,16,12,13,903.2882790330337,190.31991211819812,0.21069675820651051,0.05624343290147998,4.753331535068925,4.7530360145830475,0.9848848003349011,5.306569157441103,0,False
topology_421_t00,421,0,17,13,14,168.3270186192771,447.46780627283266,1.2,198.00499999999982,40.759465503737864,3.1772429370202806,0.9472347723768053,6.147651396109683,1,False
