snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_197_t00,197,0,0,0,1,120.27407300138766,4.776698847911753,0.039715116722260184,0.001642523509147604,5.186345466044768,5.186001604402776,0.9789401751969375,9.343173532838518,0,False
topology_197_t00,197,0,1,0,2,424.4947156693402,57.55112738216006,0.13557560378911632,0.021263565007366255,5.9795255894705335,5.979156116864616,0.9633470342023868,7.157027080962729,0,False
topology_197_t00,197,0,2,0,3,657.6358233442901,222.90351703970683,0.3389467378862827,0.17379067271585363,2.8719247122292093,2.871145044528027,0.98782464096461,3.631444259156176,0,False
topology_197_t00,197,0,3,0,9,577.1938271119993,32.727804273204626,0.056701584001614916,0.0034083271780853885,2.801723181668289,2.8016190400292826,0.9645345025429685,3.6678791705330336,0,False
topology_197_t00,197,0,4,0,11,790.7349083551725,42.697124185131024,0.05399676141014994,0.0030820721577347254,3.832278264410544,3.832206079873141,0.961411679153928,4.464529244965299,0,False
topology_197_t00,197,0,5,0,22,193.52238122274264,32.11878357136901,0.16596934870494673,0.03302735297170676,5.397007472286689,5.3959791844968255,0.989097236005096,7.979659670654673,0,False
topology_197_t00,197,0,6,0,28,242.15904872971382,39.70025225664282,0.16394288160982295,0.032147646182696756,2.9550370843859532,2.954227325143748,0.941519279937503,5.018986014207131,0,False
topology_197_t00,197,0,7,0,37,138.110106633747,54.08260841783885,0.39159051959361707,0.25203935831699154,6.56944446857211,6.56478420225563,0.9894418181952455,10.18508406435005,0,False
topology_197_t00,197,0,8,0,46,654.9862672827179,21.143336802064912,0.03228058030862289,0.0010767954469631036,5.727517056002472,5.727466127643479,0.9773037777618454,6.490840911170322,0,False
topology_197_t00,197,0,9,1,4,832.2813996120016,84.46034970749022,0.10148052058698477,0.01146140545036721,4.307974115080054,4.307838413469889,0.9552801938299246,4.908596763029417,0,False
topology_197_t00,197,0,10,1,5,629.8816752349387,267.0640977245886,0.42399089896523295,0.3120927813161338,3.0023196093992603,3.0011510031209356,0.9925618370034794,3.7949508859537007,0,False
topology_197_t00,197,0,11,1,9,444.43849539872156,166.3990879040231,0.37440295929978024,0.22407007516457336,3.839684828141418,3.8383382457893935,0.9703865021343322,4.963353304512946,0,False
topology_197_t00,197,0,12,1,18,583.8295423837158,49.66893217795855,0.08507437286432172,0.007910641809123068,5.4027343208321446,5.402575053429722,0.995978115939836,6.25898940676743,0,False
topology_197_t00,197,0,13,1,19,433.53998439569847,104.36391504320075,0.2407250053041157,0.07632087001874321,3.3171016977885524,3.3163704022062896,0.9498156136994214,4.469666564028454,0,False
topology_197_t00,197,0,14,1,20,884.4200826210755,41.85447427598655,0.04732420158523113,0.0023508312685240913,4.276493836573744,4.276437669788491,0.9804540294494214,4.8417798751782595,0,False
topology_197_t00,197,0,15,1,25,499.5564744749902,4.055084495724241,0.00811736951259803,6.643093222801714e-05,7.625345221497532,7.625328839364854,0.9708800835775385,8.626216677973042,0,False
topology_197_t00,197,0,16,1,27,960.9331866087582,130.1353900036146,0.13542605439913788,0.021213010527829586,2.666106348542894,2.6659433413046076,0.9701918681976692,3.186270880167696,0,False
topology_197_t00,197,0,17,1,30,608.6280078914638,122.58518919937018,0.20141233661601507,0.05079834212467313,2.2510675358288146,2.2506531436623836,0.9646280355611471,3.072173010505522,0,False
topology_197_t00,197,0,18,1,36,608.6370232049508,745.076619880115,1.2,198.00499999999982,41.884132423612996,5.157172359711354,0.98374843811858,5.978680057956703,1,False
topology_197_t00,197,0,19,2,4,325.81535357153746,126.0330683450755,0.3868236010474047,0.24402846975662842,5.041676598735776,5.039740373005808,0.9709524122273746,6.574351908401784,0,False
topology_197_t00,197,0,20,2,5,628.0731101567711,504.2800475108503,0.8029002346318866,3.270672522455622,2.9270362377459045,2.920550411985794,0.9508716440436196,3.716636077673976,0,False
topology_197_t00,197,0,21,2,8,430.38853263303145,37.25550579821321,0.08656249638040175,0.008203151009143981,5.381383568911571,5.381163382637532,0.9424267766487868,6.542904372670653,0,False
topology_197_t00,197,0,22,2,11,811.9903831872915,48.21301354487875,0.05937633566007156,0.003748097533662943,6.405344751502151,6.405267011131697,0.9650628976967696,7.021037850728785,0,False
topology_197_t00,197,0,23,2,17,905.1330847017747,123.33153870051906,0.1362579059201605,0.021495093330522744,5.707185546339455,5.707011259262873,0.9775946915331071,6.259416213242366,0,False
topology_197_t00,197,0,24,2,33,542.9397807482651,115.47676752367498,0.21268798422640534,0.05745648196394363,2.3118249867396843,2.311327427938931,0.9658482477558498,3.232239871140115,0,False
topology_197_t00,197,0,25,2,46,177.5131553659474,101.75927562935753,0.5732492074718546,0.7700387664668165,2.235769724387612,2.2282024656615222,0.9610063667366717,5.0448951156751995,0,False
topology_197_t00,197,0,26,2,78,67.80853230658197,1015.2850772238332,1.2,198.00499999999982,53.91293978760923,14.578205865036386,0.9716511451877523,21.951909188083633,1,True
topology_197_t00,197,0,27,3,4,462.74069139818806,13.947266199879143,0.030140565675642148,0.0009366859434435074,5.206985359141899,5.206918200034872,0.9963146615114464,6.28743696420327,0,False
topology_197_t00,197,0,28,3,5,519.4232998210705,119.96843953791989,0.23096468637284137,0.06936571755034826,3.602047745555081,3.6014695458400765,0.9663039472553926,4.5640755748192126,0,False
topology_197_t00,197,0,29,3,6,272.8291940757267,10.914745203732329,0.040005781788523785,0.0016671585579887491,6.180451729803563,6.180298986104386,0.9621876515687889,8.012947437432581,0,False
