snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_055_t00,55,0,0,0,1,638.3448342407336,5.5584858933454,0.008707653912413703,7.648927882640411e-05,5.1112044505991285,5.111190689787229,0.9767712995226449,5.8944663946728415,0,False
topology_055_t00,55,0,1,0,4,337.464454377233,20.611582274101604,0.06107778762103652,0.003973168481368036,2.816233271309439,2.816040507433841,0.9963262234776243,4.297678035518732,0,False
topology_055_t00,55,0,2,0,5,930.5518883283639,78.22435774893324,0.08406232766821296,0.007715017240210489,3.385624378846777,3.3855257520576,0.9747114164990105,3.922841302400737,0,False
topology_055_t00,55,0,3,0,8,144.16958093241715,4.763531931283773,0.03304117207302413,0.0011290233052628335,4.045007447439864,4.0447704335347305,0.9805526156622717,7.512908419136469,0,False
topology_055_t00,55,0,4,0,12,151.29667639172905,5.142381164225918,0.03398872524411274,0.0011958798762589146,2.2014561802468466,2.2012236265255125,0.9779590973571318,5.505988885911829,0,False
topology_055_t00,55,0,5,0,14,161.5297572776268,7.665884632682894,0.04745803350343226,0.002364478441088206,3.8347757428128673,3.834467301119001,0.9838258339364578,6.929872187666516,0,False
topology_055_t00,55,0,6,0,26,281.9307174297731,33.68211188719598,0.11946946467649787,0.016209492365696514,3.1034482373380077,3.1029669880499586,0.9860043868534503,4.876452348418845,0,False
topology_055_t00,55,0,7,0,37,454.09199658728687,4.8554806272006985,0.010692724522105432,0.00011557011713110522,5.396320512437289,5.396296710444036,0.9823646067836952,6.49739517453883,0,False
topology_055_t00,55,0,8,0,38,976.033677775525,35.92687754150923,0.03680905521968263,0.0014066853031666215,1.5676336691239696,1.5675945150031714,0.962836565360999,2.079871920368474,0,False
topology_055_t00,55,0,9,0,39,590.8008670935723,13.517682140932804,0.022880267944481274,0.0005357651104946803,4.047680380546565,4.047640746154743,0.9895171645273579,4.893949592077288,0,False
topology_055_t00,55,0,10,1,8,248.88876677463037,3.389717787252807,0.013619408505978127,0.00018804940978386388,6.730093592373888,6.730038115953257,0.9949326167188101,8.738967673038298,0,False
topology_055_t00,55,0,11,1,9,180.85698218372698,7.81781753675741,0.04322651767359212,0.0019529511056702897,4.620983539143511,4.620733731432281,0.9519878176373259,7.385349141701958,0,False
topology_055_t00,55,0,12,1,11,616.7167290510123,167.64076361686372,0.27182781935366823,0.10147375214057859,0.8025568354499192,0.801951530690198,0.9921876790163727,1.6126965234024713,0,False
topology_055_t00,55,0,13,1,12,770.7719452514477,6.8261473108277935,0.008856247756398178,7.913395422728809e-05,3.917664008076347,3.9176524153065717,0.9788664393802429,4.566352725535022,0,False
topology_055_t00,55,0,14,1,16,141.30545687454293,7.459353082733757,0.05278885364884735,0.002941966086752894,5.8288815777466905,5.828487178117912,0.9716756278919831,9.366920944649106,0,False
topology_055_t00,55,0,15,1,17,270.88553338923964,114.0657978815849,0.421084863611679,0.30628403235242035,3.9384203990909885,3.93573524685394,0.991486458161538,5.781533336342692,0,False
topology_055_t00,55,0,16,1,19,596.2123031798859,51.4050100536445,0.08621930439790818,0.0081351778239975,1.6359137428083323,1.6357554862917885,0.9586142668156897,2.4743829304643765,0,False
topology_055_t00,55,0,17,1,32,427.15434859085656,34.371947051316546,0.08046727644165741,0.007041601035014485,1.5593501202454947,1.559145255475265,0.9989374650553653,2.729682326324373,0,False
topology_055_t00,55,0,18,1,34,103.49023255402243,0.0,0.0,1.000001000001e-12,3.6752734902936477,3.6752734806308904,0.9422875198357233,8.506647298821871,0,False
topology_055_t00,55,0,19,1,38,199.03600361558676,3.617873707435184,0.018176981258238366,0.00033651955734931803,4.787136701910087,4.787043686071348,0.9542440334642347,7.299152002743982,0,False
topology_055_t00,55,0,20,1,39,916.9786476299947,5.335442609051093,0.005818502560382376,3.40531101537951e-05,2.6774930376604016,2.6774866552264314,0.9855670869943238,3.222755622276308,0,False
topology_055_t00,55,0,21,2,14,223.77984747195066,47.95682004338023,0.21430356926751998,0.05845262623629758,3.480254494711658,3.479035635200468,0.9747215663154875,5.713374453679964,0,False
topology_055_t00,55,0,22,2,15,319.97500621754904,2.1412821949167125,0.006692029543897775,4.508496936336604e-05,5.596964872384657,5.59694381725728,0.9921979301740559,7.159565866743399,0,False
topology_055_t00,55,0,23,2,16,549.2539800085765,9.151381588834527,0.01666147524081961,0.0002823084321530373,4.150028265544071,4.149997416821459,0.9476971767699686,5.060323091643501,0,False
topology_055_t00,55,0,24,2,19,225.49473587496905,7.821610848973532,0.0346864454224351,0.0012463820593196626,4.667555077181292,4.667395726111111,0.959618045923943,6.884742388594784,0,False
topology_055_t00,55,0,25,2,22,912.4976133591773,96.48721828701355,0.10573969386266685,0.012502939895057175,3.5801066951445053,3.579977113837084,0.9755019236059908,4.127923752469211,0,False
topology_055_t00,55,0,26,2,28,122.12343966111676,14.266324343484799,0.11681888737389613,0.015451703226190211,2.063246414712516,2.0621633254139575,0.966215545183988,6.156381449202986,0,False
topology_055_t00,55,0,27,2,29,843.3196020500562,8.48005730463744,0.010055567644844209,0.00010214153174181553,3.885579526543223,3.8855674816326675,0.9539825300798359,4.478462510734958,0,False
topology_055_t00,55,0,28,2,42,133.73651265562233,2.5384863035544223,0.018981250917549652,0.00036725892010928214,5.95719793027113,5.957053253926178,0.981353308999307,9.69574802075865,0,False
topology_055_t00,55,0,29,3,7,185.60578480062605,2.5367137255046477,0.013667212626101788,0.00018938101151885048,3.4627992219093366,3.462724565865332,0.9707711459320885,6.156606119918671,0,False
topology_055_t00,55,0,30,3,9,136.5680037314672,1.8809024335245528,0.013772643533861411,0.00019233466671467986,4.353167224819561,4.353064968230763,0.9692001323944675,8.014244646767668,0,False
topology_055_t00,55,0,31,3,23,914.6357485143227,3.5710988050189205,0.003904394520791026,1.5304049621470972e-05,4.717646188810278,4.717641903280681,0.9425077125545704,5.264307612348109,0,False
topology_055_t00,55,0,32,3,26,600.8539574003839,53.93227089147737,0.08975936702625255,0.008851224255538019,3.0219409372844237,3.0217768198810724,0.9912221299212113,3.8539257869333454,0,False
topology_055_t00,55,0,33,3,38,946.4084993917381,5.423487404142407,0.005730598792834291,3.302903869370044e-05,5.328281034520861,5.328274944520787,0.9535214637665962,5.856588035877588,0,False
topology_055_t00,55,0,34,3,41,876.6857169890001,19.38604651360802,0.022112880520273447,0.0005000367375367872,4.431877514731778,4.431851721090089,0.9928295318449786,5.002181532915087,0,False
topology_055_t00,55,0,35,3,43,312.9352788874447,84.6840693310187,0.270612088327304,0.10040048810368282,2.7103536966123367,2.709168107765499,0.9565592299542798,4.306942579782884,0,False
topology_055_t00,55,0,36,4,6,289.9902365745119,1.0722632443530262,0.0036975839497876066,1.3722868524126774e-05,6.027922623252473,6.027909825211883,0.9842590147398028,7.752105804725582,0,False
topology_055_t00,55,0,37,4,11,845.1913015166112,15.568875289206266,0.01842053421665542,0.0003456837603628797,4.830752128447798,4.830729924932519,0.9971808723505108,5.42231197162751,0,False
topology_055_t00,55,0,38,4,12,150.10732904414155,69.84217358852794,0.46528156908307716,0.40486156079786423,3.664591903624068,3.6587950971961485,0.9778795886661844,6.989745046035534,0,False
topology_055_t00,55,0,39,4,27,817.1645815131858,63.11060716865021,0.07723120727012549,0.006463872015822646,4.764722636671701,4.764620215346573,0.9626624255943591,5.376492060151844,0,False
topology_055_t00,55,0,40,4,29,534.3922551888741,5.842932559585023,0.010933789744987816,0.00012086931789609673,6.344545310053946,6.344524623640631,0.9572670077447442,7.280166925985155,0,False
topology_055_t00,55,0,41,4,40,152.244521871949,3.818136602825848,0.025078975295001,0.0006451343092509322,4.280652857146174,4.280483891397601,0.9687826717554642,7.56467430989124,0,False
topology_055_t00,55,0,42,5,8,778.6610839282826,64.90494798955493,0.08335455479823736,0.00757979199262048,4.011489602694334,4.011372819733598,0.9839082344321106,4.653500711213085,0,False
topology_055_t00,55,0,43,5,13,912.7955093364243,99.16143798918309,0.10863488807177694,0.01323984834995182,1.5059668874487657,1.5058333693330703,0.9942260293935596,2.053601182480492,0,False
topology_055_t00,55,0,44,5,15,816.5444728689638,57.73374218412843,0.07070495741803072,0.005379551998465094,4.810693797367551,4.810600618720283,0.9408849086909182,5.4229371375668665,0,False
topology_055_t00,55,0,45,5,17,201.47060670095408,300.6045242195558,1.2,198.00499999999982,38.64210101736626,1.2543638816193128,0.9452730519237198,3.7361154789734505,1,False
topology_055_t00,55,0,46,5,18,546.5063051753912,8.01268290097011,0.014661647679249715,0.00021816253489387457,4.1347586739303095,4.134731446778357,0.9735764631703567,5.049633974461974,0,False
topology_055_t00,55,0,47,5,24,925.4988464091263,13.923982265125726,0.015044840216873146,0.0002298045904963654,2.865498048655217,2.8654815444263173,0.9892484002632759,3.4057307321373194,0,False
topology_055_t00,55,0,48,5,25,145.753682298853,16.984001640991032,0.11652536919216268,0.015369045348765846,4.140386755278408,4.139481842191749,0.9820802585097563,7.569926906178546,0,False
topology_055_t00,55,0,49,5,31,336.12198493438314,31.112413093759592,0.09256286255667946,0.009441848003737771,4.09202663882998,4.091723163558702,0.9914609455350651,5.579278344150678,0,False
topology_055_t00,55,0,50,5,36,101.81226450730954,6.705391693050166,0.06586035312640313,0.004643402224123199,1.9537172068845468,1.9530247190424217,0.977389413242462,6.86402441460565,0,False
topology_055_t00,55,0,51,5,40,963.7405605981934,30.08398047942091,0.0312158496896175,0.0010058270168154609,3.134425622715016,3.1343921887411605,0.9617162718068838,3.6532040147056613,0,False
topology_055_t00,55,0,52,5,42,533.0807011261444,1.632280317463548,0.003061976008539272,9.404493410064173e-06,4.0320322408081415,4.03202647924053,0.9965372781437256,4.96997076974615,0,False
topology_055_t00,55,0,53,5,43,812.412482860251,250.28269202875532,0.30807341997945187,0.13716662264227114,1.6520486122308111,1.6515005654540627,0.9893878257216391,2.2669514731501827,0,False
topology_055_t00,55,0,54,6,7,684.8803695790215,7.552221500037966,0.011027066675425556,0.0001229519993590904,3.4615595797299017,3.461543299487147,0.9854744026126687,4.1915978056592795,0,False
topology_055_t00,55,0,55,6,10,854.6337602339552,9.11083543681222,0.010660514317054521,0.00011487115105455807,4.438018327038123,4.438005718847376,0.9635158866852335,5.023051645260493,0,False
topology_055_t00,55,0,56,6,13,916.5880893121224,11.96702338196593,0.013056053773235148,0.00017271552328914323,4.686060188183952,4.68604575556209,0.940688249832002,5.231547061797957,0,False
topology_055_t00,55,0,57,6,14,116.41698150620344,1.3799403299302484,0.011853428186133793,0.00014218918910574056,1.952931978515191,1.952828938415542,0.981238222612634,6.247735003931051,0,False
topology_055_t00,55,0,58,6,17,270.85520395834203,14.161529335704449,0.052284501566684,0.0028844828522860025,5.073507497865695,5.073303813448291,0.9966597562951556,6.919308589036435,0,False
topology_055_t00,55,0,59,6,18,776.0430795467098,30.18603203366924,0.0388973664339627,0.0015742388613421792,2.7926295203519302,2.7925773691165645,0.9650493408546872,3.4368714981126662,0,False
topology_055_t00,55,0,60,6,20,656.132555970993,52.726232002486384,0.08035911573456105,0.007021857762227001,3.894509456803645,3.8943762810105804,0.9476658275645853,4.656417419572991,0,False
topology_055_t00,55,0,61,6,21,310.20187901584404,62.654026227152805,0.2019782292290778,0.051120416230128696,3.8184038447388575,3.817587928838341,0.9448641254188205,5.429441479133765,0,False
topology_055_t00,55,0,62,6,22,737.5582102749364,8.360482780093365,0.011335353147213782,0.00012996341214492905,4.133267620643896,4.133252075678903,0.9438350796928924,4.811164670284306,0,False
topology_055_t00,55,0,63,6,30,909.9512713157958,5.692199655400268,0.006255499425995975,3.937759962045885e-05,4.4492982951880755,4.4492913773703595,0.9589190721152154,4.998771350377043,0,False
topology_055_t00,55,0,64,6,31,766.8546830072312,3.7631600127201077,0.0049072661302175585,2.4200016795551917e-05,5.039965844905954,5.039959414135879,0.9519465658107946,5.691973428106874,0,False
topology_055_t00,55,0,65,6,36,574.2721088193077,4.469583354197366,0.007783040975795851,6.105088839691919e-05,4.1992634207797845,4.199249761589753,0.9419710970010914,5.069917154836467,0,False
topology_055_t00,55,0,66,6,42,865.8540222376237,2.0671943271598345,0.002387462867952719,5.713620001448073e-06,4.394479131620295,4.394476367671146,0.9794680194996678,4.971940913840085,0,False
topology_055_t00,55,0,67,7,11,535.5482590137888,13.590016211961839,0.025375894670982276,0.0006607019330138608,3.5868217400779807,3.5867731233638644,0.9606754513161212,4.520395801777102,0,False
topology_055_t00,55,0,68,7,14,862.9404362467138,135.0344773409042,0.1564818053123402,0.029029077912037328,1.9830884700784883,1.9828734947737834,0.9612202975975263,2.562287761388415,0,False
topology_055_t00,55,0,69,7,15,744.614856571049,1.8373449656587715,0.0024675104847084895,6.103668859051222e-06,5.755322240722296,5.755318918717461,0.9416800910572791,6.4268069982093206,0,False
topology_055_t00,55,0,70,7,24,355.15585300388886,8.155307914643878,0.02296261724442024,0.0005396741209907759,3.1945016291121515,3.1944354545266376,0.9638806625698285,4.602268088484454,0,False
topology_055_t00,55,0,71,7,41,286.8554165843712,3.3020817438187535,0.01151131041253157,0.00013405339768627906,3.9450459866896916,3.9450053900576014,0.9629730739216693,5.688043767905132,0,False
topology_055_t00,55,0,72,7,57,12.475963749442428,0.0,0.0,1.000001000001e-12,10.073812526953477,10.073812446799268,0.9679260511276764,50.15087663531503,0,True
topology_055_t00,55,0,73,8,16,254.3451679634707,2.4684671354393903,0.00970518589051361,9.511372959589265e-05,5.091087697195448,5.091049165700242,0.9939823793340262,7.05688167592041,0,False
topology_055_t00,55,0,74,8,18,552.0402874384508,14.770773163728116,0.0267566942120596,0.0007356029894066956,5.0963275911268315,5.096277789875316,0.9766798830626596,6.0020087870097365,0,False
topology_055_t00,55,0,75,8,19,113.78671942063706,3.7324188761894415,0.032801884922894674,0.0011124542508119434,5.066707518633274,5.066409466810123,0.9624624761797924,9.460595383636168,0,False
topology_055_t00,55,0,76,8,20,365.2435159663897,103.95547158890531,0.28461962237399846,0.11323812054944057,4.4461457610121915,4.445056466540062,0.9850903817286335,5.8140061621344135,0,False
topology_055_t00,55,0,77,8,33,357.00899239246166,4.741346819954018,0.013280749003492418,0.00017875225796561367,4.585524338226445,4.585486637491874,0.9679640886285206,5.986011584074586,0,False
topology_055_t00,55,0,78,9,14,747.9257045587611,55.42205896016856,0.0741010218292535,0.005930410947193968,3.3019267380430692,3.30181973352071,0.9764638873791199,3.970335331998469,0,False
topology_055_t00,55,0,79,9,22,562.2283203213113,129.71837134424268,0.2307218734020889,0.06919809757439435,2.219591870458467,2.2190584217506446,0.9718087813965328,3.108376839069523,0,False
topology_055_t00,55,0,80,9,28,475.4574126778029,18.813413348595923,0.03956908199756046,0.0016302184996148635,3.6311070959317497,3.6310204440058387,0.9960782732422763,4.682639341235713,0,False
topology_055_t00,55,0,81,9,29,894.4095279956954,7.653310518625859,0.008556830265187753,7.385127702964313e-05,4.495539525090509,4.49552987550464,0.9587438698381804,5.054557909475233,0,False
topology_055_t00,55,0,82,9,31,277.28042534013775,10.893519499802377,0.03928701236821669,0.0016065873582339699,3.939043508327938,3.938896027308763,0.9606713380840127,5.74212465185611,0,False
topology_055_t00,55,0,83,10,14,579.7762653369491,31.124990082120114,0.053684484762464665,0.003045521137300472,5.42495922898367,5.424861380883822,0.9883559292384473,6.2872630173313135,0,False
topology_055_t00,55,0,84,10,16,914.2334411313465,1.632959741822654,0.0017861518386396995,3.1960470159298613e-06,8.878629963126446,8.878628005915296,0.993285924331679,9.42553427460446,0,False
topology_055_t00,55,0,85,10,17,102.76805349135859,0.0,0.0,1.000001000001e-12,7.168655993769068,7.168655984038408,0.988502263740322,12.033981180083337,0,False
topology_055_t00,55,0,86,10,19,530.4741132270685,16.677494122336316,0.031438846319721436,0.0010204838942377537,4.2642122590650535,4.264151069782853,0.9985339418665256,5.2067041322844645,0,False
topology_055_t00,55,0,87,10,21,611.9287496802641,0.0,0.0,1.000001000001e-12,8.98966683822055,8.989666836586371,0.99091971513494,9.80675542780104,0,False
topology_055_t00,55,0,88,10,27,406.5515637135772,11.431571237906345,0.028118379704376417,0.000813518087685404,4.5288032533289675,4.528732089175698,0.9605328757463693,5.7585883844825805,0,False
topology_055_t00,55,0,89,10,28,280.36606412165725,0.0,0.0,1.000001000001e-12,9.298288781605175,9.298288778038406,0.9821211088983411,11.08167151933565,0,False
topology_055_t00,55,0,90,10,31,860.3512787118215,1.3503154057388942,0.001569493111884115,2.467180851604048e-06,8.543902822435237,8.543900995320742,0.9561298457355081,9.125058962271911,0,False
topology_055_t00,55,0,91,10,37,942.3610005265958,67.1484702277728,0.07125556998883646,0.005466903585492234,4.727412980581427,4.7273315654193695,0.9459219520929849,5.257913794226162,0,False
topology_055_t00,55,0,92,10,43,722.1882302937204,45.709434563183684,0.06329296524895352,0.004276683425431873,6.452608712809193,6.452515150430521,0.9416358548361364,7.1448554282506755,0,False
topology_055_t00,55,0,93,11,14,194.77063832169566,23.540554977502683,0.12086295542463436,0.016616128377382768,2.6870534540440936,2.686347602869673,0.941414292453091,5.253469651184615,0,False
topology_055_t00,55,0,94,11,18,879.7273993496067,261.6374122674405,0.297407370124964,0.12589250163409677,1.1906592360730792,1.1901780644373292,0.9906618279300603,1.7585359448098812,0,False
topology_055_t00,55,0,95,11,24,255.17955124730304,23.393782603857733,0.09167577295872754,0.009252695345313384,1.5171113949946993,1.51671587557392,0.9400539783850516,3.4761205283214798,0,False
topology_055_t00,55,0,96,11,25,644.5895792971041,163.8154122433671,0.25413909486715625,0.08659346413711554,1.6475437679196923,1.647015164029794,0.9728681475070863,2.422702541019704,0,False
topology_055_t00,55,0,97,11,33,353.9406132230273,4.420942098205309,0.012490632419793986,0.00015798928432315541,3.504547261775672,3.504511525210747,0.9613935298065673,4.917177891601813,0,False
topology_055_t00,55,0,98,11,36,386.999522670067,9.39461152953978,0.024275511930150553,0.0006039619653664934,3.7120185999025104,3.711954311776975,0.9901951304831442,5.003945569415477,0,False
topology_055_t00,55,0,99,11,38,176.49977792541804,2.473515864915059,0.01401427182509131,0.0001991913363199389,4.623274607272808,4.623194077635159,0.9638387334282301,7.456058831783919,0,False
topology_055_t00,55,0,100,11,40,506.66866229788553,42.10494679639029,0.08310154136123686,0.007531767679995754,2.587207224921402,2.587028344094966,0.9631368424988559,3.5738665624532095,0,False
topology_055_t00,55,0,101,11,41,773.3413734828499,7.15095749599419,0.00924683165959279,8.630191502094675e-05,3.74906440097549,3.7490523323937555,0.9650274521247513,4.3955973345681265,0,False
topology_055_t00,55,0,102,12,17,930.3282572547271,190.41300472209295,0.2046729240321862,0.05267141921568423,2.4285264141228367,2.428249797411218,0.9556953081817936,2.9656945069543124,0,False
topology_055_t00,55,0,103,12,27,705.3299004766151,60.61696430325401,0.08594129394244182,0.008080340962297115,2.7313520515512884,2.731218749907843,0.9974717009669195,3.440106888156531,0,False
topology_055_t00,55,0,104,12,36,460.33851862655706,21.950954772445122,0.04768437548510364,0.0023876534279930694,2.0408372006335265,2.0407284284433076,0.9941064287148674,3.1268856361689936,0,False
topology_055_t00,55,0,105,12,37,701.7871922986591,47.66969610912975,0.06792614147458392,0.004950209313803404,2.3860026286769114,2.385898784731641,0.9953151927920559,3.0983654776079845,0,False
topology_055_t00,55,0,106,12,42,640.7649196803225,29.088313684641772,0.045396233144526586,0.002158820293052773,2.962121876044835,2.96204765997592,0.9574302587300972,3.742365034793271,0,False
topology_055_t00,55,0,107,12,43,411.51801233965506,78.81411099645794,0.19152044049874312,0.04536921026359675,2.059640169906406,2.0590645215905146,0.9795852886926608,3.2740781662115293,0,False
topology_055_t00,55,0,108,13,18,264.17945552068704,3.9384748949817068,0.014908331487091347,0.00022562199522458638,4.282398054612475,4.282340767972027,0.9974934766464321,6.174993620233079,0,False
topology_055_t00,55,0,109,13,20,645.8517474125706,67.39583776293482,0.104351870275087,0.01215802553314447,3.698193760247959,3.6980133629721523,0.9746781882009485,4.472184838087168,0,False
topology_055_t00,55,0,110,13,24,698.1392964115488,4.0085979616623275,0.005741831153562919,3.315901848136354e-05,4.591775801288217,4.591767529314126,0.9450603238146584,5.307956981147035,0,False
topology_055_t00,55,0,111,13,26,232.72245215918707,4.202718801709164,0.018058931412575592,0.00033212278638397114,3.549457175909512,3.549378150211612,0.9644674624108055,5.697860152532511,0,False
topology_055_t00,55,0,112,13,38,361.1224478852753,17.882844752976073,0.049520169288000786,0.002580009682557168,1.624696488303966,1.6245522154146022,0.9631416926842672,3.0091241325800633,0,False
topology_055_t00,55,0,113,13,42,822.7492545888672,2.951384214361118,0.0035872219851915185,1.2914488708865328e-05,4.411786311498124,4.411781935758549,0.9558877449420706,5.01950050519056,0,False
topology_055_t00,55,0,114,14,17,657.9357760513062,139.69977722002125,0.21233041628842414,0.057237459225954,3.3279766578077816,3.3275669401950196,0.9581905175776291,4.087519534657689,0,False
topology_055_t00,55,0,115,14,20,618.7245505566677,122.11526064304957,0.19736611474877183,0.048531944597421,2.9126960423773025,2.9122986150259473,0.9500702209197565,3.7204126611716015,0,False
topology_055_t00,55,0,116,14,21,984.0855511987488,157.46337289482457,0.16000984132224375,0.030480296769514543,4.052027169974639,4.0518335992654055,0.9818631630754014,4.559919506421478,0,False
topology_055_t00,55,0,117,14,24,988.9495834796204,59.27239287340928,0.05993469623078185,0.003821189653392374,2.1141578411174966,2.1140933728301854,0.9985593260181291,2.6196803191745577,0,False
topology_055_t00,55,0,118,14,28,945.6003118190932,8.22044733481777,0.008693363604125438,7.623732957977738e-05,5.4179532694336885,5.417943995324084,0.9504367228458108,5.946708626374308,0,False
topology_055_t00,55,0,119,14,39,131.22904441060575,21.655238436342266,0.1650186399939381,0.03261288556818951,1.6560630194223067,1.6545570149668924,0.9508320106316129,5.46468915641218,0,False
topology_055_t00,55,0,120,14,43,430.149304397244,31.018830698185404,0.07211177695998186,0.005604240087549748,2.703034012149019,2.7028533399585655,0.9910257430810907,3.8652404341342397,0,False
topology_055_t00,55,0,121,15,24,353.8109798105163,11.45703204119608,0.03238178771990598,0.0010836713929414173,3.0467636590352063,3.046669073335433,0.9738292208093303,4.459853028982528,0,False
topology_055_t00,55,0,122,15,27,423.49221404711926,114.50417617970747,0.2703808296389773,0.10019719328384451,2.1537260475902866,2.1528509948487464,0.9411170295278939,3.333510245279188,0,False
topology_055_t00,55,0,123,15,36,161.99389154601337,1.276851373920985,0.007882095810744217,6.262101924319284e-05,4.046990054284182,4.046941010973017,0.9538006398638924,7.13347714655303,0,False
topology_055_t00,55,0,124,15,38,264.86433563424316,1.1085178424332511,0.004185228788084278,1.7589757166678792e-05,5.785519109331818,5.7855032415158085,0.9451393159116441,7.673262115517104,0,False
topology_055_t00,55,0,125,15,39,726.4078302381317,5.460297428692954,0.007516848251626023,5.693094894199122e-05,3.671165387447163,3.6711549611014034,0.9699616723322614,4.359473532551947,0,False
topology_055_t00,55,0,126,15,42,172.64263582130627,9.699993997700863,0.05618539100469273,0.003344722715948024,1.8077694485455131,1.8074246315573026,0.9565836651906886,4.703580599180068,0,False
topology_055_t00,55,0,127,16,23,260.74647224435057,23.819991389628107,0.09135307252519961,0.009184407724776932,4.436327037921269,4.43594146231066,0.9445240460309839,6.353512947348587,0,False
topology_055_t00,55,0,128,16,28,909.2397260466682,123.36188219600544,0.13567586046022992,0.02129749508260353,2.779788955108382,2.779616312678618,0.9450395555283936,3.329526293156458,0,False
topology_055_t00,55,0,129,16,33,248.4392869444617,48.05414134682611,0.19342408335590075,0.046384816667640265,5.830543010263838,5.82957774867831,0.9640462868078901,7.842141889195162,0,False
topology_055_t00,55,0,130,16,34,245.56419754047786,10.331088858177246,0.042070826943224525,0.00184768825239843,3.439114933035241,3.438936085647733,0.9478283818993403,5.475063522008165,0,False
topology_055_t00,55,0,131,16,42,801.649339042569,6.861762012647585,0.008559555504458806,7.389852899453766e-05,6.801695934750339,6.801685165136228,0.9886565039537919,7.42539927010532,0,False
