snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_485_t00,485,0,0,0,22,777.1030371859724,406.6707866473011,0.5233164293372574,0.5745112734503176,2.8193179140805755,2.817905195753334,0.973512364932835,3.461320516597515,0,False
topology_485_t00,485,0,1,0,2,829.443849827877,244.66835662636555,0.294978806193015,0.1234182700710099,2.953881994799059,2.953377563936921,0.9507336976184678,3.55619112401547,0,False
topology_485_t00,485,0,2,0,21,723.9174487506906,1120.267092605024,1.2,198.00499999999982,38.030759086063526,1.3558658639932133,0.9895652586135685,2.046552351607072,1,False
topology_485_t00,485,0,3,0,13,628.7972324204711,237.9913604450963,0.37848665384384766,0.2304892534068305,5.648317956724306,5.64734947932674,0.9760255147011182,6.442518373558855,0,False
topology_485_t00,485,0,4,0,15,242.89384855031219,1930.0057987704795,1.2,198.00499999999982,40.14045855726081,2.9211706206263055,0.996146378525901,4.979683024230598,1,False
topology_485_t00,485,0,5,0,70,82.58557096296325,2890.0921587150115,1.2,198.00499999999982,43.28404331441766,4.474421419459209,0.9502672153047633,10.528747788701514,1,True
topology_485_t00,485,0,6,1,3,454.0086116681144,1.2116767641798234,0.002668840927329311,7.141772149193405e-06,5.297390127220088,5.297384233096869,0.9617272257600553,6.398684929052623,0,False
topology_485_t00,485,0,7,1,6,807.1573963702731,215.40301424687564,0.26686618398781575,0.09714128389766587,2.229975867941067,2.2295248933609884,0.9444524909473808,2.848982761489885,0,False
topology_485_t00,485,0,8,2,4,972.8427785388448,71.60245123882572,0.07360125687150454,0.00584753061599719,4.211932413566876,4.211850746940736,0.9735762194433204,4.725808408990684,0,False
topology_485_t00,485,0,9,2,10,515.6790214348598,107.6904129751608,0.208832255141029,0.05512220520954334,5.567721620422086,5.567209762368182,0.9834360798423314,6.536805148677996,0,False
topology_485_t00,485,0,10,3,4,483.4086563158105,235.25394283335962,0.48665645465742013,0.46135674054629067,2.228348787717875,2.2263876867263686,0.9434109232401372,3.260709255997876,0,False
