snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_408_t00,408,0,0,0,1,889.4023945966849,66.74143134574122,0.07504075967324812,0.006087960816899271,3.210448735575614,3.2103575184606354,0.9946795549254216,3.772532753244812,0,False
topology_408_t00,408,0,1,0,5,929.0575805797097,81.40211262273472,0.08761794136800623,0.008414132628909827,5.203947440166538,5.2038440751265185,0.9710320041288193,5.74202385047264,0,False
topology_408_t00,408,0,2,0,7,43.91342880009836,24.464574907632464,0.5571091936136325,0.700783690095549,11.11160180440189,11.082956970279842,0.95419433114877,22.46899567557174,0,True
topology_408_t00,408,0,3,0,12,83.26559483351863,144.8706375147936,1.2,198.00499999999982,41.43065163786967,2.6407089442771947,0.9603629899679508,8.645590083956805,1,True
topology_408_t00,408,0,4,1,2,430.0330349501756,28.316311304783586,0.065846828042093,0.004641428079848491,4.862185795172356,4.862021881588065,0.9446591144176655,6.024723254188268,0,False
topology_408_t00,408,0,5,2,3,203.23007201070052,12.799691034385729,0.06298128474663826,0.004233258273037358,4.835923498343474,4.8355927670577215,0.9923577139418281,7.295858588218646,0,False
topology_408_t00,408,0,6,3,4,783.2613812936318,51.31019340833781,0.06550839174988313,0.0045921754157770625,1.0589685990368998,1.0588791007304086,0.9939058551035368,1.6972356084573716,0,False
topology_408_t00,408,0,7,4,5,793.2398513694247,59.66839967184944,0.07522113213152336,0.006118455898748776,5.972996733126526,5.9728941921511955,0.9832556227337245,6.6032205671269555,0,False
topology_408_t00,408,0,8,4,6,40.14148886043476,38.474796999885164,0.9584795704428302,22.12604967613183,9.976315406804709,9.401236357623555,0.9672349080875212,21.857176936669248,1,True
topology_408_t00,408,0,9,6,7,792.9497255923949,68.11787594572782,0.08590440698474104,0.008073080316531882,3.9468402860282765,3.9467217697033847,0.9678578575356842,4.577278769551592,0,False
topology_408_t00,408,0,10,6,10,745.0341294627924,73.1690027444142,0.09820892741809396,0.010695374702477367,4.236445239786107,4.236299066211215,0.9762516177236542,4.907409261338149,0,False
topology_408_t00,408,0,11,6,12,55.91572220421734,131.99742643724608,1.2,198.00499999999982,46.137809670310645,6.178882195973417,0.9680197867076143,15.120911025966574,1,True
topology_408_t00,408,0,12,7,8,749.537952682157,58.25095981438894,0.07771582427006252,0.006548685861594781,1.5082697682147004,1.5081573462755176,0.9516400535309434,2.1752349748476174,0,False
topology_408_t00,408,0,13,8,9,332.4324006194553,13.085118363758943,0.039361741934228145,0.0016128305479071348,6.1216729226692035,6.121549665813356,0.9893934428951399,7.625614850399152,0,False
topology_408_t00,408,0,14,9,10,344.20133817367775,40.14971726527353,0.11664602316279989,0.015402992544860704,4.487507838762186,4.487124199882662,0.9902032341853296,5.939762364083259,0,False
topology_408_t00,408,0,15,10,12,22.748275383864602,0.0,0.0,1.000001000001e-12,9.73057606660603,9.73057602264661,0.950393714469941,31.71026422154414,0,True
topology_408_t00,408,0,16,11,12,630.5096775172345,31.635801423959677,0.050174965669888445,0.0026505167678066463,7.225804361784246,7.225720579592916,0.9530105975221835,8.0187298193065,0,False
topology_408_t00,408,0,17,11,20,808.7430770727316,14.95418439144197,0.018490649027338896,0.0003483452308563408,6.2508792603532095,6.250855966188731,0.9887232069701315,6.869099280010674,0,False
topology_408_t00,408,0,18,12,13,313.0780824108797,219.0405308920869,0.6996354685877401,1.629652431345651,4.654158777148042,4.646718818777285,0.9952459303221776,6.243764501917143,0,False
topology_408_t00,408,0,19,13,14,787.6762342449955,101.89820591573721,0.12936559653016422,0.019222141347628306,2.8944847956228315,2.8942961549968764,0.9545508119406654,3.5290747331258214,0,False
topology_408_t00,408,0,20,13,20,381.26432523283046,133.49431330774252,0.3501358623737488,0.18864731106414037,1.4130816754639677,1.41166852679576,0.9607945437149987,2.7230946606063653,0,False
topology_408_t00,408,0,21,14,15,146.86629440100825,67.82909520574074,0.4618424906979548,0.39634954920674537,1.2767006725942927,1.2708573166125487,0.9593915855193577,4.675314425299343,0,False
topology_408_t00,408,0,22,15,16,738.6852050328279,46.43859165257706,0.06286655172755665,0.004217332476393022,3.645474851474096,3.645384036220525,0.976862083485768,4.32226235541981,0,False
