snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_085_t00,85,0,0,0,3,425.64283936338273,3.635493103206988,0.008541182341148866,7.358025818663408e-05,5.204834115810145,5.204813876393897,0.9710907210503792,6.379507666022381,0,False
topology_085_t00,85,0,1,0,4,970.3968275041412,19.429391128922898,0.02002210907768037,0.0004090754042841031,2.968922174073242,2.9689011196098485,0.9598603262198746,3.4841542468134885,0,False
topology_085_t00,85,0,2,0,7,766.2767226953315,72.5239882138186,0.09464464476843287,0.009894025292479455,4.090108061504788,4.089971637329337,0.9667576518172499,4.742477429546645,0,False
topology_085_t00,85,0,3,0,8,253.16377732718803,23.781250209895727,0.09393622761111246,0.009738845241038302,3.9364376643838166,3.936028146584917,0.9801014650650338,5.911034228729921,0,False
topology_085_t00,85,0,4,1,3,166.82943028619303,1.6752694959165022,0.010041810327126371,0.00010186082169723066,5.896260615948308,5.89619981330017,0.9527276193096166,8.89327292649284,0,False
topology_085_t00,85,0,5,1,7,396.9518594949553,43.22532797232497,0.10889312378413056,0.01330672304743103,3.89732830877637,3.897020463268386,0.9602400792318473,5.156619046925743,0,False
topology_085_t00,85,0,6,1,11,290.1145534790833,92.07697845584417,0.31738145278010926,0.1475655576296031,4.560892185443149,4.559289552949074,0.9746416300036699,6.282746697735328,0,False
topology_085_t00,85,0,7,2,3,705.1504234532844,47.106177207305095,0.06680301910139297,0.004782102227510255,6.513783418713559,6.513681901194817,0.9866473533129275,7.222750467801335,0,False
topology_085_t00,85,0,8,2,7,583.3282130278601,153.94374376073154,0.26390587721046693,0.09461604144085743,5.883727415757398,5.883112801359116,0.953928137572779,6.740263182282179,0,False
topology_085_t00,85,0,9,2,12,951.964678549434,209.255799674921,0.2198146679074025,0.06193206439506208,1.7709202537134894,1.7706242902826488,0.9489853792516402,2.295853861575021,0,False
topology_085_t00,85,0,10,2,13,682.4680554562262,91.42500002751262,0.13396231412823492,0.020721848366826327,5.124840417647612,5.124613763577494,0.9858352044087564,5.857248787301429,0,False
topology_085_t00,85,0,11,2,79,74.06764004373537,304.2572901565341,1.2,198.00499999999982,43.19079801422356,4.1040646461494825,0.9811724053890135,10.854650998094282,1,True
topology_085_t00,85,0,12,3,5,498.83509520110624,24.486995750931232,0.049088358029539314,0.002534059725089675,4.790624844717482,4.790521358779441,0.998566188088873,5.792856609065758,0,False
topology_085_t00,85,0,13,3,12,250.09526596034934,59.696758320181175,0.23869607483752064,0.07483977720288167,6.699036745800109,6.697783080118608,0.9602249397029854,8.697021242744489,0,False
topology_085_t00,85,0,14,3,13,315.0824639388027,7.073734108086588,0.02245042145366901,0.0005155967886527748,4.488226181796206,4.4881532928833945,0.9863138407306061,6.075039448810857,0,False
topology_085_t00,85,0,15,4,8,651.1198188775109,57.64636952769921,0.08853419579068854,0.008599668564750635,4.125229032645154,4.125079852937304,0.9623710630605098,4.892987671903663,0,False
topology_085_t00,85,0,16,4,10,279.9880225055641,1.7055572145518243,0.006091536342480258,3.7334237878614144e-05,5.171691852213444,5.17166996245357,0.9620966755804775,6.957460638517449,0,False
topology_085_t00,85,0,17,5,8,305.2350011102481,78.5967936696946,0.25749600597510164,0.08929809620782486,1.726330778266632,1.7251946238252294,0.9965430817302747,3.363276751305113,0,False
topology_085_t00,85,0,18,6,8,888.9959229877377,21.66228149162228,0.024367132549741825,0.0006085866605216227,3.5402364873670478,3.5402083930658654,0.9983762937963064,4.102640668705106,0,False
topology_085_t00,85,0,19,6,13,541.7747050705341,68.250110505011,0.12597507758529528,0.018157056813411263,2.6740303399954586,2.673764302963737,0.9763781275918316,3.596657149972725,0,False
topology_085_t00,85,0,20,7,10,111.0362757956346,6.316750809395745,0.05688907309014852,0.0034315864069779916,3.181040295315837,3.1804970434905675,0.9879565392151268,7.683529916461416,0,False
topology_085_t00,85,0,21,8,10,172.4761914470481,38.812794137223435,0.22503276429975755,0.06534436899468832,1.7676719807487635,1.765988402680056,0.9488481757832382,4.664939242242773,0,False
topology_085_t00,85,0,22,8,11,461.85130331727754,286.94456084879175,0.621292088574382,1.0192653696407732,3.5275728447341477,3.524020711295459,0.9785150477799371,4.606620232848645,0,False
topology_085_t00,85,0,23,9,10,413.0522527235511,19.768602194130704,0.04785980965793569,0.002405697610213188,3.7532212706745502,3.753099577821075,0.9404593372953316,4.963600178418553,0,False
topology_085_t00,85,0,24,9,13,856.7579493887866,59.23282518926269,0.06913600887102307,0.0051347863577976905,5.909233587416783,5.909146899227567,0.9787178523358883,6.492742301355673,0,False
topology_085_t00,85,0,25,10,13,683.0768969822266,79.5540169550822,0.11646421845994913,0.015351856104621045,3.200775706126014,3.200582732135608,0.994136473186184,3.932564742080544,0,False
topology_085_t00,85,0,26,11,12,776.6867574795085,322.76280296272677,0.41556367461465604,0.2954867111406392,3.9237338926920002,3.9228184008558027,0.9486798484399356,4.566578572102435,0,False
topology_085_t00,85,0,27,11,54,44.19443105992148,244.7549299346348,1.2,198.00499999999982,54.59721373729102,13.694383963779838,0.9947731365152904,25.008026610792758,1,True
topology_085_t00,85,0,28,12,13,443.00487760527574,192.4749878114175,0.43447600137467496,0.333795552849016,3.280443286522053,3.278709058315861,0.9455319873526414,4.407364802927115,0,False
topology_085_t00,85,0,29,12,21,38.41483275528761,578.5445384214381,1.2,198.00499999999982,57.508644482141655,15.92835380464001,0.9513396804308847,28.94415952700587,1,True
topology_085_t00,85,0,30,14,15,798.1734173907903,93.80331594003329,0.11752247556260903,0.015650860084135684,2.515340029198828,2.5151731815780662,0.9908748551744045,3.141603464904825,0,False
