snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_095_t00,95,0,0,1,0.1058906348829148,2,9.648735345618425,0
topology_095_t00,95,0,0,2,0.2561664937629583,1,6.250776689634767,0
topology_095_t00,95,0,0,3,0.2821387702794961,4,17.62307767123432,0
topology_095_t00,95,0,0,4,0.14037467144610818,3,16.897357898477757,0
topology_095_t00,95,0,0,5,0.19760019779154148,3,12.61004509559603,0
topology_095_t00,95,0,0,6,0.1706692079642669,4,15.617519841489942,0
topology_095_t00,95,0,0,7,0.08327272881209616,3,14.378798301606531,0
topology_095_t00,95,0,0,8,0.496615139683632,5,70.95777665747185,1
topology_095_t00,95,0,0,9,0.21209730124911108,7,76.79311343496084,1
topology_095_t00,95,0,0,10,0.5256654529209966,4,66.8876662233126,1
topology_095_t00,95,0,0,11,0.3577975507427036,5,69.76421962002294,1
topology_095_t00,95,0,0,12,0.42652559295862097,6,70.83707992618841,1
topology_095_t00,95,0,0,13,0.34583396527758536,5,69.30374818298768,1
topology_095_t00,95,0,0,14,0.34141148784654984,6,71.99920316323733,1
topology_095_t00,95,0,0,15,0.8606237161681796,8,134.87701974618523,2
topology_095_t00,95,0,0,16,0.2513944909471591,7,130.9804701284341,2
topology_095_t00,95,0,0,17,0.18035421384599643,8,134.85107527550664,2
topology_095_t00,95,0,0,18,0.08816346795688713,8,134.7013991202866,2
topology_095_t00,95,0,0,19,0.2916739397239906,9,135.0129411137846,2
topology_095_t00,95,0,0,20,0.5435611035937771,8,132.62619454181467,2
topology_095_t00,95,0,0,21,0.4377134266249221,8,132.36719285991109,2
topology_095_t00,95,0,0,22,0.3113948977943234,8,137.08442833313524,2
topology_095_t00,95,0,0,23,0.6031125824188027,7,127.68868104658536,2
topology_095_t00,95,0,0,24,0.23964967160631576,6,125.81088640267706,2
topology_095_t00,95,0,0,25,0.25938999905182664,6,83.8535614912373,1
topology_095_t00,95,0,0,26,0.34661379566894746,5,122.32853835084512,2
topology_095_t00,95,0,0,27,0.2379418844178363,7,86.97586777011789,1
topology_095_t00,95,0,0,28,0.2341710888051038,7,128.15272467551353,2
topology_095_t00,95,0,0,29,0.6412185898605219,8,129.85926328048896,2
topology_095_t00,95,0,0,30,0.43125757557922223,6,125.18910707555476,2
topology_095_t00,95,0,0,31,0.3599349843392491,7,126.92934819135834,2
topology_095_t00,95,0,0,32,0.04897773071503914,7,127.95412066387529,2
topology_095_t00,95,0,0,33,0.061147776130651095,7,130.30845807173264,2
topology_095_t00,95,0,0,34,0.6225625089336562,6,125.68695615310746,2
topology_095_t00,95,0,0,35,0.28261465852354795,6,125.7040030200338,2
topology_095_t00,95,0,1,0,0.22578913512677512,2,9.648735345618425,0
topology_095_t00,95,0,1,2,1.0418914912826314,1,3.3979586559836576,0
topology_095_t00,95,0,1,3,0.18614922953695445,2,7.974342325615893,0
topology_095_t00,95,0,1,4,0.5413992875673191,1,7.248622552859331,0
topology_095_t00,95,0,1,5,0.12199249852985367,1,2.9613097499776058,0
topology_095_t00,95,0,1,6,0.7998763411302335,2,5.9687844958715175,0
topology_095_t00,95,0,1,7,1.0757839709989758,1,4.730062955988107,0
topology_095_t00,95,0,1,8,0.4457774893341286,3,61.30904131185342,1
topology_095_t00,95,0,1,9,0.3455793957768007,5,67.14437808934241,1
topology_095_t00,95,0,1,10,0.1763302860004713,2,57.23893087769418,1
topology_095_t00,95,0,1,11,0.31881847982318423,3,60.115484274404515,1
topology_095_t00,95,0,1,12,2.2067743602877368,4,61.18834458056999,1
topology_095_t00,95,0,1,13,0.15141843939985075,3,59.65501283736925,1
topology_095_t00,95,0,1,14,0.41975751851295795,4,62.3504678176189,1
topology_095_t00,95,0,1,15,0.35111882599791505,6,125.2282844005668,2
topology_095_t00,95,0,1,16,0.193271909933434,5,121.33173478281569,2
topology_095_t00,95,0,1,17,0.2660970639612726,6,125.20233992988824,2
topology_095_t00,95,0,1,18,0.273939356543583,6,125.0526637746682,2
topology_095_t00,95,0,1,19,0.24252615895636978,7,125.36420576816616,2
topology_095_t00,95,0,1,20,0.32738450649969786,6,122.97745919619626,2
topology_095_t00,95,0,1,21,0.35482395436635844,6,122.71845751429267,2
topology_095_t00,95,0,1,22,0.465453224578008,6,127.43569298751683,2
topology_095_t00,95,0,1,23,0.4703705584152877,5,118.03994570096692,2
topology_095_t00,95,0,1,24,0.813961401253759,4,116.16215105705862,2
topology_095_t00,95,0,1,25,0.4132325368784659,4,74.20482614561887,1
topology_095_t00,95,0,1,26,0.1819370190634233,3,112.67980300522669,2
topology_095_t00,95,0,1,27,0.42305949236443524,5,77.32713242449945,1
topology_095_t00,95,0,1,28,0.5513457728040609,5,118.50398932989509,2
topology_095_t00,95,0,1,29,0.5832185542712752,6,120.21052793487051,2
topology_095_t00,95,0,1,30,0.604579200344616,4,115.54037172993633,2
topology_095_t00,95,0,1,31,0.2094366713439124,5,117.28061284573991,2
topology_095_t00,95,0,1,32,0.2854784067826788,5,118.30538531825685,2
topology_095_t00,95,0,1,33,0.3024407238519883,5,120.65972272611421,2
topology_095_t00,95,0,1,34,0.5392649276635323,4,116.03822080748903,2
topology_095_t00,95,0,1,35,0.5505751915221224,4,116.05526767441536,2
topology_095_t00,95,0,2,0,0.9774893697379985,1,6.250776689634767,0
topology_095_t00,95,0,2,1,0.26592140527506014,1,3.3979586559836576,0
topology_095_t00,95,0,2,3,0.23797509808805586,3,11.372300981599551,0
topology_095_t00,95,0,2,4,0.5923117396427385,2,10.646581208842989,0
topology_095_t00,95,0,2,5,0.6308094018995154,2,6.359268405961263,0
topology_095_t00,95,0,2,6,0.29968773583683106,3,9.366743151855175,0
topology_095_t00,95,0,2,7,0.27848351689739304,2,8.128021611971764,0
topology_095_t00,95,0,2,8,1.2369922144909007,4,64.70699996783708,1
topology_095_t00,95,0,2,9,0.5024243941762395,6,70.54233674532607,1
topology_095_t00,95,0,2,10,1.2306726690209504,3,60.63688953367783,1
topology_095_t00,95,0,2,11,0.6248669404083624,4,63.513442930388166,1
topology_095_t00,95,0,2,12,0.6319158981941247,5,64.58630323655363,1
topology_095_t00,95,0,2,13,0.4658113372697146,4,63.0529714933529,1
topology_095_t00,95,0,2,14,0.2537742221559993,5,65.74842647360255,1
topology_095_t00,95,0,2,15,0.49752249357382855,7,128.62624305655046,2
topology_095_t00,95,0,2,16,0.1959158327232664,6,124.72969343879933,2
topology_095_t00,95,0,2,17,0.469425167220174,7,128.60029858587188,2
topology_095_t00,95,0,2,18,0.36120839245418185,7,128.45062243065183,2
topology_095_t00,95,0,2,19,0.27596439252930866,8,128.7621644241498,2
topology_095_t00,95,0,2,20,0.6839740955052793,7,126.37541785217991,2
topology_095_t00,95,0,2,21,0.28598224216248663,7,126.11641617027631,2
topology_095_t00,95,0,2,22,0.4491730090935924,7,130.83365164350047,2
topology_095_t00,95,0,2,23,0.5956043186070912,6,121.43790435695058,2
topology_095_t00,95,0,2,24,0.3362591198870517,5,119.56010971304228,2
topology_095_t00,95,0,2,25,0.3192509036198274,5,77.60278480160252,1
topology_095_t00,95,0,2,26,0.4138452477228486,4,116.07776166121035,2
