snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_492_t00,492,0,0,1,1.0676371021649018,1,2.371193749509746,0
topology_492_t00,492,0,0,2,0.3305718237045334,2,40.688404997916365,1
topology_492_t00,492,0,0,3,1.489393652328869,1,4.733794764043622,0
topology_492_t00,492,0,0,4,0.6221677552313173,2,6.934361102722356,0
topology_492_t00,492,0,0,5,0.45858277194643177,3,44.78702448785032,1
topology_492_t00,492,0,0,6,0.41174586094202703,3,44.876301957658065,1
topology_492_t00,492,0,0,7,0.3174009847342179,2,42.259115086126045,1
topology_492_t00,492,0,0,8,0.15271152502307594,3,8.738578635786336,0
topology_492_t00,492,0,0,9,0.7611407966165902,2,4.089249395186461,0
topology_492_t00,492,0,0,10,0.8921668592570667,3,7.206368157883136,0
topology_492_t00,492,0,0,11,0.5899709984134699,3,7.687907892664169,0
topology_492_t00,492,0,0,12,2.472641629652303,4,47.18676149586067,1
topology_492_t00,492,0,0,13,0.5480032684363009,5,50.20468970212848,1
topology_492_t00,492,0,0,14,1.5653447895296568,4,12.17293709751069,0
topology_492_t00,492,0,0,15,0.41746359610456885,3,10.787033468793059,0
topology_492_t00,492,0,0,16,4.407627713895827,2,7.361976271384298,0
topology_492_t00,492,0,0,17,0.5691836658329945,3,47.13149873518719,1
topology_492_t00,492,0,0,18,2.805119770397895,3,8.1124284994045,0
topology_492_t00,492,0,0,19,2.595065095623315,10,176.8494054053205,4
topology_492_t00,492,0,0,20,0.4017266421133708,9,174.65823322463763,4
topology_492_t00,492,0,0,21,0.26097094675785515,8,134.6133418407202,3
topology_492_t00,492,0,0,22,1.752881420381753,7,133.34434959255915,3
topology_492_t00,492,0,0,23,4.236496099902126,6,132.7222521810799,3
topology_492_t00,492,0,0,24,0.3701956865749577,5,92.59376300020594,2
topology_492_t00,492,0,0,25,0.16198093207971023,4,53.850911530205266,1
topology_492_t00,492,0,0,26,0.2682041857115606,5,93.59646543104702,2
topology_492_t00,492,0,0,27,0.11543856763959609,7,79.40040970143481,1
topology_492_t00,492,0,0,28,0.9387221096167823,6,76.28863478253498,1
topology_492_t00,492,0,0,29,0.26856581637941573,5,73.16236211492657,1
topology_492_t00,492,0,0,30,0.5393951920390113,4,51.09052477936383,1
topology_492_t00,492,0,0,31,1.6434311610555377,4,55.78263892855415,1
topology_492_t00,492,0,0,32,0.3953387546389016,3,51.043949252443504,1
topology_492_t00,492,0,0,33,0.7997789737469234,6,140.0882381920781,3
topology_492_t00,492,0,0,34,0.4506697230892942,6,135.69952028745521,3
topology_492_t00,492,0,0,35,1.6754161200410858,5,134.78934500056806,3
topology_492_t00,492,0,0,36,0.5895131728998362,6,133.43947977529174,3
topology_492_t00,492,0,0,37,0.2070609442610056,4,130.32330109547397,3
topology_492_t00,492,0,0,38,0.3691931251341187,5,128.83090525614227,3
topology_492_t00,492,0,0,39,2.1416948585108724,3,87.48876943131172,2
topology_492_t00,492,0,0,40,2.4071501431636326,4,92.72007238340076,2
topology_492_t00,492,0,0,41,6.280154779769208,5,96.30178309371523,2
topology_492_t00,492,0,0,42,0.9631027021773731,5,131.0638508328971,3
topology_492_t00,492,0,0,43,0.6926742632727613,6,135.88857588254993,3
topology_492_t00,492,0,0,44,0.2829839506589851,4,126.53672714858024,3
topology_492_t00,492,0,0,45,3.2585752485069515,5,131.5127404188784,3
topology_492_t00,492,0,0,46,0.2636109043644655,5,131.63526522178142,3
topology_492_t00,492,0,0,47,0.8561520130818812,6,153.95085458115074,3
topology_492_t00,492,0,0,48,0.1486441250796043,6,171.09893915612147,4
topology_492_t00,492,0,0,49,11.32612908323294,7,156.26473488978758,3
topology_492_t00,492,0,0,50,0.18797611308820883,10,350.34298841089134,8
topology_492_t00,492,0,0,51,0.6178685822667979,11,273.9290714642353,6
topology_492_t00,492,0,0,52,5.310529541681278,10,271.42655932412777,6
