snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_357_t00,357,0,0,1,0.309017563358101,1,1.2348564283107546,0
topology_357_t00,357,0,0,2,0.3293980575136698,2,8.553206653211676,0
topology_357_t00,357,0,0,3,0.5866469897179538,3,11.300349372078918,0
topology_357_t00,357,0,0,4,0.2454307585555411,4,15.628452528647436,0
topology_357_t00,357,0,0,5,0.19306851221934904,5,17.043650626779787,0
topology_357_t00,357,0,0,6,0.39237928584415344,4,13.871015364978135,0
topology_357_t00,357,0,0,7,1.1192558452185555,3,11.469918699522072,0
topology_357_t00,357,0,0,8,0.2262091496083651,3,12.236721047539177,0
topology_357_t00,357,0,0,9,0.1922742202869385,2,7.1351871494318,0
topology_357_t00,357,0,0,10,0.5970084975099147,1,4.303130111596283,0
topology_357_t00,357,0,0,11,1.3565239224034613,3,16.89450723692403,0
topology_357_t00,357,0,0,12,0.7995540764812835,2,14.93492391249261,0
topology_357_t00,357,0,0,13,0.2647943707652885,3,17.766055099515675,0
topology_357_t00,357,0,0,14,1.3661636026314266,4,19.239344428461514,0
topology_357_t00,357,0,0,15,0.9571911530086236,8,70.46712329029623,1
topology_357_t00,357,0,0,16,0.6970082068384884,4,23.495887646061824,1
topology_357_t00,357,0,0,17,1.5949230358260886,5,28.163044733028038,1
topology_357_t00,357,0,0,18,1.6487350369026426,8,68.33989909359335,1
topology_357_t00,357,0,0,19,0.24941991511331846,7,66.07774342349977,1
topology_357_t00,357,0,0,20,0.6438741885148362,6,63.66941052768637,1
topology_357_t00,357,0,0,21,0.5303104392021215,5,59.51782184712361,1
topology_357_t00,357,0,0,22,0.6142240328911935,4,58.09936279914175,1
topology_357_t00,357,0,0,23,0.5422646300996165,3,55.91702302628274,1
topology_357_t00,357,0,0,24,0.5608476630330184,4,57.98793200771982,1
topology_357_t00,357,0,0,25,0.22700348370525722,5,59.753568958952165,1
topology_357_t00,357,0,0,26,0.5249836425303378,6,64.39603331477912,1
topology_357_t00,357,0,0,27,0.7502205902963179,7,67.10127591476467,1
topology_357_t00,357,0,0,28,0.5444989318105566,6,25.494319816305392,0
topology_357_t00,357,0,0,29,0.7305522647680562,5,21.50150549582118,0
topology_357_t00,357,0,0,30,0.5079557734836827,4,18.297405936368797,0
topology_357_t00,357,0,0,31,0.43973463040653593,3,13.691832783082116,0
topology_357_t00,357,0,0,32,0.43435773831457414,3,14.471007190201313,1
topology_357_t00,357,0,0,33,0.3851809889429411,4,19.40969076490484,1
topology_357_t00,357,0,0,34,0.71572463325269,5,23.23783582244872,1
topology_357_t00,357,0,0,35,0.34526738624949743,6,25.11123429359596,1
topology_357_t00,357,0,1,0,0.3093532212016135,1,1.2348564283107546,0
topology_357_t00,357,0,1,2,0.19437173527499582,1,7.318350224900922,0
topology_357_t00,357,0,1,3,0.18613760225804432,2,10.065492943768163,0
topology_357_t00,357,0,1,4,0.5080201441120202,3,14.393596100336682,0
topology_357_t00,357,0,1,5,0.24017478336110895,4,15.808794198469032,0
topology_357_t00,357,0,1,6,0.33975212713054387,3,12.63615893666738,0
topology_357_t00,357,0,1,7,0.8622366755117222,2,10.235062271211318,0
topology_357_t00,357,0,1,8,0.4388427880932147,3,15.129733109604464,0
topology_357_t00,357,0,1,9,0.4725333071811843,3,8.370043577742555,0
topology_357_t00,357,0,1,10,1.000478939520744,2,5.537986539907037,0
topology_357_t00,357,0,1,11,0.6292354029341038,4,18.129363665234788,0
topology_357_t00,357,0,1,12,0.3235090116329635,3,16.169780340803367,0
topology_357_t00,357,0,1,13,0.4518414773529234,4,19.000911527826432,0
topology_357_t00,357,0,1,14,0.2735890593784987,5,20.47420085677227,0
topology_357_t00,357,0,1,15,0.4122019653508756,7,69.23226686198547,1
topology_357_t00,357,0,1,16,0.4132090846722482,5,24.73074407437258,1
topology_357_t00,357,0,1,17,0.3818699028580873,6,29.397901161338794,1
topology_357_t00,357,0,1,18,1.7066886311337255,7,67.10504266528258,1
topology_357_t00,357,0,1,19,0.7467978956499957,6,64.842886995189,1
topology_357_t00,357,0,1,20,0.1693080938510869,5,62.4345540993756,1
topology_357_t00,357,0,1,21,0.16143763241349826,4,58.28296541881285,1
topology_357_t00,357,0,1,22,0.3929200882549705,3,56.864506370830995,1
topology_357_t00,357,0,1,23,0.39709114157494646,2,54.682166597971985,1
topology_357_t00,357,0,1,24,0.13733163303164478,3,56.753075579409064,1
topology_357_t00,357,0,1,25,0.15310102067400003,4,58.51871253064141,1
