snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_072_t00,72,0,0,1,0.23640955328179483,3,5.014777502816626,0
topology_072_t00,72,0,0,2,0.2026064528470676,2,7.431263925952378,0
topology_072_t00,72,0,0,3,0.44586921547050024,3,6.446883506716115,0
topology_072_t00,72,0,0,4,0.48113612345579904,1,4.748731346128849,0
topology_072_t00,72,0,0,5,0.946819522001233,2,6.261146336549928,0
topology_072_t00,72,0,0,6,0.3076170104358727,2,3.5777937449603154,0
topology_072_t00,72,0,0,7,0.33120432777287584,1,3.057604117147326,0
topology_072_t00,72,0,0,8,0.3768084480983534,1,0.6680627976273247,0
topology_072_t00,72,0,0,9,0.22534425244009162,1,2.8518528508229792,0
topology_072_t00,72,0,0,10,0.7102606707279802,2,50.11772081851252,1
topology_072_t00,72,0,0,11,0.7343521799247302,3,51.34690922215982,1
topology_072_t00,72,0,0,12,0.4110765973553247,3,52.26897590376741,1
topology_072_t00,72,0,0,13,0.25863708729560725,3,53.29038567628463,1
topology_072_t00,72,0,0,14,0.29433471801197925,2,6.375995658240561,0
topology_072_t00,72,0,0,15,0.3271434293531604,4,12.368363152389872,0
topology_072_t00,72,0,0,16,0.2448580436079392,3,55.816406813748635,1
topology_072_t00,72,0,0,17,0.2126516167779832,3,53.20636899517609,1
topology_072_t00,72,0,0,18,0.5767044408781286,3,53.06916305242534,1
topology_072_t00,72,0,0,19,0.296980942848704,3,54.636220256766194,1
topology_072_t00,72,0,0,20,0.589814268582085,3,42.654201122216485,1
topology_072_t00,72,0,0,21,0.29472239922271415,3,53.03290991881889,1
topology_072_t00,72,0,0,22,0.2684412729487752,3,53.3535938645134,1
topology_072_t00,72,0,0,23,0.207888829329738,3,56.901961006132325,1
topology_072_t00,72,0,1,0,0.7134407018624918,3,5.014777502816626,0
topology_072_t00,72,0,1,2,0.09796886822957981,2,5.748631154069075,0
topology_072_t00,72,0,1,3,0.17447165275516233,2,4.30607351961211,0
topology_072_t00,72,0,1,4,0.26609899456509695,3,8.393043750275835,0
topology_072_t00,72,0,1,5,0.26408815420524484,3,7.223114251646948,0
topology_072_t00,72,0,1,6,0.17040639632849475,1,1.4369837578563107,0
topology_072_t00,72,0,1,7,0.2944240583783776,1,2.6627423611447267,0
topology_072_t00,72,0,1,8,0.17374158518414637,2,4.346714705189301,0
topology_072_t00,72,0,1,9,0.30576242682757954,2,3.8138207659200005,0
topology_072_t00,72,0,1,10,0.3041317287954314,3,51.07968873360954,1
topology_072_t00,72,0,1,11,0.39143956009280956,4,52.30887713725684,1
topology_072_t00,72,0,1,12,0.2533586397322053,4,53.23094381886443,1
topology_072_t00,72,0,1,13,0.10454257291286857,4,54.25235359138165,1
topology_072_t00,72,0,1,14,0.5612084893150932,3,10.054647565802536,0
topology_072_t00,72,0,1,15,0.2622813380913887,3,10.227553165285869,0
topology_072_t00,72,0,1,16,0.42317658800514246,4,56.778374728845655,1
topology_072_t00,72,0,1,17,0.49942146760944417,4,54.16833691027311,1
topology_072_t00,72,0,1,18,0.817354288886165,4,54.03113096752236,1
topology_072_t00,72,0,1,19,0.9067841865099429,4,55.598188171863214,1
topology_072_t00,72,0,1,20,0.18078092907729643,3,40.97156835033318,1
topology_072_t00,72,0,1,21,0.7880026999209048,4,53.99487783391591,1
topology_072_t00,72,0,1,22,0.267174909932631,4,54.31556177961042,1
topology_072_t00,72,0,1,23,0.47196696235916596,4,57.863928921229345,1
topology_072_t00,72,0,2,0,0.27260936883906584,2,7.431263925952378,0
topology_072_t00,72,0,2,1,0.514045836713147,2,5.748631154069075,0
topology_072_t00,72,0,2,3,0.3311062642183616,1,5.595818399174871,0
