snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_025_t00,25,0,0,0,6,304.3066227467545,335.8530445985914,1.1036665635702907,198.00499999999982,29.801660593764286,4.307727289734915,0.9877526666867031,5.950806876655712,0,False
topology_025_t00,25,0,1,0,19,715.9250111056353,187.4565801839895,0.26183828931258013,0.09287841506475858,3.833914742744844,3.833419276461539,0.9676224535294422,4.5318164441032,0,False
topology_025_t00,25,0,2,1,5,577.7927042843555,210.55874429468955,0.3644191813662378,0.208944851471615,2.886443916587528,2.8854515813977857,0.9922062982846006,3.750813840721035,0,False
topology_025_t00,25,0,3,1,7,954.7299740283701,180.54895783607273,0.18910997114112568,0.04410287451101638,4.6227774024136785,4.622533131413505,0.9895502088790744,5.146241419203307,0,False
topology_025_t00,25,0,4,1,11,250.7267315875238,63.11468348075331,0.25172698212564226,0.08468362752153019,6.85813156020114,6.8567898181079965,0.9725496995355669,8.850992816863474,0,False
topology_025_t00,25,0,5,1,12,693.6518420918858,242.05258064804647,0.348953993862504,0.187035768109567,3.9680285088991005,3.967255801714534,0.9705995070005067,4.688078510830567,0,False
topology_025_t00,25,0,6,1,14,357.65462022786875,699.9767362137738,1.2,198.00499999999982,39.275814759888405,2.3194120497173145,0.9597233232217247,3.7174088089411716,1,False
topology_025_t00,25,0,7,1,20,130.08918205957409,143.63906355394417,1.1041584033341445,198.00499999999982,31.22287596855552,4.794147749719769,0.9959081296931082,8.637664882228343,0,False
topology_025_t00,25,0,8,1,28,86.8544535930718,1264.4622504027175,1.2,198.00499999999982,54.274864716034585,15.583675355355942,0.9850585614736799,21.340432542990634,1,True
topology_025_t00,25,0,9,2,9,332.64118942229044,442.53075288294605,1.2,198.00499999999982,40.901075860130476,3.9028336510234025,0.9600711330060392,5.405954779433169,1,False
topology_025_t00,25,0,10,2,12,575.9265571566253,477.92924496413156,0.8298440817240469,4.0471187070649615,4.599565793449175,4.591097764447584,0.9614681817569083,5.4592640154857754,0,False
topology_025_t00,25,0,11,2,17,641.7820309174629,1902.139717720621,1.2,198.00499999999982,39.06791614765126,2.357842025265012,0.995109804209348,3.1369227347782127,1,False
topology_025_t00,25,0,12,2,59,49.78896251145093,2954.443089208528,1.2,198.00499999999982,41.751259841959595,1.3543900547204326,0.9466393869098185,11.396776454818754,1,True
topology_025_t00,25,0,13,3,10,742.5822109064424,303.55092128528224,0.4087775290425406,0.28263314819464724,3.136204767011123,3.135273677271721,0.956613236917867,3.808599798819487,0,False
topology_025_t00,25,0,14,3,11,887.3419132988512,17.66621863661797,0.019909144797342734,0.0004044258187467726,2.7255792232666973,2.72555633065866,0.9779161922796924,3.2890369828248147,0,False
topology_025_t00,25,0,15,3,14,340.19436784009963,252.10779043773675,0.7410698537967392,2.1209756231907004,2.6115833632866745,2.603170391916341,0.9612424203381514,4.072918416184083,0,False
topology_025_t00,25,0,16,3,19,377.4363795673713,71.74503598594107,0.19008511068322917,0.04461252630376516,2.505588034746432,2.5049662143557847,0.9906221715303459,3.829692783037677,0,False
topology_025_t00,25,0,17,4,9,191.677342657547,0.0,0.0,1.000001000001e-12,3.4902746979918327,3.490274692774727,0.9960073814940139,6.098825046549747,0,False
topology_025_t00,25,0,18,4,11,561.1643940654008,155.575785294,0.2772374493807753,0.10634281379591108,4.769859705479124,4.769176161998402,0.9691933579489811,5.660180661371054,0,False
topology_025_t00,25,0,19,4,14,906.9611008391538,973.3344670087673,1.0731821531355672,198.00499999999982,21.59860139964166,0.19732898255543535,0.9412123898866426,0.7486205424000434,0,False
topology_025_t00,25,0,20,4,19,712.1041266801627,285.6202786680852,0.40109341873870336,0.2686160673283909,4.21089405192452,4.209953586252471,0.9642854936133317,4.91209809190364,0,False
topology_025_t00,25,0,21,4,21,844.6101331271141,204.45369425545707,0.24206872050952144,0.07731210867627601,3.2881346410863825,3.2877565011415024,0.9756745914704638,3.8797456099493526,0,False
topology_025_t00,25,0,22,5,6,668.4321363757787,4.282600368092299,0.006406933681124976,4.131349199769858e-05,4.86911374941578,4.869104102591783,0.9845658494310067,5.617123195017511,0,False
topology_025_t00,25,0,23,5,8,887.7989856346225,105.09947965002553,0.11838206773225542,0.015896130792752757,3.8511615554431415,3.851010307017881,0.9819504224567374,4.4142008581341186,0,False
topology_025_t00,25,0,24,5,15,747.984384222094,126.55823672651267,0.16919903596401095,0.03445869108297103,2.3160486286107647,2.3157763532379856,0.9496959989613745,2.9842395064092933,0,False
topology_025_t00,25,0,25,5,16,202.3077799829469,218.82083658616625,1.0816234383305046,198.00499999999982,27.007762935678077,3.829300572193448,0.9930296519398539,6.300782390846919,0,False
topology_025_t00,25,0,26,5,19,286.13216268304086,20.151956130248973,0.07042883939115938,0.005336031955570706,3.2281607811882886,3.2278959914119967,0.9871056298935074,4.9753402329524645,0,False
topology_025_t00,25,0,27,6,13,801.5044484284574,135.36221449688017,0.16888516933660244,0.03431800200110303,5.579266422912368,5.579012895721426,0.9433633087505834,6.202839751555315,0,False
topology_025_t00,25,0,28,6,14,508.2375058503857,117.76678586210832,0.23171604713638816,0.069886044476637,4.251367163537388,4.250773736078491,0.9795804025339735,5.234565751119564,0,False
topology_025_t00,25,0,29,6,18,664.0007995487365,189.9820660558348,0.2861172248360982,0.11467298160978215,4.981168655052102,4.980565056070416,0.995973406455978,5.733576197532605,0,False
topology_025_t00,25,0,30,6,20,865.1429185864658,742.0456181244937,0.8577144910772689,5.170408102510639,4.277884011993505,4.270916235382171,0.9426314183956568,4.848855428153854,0,False
topology_025_t00,25,0,31,7,8,156.93295690876352,17.432993336179496,0.11108561056626594,0.013882116232521632,2.4164515478417155,2.415655235013229,0.955418933066002,5.601729147395357,0,False
topology_025_t00,25,0,32,7,13,975.8281344928965,223.77876907603996,0.22932190737903851,0.06823670960350582,5.983665133431363,5.983360204103683,0.9679114025403912,6.495745512875121,0,False
topology_025_t00,25,0,33,7,18,987.0662672817432,56.88063717091036,0.05762595588192119,0.0035238139378221665,4.657028733809709,4.656966782781854,0.9468071832682746,5.1635183858236005,0,False
topology_025_t00,25,0,34,7,19,960.7401504923621,364.08254254787863,0.37896047371528385,0.2312429959130713,1.4349662733339588,1.434331134405586,0.9866342035692306,1.9547632197553644,0,False
topology_025_t00,25,0,35,8,12,346.78050153719926,270.89149570573045,0.7811612662907226,2.7884137035977368,5.211054819494479,5.200761348684946,0.9880012524055178,6.64259558614528,0,False
topology_025_t00,25,0,36,8,18,961.9372093467812,78.6596899903676,0.08177216685877316,0.007282165745187776,2.5552248599508007,2.5551322818368254,0.9528746925411457,3.0749167284116004,0,False
topology_025_t00,25,0,37,9,14,164.6686376148665,106.35107789628239,0.6458490179837432,1.177805442344977,2.4024658769355574,2.391391184834236,0.9802073035807016,5.427792088140546,0,False
topology_025_t00,25,0,38,9,15,151.94863946400523,0.0,0.0,1.000001000001e-12,5.581655925893178,5.581655919312,0.965499717160775,8.872241486670397,0,False
topology_025_t00,25,0,39,9,16,869.6349279662045,215.59472833236958,0.24791406301558758,0.08172122309231607,3.4981437287031065,3.4977646785114604,0.9859450120190525,4.072718586088906,0,False
