snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_453_t00,453,0,0,0,1,546.4757359176739,18.02758954206281,0.03298881973559143,0.0011253874306290693,5.127207208895253,5.127144783054683,0.9518486297670175,6.042098489389642,0,False
topology_453_t00,453,0,1,0,37,824.124901299377,215.24635714203353,0.2611817174831873,0.09233107945716697,3.036375619229927,3.0359466638660217,0.979005386042651,3.6426508166123623,0,False
topology_453_t00,453,0,2,0,2,683.2413955037633,10.361512197590727,0.015165228959745685,0.00023352563918776259,3.6968684116809136,3.6968458738857795,0.9484319853736329,4.428651650424455,0,False
topology_453_t00,453,0,3,1,2,169.6319744432647,2.140723355378645,0.012619810400748672,0.00016129512849096474,4.405676252739968,4.405600906652822,0.98723900966209,7.35315841543623,0,False
topology_453_t00,453,0,4,1,3,375.4400456328601,177.5619870914662,0.4729436541383299,0.4243866936542332,3.9083552783156867,3.9059652020352518,0.9984204695900935,5.2377357625176195,0,False
topology_453_t00,453,0,5,2,3,944.6443038396101,144.1674786198682,0.15261562265699768,0.027486379147104827,4.434942465141212,4.434751809249812,0.9773352460066896,4.964051565748312,0,False
topology_453_t00,453,0,6,2,37,602.7167586082348,91.68780008642713,0.1521241922958112,0.02729382024038922,3.9526186712091116,3.952320989072397,0.9590765288386434,4.781898054682082,0,False
topology_453_t00,453,0,7,3,4,730.9682960815145,7.965295173010135,0.010896909230823712,0.0001200508136037375,6.209690693387739,6.209675621653297,0.9702545486643398,6.893699816246056,0,False
topology_453_t00,453,0,8,3,5,739.0780521287606,157.2847138353341,0.2128120479052357,0.0575325976637512,4.067852657783108,4.067486871456765,0.9837087878122392,4.744005404999811,0,False
topology_453_t00,453,0,9,3,7,467.0752609066321,116.42201771591728,0.24925751256860065,0.08275714857228365,5.229691638431905,5.228980800824072,0.9549950846816373,6.299472093874914,0,False
topology_453_t00,453,0,10,3,77,12.739996607252502,389.1124755143251,1.2,198.00499999999982,60.53995132384908,8.519852972589172,0.9776621314920151,47.7663312420861,1,True
topology_453_t00,453,0,11,4,5,893.4829865486148,131.83871340861546,0.1475559304356626,0.02554156147495002,4.337813298865227,4.337619565470729,0.9785115335751774,4.897227311256042,0,False
topology_453_t00,453,0,12,4,6,978.7775986699589,36.58077753727351,0.037373942340918294,0.0014510427543370868,4.247885674695617,4.247846007885559,0.9489420604731329,4.7586872865166185,0,False
topology_453_t00,453,0,13,5,6,635.9711599081606,178.13077160131505,0.28009253065349465,0.10897487395024995,4.159886837299315,4.159275068355799,0.9874955559668926,4.945474241400382,0,False
topology_453_t00,453,0,14,5,15,555.8997612522628,31.33643264306772,0.05637065317761038,0.003367477442674887,5.153073762668389,5.152966300613565,0.9436831224471081,6.0524090326515525,0,False
topology_453_t00,453,0,15,5,26,626.1729345277045,540.5617315035621,0.8632786594509786,5.45086846626017,2.53809101028211,2.5280072989341043,0.9862245894759522,3.3265087550488257,0,False
topology_453_t00,453,0,16,6,22,419.551730572751,38.416710302213666,0.09156608709435925,0.009229453223464882,4.543559693961357,4.543319448163347,0.9735244848849893,5.735067601168043,0,False
topology_453_t00,453,0,17,6,14,669.3114867466782,85.01625694560096,0.1270204659998283,0.018481760630611032,2.767182229279241,2.7669648383790224,0.9430951120937452,3.5140011733302567,0,False
topology_453_t00,453,0,18,6,35,209.6072515653381,35.86454859824971,0.1711035678890629,0.035319769527550435,4.677733516886931,4.676748706791503,0.968232205504708,7.062162361452881,0,False
topology_453_t00,453,0,19,7,9,879.0194076622054,128.8114041345184,0.14653988639124427,0.02516103325878787,3.9934237478882775,3.9932284155461772,0.9826347681157453,4.562044070401597,0,False
topology_453_t00,453,0,20,7,37,944.4303720739355,126.42409790109943,0.13386280411913967,0.0206886973701843,4.423618081426259,4.423454436221637,0.981707053696863,4.952874089363475,0,False
topology_453_t00,453,0,21,8,10,745.685014859811,23.7746865607627,0.03188301506264324,0.0010500039409498752,3.346172836630624,3.3461286718447596,0.9918209854846746,4.016653075629379,0,False
topology_453_t00,453,0,22,8,12,173.16331998543953,195.0142155436115,1.1261866286694509,198.00499999999982,30.223931550990503,1.5323319950461656,0.9586807386475529,4.41977952170506,1,False
topology_453_t00,453,0,23,9,10,200.7098797349056,60.048200356046536,0.2991790958938207,0.12771898054896327,3.040616525578761,3.038489584558186,0.9612101433970395,5.529647472054267,0,False
topology_453_t00,453,0,24,9,16,733.5020222178896,220.4074585605948,0.3004865043100344,0.12907848072810174,2.0282695721085533,2.027683936388369,0.9831823115169268,2.709345315436992,0,False
topology_453_t00,453,0,25,9,21,918.4499113948898,67.72989829073967,0.07374370387588729,0.005871089766504406,4.182896642652401,4.182809958781398,0.9773713390125498,4.7272054601546065,0,False
topology_453_t00,453,0,26,10,12,566.3784798831558,183.86838213932555,0.32463871539974065,0.15605024738540269,2.2464351473264212,2.2455864410639865,0.9498444873349702,3.128388344312765,0,False
topology_453_t00,453,0,27,10,27,517.2395707805333,15.603794662183626,0.030167441827076247,0.0009383831659606551,6.291091519270911,6.291031381132319,0.989673295119198,7.257701427752074,0,False
topology_453_t00,453,0,28,11,12,782.7973637241679,819.7895518887797,1.0472564036095127,198.00499999999982,22.603379232729313,4.2783943072720065,0.9868683248416379,4.917129212588044,0,False
topology_453_t00,453,0,29,11,13,917.3729179097509,942.2333218028667,1.0270995615935128,198.00499999999982,18.37709793017861,2.5082267600717936,0.987746036522518,3.0532613803865702,0,False
topology_453_t00,453,0,30,12,14,708.7081879666484,466.262170100152,0.6579043081721727,1.2652543982616054,2.636144646128167,2.633431034603582,0.9874072155959873,3.33894002757084,0,False
topology_453_t00,453,0,31,12,25,665.2483694007473,41.46244794010249,0.06232626767270648,0.004142766836784925,2.2929209785739433,2.292821062456044,0.9778515434405612,3.0444200486367956,0,False
topology_453_t00,453,0,32,13,15,237.75570471887633,988.4424556316089,1.2,198.00499999999982,42.193432790774565,4.9564392042892305,0.9925792690920427,7.059438165307654,1,False
topology_453_t00,453,0,33,13,24,813.9019863762719,2504.1183395933817,1.2,198.00499999999982,38.61803977887789,1.973538594053406,0.9608574169250157,2.587863179039548,1,False
topology_453_t00,453,0,34,13,75,25.79055792605657,3228.8086879801504,1.2,198.00499999999982,53.490361916498195,9.37435978228504,0.9680352847284769,28.761299817996434,1,True
topology_453_t00,453,0,35,13,40,25.518037984566497,1172.412927699933,1.2,198.00499999999982,54.97189452882094,10.773489333235188,0.9775184034853838,30.367472236717177,1,True
topology_453_t00,453,0,36,14,16,124.57012193352736,156.3371579231442,1.2,198.00499999999982,38.31510372996264,0.3176099095247998,0.9861683491714819,4.331413478464133,1,False
topology_453_t00,453,0,37,14,33,740.0604946323514,402.85394956237434,0.5443527285732295,0.6503273731394289,2.513665461593833,2.512051160992223,0.9683711638881795,3.187671605032262,0,False
topology_453_t00,453,0,38,14,25,954.0542149881502,64.23629468027968,0.06732981592778511,0.004860565063928773,3.7461028824741547,3.746027215515341,0.9917794737501366,4.270106447224632,0,False
topology_453_t00,453,0,39,15,17,877.9140060488907,655.888565657371,0.7470988743068816,2.2070155933900515,3.6755770499000158,3.672212125263499,0.9945333294639379,4.241743988925503,0,False
topology_453_t00,453,0,40,15,18,153.69032128157775,262.68245104217016,1.2,198.00499999999982,42.089069224327666,4.394257694619087,0.9442194510700693,7.647552995394368,1,False
topology_453_t00,453,0,41,16,17,933.7095038676707,362.1938331372284,0.38790847864022604,0.24583413190677084,1.6407358236206129,1.6400570872385563,0.9644308662174652,2.175555545730055,0,False
topology_453_t00,453,0,42,16,18,579.2312491893055,35.73495439913367,0.06169376125536816,0.004056373090864883,5.5408718726339705,5.540758359879888,0.9547009410562738,6.403971456030695,0,False
topology_453_t00,453,0,43,17,18,475.90886711459274,8.153920688990988,0.01713336576060817,0.0002986694349574201,4.716289614113809,4.716252985178313,0.9589021524957434,5.76687430062358,0,False
topology_453_t00,453,0,44,17,19,890.6906863444229,303.14087993075253,0.3403436058985918,0.17559713073629205,2.94705422087306,2.9464749617154813,0.9585566478341357,3.507837068298298,0,False
topology_453_t00,453,0,45,18,20,960.5778005031867,113.00801708241016,0.11764587628738903,0.015685938146004073,5.79220835579082,5.792069552026708,0.9769392560456187,6.31258959708509,0,False
topology_453_t00,453,0,46,19,20,700.3540057794777,36.88892989971889,0.05267183395154907,0.0029285755361755654,5.030000478797185,5.0299210897895845,0.9922699716396982,5.743845756278087,0,False
topology_453_t00,453,0,47,19,21,470.7591135394394,197.20636711139878,0.4189114165601324,0.3019965972925995,0.7889343531774482,0.7874029797146329,0.9410495014794592,1.849517308719781,0,False
topology_453_t00,453,0,48,19,27,420.67666215598473,61.60534385911995,0.14644345503596537,0.0251250905981565,3.311367426432851,3.3109595869659434,0.9469363812692138,4.499520885892012,0,False
topology_453_t00,453,0,49,20,21,549.2492484267952,0.0,0.0,1.000001000001e-12,6.632277864373237,6.632277862552568,0.9883638802710154,7.542611379498001,0,False
topology_453_t00,453,0,50,20,22,631.5207670751596,15.847757208841971,0.025094593931153923,0.0006459484588446689,7.574368893546935,7.574328133933424,0.984850808801846,8.366067734700176,0,False
topology_453_t00,453,0,51,21,22,385.6300981436829,33.405842760372245,0.08662664797477887,0.008215891259261355,3.6713945147734868,3.6711485730285593,0.9796257242247193,4.967727866000924,0,False
topology_453_t00,453,0,52,22,23,237.9699983124465,26.84888828307924,0.1128246773688991,0.014348243801061212,3.004764211349424,3.004229803978445,0.9947480310344087,5.105335000203715,0,False
topology_453_t00,453,0,53,22,24,288.83735437983614,153.57569469440767,0.5317030237454939,0.6036940655078189,7.819415377039856,7.815484455114293,0.9673333459816482,9.546562490618225,0,False
topology_453_t00,453,0,54,23,24,653.8537092273639,123.91425965224141,0.18951373664097826,0.04431346711143032,6.373923463636952,6.373565849692958,0.9491612047208292,7.138262895750604,0,False
topology_453_t00,453,0,55,23,25,598.310229592448,73.04709621057727,0.12208899764313721,0.016978626883009405,1.0262852109075449,1.0260527769332488,0.9665464622399991,1.8617396418237018,0,False
topology_453_t00,453,0,56,23,31,684.6312078111175,34.87434583135857,0.05093887838221367,0.0027340381686006333,6.049725227947955,6.049646831117752,0.9707839981295041,6.779967030219667,0,False
topology_453_t00,453,0,57,24,25,655.376591533427,166.97235391225138,0.25477314275381024,0.08710012748132911,7.059372244431849,7.058850600426476,0.9724715204597243,7.821770738953423,0,False
topology_453_t00,453,0,58,24,26,202.69523032076867,724.4537911680532,1.2,198.00499999999982,39.12005345128658,1.738283926246075,0.9588544190433308,4.205041526850398,1,False
topology_453_t00,453,0,59,24,29,323.27955373008376,498.7012089166192,1.2,198.00499999999982,41.02507589831244,4.0095095944621555,0.9987912806120105,5.556158599111134,1,False
