snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_434_t00,434,0,0,0,1,905.2942707240978,29.789473490743,0.032905845595284665,0.0011196372859964376,3.6649772601208257,3.6649396751233483,0.9440851521267483,4.217246274390873,0,False
topology_434_t00,434,0,1,0,5,317.7165016906944,39.98917861855309,0.12586434260025828,0.018122853820331835,3.7104617242641913,3.710008530314068,0.993889356647239,5.283738561141247,0,False
topology_434_t00,434,0,2,0,10,471.9245020394602,31.439745735985035,0.06662028693173508,0.004755045099787924,5.882030957446388,5.881879714330756,0.9912411541994923,6.941371217397897,0,False
topology_434_t00,434,0,3,1,2,115.15836857451539,0.0,0.0,1.000001000001e-12,5.647744099714142,5.6477440910304395,0.9871329415081084,9.989590942364266,0,False
topology_434_t00,434,0,4,1,3,603.5806322625431,224.95151431005272,0.37269505064603237,0.22142596024325484,1.1262269802819886,1.1252426527884736,0.9407011049882822,1.9536323877700825,0,False
topology_434_t00,434,0,5,1,18,814.2696117333044,75.49572082388876,0.09271587657948321,0.009474687749956029,3.9906696712667324,3.990544171600704,0.9924677623019343,4.604591402143509,0,False
topology_434_t00,434,0,6,1,25,61.03364553764041,202.47677179240648,1.2,198.00499999999982,59.95338260702141,20.29288590480048,0.9891126683453683,28.485088674199897,1,True
topology_434_t00,434,0,7,2,3,595.6780618943437,20.061254910822274,0.03367801534779464,0.0011737378801068166,5.368971267556699,5.36891275985689,0.9644401701563563,6.208292337493049,0,False
topology_434_t00,434,0,8,2,4,917.6634113083536,68.7226183337086,0.07488869828178907,0.006062316090966027,3.2364609924929817,3.2363727782159657,0.95571226300093,3.7812348636369455,0,False
topology_434_t00,434,0,9,2,13,873.2793734455133,89.76151920191124,0.10278671629189894,0.011775471047872459,3.6047736211232455,3.604642434940652,0.9860937532063514,4.177196894835034,0,False
topology_434_t00,434,0,10,2,17,131.06656051505436,4.922563060631004,0.03755773433961133,0.0014656291177704412,3.221382397544626,3.221084660552795,0.9978258266326047,7.035940242595553,0,False
topology_434_t00,434,0,11,3,4,388.690057802225,13.474318259778148,0.03466597096917311,0.0012448846793912999,5.376960784359191,5.376868394922087,0.971071883323838,6.6632403768224115,0,False
topology_434_t00,434,0,12,3,5,948.839372689739,79.0550338423383,0.08331761530746312,0.007572770172572652,5.468702926466756,5.468607135347526,0.9591886840752951,5.995566718171978,0,False
topology_434_t00,434,0,13,3,15,665.4966748905438,230.17670709756405,0.3458720618482758,0.18288086502648365,3.8854559361187557,3.8846614123490286,0.9707760929453432,4.635979967144568,0,False
topology_434_t00,434,0,14,4,5,474.9511031437752,348.2458129486419,0.7332245585778172,2.0152464201186815,0.7792464844370885,0.7734596340423765,0.960149157326383,1.8261995828295723,0,False
topology_434_t00,434,0,15,4,18,726.1260174972438,145.8347387364723,0.20083943450907385,0.05047355962708917,1.35252143697811,1.352175335904632,0.9516175901195665,2.0407610468578934,0,False
topology_434_t00,434,0,16,4,10,506.906479134681,173.71443968216386,0.34269524425630654,0.17866907155268422,2.4607186058231956,2.4596900841189573,0.9953175476382792,3.4460653240912875,0,False
topology_434_t00,434,0,17,5,7,664.2112405221491,419.11269837947145,0.6309930829384925,1.0789832176773473,0.46614640485156555,0.46357195835579174,0.9949652534310404,1.216344524515528,0,False
topology_434_t00,434,0,18,6,8,703.3300824365971,36.156134074076725,0.05140706330776927,0.0027859011549718213,2.6798237359423442,2.6797466839779593,0.9964679133918176,3.3906504437998257,0,False
topology_434_t00,434,0,19,6,12,553.0397847843734,87.52780526994059,0.15826674260707502,0.02975807548942009,3.8979367750080147,3.8975967907550375,0.9747977505671914,4.8016908790220265,0,False
topology_434_t00,434,0,20,7,8,761.9101966473912,54.636026120660084,0.07170927277397418,0.005539449712202259,2.884360802557981,2.8842594143329303,0.9895334556716471,3.5405047332696418,0,False
topology_434_t00,434,0,21,7,9,854.3514502434281,35.71681659667285,0.0418057657495591,0.0018239747093387443,4.524348224753929,4.524297157080963,0.9690730590755426,5.109536404767072,0,False
topology_434_t00,434,0,22,7,51,70.12117645576564,434.93617883029174,1.2,198.00499999999982,46.17492915106961,6.936984751697879,0.9976833276852357,14.067498317958618,1,True
topology_434_t00,434,0,23,8,9,532.8862627331316,3.739855639109239,0.007018112307733013,4.960201286090101e-05,2.8005735760457715,2.800560312963544,0.9408605391239533,3.7388468385638465,0,False
topology_434_t00,434,0,24,8,10,827.338587315539,41.47894108591958,0.050135388004210066,0.0026462267344094202,3.218534078822863,3.2184702819499167,0.9854897811399017,3.8228177736127282,0,False
topology_434_t00,434,0,25,9,10,462.380145712024,26.035743747941687,0.05630809192260834,0.003359784256733175,5.040582445983853,5.040453400918374,0.99381010249275,6.121814710734229,0,False
topology_434_t00,434,0,26,9,11,481.6180238491922,34.24162874029497,0.07109706664760737,0.005441680399965662,3.684111885936859,3.6839529659146475,0.9632075622412702,4.722120092642786,0,False
topology_434_t00,434,0,27,10,11,246.86872528235162,1.5477428492077676,0.006269497472543615,3.9554585934776367e-05,3.0512102409356765,3.051184684632215,0.983075214519967,5.076552618250108,0,False
topology_434_t00,434,0,28,10,14,418.73354809390423,286.61388750705584,0.6844779665057562,1.4848728041060952,3.065130579791077,3.059949837095664,0.9760236272033012,4.254026600889787,0,False
topology_434_t00,434,0,29,11,12,500.0877831176263,108.06934872162776,0.21610075744683535,0.059573392642905586,2.5721859931097244,2.5716347415906986,0.9527947168038888,3.571459206173538,0,False
topology_434_t00,434,0,30,11,18,942.0768153960986,92.83899755348277,0.09854716307231101,0.010773212920045069,1.968061878490391,1.9679458365984712,0.9975385278396546,2.498688119848244,0,False
topology_434_t00,434,0,31,12,13,381.5189021379168,71.5626739134179,0.18757307570451232,0.043306859579722724,1.9511932369251994,1.9505880770393054,0.998236863392368,3.2611391328275006,0,False
