snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_428_t00,428,0,0,0,1,834.6884122060397,38.60940803644189,0.04625607289119919,0.0022433949181747707,5.540796181682975,5.540738076805633,0.9574696540066843,6.139764003951938,0,False
topology_428_t00,428,0,1,0,22,881.2716313173555,182.32638376488768,0.2068901088899683,0.053969213644020256,2.6196965144891613,2.6194005111761487,0.9442539983713673,3.186762471134604,0,False
topology_428_t00,428,0,2,0,2,219.44533466916494,97.69277716848906,0.44518046973188274,0.35720741577883225,3.34459333009253,3.340936893801823,0.9499615158144421,5.619408663337495,0,False
topology_428_t00,428,0,3,1,3,406.80396291291595,5.0273977033811255,0.012358281043730478,0.00015463817234981592,2.1123764576042423,2.1123456985154507,0.9922687712614794,3.34143893649611,0,False
topology_428_t00,428,0,4,1,5,941.853492937291,68.1170990121933,0.07232239358136411,0.005638304274186975,2.7461260098691254,2.746043236169776,0.9843701649168283,3.276911363484021,0,False
topology_428_t00,428,0,5,2,3,200.95444674662377,6.514206858062549,0.0324163359583482,0.0010860237476262968,3.557327836705426,3.557161120515522,0.9739274164492802,6.045287201300546,0,False
topology_428_t00,428,0,6,2,4,353.8782065863294,18.965300298475842,0.053592733164960285,0.003034825649316638,3.34842867461045,3.3482686547003215,0.9948591252581619,4.761184145663238,0,False
topology_428_t00,428,0,7,2,7,283.9279878081161,113.70281012734884,0.4004635506528203,0.2674917522964417,2.5771866743212057,2.5748341225065507,0.9819781363579694,4.335844031603323,0,False
topology_428_t00,428,0,8,3,5,992.3506509083413,60.57253224175157,0.061039444259251424,0.003968019458004769,4.136374265966187,4.136308757404613,0.9929362211718125,4.640162913737688,0,False
topology_428_t00,428,0,9,3,19,426.0379524684905,44.08058689680761,0.10346633824851034,0.0119407486938539,4.524748354111023,4.524477469589413,0.9653797859268276,5.698081833010486,0,False
topology_428_t00,428,0,10,4,5,119.45046707945284,69.97765900746697,0.5858299320078935,0.8286371608170243,0.9032519930811581,0.8914105400721541,0.9402961812974763,5.07724599325145,0,False
topology_428_t00,428,0,11,4,22,552.7965306757067,47.623065777994,0.08614935719618629,0.008121361848086366,4.685401921010656,4.6852313868017506,0.9485058870437748,5.589723315122699,0,False
topology_428_t00,428,0,12,5,7,369.1935670739376,9.425550227583983,0.025530104173500805,0.0006688623444411169,5.3833071686475975,5.383236205963373,0.9592061958709381,6.737539326580494,0,False
topology_428_t00,428,0,13,5,12,733.0949562477766,72.4982520214441,0.0988933990113835,0.010853215765254675,4.066734237553744,4.066584534416598,0.9483991292769895,4.748624419889506,0,False
topology_428_t00,428,0,14,5,8,960.1349525553916,161.34216668451967,0.168041134483344,0.033941369037414244,3.2515240775806515,3.2513137087122095,0.9556509922806555,3.772073835889388,0,False
topology_428_t00,428,0,15,5,17,269.16710218172614,200.92267165639376,0.7464607302594591,2.1977014542547937,2.701095101024068,2.6901570548785676,0.9906551265386914,4.547739188606146,0,False
topology_428_t00,428,0,16,6,7,483.0864432423571,144.94140112349197,0.3000320194263391,0.12860475790231377,4.550247916493121,4.549360628548438,0.9797889224132683,5.584372078350514,0,False
