snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_004_t00,4,0,0,0,3,584.8114665624271,103.2491939797539,0.1765512475100081,0.03785340970289343,2.6688290017732457,2.668462379931042,0.9442276600292339,3.5234387758951016,0,False
topology_004_t00,4,0,1,0,7,484.7697366214953,90.93338462669907,0.1875805722948815,0.04331072091895715,1.8223449067615969,1.8218686161110647,0.9471821304296463,2.85328613710701,0,False
topology_004_t00,4,0,2,0,9,443.98201169611986,15.421888637099784,0.03473539069338507,0.0012499654032574648,4.5815305940094975,4.581449542626449,0.9615245741017177,5.707621294697839,0,False
topology_004_t00,4,0,3,0,11,260.7966653939227,28.762934622070738,0.11028873616395939,0.013671407589243468,2.6296811188014444,2.6292058054243888,0.980028468566706,4.546408233012067,0,False
topology_004_t00,4,0,4,0,13,522.9219003905712,65.58947683990677,0.12542881985037896,0.017988688863915383,2.1811846612580488,2.1809103994445596,0.9742992978039113,3.137076128259033,0,False
topology_004_t00,4,0,5,0,15,760.6111433954388,44.10490072087921,0.05798613536476843,0.0035693656120902636,3.4395495606452235,3.4394686316429186,0.9788262945043945,4.096834756688041,0,False
topology_004_t00,4,0,6,0,17,825.0489564912548,31.680160597134464,0.03839791608471692,0.0015332745054438303,3.7259433155651944,3.725894916994084,0.9699091693455948,4.331919560824174,0,False
topology_004_t00,4,0,7,0,20,394.06329532015695,92.22953044078717,0.2340475033734244,0.07151648969954218,2.0105027291043776,2.0097273105442075,0.9655105160840058,3.2785590082382914,0,False
topology_004_t00,4,0,8,0,53,31.081927647398423,224.3295235428615,1.2,198.00499999999982,47.36399215731185,4.561557847010805,0.9961236810110458,20.64807621460151,1,True
topology_004_t00,4,0,9,1,3,928.419193789051,127.77307612412646,0.13762433713015004,0.021963117682939175,2.5259276317222623,2.5257557401285937,0.9443835687925101,3.0643055712231098,0,False
topology_004_t00,4,0,10,1,5,301.3263321004722,123.72848954720925,0.41061293476984967,0.28606495144997945,1.5143443847456277,1.5120323468916392,0.9842574282489348,3.1713629354751935,0,False
topology_004_t00,4,0,11,1,8,286.6528846052315,51.192167085788,0.17858591291096926,0.038826858208955345,3.1202452950633965,3.1194868419558364,0.9532707591292475,4.863756747659324,0,False
topology_004_t00,4,0,12,1,20,169.3803516252504,7.710395860865991,0.04552119408705114,0.0021710058916698124,2.8872188484603325,2.8869372797924138,0.9966001884341403,5.838873529790506,0,False
topology_004_t00,4,0,13,1,21,697.990208583498,59.918301069114506,0.08584404241244696,0.008061206139439515,3.3764653850892694,3.3763308484619685,0.9478907237142415,4.092673275406181,0,False
topology_004_t00,4,0,14,2,4,110.09702009730393,0.3204549897722989,0.0029106599750754404,8.496672414825322e-06,5.577923841943708,5.577897327541729,0.9401915691627039,10.119346310975605,0,False
topology_004_t00,4,0,15,2,7,593.5902152676318,50.45824167516079,0.08500517760794069,0.0078971815395272,2.5031881197337826,2.5030316104842063,0.979785536096579,3.3453635545418843,0,False
topology_004_t00,4,0,16,2,9,326.0659682672102,0.564832574272621,0.0017322647232223332,3.0059481692940496e-06,6.006276891083623,6.006271569244363,0.9966109948129036,7.53970360036713,0,False
topology_004_t00,4,0,17,2,17,970.1592627420974,11.417583472920782,0.011768772315433718,0.00014015343568633742,4.7013647987281315,4.701352523500539,0.9920682015822354,5.2167318217270795,0,False
topology_004_t00,4,0,18,3,16,525.7349077411258,18.536489826523,0.03525824432348793,0.0012885767465336164,4.136801453395094,4.1367319377123195,0.9455216895410266,5.087781587712358,0,False
topology_004_t00,4,0,19,3,18,304.54508270408047,50.52167250697433,0.16589226152787728,0.0329936303974878,2.4227281236803258,2.4220750647303686,0.9949345103130594,4.063868114089299,0,False
topology_004_t00,4,0,20,3,51,94.93026327391988,266.0943799157359,1.2,198.00499999999982,47.11189758830211,8.615621931446599,0.9530091404420942,13.882646194902577,1,True
topology_004_t00,4,0,21,4,5,372.88921240405085,37.70609497321717,0.10111876052976305,0.011375255464338934,3.8973272689574703,3.8970255868163624,0.9435811923762351,5.237906425863581,0,False
topology_004_t00,4,0,22,4,15,771.3656244254247,30.80392245747492,0.03993426914820085,0.0016610798627152744,3.975403151319174,3.9753492270221953,0.9791763707369249,4.623550267057444,0,False
topology_004_t00,4,0,23,4,19,771.572505226489,12.517967284491851,0.01622396754640356,0.00026755797484746265,3.9285030481093512,3.9284816741938613,0.9786562897676844,4.576508912869543,0,False
topology_004_t00,4,0,24,5,9,248.23690945532965,94.11668110569934,0.3791405609754245,0.23152996627159209,2.9597849642908827,2.9573249331513276,0.941362270771782,4.9715298356256525,0,False
topology_004_t00,4,0,25,5,11,248.87315735642878,52.19293396889352,0.20971700814702304,0.055652499116823614,1.3787371145306908,1.3776708303637575,0.9507409866511559,3.3867263882675567,0,False
topology_004_t00,4,0,26,5,13,799.3557854908203,165.6193854760793,0.2071910762169385,0.054146895646799954,2.280257737367736,2.2799308016319757,0.9710338294546816,2.905434499829381,0,False
topology_004_t00,4,0,27,5,14,538.6180657012488,65.33733632080998,0.12130550473784171,0.016746463712979463,1.953885228012793,1.9536289202926442,0.9801711862181166,2.8819304976803792,0,False
topology_004_t00,4,0,28,5,25,87.24169566258401,473.5959699577154,1.2,198.00499999999982,56.22012979229217,17.539110395676474,0.9461814869775559,23.270314909786332,1,True
topology_004_t00,4,0,29,6,9,432.81729168064015,34.19013250721085,0.07899437745301192,0.006775324185244656,4.804313967843603,4.804115801773793,0.981934351366256,5.959337669316302,0,False
topology_004_t00,4,0,30,6,10,338.91400945334885,2.9396984012570138,0.008673876910543174,7.589443968729626e-05,1.7881741963247673,1.7881483792410642,0.9520060209249886,3.2634488568060807,0,False
topology_004_t00,4,0,31,6,20,733.9873880461056,34.382651119600816,0.04684365382779719,0.0023021699564302733,4.785472835811878,4.7854058784981905,0.9476081040568543,5.4666164934803,0,False
topology_004_t00,4,0,32,7,9,688.8837854653422,1.0910445901503534,0.0015837861380542597,2.5123575681831506e-06,4.1500466448268245,4.150044342118401,0.9680959629624042,4.8758561706872054,0,False
topology_004_t00,4,0,33,7,10,336.1174248359433,55.47518083842007,0.16504702446026753,0.03262521492971417,1.9994756203814277,1.9988875156752035,0.9422042936455528,3.486462877898827,0,False
topology_004_t00,4,0,34,7,13,100.8532596298648,80.8445430205529,0.8016056527796461,3.2388605399859864,1.3085910006969548,1.2685281786563554,0.9607746615603292,6.226226143352971,0,False
topology_004_t00,4,0,35,8,19,239.94263707003034,14.913523173472477,0.062154535582268244,0.004119214134970453,3.2825525959905772,3.282276389349996,0.946217056032793,5.366107783826454,0,False
topology_004_t00,4,0,36,8,21,552.2098046932426,4.994503160938703,0.0090445753017971,8.255098095334788e-05,2.1333389444537274,2.133322416086782,0.9485170123329068,3.03877537210185,0,False
topology_004_t00,4,0,37,9,10,255.92298763201725,3.9166678049570836,0.015304087535070213,0.0002378552528920273,5.3359592449548305,5.335898515971742,0.9822482388066514,7.289611250518795,0,False
topology_004_t00,4,0,38,9,15,459.84379102458263,60.45385017203263,0.13146605728291946,0.019899422886626085,1.8338271946378253,1.8334980274660075,0.9934949856004588,2.9208237884291925,0,False
topology_004_t00,4,0,39,10,16,566.4258633127026,0.939178726620739,0.0016580788192262566,2.753791373916396e-06,5.353982620796036,5.35397968866896,0.9658720463146335,6.2367077425678135,0,False
topology_004_t00,4,0,40,11,16,500.74161576657804,24.536741591954822,0.049000803646790735,0.0025247957803105846,3.045031101488471,3.04492820291203,0.9615705020590182,4.043447168096414,0,False
topology_004_t00,4,0,41,12,13,520.4859017959312,65.85814386609933,0.12653204176877123,0.018329645001054207,1.0387085982069921,1.0384302781098098,0.9843670549413173,1.9990710913859333,0,False
topology_004_t00,4,0,42,12,16,724.9122233185299,3.9297582932272603,0.005421012595480137,2.954755522941861e-05,2.4748806896287188,2.474873170704392,0.9924378633078634,3.164611850666335,0,False
topology_004_t00,4,0,43,12,20,854.4592352874863,75.819601587003,0.0887340184947421,0.008640425735216369,1.170094490010387,1.169980529694659,0.9454284657928863,1.7551459528663953,0,False
topology_004_t00,4,0,44,12,21,471.4612642404443,21.985393154912863,0.04663244856464042,0.002280951618145435,4.217907819298576,4.21780407079601,0.9765502274814324,5.278336585180906,0,False
topology_004_t00,4,0,45,13,14,466.5839702260057,16.30376430026931,0.03494282988841651,0.0012652114283236062,2.2143440606910807,2.214266458279452,0.9623655606555843,3.2858849276362285,0,False
topology_004_t00,4,0,46,13,18,664.5805783125192,2.9425941751200964,0.004427746267565979,1.9692128759560025e-05,4.287743799923354,4.287737107825298,0.9921495637655245,5.040091323877749,0,False
