snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_433_t00,433,0,0,0,14,864.8705157980796,386.0674638377573,0.4463875884143241,0.3599302958537782,4.45456222694944,4.453629927987295,0.9898266099527038,5.031751150605936,0,False
topology_433_t00,433,0,1,0,4,712.0639872933947,342.4431431641219,0.4809162508916824,0.44555515515368244,2.6000387808346725,2.5987376738799917,0.9570496552189014,3.3009217597520144,0,False
topology_433_t00,433,0,2,1,11,671.5248295818784,320.32602006199113,0.47701292037323556,0.4350802057392894,3.645098301677597,3.6437400598286986,0.9788800426169779,4.388314166360727,0,False
topology_433_t00,433,0,3,2,3,300.25359728308564,378.84748662240156,1.2,198.00499999999982,38.95987046800552,1.8970973928427288,0.9979620410643519,3.5623563756638044,1,False
topology_433_t00,433,0,4,3,4,490.938830317145,710.2852512284899,1.2,198.00499999999982,40.58714023669869,3.781794422289496,0.9547798402580728,4.800251242413098,1,False
topology_433_t00,433,0,5,4,5,831.0733318065809,1180.7047430314256,1.2,198.00499999999982,39.51180862119123,2.872359234014507,0.944649974429652,3.473990860086666,1,False
topology_433_t00,433,0,6,5,6,882.3151892136318,1418.3090924112348,1.2,198.00499999999982,38.903100418110235,2.2775574347945344,0.993347759459134,2.8442483476480556,1,False
topology_433_t00,433,0,7,6,7,472.6037012631565,1697.516139326299,1.2,198.00499999999982,42.41301529844965,5.591943691375643,0.9863850342735079,6.649912553370629,1,False
topology_433_t00,433,0,8,7,8,110.16577382822075,1958.6810733822792,1.2,198.00499999999982,39.59632588482379,1.3899572361516712,0.9968254333560972,5.928571931307717,1,False
topology_433_t00,433,0,9,8,9,201.18658167918073,2391.42837097277,1.2,198.00499999999982,42.39577304771366,5.006641474727694,0.9764577026572415,7.4918966832351765,1,False
topology_433_t00,433,0,10,8,46,60.178261376452724,1256.5040146338974,1.2,198.00499999999982,43.52724765403963,3.8204056907079016,0.9532306789553854,12.129053839782646,1,True
topology_433_t00,433,0,11,9,10,369.49584302446067,2612.237790821344,1.2,198.00499999999982,41.11896576332363,4.180394075016906,0.9743123987530192,5.533589271767468,1,False
topology_433_t00,433,0,12,9,36,75.04653363688575,393.66679249586366,1.2,198.00499999999982,44.02622267374664,4.974534576294113,0.9882572367648096,11.63706748446627,1,True
topology_433_t00,433,0,13,9,48,89.6769810457242,555.9234689091303,1.2,198.00499999999982,42.09102692006674,3.4719513258679013,0.9777423162147488,9.047518145463016,1,True
topology_433_t00,433,0,14,10,11,147.4232365553741,1488.3140542289023,1.2,198.00499999999982,40.776268648093165,3.026413600478242,0.9436406253551186,6.418009197500652,1,False
topology_433_t00,433,0,15,10,20,94.14848642911348,3035.993354413127,1.2,198.00499999999982,45.16425358935682,6.650571176099613,0.9548474708820733,11.961331008404102,1,True
topology_433_t00,433,0,16,11,12,318.1378570571645,1039.280288227038,1.2,198.00499999999982,42.85085700291489,5.8253420081236795,0.969524479176617,7.396987723679492,1,False
topology_433_t00,433,0,17,12,13,112.5089114961223,806.0644477105118,1.2,198.00499999999982,40.30927994686368,2.1405311664005433,0.9551302139261375,6.584623579624476,1,False
topology_433_t00,433,0,18,13,14,106.95266238108856,563.2208630623514,1.2,198.00499999999982,44.235552894754015,5.974916650927424,0.9512584352389087,10.649882087677602,1,False
topology_433_t00,433,0,19,15,16,401.26418409586375,54.01085151507754,0.1346017253864205,0.020935591170540873,4.397844704949137,4.397457086709778,0.974288418231177,5.6435189577103255,0,False
topology_433_t00,433,0,20,15,35,188.06666207169445,3.2922679596122775,0.01750585629236725,0.0003119153498183169,4.3056145882360095,4.3055198464489965,0.961957723858276,6.964151602296244,0,False
topology_433_t00,433,0,21,15,17,164.96353202269842,17.362151206046445,0.10524842062461097,0.012380229662972891,4.791130393112715,4.790417334603084,0.9929428816292715,7.821390264615286,0,False
topology_433_t00,433,0,22,15,34,906.6749294195263,298.01055859492465,0.3286851206812542,0.16092881579935198,3.988358668536501,3.9878186580866766,0.9518297305698394,4.5392842206341175,0,False
topology_433_t00,433,0,23,15,20,893.6807079452055,222.8298479339882,0.2493394407565645,0.08282059840662932,4.374965970702224,4.374594294290044,0.9671851820012477,4.934078230280589,0,False
topology_433_t00,433,0,24,16,17,406.8440278321122,510.405771499058,1.2,198.00499999999982,39.98773044338269,3.09859950772565,0.9465714555299564,4.327571707868968,1,False
topology_433_t00,433,0,25,16,35,806.2189229809177,279.6019423398589,0.346806474482213,0.18413337861461504,3.3525407909242926,3.3518822354898283,0.9569047771129007,3.9720611791336933,0,False
topology_433_t00,433,0,26,16,20,151.2161742786547,898.0654648684913,1.2,198.00499999999982,39.00703300714074,1.2910362167888436,0.970512794803742,4.597560815662912,1,False
topology_433_t00,433,0,27,17,18,936.2933544709288,46.67889394256156,0.04985498799031677,0.002615937352823043,4.7167641289687285,4.716708087851815,0.989190456956155,5.250728753076482,0,False
topology_433_t00,433,0,28,17,30,419.36642965696853,209.8973309867953,0.5005105705730575,0.5015337993093772,2.206038659527901,2.2036492351509853,0.9882333915600611,3.3959239730430664,0,False
topology_433_t00,433,0,29,17,21,776.4951922954828,323.82489139753005,0.4170339940421726,0.2983318931281703,3.130883670029765,3.129962394670602,0.9753922607157135,3.773881384718557,0,False
topology_433_t00,433,0,30,18,20,358.1948970378724,937.8214413426913,1.2,198.00499999999982,40.60946042472558,3.65389695454315,0.9607092669487678,5.049785070579416,1,False
topology_433_t00,433,0,31,18,24,644.3120491364224,489.295046136733,0.759406946979402,2.396989039709319,4.266866522958293,4.26196766068974,0.9490267725721181,5.037989156283613,0,False
topology_433_t00,433,0,32,18,19,844.625082468337,367.6793477493081,0.4353166338309536,0.3355873097086814,1.6078631748428378,1.6069504575206306,0.9550892039838226,2.1989290884876356,0,False
topology_433_t00,433,0,33,19,21,359.58280609914107,15.423583853194135,0.04289299597084093,0.0019222606204003132,5.827627865867052,5.827503234611522,0.9717827746544075,7.2180035352909275,0,False
topology_433_t00,433,0,34,19,33,429.32251833804185,246.6969720448824,0.5746192233285957,0.776215734059416,3.2733752102333344,3.2702287762596,0.9412048765631457,4.434854386711059,0,False
topology_433_t00,433,0,35,20,29,582.9042185056348,1121.717271591274,1.2,198.00499999999982,39.90346274982803,3.1620687545844044,0.9423154341724298,4.01984261198044,1,False
topology_433_t00,433,0,36,21,22,446.6938456321072,79.4072359615899,0.17776657712671723,0.03843307151504499,5.998731956158903,5.998247956545397,0.9405537132199034,7.1175828318501155,0,False
topology_433_t00,433,0,37,22,23,213.17986132899887,33.33099682011048,0.1563515268858863,0.028976286615339412,3.6783356960945413,3.6774663465586803,0.9716322034807008,6.0229036542054555,0,False
topology_433_t00,433,0,38,22,24,492.99540621665466,315.6117034902395,0.6401919764573606,1.1390678914969015,3.6226793817211744,3.6190703017063957,0.9865238662286896,4.6332785350794,0,False
topology_433_t00,433,0,39,23,24,822.3496018528044,370.18557940412904,0.450155965990715,0.3685415884927323,3.0171853359168903,3.01618977690812,0.955277941693511,3.6242036907878967,0,False
topology_433_t00,433,0,40,23,25,526.8053479926366,147.46702267856568,0.2799269658906859,0.10882105358894685,3.2889267566144107,3.2881888217757442,0.9551061681750268,4.23730598982505,0,False
topology_433_t00,433,0,41,24,26,714.6297415575768,126.95829246107506,0.17765604351193406,0.0383801322394375,6.844851679360501,6.844549374316101,0.9454720773541029,7.54421238989424,0,False
topology_433_t00,433,0,42,24,28,287.58031591316364,62.49043543678326,0.21729733218476804,0.06032703415515115,4.5880527925005365,4.587087412219002,0.9705950968573355,6.325732139735671,0,False
topology_433_t00,433,0,43,24,43,61.92942901748653,505.06307560648065,1.2,198.00499999999982,49.93514998461144,10.321815013546049,0.9563391826001257,18.395520970996728,1,True
topology_433_t00,433,0,44,25,27,610.8751847544324,44.60450685602246,0.07301738222342942,0.005751497390048624,3.9996354244925407,3.9995064801818545,0.9908766925098939,4.818004288700622,0,False
topology_433_t00,433,0,45,25,31,359.5077436520168,164.97471872265095,0.4588905847945716,0.3891644885409331,3.848149920735828,3.845790986642446,0.9696972473890799,5.236581613071822,0,False
topology_433_t00,433,0,46,26,27,611.3998747033751,207.25061161846165,0.3389771902047097,0.17382990991591435,3.1053265324866097,3.104487789920021,0.9880669946387354,3.922283181589963,0,False
