snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_004_t00,4,0,0,1,0.12939432119118796,2,5.194756633495508,0
topology_004_t00,4,0,0,2,0.4465129957292556,2,4.325533026495379,0
topology_004_t00,4,0,0,3,0.24672254690423304,1,2.6688290017732457,0
topology_004_t00,4,0,0,4,0.38731733461856954,2,7.414952711964398,0
topology_004_t00,4,0,0,5,0.3467477163730306,2,4.461442398625785,0
topology_004_t00,4,0,0,6,0.15994703407158062,2,6.795975564916255,0
topology_004_t00,4,0,0,7,0.1976607898450588,1,1.8223449067615969,0
topology_004_t00,4,0,0,8,0.15916705441921566,3,8.315001928558905,0
topology_004_t00,4,0,0,9,0.16878268422525114,1,4.5815305940094975,0
topology_004_t00,4,0,0,10,0.2666627040252555,2,3.8218205271430246,0
topology_004_t00,4,0,0,11,0.2278275814409884,1,2.6296811188014444,0
topology_004_t00,4,0,0,12,0.23320706861913687,2,3.1805972191147642,0
topology_004_t00,4,0,0,13,0.30933331151059995,1,2.1811846612580488,0
topology_004_t00,4,0,0,14,0.32793386949310194,2,4.3955287219491295,0
topology_004_t00,4,0,0,15,0.14170085673048016,1,3.4395495606452235,0
topology_004_t00,4,0,0,16,0.40589271558350104,2,4.022100272330308,0
topology_004_t00,4,0,0,17,0.5339716808146371,1,3.7259433155651944,0
topology_004_t00,4,0,0,18,0.1663076291062698,2,5.091557125453571,0
topology_004_t00,4,0,0,19,0.43496501521262065,2,6.274068971417858,0
topology_004_t00,4,0,0,20,0.11535230992550544,1,2.0105027291043776,0
topology_004_t00,4,0,0,21,0.3418051879448362,3,7.39850503841334,0
topology_004_t00,4,0,0,22,0.4591964949309588,6,69.50914854324498,1
topology_004_t00,4,0,0,23,0.6642187662922087,4,64.59563675811224,1
topology_004_t00,4,0,0,24,0.23125384659775552,7,71.91458926662085,1
topology_004_t00,4,0,0,25,0.33060387652595363,3,60.681572190917954,1
topology_004_t00,4,0,0,26,0.6732565771516451,5,67.35510579526843,1
topology_004_t00,4,0,0,27,0.3078784913751715,5,67.0514912766723,1
topology_004_t00,4,0,0,28,0.40823353539017115,5,67.12662505184588,1
topology_004_t00,4,0,0,29,0.21178943228826694,4,63.71012631370996,1
topology_004_t00,4,0,0,30,0.30870570737857467,5,65.71009729300509,1
topology_004_t00,4,0,0,31,0.2694913960268728,5,68.95604434298103,1
topology_004_t00,4,0,0,32,0.7962837234612289,3,102.43211176313886,2
topology_004_t00,4,0,0,33,0.25624559853845486,5,69.1739760254232,1
topology_004_t00,4,0,0,34,0.29107904050591277,4,63.38055151894766,1
topology_004_t00,4,0,0,35,0.4711889982502112,5,70.11654429968023,1
topology_004_t00,4,0,0,36,1.3233299113210104,4,63.15381668865461,1
topology_004_t00,4,0,0,37,0.264870924666268,5,65.36516629102024,1
topology_004_t00,4,0,0,38,0.2204007939827047,6,68.75289804405587,1
topology_004_t00,4,0,0,39,0.7531192597951617,4,64.17739260782356,1
topology_004_t00,4,0,0,40,0.27993487820966395,4,65.22418125924398,1
topology_004_t00,4,0,0,41,0.1398520652689264,5,67.46565037168291,1
topology_004_t00,4,0,0,42,0.2638974501908765,3,27.3554713201531,0
topology_004_t00,4,0,0,43,0.4258098713658618,6,70.240044961767,1
topology_004_t00,4,0,0,44,0.651113696507421,4,52.298752078786684,1
topology_004_t00,4,0,0,45,0.1716404908748739,3,52.22571316039389,1
topology_004_t00,4,0,0,46,0.15359311167810386,3,54.92248673988849,1
topology_004_t00,4,0,0,47,0.9832909919659252,2,49.56136804996018,1
topology_004_t00,4,0,0,48,0.7172920874629605,3,52.97034300306269,1
topology_004_t00,4,0,0,49,0.8107790668747391,4,57.335219032570684,1
topology_004_t00,4,0,0,50,0.9227388570152568,4,54.28013001009391,1
topology_004_t00,4,0,0,51,0.17736412233995494,2,49.78072659007535,1
topology_004_t00,4,0,0,52,0.8528735413292554,2,34.53057974357654,1
topology_004_t00,4,0,0,53,0.3454493728041132,1,47.36399215731185,1
topology_004_t00,4,0,0,54,0.30612832858892924,3,54.39303390174991,1
topology_004_t00,4,0,0,55,1.8076963100360057,2,51.38335208467144,1
topology_004_t00,4,0,0,56,0.3440345852374361,2,50.69531040138732,1
topology_004_t00,4,0,0,57,0.3248295254930269,2,52.1103777806064,1
topology_004_t00,4,0,0,58,1.8761105985386668,2,51.6364025644954,1
topology_004_t00,4,0,0,59,0.9262181747236101,3,52.81864078318952,1
topology_004_t00,4,0,0,60,0.4723269328678434,2,51.067808864405755,1
topology_004_t00,4,0,0,61,0.12726906897206253,2,51.902289536023744,1
topology_004_t00,4,0,0,62,0.48566665999146863,2,49.33259800080756,1
topology_004_t00,4,0,0,63,0.17829741352296055,3,50.14255681696511,1
topology_004_t00,4,0,0,64,0.2853238906794669,3,54.34006449713744,1
topology_004_t00,4,0,0,65,0.28943017084904266,3,36.864069282159015,1
topology_004_t00,4,0,0,66,0.6545479108631371,3,53.46913659797791,1
topology_004_t00,4,0,1,0,0.16692256937727812,2,5.194756633495508,0
topology_004_t00,4,0,1,2,0.44075272975963037,4,9.520289659990887,0
topology_004_t00,4,0,1,3,0.10319458803921876,1,2.5259276317222623,0
topology_004_t00,4,0,1,4,0.331461685424906,2,5.411671653703098,0
topology_004_t00,4,0,1,5,0.19877450422976026,1,1.5143443847456277,0
topology_004_t00,4,0,1,6,0.5724780555916882,2,7.672691684272211,0
topology_004_t00,4,0,1,7,0.2804298549535711,3,7.017101540257105,0
topology_004_t00,4,0,1,8,0.35019966777086525,1,3.1202452950633965,0
topology_004_t00,4,0,1,9,0.14851457260039327,2,4.47412934903651,0
topology_004_t00,4,0,1,10,0.08898611681417551,4,9.016577160638533,0
topology_004_t00,4,0,1,11,0.22878623024122052,2,2.8930814992763185,0
topology_004_t00,4,0,1,12,0.2066423945052513,2,4.05731333847072,0
topology_004_t00,4,0,1,13,0.34521476237893206,2,3.7946021221133637,0
topology_004_t00,4,0,1,14,0.17875041606086398,2,3.468229612758421,0
topology_004_t00,4,0,1,15,0.3650817491637803,2,5.752773867152275,0
topology_004_t00,4,0,1,16,0.14244383238482317,2,4.898816391686263,0
topology_004_t00,4,0,1,17,0.302375573308431,3,7.16096389586068,0
topology_004_t00,4,0,1,18,0.22060872517494046,2,4.948655755402588,0
topology_004_t00,4,0,1,19,0.36731573413729507,2,6.402797891053973,0
topology_004_t00,4,0,1,20,0.3614943098953189,1,2.8872188484603325,0
topology_004_t00,4,0,1,21,0.2565310034545255,1,3.3764653850892694,0
topology_004_t00,4,0,1,22,0.3685133668226991,5,66.56205052936483,1
topology_004_t00,4,0,1,23,0.44791448863859323,3,61.64853874423207,1
topology_004_t00,4,0,1,24,0.15465136912751795,6,68.9674912527407,1
topology_004_t00,4,0,1,25,0.3733629052281264,2,57.7344741770378,1
topology_004_t00,4,0,1,26,0.3000694662181687,4,64.40800778138826,1
topology_004_t00,4,0,1,27,0.3105940760737942,4,64.10439326279214,1
topology_004_t00,4,0,1,28,0.4036236774476722,4,64.17952703796573,1
topology_004_t00,4,0,1,29,0.3014010295284853,3,60.7630282998298,1
topology_004_t00,4,0,1,30,0.44636080999012817,4,62.76299927912492,1
topology_004_t00,4,0,1,31,0.3368413829051572,4,66.00894632910088,1
topology_004_t00,4,0,1,32,0.25352930072290847,4,65.7292194415124,1
topology_004_t00,4,0,1,33,0.6144624811310714,4,66.22687801154305,1
topology_004_t00,4,0,1,34,0.2769224100317729,3,60.433453505067504,1
topology_004_t00,4,0,1,35,0.5250198745147858,4,67.16944628580006,1
topology_004_t00,4,0,1,36,0.26169169170881623,3,60.20671867477445,1
topology_004_t00,4,0,1,37,0.5207310229340687,4,62.41806827714009,1
topology_004_t00,4,0,1,38,1.000142901322465,5,65.8058000301757,1
topology_004_t00,4,0,1,39,0.28787757127855623,3,61.23029459394341,1
topology_004_t00,4,0,1,40,0.18234488329254034,3,62.27708324536382,1
topology_004_t00,4,0,1,41,0.458380096013743,4,64.51855235780276,1
topology_004_t00,4,0,1,42,0.547981420979099,4,66.30241933634578,1
topology_004_t00,4,0,1,43,0.8120719776141806,5,67.29294694788683,1
topology_004_t00,4,0,1,44,0.5875638970880951,4,57.052441343866306,1
topology_004_t00,4,0,1,45,0.3869644204201793,3,54.47584715934059,1
topology_004_t00,4,0,1,46,0.23427599504208224,5,59.48842933081146,1
topology_004_t00,4,0,1,47,0.18557142299740154,4,55.90148169960584,1
topology_004_t00,4,0,1,48,0.6623259643489438,3,52.8274416330117,1
topology_004_t00,4,0,1,49,1.6574580363739588,4,57.1923176625197,1
topology_004_t00,4,0,1,50,0.22735873533770012,4,58.53644513319444,1
topology_004_t00,4,0,1,51,0.8789653112375725,2,49.63782522002437,1
topology_004_t00,4,0,1,52,0.1603664190494239,4,37.965600323872025,1
topology_004_t00,4,0,1,53,0.5572616798394542,3,52.55874879080736,1
topology_004_t00,4,0,1,54,0.4099332369715416,3,54.250132531698924,1
topology_004_t00,4,0,1,55,0.5293434750513929,4,57.305482038294016,1
topology_004_t00,4,0,1,56,0.2372704892879614,3,55.61116097072535,1
topology_004_t00,4,0,1,57,0.3742490769914174,4,57.30513441410191,1
topology_004_t00,4,0,1,58,0.5090074349441606,3,54.24585353420937,1
topology_004_t00,4,0,1,59,0.2771884883259872,4,55.766602556805616,1
topology_004_t00,4,0,1,60,0.5573027532122874,4,55.63375145532872,1
topology_004_t00,4,0,1,61,0.652421792736416,3,55.38535695561924,1
topology_004_t00,4,0,1,62,1.3094523462909162,3,54.16371752248757,1
topology_004_t00,4,0,1,63,0.46007646116297507,5,56.48267046661077,1
topology_004_t00,4,0,1,64,0.6869845206311137,3,54.197163127086455,1
topology_004_t00,4,0,1,65,0.7856669138705752,4,57.541012565397054,1
topology_004_t00,4,0,1,66,1.0832337368489124,3,53.32623522792692,1
topology_004_t00,4,0,2,0,0.2151084668374931,2,4.325533026495379,0
topology_004_t00,4,0,2,1,0.807412640729547,4,9.520289659990887,0
topology_004_t00,4,0,2,3,0.38411525717641515,3,6.994362028268625,0
topology_004_t00,4,0,2,4,0.22955895731855455,1,5.577923841943708,0
topology_004_t00,4,0,2,5,0.08742904315806242,3,6.092036857798473,0
topology_004_t00,4,0,2,6,0.07862506516884545,3,6.290837936439978,0
topology_004_t00,4,0,2,7,0.4802893956733476,1,2.5031881197337826,0
topology_004_t00,4,0,2,8,0.14398543810099182,4,12.226626834199747,0
topology_004_t00,4,0,2,9,0.46365321107873764,1,6.006276891083623,0
topology_004_t00,4,0,2,10,0.29875904766211037,2,4.50266374011521,0
topology_004_t00,4,0,2,11,0.2958060250052422,3,6.955214145296823,0
topology_004_t00,4,0,2,12,0.2554834782000626,3,4.85048771863773,0
topology_004_t00,4,0,2,13,0.2420233720812119,2,3.8117791204307374,0
topology_004_t00,4,0,2,14,0.08990623739177936,3,6.026123181121818,0
topology_004_t00,4,0,2,15,0.1250866692825527,2,6.109554827436536,0
topology_004_t00,4,0,2,16,0.3240290463290083,4,8.347633298825688,0
topology_004_t00,4,0,2,17,0.11962867662579023,1,4.7013647987281315,0
topology_004_t00,4,0,2,18,0.48878427891439896,2,9.486523191609763,0
topology_004_t00,4,0,2,19,0.21287108122410522,3,8.94407423820917,0
