snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_178_t00,178,0,0,0,1,917.4737380582917,708.6466759498124,0.7723890576416571,2.621072827972059,2.8896651845418577,2.8859664826119307,0.955951750026862,3.4309412096904213,0,False
topology_178_t00,178,0,1,0,2,605.9385335880088,205.44722223059998,0.33905620923967866,0.17393175430506239,3.908769262872568,3.90792266221077,0.9424901705933499,4.733088866840959,0,False
topology_178_t00,178,0,2,0,3,359.42279443262885,786.3685600236732,1.2,198.00499999999982,39.17527616697582,2.2216106702892877,0.9721266992521308,3.6127300086976404,1,False
topology_178_t00,178,0,3,0,4,750.2755649247152,75.15036984379553,0.10016369099177092,0.011149544525662412,4.979727711760709,4.97957934862492,0.9720046011117393,5.64600115865704,0,False
topology_178_t00,178,0,4,0,7,855.0716329834366,82.54742411097246,0.09653860673983025,0.010315551567330564,4.307850122474201,4.3077251573201885,0.9976243899734453,4.89247148816904,0,False
topology_178_t00,178,0,5,0,10,752.4984192284385,40.60428484498088,0.0539592958701678,0.003077674774556769,5.082799896944197,5.08272410014624,0.9439996210123806,5.74717732320107,0,False
topology_178_t00,178,0,6,0,11,970.4428479897889,60.31232739843073,0.062149283209582004,0.00411849491002521,4.21106283534435,4.210994549222961,0.9489244662675677,4.7262232420158625,0,False
topology_178_t00,178,0,7,0,12,887.198378252576,115.91290111833467,0.1306504880527808,0.019634853179127523,4.134142159523222,4.13397276635827,0.9485077718979811,4.697544581023665,0,False
topology_178_t00,178,0,8,1,5,416.57367851542824,42.31823646463616,0.10158643871943257,0.011486697192089952,5.589596937709339,5.589325501606332,0.9461898579520359,6.7895933672618956,0,False
topology_178_t00,178,0,9,1,6,956.5523497478839,33.50986667031143,0.03503192133618567,0.0012717887147148397,7.817354894232504,7.817316941568376,0.9570719491374133,8.340027486508006,0,False
topology_178_t00,178,0,10,1,11,831.4125500643135,38.85453325331331,0.04673315702331862,0.0022910562571823124,5.3060222147918665,5.305963249825224,0.9931932463696286,5.90734940879206,0,False
topology_178_t00,178,0,11,1,59,22.725155771242196,781.8794956850419,1.2,198.00499999999982,57.00684602124463,11.850030358320668,0.9507979513375208,33.852079762652174,1,True
topology_178_t00,178,0,12,2,4,469.02017406817754,8.600442833520008,0.01833704243235779,0.00034252807704921546,2.558831464501506,2.5587916377061095,0.992758961145224,3.624843862417704,0,False
topology_178_t00,178,0,13,2,5,751.4466078049511,3.7191463959720363,0.0049493155699192335,2.461756470694251e-05,5.755246165134812,5.7552395459910395,0.960503565899917,6.420622814485056,0,False
topology_178_t00,178,0,14,2,6,747.3784095253575,2.9178278374078648,0.0039040836612619155,1.5301607991884396e-05,7.235083456343686,7.235078212165878,0.9487459844950742,7.904083355514263,0,False
topology_178_t00,178,0,15,2,8,748.8133663174608,110.32332654562767,0.14733087242843884,0.025456985914742394,1.3810003775272042,1.3807696286301954,0.9802758484555876,2.048492752295731,0,False
topology_178_t00,178,0,16,2,10,915.3093552064342,13.598816470485618,0.014857071429602737,0.0002240614687095575,1.7324238181684233,1.7324073416265715,0.9465266464933454,2.2786707411602,0,False
topology_178_t00,178,0,17,2,14,111.62134023100296,0.0,0.0,1.000001000001e-12,5.88827144092325,5.888271431964381,0.9881784997779121,10.367701610505854,0,False
topology_178_t00,178,0,18,3,4,581.3395047337981,184.73904462900458,0.3177816802826752,0.1480247501490774,3.956655713057032,3.9558544490337915,0.9520711820787763,4.815937061566645,0,False
topology_178_t00,178,0,19,3,5,841.6474155688812,63.72798083661169,0.07571814474537067,0.006202910303915315,6.978846230319251,6.978748896146373,0.9785202785743914,7.5728218900758355,0,False
topology_178_t00,178,0,20,3,6,472.8386307652672,61.78940241808553,0.13067756819717177,0.019643605416361377,6.201681905943742,6.201363993734729,0.9546304297300731,7.258807204732048,0,False
topology_178_t00,178,0,21,3,9,289.91230151463844,116.69504267529362,0.40251842390137893,0.27117335171738716,3.42212393841282,3.4198001605941517,0.9927081093904232,5.144459643436944,0,False
topology_178_t00,178,0,22,3,13,980.2669158943888,80.00009886853276,0.08161052624686534,0.007252127974716526,4.277630231629246,4.277539580141594,0.9936070242567577,4.7876047388170795,0,False
topology_178_t00,178,0,23,3,14,966.012042599438,108.8027148662507,0.11263080589914169,0.014295851739978563,3.5374505351142207,3.537319142696692,0.9783621517525202,4.0549110338438785,0,False
topology_178_t00,178,0,24,3,26,30.682983056671567,563.9330948067862,1.2,198.00499999999982,52.622053384750124,9.73637369603003,0.9737848431735576,26.032051305879712,1,True
topology_178_t00,178,0,25,3,33,53.93631522135564,613.198885681182,1.2,198.00499999999982,49.938289776959174,9.848753345274863,0.9530536144107078,19.118945384682647,1,True
topology_178_t00,178,0,26,4,7,385.9101355650611,2.0950168702933967,0.005428768713798642,2.96323971786372e-05,3.826223107978344,3.826208963749914,0.9768387256600616,5.121847388140829,0,False
topology_178_t00,178,0,27,4,9,300.04602013975796,6.516627662843645,0.02171876054149385,0.00048217684284720215,3.274992796474076,3.2749188046998343,0.9856050288038286,4.941329843136891,0,False
topology_178_t00,178,0,28,4,10,291.1329492087203,79.66905991789938,0.2736518148647706,0.10309837253168154,1.4942324334070032,1.4929383504513623,0.9835517480437652,3.2103667671213625,0,False
topology_178_t00,178,0,29,4,11,504.630246049002,9.937266774705293,0.01969217432468433,0.0003955713904115998,3.1929477679540437,3.192907961093729,0.9471684661724988,4.183732438846986,0,False
topology_178_t00,178,0,30,4,15,987.1883319351817,110.80268069354202,0.11224067091264736,0.01419074719256665,2.0332775756054136,2.0331495033683185,0.9650393640443088,2.5396384719117897,0,False
topology_178_t00,178,0,31,5,8,866.1137266706457,1.2297088539982126,0.0014198006752822543,2.0187001093103365e-06,6.460390163135855,6.460388521527679,0.9669139948418439,7.037679914797715,0,False
topology_178_t00,178,0,32,5,9,298.40531909856986,0.3606977724222054,0.0012087511493153343,1.4628475596401297e-06,7.7820951987473075,7.782091143142667,0.9834783908161862,9.457664492540099,0,False
topology_178_t00,178,0,33,5,13,823.0217780342658,0.6004013866944709,0.0007295085047791695,5.325711737457874e-07,6.4069188725953055,6.406917985570082,0.991149009977161,7.014435323925596,0,False
topology_178_t00,178,0,34,5,15,323.1645604981386,0.2609441527254709,0.0008074652502837603,6.525270233120113e-07,8.130166092898609,8.130163592259999,0.9818980495101683,9.67736294861665,0,False
topology_178_t00,178,0,35,6,7,633.6706232877982,0.9318228249563718,0.0014705160547314182,2.1656020197610725e-06,6.531775852782368,6.531773528733244,0.9862450736777757,7.320826992196252,0,False
topology_178_t00,178,0,36,6,15,913.6150439148493,3.0883540906841187,0.0033803669403805916,1.146563871768967e-05,4.966872177506814,4.966868464966613,0.9502275630284446,5.514144917264831,0,False
topology_178_t00,178,0,37,7,8,958.9475632346863,5.625187642473644,0.005866001289475067,3.4613011095843986e-05,1.5122608090988392,1.5122546558799075,0.9414784803115307,2.0336595993508713,0,False
topology_178_t00,178,0,38,7,12,827.3997230349412,1.3577976715265576,0.001641041970072327,2.697445368600715e-06,7.613093295994905,7.613091309362121,0.9404520401139698,8.217394146406804,0,False
topology_178_t00,178,0,39,10,12,451.1173104155776,5.944664024319903,0.013177645563730571,0.0001759692023824361,6.082245358887236,6.082215757684937,0.995696647983548,7.190574910516804,0,False
topology_178_t00,178,0,40,10,13,812.0307561325138,7.752352967563194,0.009546871111736686,9.20212631630695e-05,2.579412552586475,2.5794006824789673,0.9435948288393812,3.195140906878061,0,False
topology_178_t00,178,0,41,10,14,437.6675586649426,6.883656735242791,0.015728048832864466,0.00025132436192623365,4.432799956715974,4.4327634464175105,0.9871575076478841,5.575183052579767,0,False
topology_178_t00,178,0,42,16,17,313.5288617095329,49.7797899764486,0.1587725917959247,0.029966612665905785,3.563903704728173,3.5633017212187994,0.9914469692956397,5.158051235741077,0,False
topology_178_t00,178,0,43,16,18,703.1449216967401,1.7909257410575696,0.0025470222222979794,6.503887747503962e-06,5.700447243998048,5.700443612419363,0.9930771022806898,6.411534576133448,0,False
topology_178_t00,178,0,44,16,19,204.67064735097068,3.415971466630509,0.016690089716542386,0.0002832871832502268,3.826271362671343,3.826188432475345,0.981078988580335,6.269137660766964,0,False
topology_178_t00,178,0,45,16,20,109.85993013673297,1.782908691649923,0.01622892613740873,0.00026772289872212257,4.621062534904443,4.620912374158704,0.964795618000689,9.172162310124383,0,False
topology_178_t00,178,0,46,16,22,222.82948648569285,28.616874586461297,0.1284249900575824,0.018923188346554112,5.402752089049357,5.402090829264003,0.9487598588648937,7.645959034884552,0,False
topology_178_t00,178,0,47,16,25,938.252631801029,2.8749432445408387,0.0030641462087052426,9.417849656642267e-06,4.756718598695945,4.756715322857483,0.9673613162597788,5.289620835779116,0,False
topology_178_t00,178,0,48,16,26,180.1668504524254,24.94402083503858,0.13844955813125712,0.022248587215814616,5.0125301642721105,5.011638223579672,0.9528497406180395,7.786843533238061,0,False
topology_178_t00,178,0,49,16,29,800.8938176839762,3.4850045431138668,0.004351393987772061,1.9017381757461422e-05,4.976184354942303,4.976178898024953,0.9959734127778828,5.600481382274237,0,False
topology_178_t00,178,0,50,16,30,236.4877851249779,54.477172485993215,0.23035935009160574,0.0689483204674065,5.8133979160903575,5.81213227917638,0.941400069737458,7.926406383167681,0,False
topology_178_t00,178,0,51,17,20,477.4800238399744,1.2902783885164197,0.0027022667422603036,7.322031628882621e-06,5.428440939741556,5.428435264972689,0.9693921793751423,6.475599491821209,0,False
topology_178_t00,178,0,52,17,21,522.072866373208,3.597567728746343,0.006890930290513495,4.781440600739567e-05,4.347952775718499,4.347939484959404,0.9727704427581386,5.305660202133338,0,False
topology_178_t00,178,0,53,17,22,337.3080526906241,2.2707504001994905,0.006731978030427285,4.5626686050247095e-05,5.612221543151831,5.612201449932406,0.9466594660535506,7.094525977946551,0,False
topology_178_t00,178,0,54,17,23,724.1675737020895,46.466519235643254,0.064165423754197,0.004399497208226958,4.556333290879669,4.556238609864594,0.9847195580009995,5.2466865367772835,0,False
topology_178_t00,178,0,55,17,24,503.0618369755523,269.6902994735315,0.5360977113567807,0.6195286446258818,3.48451024099558,3.4822130554986037,0.9423486141957399,4.476126652693811,0,False
topology_178_t00,178,0,56,17,25,660.3943573238746,86.82363810596007,0.13147241060295659,0.019901491859057863,1.940192710484439,1.9399634930467318,0.9980119707405906,2.697086861008501,0,False
topology_178_t00,178,0,57,17,27,861.4015348401474,99.70930184307217,0.11575240791923536,0.015152565931869982,3.382273959860962,3.3821219924351373,0.9517547187493895,3.9625713877253217,0,False
topology_178_t00,178,0,58,17,31,345.8544727781029,2.1034532158892336,0.0060819025961789145,3.721588256218184e-05,4.7517785809213935,4.751760888166317,0.9648894533580179,6.19745565100605,0,False
topology_178_t00,178,0,59,18,20,734.0643689098945,27.305146604013586,0.03719721016368424,0.0014370881125059089,4.029344476289026,4.029291845620773,0.9811052681877303,4.710431022478674,0,False
topology_178_t00,178,0,60,18,21,618.0004735842797,49.0705383344518,0.07940210474249712,0.006848477788204133,2.760473387292238,2.760333823349786,0.9768326612641453,3.5693946920253383,0,False
topology_178_t00,178,0,61,18,23,151.81214137697972,1.3379936855710857,0.008813482725657504,7.836817430595004e-05,5.762086300406701,5.7620277289985165,0.9586924626585774,9.055571944005672,0,False
topology_178_t00,178,0,62,18,32,788.7680901377702,28.853853883889762,0.036580909198355126,0.0013889728058687728,3.8963709962337334,3.8963228580262186,0.9535151005483166,4.530222740959703,0,False
topology_178_t00,178,0,63,19,24,733.2942501125649,72.40934152016135,0.09874527382295183,0.010818949203994808,3.590294823624637,3.590145409902915,0.9613328038145668,4.271999931363089,0,False
topology_178_t00,178,0,64,19,26,748.9046865876188,55.28071487782914,0.07381542119827758,0.00588297034024099,4.3891450287431,4.3890386088034665,0.9541260743550852,5.056680311352088,0,False
topology_178_t00,178,0,65,19,34,450.83591707115033,25.812383396796772,0.05725449641298898,0.003477160428803272,5.983774633086604,5.983639924083745,0.9839703270268823,7.092690869377198,0,False
topology_178_t00,178,0,66,20,21,874.9107707410938,123.306041012372,0.14093556181497863,0.02312146994009976,1.7390934080981322,1.7389058952256868,0.9453125553209117,2.310392744766326,0,False
topology_178_t00,178,0,67,20,23,830.3744556803831,37.74907723464997,0.045460306463449125,0.0021650639336891855,3.5632135989263407,3.5631562448373857,0.953561703543756,4.165294227984177,0,False
topology_178_t00,178,0,68,20,27,828.602797928814,39.98791455788857,0.048259449108599285,0.0024470686113817106,5.109875288334522,5.10981409312996,0.9589883720392333,5.713239523565153,0,False
topology_178_t00,178,0,69,20,28,385.64921895203315,61.196142360379966,0.15868343394205475,0.029929794828155287,5.035226028535287,5.034736948771862,0.9963817155276083,6.331251956266768,0,False
topology_178_t00,178,0,70,20,33,494.73967115511664,182.23892386613917,0.3683531652932709,0.21480999654588512,2.9644998512458964,2.963321123935678,0.9510993379232076,3.9739536427159114,0,False
topology_178_t00,178,0,71,21,22,435.31867934926413,87.30772335294704,0.20056048016009545,0.05031588407100938,2.8006094491432316,2.800033144068048,0.9697113700676908,3.9486169832624167,0,False
topology_178_t00,178,0,72,21,24,488.33517793383504,204.15340689520062,0.41806000493141116,0.30033022167973217,2.9838382201610827,2.9823671194518306,0.9852607977448105,4.0062540368668715,0,False
topology_178_t00,178,0,73,21,27,516.9314574140978,23.101231607160457,0.04468915806115234,0.0020905455696089534,5.675382437636601,5.675291942653253,0.9734670139117838,6.642538166168463,0,False
