snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_379_t00,379,0,0,1,0.328532240361365,1,4.630674662764101,0
topology_379_t00,379,0,0,2,0.3588824729505259,2,9.343687954296247,0
topology_379_t00,379,0,0,3,0.4247382521339333,3,15.3214273696098,0
topology_379_t00,379,0,0,4,0.37942712365382497,4,18.838658080643913,0
topology_379_t00,379,0,0,5,0.29083638764442094,5,22.076502296178983,0
topology_379_t00,379,0,0,6,0.3631085683440104,6,25.285059915773694,0
topology_379_t00,379,0,0,7,0.42896163251689623,5,21.69732447686332,0
topology_379_t00,379,0,0,8,0.1866720156979733,4,15.830956444667759,0
topology_379_t00,379,0,0,9,0.19458295718760085,3,11.077133494676538,0
topology_379_t00,379,0,0,10,0.7310625095441357,2,8.960680919472118,0
topology_379_t00,379,0,0,11,0.2696251407592585,1,6.203280193455647,0
topology_379_t00,379,0,0,12,0.6663029014751642,4,115.79641098094912,2
topology_379_t00,379,0,0,13,0.4612472298506383,3,113.08384963607554,2
topology_379_t00,379,0,0,14,0.6905013876266513,7,71.56364086843813,1
topology_379_t00,379,0,0,15,0.6063204456092757,6,66.24013428468972,1
topology_379_t00,379,0,0,16,0.7285595253821763,5,61.24765986807054,1
topology_379_t00,379,0,0,17,0.8596671526014877,3,57.80548786579049,1
topology_379_t00,379,0,0,18,0.47240843188175563,2,54.73025532264959,1
topology_379_t00,379,0,0,19,0.4642872361841292,3,56.608785931210775,1
topology_379_t00,379,0,0,20,0.30337585903263903,4,58.033817235981445,1
topology_379_t00,379,0,0,21,0.3283250256332591,5,63.65435994585636,1
topology_379_t00,379,0,0,22,0.4479664295016327,2,61.902915322709745,1
topology_379_t00,379,0,0,23,0.629857080177139,3,66.84086026451357,1
topology_379_t00,379,0,0,24,0.46897067381618374,4,72.35836460124956,1
topology_379_t00,379,0,0,25,0.5881331002258126,5,75.6283312555038,1
topology_379_t00,379,0,0,26,0.2513804648258809,5,123.08700493417213,2
topology_379_t00,379,0,0,27,0.4972362379578475,3,68.79100107113672,1
topology_379_t00,379,0,0,28,0.6613763842554367,4,71.60865814738646,1
topology_379_t00,379,0,0,29,0.5207199744050683,4,67.07046363341983,1
topology_379_t00,379,0,0,30,0.49529040680598346,3,61.25953879611543,1
topology_379_t00,379,0,0,31,0.3817679587051605,2,58.88326287827824,1
topology_379_t00,379,0,0,32,5.190163572740444,3,60.896026110030945,1
topology_379_t00,379,0,0,33,0.3972044808699171,4,65.04285486220338,1
topology_379_t00,379,0,0,34,0.25545712378367585,3,64.6506782737855,1
topology_379_t00,379,0,0,35,0.5762144759641512,2,60.177741042827364,1
topology_379_t00,379,0,0,36,0.5110846621685773,1,56.42161807551575,1
topology_379_t00,379,0,0,37,1.3365544871451431,2,64.35539226174255,1
topology_379_t00,379,0,1,0,0.3886097560798002,1,4.630674662764101,0
topology_379_t00,379,0,1,2,0.2498323298943508,1,4.713013291532144,0
topology_379_t00,379,0,1,3,0.21653010440447418,2,10.690752706845696,0
topology_379_t00,379,0,1,4,0.03613588068608316,3,14.20798341787981,0
topology_379_t00,379,0,1,5,0.20482898746064387,4,17.44582763341488,0
topology_379_t00,379,0,1,6,0.2867316232898309,5,23.629998821509332,0
topology_379_t00,379,0,1,7,0.14471483633552795,6,26.32799913962742,0
topology_379_t00,379,0,1,8,0.34185074198889825,5,20.46163110743186,0
topology_379_t00,379,0,1,9,0.2419278557410261,4,15.707808157440638,0
topology_379_t00,379,0,1,10,0.1471396527931137,3,13.591355582236218,0
topology_379_t00,379,0,1,11,0.3024091723467527,2,10.833954856219748,0
topology_379_t00,379,0,1,12,0.6397387170424715,8,75.13651226888004,1
topology_379_t00,379,0,1,13,0.44163013879636437,7,72.42395092400646,1
topology_379_t00,379,0,1,14,1.8961911287333322,6,66.93296620567403,1
topology_379_t00,379,0,1,15,0.554476401196779,5,61.609459621925616,1
topology_379_t00,379,0,1,16,0.39183932788043174,4,56.61698520530644,1
topology_379_t00,379,0,1,17,0.43218259882236804,2,53.17481320302639,1
topology_379_t00,379,0,1,18,0.6799032898545353,1,50.09958065988549,1
topology_379_t00,379,0,1,19,0.19136031826898606,2,51.978111268446675,1
topology_379_t00,379,0,1,20,0.31224072855929735,3,53.403142573217345,1
topology_379_t00,379,0,1,21,0.3142810192902349,4,59.02368528309226,1
topology_379_t00,379,0,1,22,0.3787931260308217,1,57.272240659945645,1
topology_379_t00,379,0,1,23,0.6827459928185899,2,62.21018560174946,1
topology_379_t00,379,0,1,24,0.4476513922138438,3,67.72768993848545,1
topology_379_t00,379,0,1,25,0.2799921523263546,4,70.99765659273969,1
topology_379_t00,379,0,1,26,0.07521046682520785,5,77.23109168955875,1
topology_379_t00,379,0,1,27,0.16350462462312698,4,73.42167573390081,1
topology_379_t00,379,0,1,28,0.252389709958746,4,67.02440675601275,1
topology_379_t00,379,0,1,29,0.34090443611199395,3,62.439788970655734,1
topology_379_t00,379,0,1,30,0.4116078612682864,2,56.62886413335133,1
topology_379_t00,379,0,1,31,0.2559697491811729,1,54.25258821551414,1
topology_379_t00,379,0,1,32,0.10342223294062118,2,56.265351447266845,1
topology_379_t00,379,0,1,33,0.23100772756707577,3,60.412180199439284,1
topology_379_t00,379,0,1,34,0.31007616022221485,4,64.39938738570628,1
topology_379_t00,379,0,1,35,0.3379875804876793,3,64.80841570559147,1
topology_379_t00,379,0,1,36,0.549540376690913,2,61.05229273827985,1
topology_379_t00,379,0,1,37,0.4897721951465406,3,68.98606692450664,1
topology_379_t00,379,0,2,0,0.40453014104575635,2,9.343687954296247,0
topology_379_t00,379,0,2,1,0.5963546993905589,1,4.713013291532144,0
topology_379_t00,379,0,2,3,0.573673322433858,1,5.977739415313553,0
topology_379_t00,379,0,2,4,0.41801233153050277,2,9.494970126347667,0
topology_379_t00,379,0,2,5,0.5881770385760254,3,12.732814341882738,0
topology_379_t00,379,0,2,6,0.740985133374555,4,18.916985529977193,0
topology_379_t00,379,0,2,7,0.929951437584909,5,22.50472096888757,0
topology_379_t00,379,0,2,8,1.6509192762441847,6,25.174644398964006,0
topology_379_t00,379,0,2,9,0.36233757681109996,5,20.420821448972784,0
topology_379_t00,379,0,2,10,0.22465095103866461,4,18.304368873768365,0
topology_379_t00,379,0,2,11,0.3344527146560811,3,15.546968147751894,0
topology_379_t00,379,0,2,12,0.4959707845317404,9,79.84952556041218,1
topology_379_t00,379,0,2,13,0.45064930160535865,8,77.1369642155386,1
topology_379_t00,379,0,2,14,0.5122566380817,7,71.64597949720617,1
topology_379_t00,379,0,2,15,0.6099484230847261,6,66.32247291345776,1
topology_379_t00,379,0,2,16,0.49493619854500637,5,61.329998496838584,1
topology_379_t00,379,0,2,17,0.6905128105344218,3,57.88782649455853,1
topology_379_t00,379,0,2,18,0.4861635676053717,2,54.81259395141763,1
topology_379_t00,379,0,2,19,0.16053509636496216,3,56.69112455997882,1
topology_379_t00,379,0,2,20,0.30128414591619224,4,58.11615586474949,1
topology_379_t00,379,0,2,21,1.7862749126595354,5,63.736698574624405,1
topology_379_t00,379,0,2,22,0.21434712622921093,2,61.98525395147779,1
topology_379_t00,379,0,2,23,0.2781375925757564,3,66.92319889328161,1
topology_379_t00,379,0,2,24,0.2321222708380434,4,72.4407032300176,1
topology_379_t00,379,0,2,25,0.6106353345573083,5,75.71066988427184,1
topology_379_t00,379,0,2,26,3.5036022660585937,6,81.9441049810909,1
topology_379_t00,379,0,2,27,0.5510992065897751,5,78.13468902543296,1
topology_379_t00,379,0,2,28,0.27684547043131824,5,71.73742004754489,1
topology_379_t00,379,0,2,29,1.0493381001489048,4,67.15280226218788,1
topology_379_t00,379,0,2,30,1.0696601338888605,3,61.34187742488347,1
topology_379_t00,379,0,2,31,0.615304404950284,2,58.96560150704628,1
topology_379_t00,379,0,2,32,1.548122673530605,3,60.97836473879899,1
topology_379_t00,379,0,2,33,0.43654803741102927,4,65.12519349097143,1
topology_379_t00,379,0,2,34,0.2394081186125657,5,69.11240067723841,1
topology_379_t00,379,0,2,35,0.593626396184314,4,69.5214289971236,1
topology_379_t00,379,0,2,36,0.5059935331627441,3,65.765306029812,1
topology_379_t00,379,0,2,37,2.2839208464736314,4,73.6990802160388,1
topology_379_t00,379,0,3,0,0.13396572479426994,3,15.321427369609797,0
topology_379_t00,379,0,3,1,0.26911024415369444,2,10.690752706845696,0
