snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_458_t00,458,0,0,1,0.6658462440893036,1,3.782566030226565,0
topology_458_t00,458,0,0,2,0.27922161932051126,2,7.335360341451718,0
topology_458_t00,458,0,0,3,0.2445045750913793,2,11.042342752027112,0
topology_458_t00,458,0,0,4,2.4413570982301,3,10.947760780737493,1
topology_458_t00,458,0,0,5,1.842286374781139,3,15.378450949649801,0
topology_458_t00,458,0,0,6,0.3523882598797441,5,15.576527459017447,0
topology_458_t00,458,0,0,7,0.11179619844265402,5,14.252175318382873,0
topology_458_t00,458,0,0,8,2.9878241071618676,4,12.281882770468638,0
topology_458_t00,458,0,0,9,1.6676329600498927,4,11.283097292165607,0
topology_458_t00,458,0,0,10,0.1776214063902464,3,9.096457128789497,0
topology_458_t00,458,0,0,11,0.7024089645916959,4,9.633901259565622,0
topology_458_t00,458,0,0,12,0.4694055569852865,2,7.103963002865056,0
topology_458_t00,458,0,0,13,1.1822200843800657,1,2.610316477243646,0
topology_458_t00,458,0,0,14,1.1853840904325614,2,8.64631867987477,0
topology_458_t00,458,0,0,15,0.5533676782420537,2,5.645923634460571,0
topology_458_t00,458,0,0,16,0.6878122956495548,3,12.45946879710485,0
topology_458_t00,458,0,0,17,1.9730883133130601,4,11.190581719088929,0
topology_458_t00,458,0,0,18,0.9211043069377635,3,48.78379594933946,2
topology_458_t00,458,0,0,19,0.1930339585839351,2,9.397885695138154,1
topology_458_t00,458,0,0,20,0.8253600703374416,4,53.31742317092659,2
topology_458_t00,458,0,0,21,3.0410978084178746,3,10.66928479472115,0
topology_458_t00,458,0,0,22,0.3148141035532677,4,10.629904031616842,0
topology_458_t00,458,0,0,23,0.38431890212394426,2,11.568422552964048,0
topology_458_t00,458,0,0,24,1.2041221030314746,3,12.710657624422701,0
topology_458_t00,458,0,0,25,0.1864063139394488,3,46.63683148365375,1
topology_458_t00,458,0,0,26,1.167399449623353,2,7.503401621847281,0
topology_458_t00,458,0,0,27,0.3632921286017577,4,9.17858840184553,0
topology_458_t00,458,0,0,28,0.790728933735366,3,7.520713870387143,0
topology_458_t00,458,0,0,29,0.9782408396967087,4,8.889877977050856,0
topology_458_t00,458,0,0,30,1.0771415188785625,2,3.899386623284667,0
topology_458_t00,458,0,0,31,1.1640540132941,2,6.276939609984945,1
topology_458_t00,458,0,0,32,0.6247237849374381,3,7.26458468886104,0
topology_458_t00,458,0,0,33,0.5227830656496302,1,3.224771251427985,0
topology_458_t00,458,0,0,34,2.5514200741677056,1,1.007350523101679,0
topology_458_t00,458,0,0,35,0.16742627980663438,6,65.45242609580127,1
topology_458_t00,458,0,0,36,0.43431845879662395,3,57.549191580279555,2
topology_458_t00,458,0,0,37,1.6817474754920692,6,66.5163249656215,1
topology_458_t00,458,0,0,38,2.4960240675574177,4,62.18299905908046,2
topology_458_t00,458,0,0,39,0.3788091973812328,5,64.95703551466443,1
topology_458_t00,458,0,0,40,1.1578815989777884,4,60.525335797811465,1
topology_458_t00,458,0,0,41,0.8050774835387359,7,64.80450536832186,1
topology_458_t00,458,0,0,42,1.1650672466023653,4,59.64646472004099,1
topology_458_t00,458,0,0,43,3.22766652975925,5,63.1243189912248,1
topology_458_t00,458,0,0,44,0.2448003791061591,5,65.11010796997613,1
topology_458_t00,458,0,0,45,0.28919989714612926,4,60.84389226148378,1
topology_458_t00,458,0,0,46,0.9913610164349858,4,61.55884409945052,2
topology_458_t00,458,0,0,47,0.994056470347515,5,97.38736565897779,2
topology_458_t00,458,0,0,48,1.9205897646580328,4,57.70738872989993,1
topology_458_t00,458,0,0,49,1.502846430196323,5,62.66327278096397,1
topology_458_t00,458,0,0,50,1.1562652329988392,4,57.7550346408272,1
topology_458_t00,458,0,0,51,6.3729685392602695,4,58.98839064015208,1
topology_458_t00,458,0,0,52,2.6711587500419296,3,55.9194545531155,1
topology_458_t00,458,0,0,53,1.1818323589436948,3,56.18068780412779,1
topology_458_t00,458,0,0,54,2.7631528434933457,2,53.764408215723876,1
topology_458_t00,458,0,0,55,0.5066291807680238,3,57.389174416422364,1
topology_458_t00,458,0,0,56,2.0813364702826305,3,58.015104970635775,1
