snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_043_t00,43,0,0,1,0.24660335752964824,1,2.054069332626617,0
topology_043_t00,43,0,0,2,0.733580214833897,1,4.765662804967465,0
topology_043_t00,43,0,0,3,0.5812294391028651,2,12.277682343272318,0
topology_043_t00,43,0,0,4,0.18879881479636798,3,14.943539505794657,0
topology_043_t00,43,0,0,5,0.5185869903002579,3,15.120731398832879,0
topology_043_t00,43,0,0,6,0.49323116111690224,3,18.792960205413188,0
topology_043_t00,43,0,0,7,1.0166806591538948,3,14.993440954653064,0
topology_043_t00,43,0,0,8,0.29249552562213355,5,30.14789903602024,0
topology_043_t00,43,0,0,9,1.2052022142139625,4,27.697733731425515,0
topology_043_t00,43,0,0,10,0.11709887412857603,5,33.6526447338218,0
topology_043_t00,43,0,0,11,0.38078664050905797,5,29.44456646919971,0
topology_043_t00,43,0,0,12,0.4675958176117936,4,31.052014905768708,0
topology_043_t00,43,0,0,13,0.2064083311718504,3,14.019792924507858,0
topology_043_t00,43,0,0,14,0.4250762673916123,2,10.906686882010543,0
topology_043_t00,43,0,0,15,0.18485566003486686,3,11.484904945584013,0
topology_043_t00,43,0,0,16,0.6351642877236438,3,12.712378767654766,0
topology_043_t00,43,0,0,17,3.1195846838744488,2,7.916248909177251,0
topology_043_t00,43,0,1,0,0.32212135857805274,1,2.054069332626617,0
topology_043_t00,43,0,1,2,0.7630962860605571,2,6.819732137594082,0
topology_043_t00,43,0,1,3,0.8890470368347373,1,10.223613010645701,0
topology_043_t00,43,0,1,4,0.2465260254394207,2,12.88947017316804,0
topology_043_t00,43,0,1,5,0.30161344158728964,2,13.066662066206263,0
topology_043_t00,43,0,1,6,0.7194447426883873,2,16.73889087278657,0
topology_043_t00,43,0,1,7,0.7528981939762549,2,12.939371622026448,0
topology_043_t00,43,0,1,8,0.19283887582721806,4,28.093829703393624,0
topology_043_t00,43,0,1,9,1.1248545881767107,3,25.643664398798897,0
topology_043_t00,43,0,1,10,0.34021015272050503,4,31.59857540119518,0
topology_043_t00,43,0,1,11,1.0069570276541209,4,27.390497136573092,0
topology_043_t00,43,0,1,12,0.28512480000307583,3,28.99794557314209,0
topology_043_t00,43,0,1,13,0.9114596962939535,2,11.965723591881243,0
topology_043_t00,43,0,1,14,0.23731287409702914,1,8.852617549383927,0
topology_043_t00,43,0,1,15,0.43906366070615693,2,9.430835612957395,0
topology_043_t00,43,0,1,16,0.5262225376761336,2,10.658309435028148,0
topology_043_t00,43,0,1,17,0.902245727933878,1,5.862179576550634,0
topology_043_t00,43,0,2,0,0.3003886273893612,1,4.765662804967465,0
topology_043_t00,43,0,2,1,0.21880392448646258,2,6.819732137594082,0
topology_043_t00,43,0,2,3,0.5741767099930946,3,17.043345148239784,0
topology_043_t00,43,0,2,4,0.6393187985386373,4,19.709202310762123,0
topology_043_t00,43,0,2,5,0.30768772435683095,4,19.886394203800343,0
topology_043_t00,43,0,2,6,0.38306377040037654,4,23.558623010380654,0
topology_043_t00,43,0,2,7,1.281990970038951,4,19.75910375962053,0
topology_043_t00,43,0,2,8,0.6485612320220278,6,34.913561840987704,0
topology_043_t00,43,0,2,9,0.7766281444343354,5,32.46339653639298,0
topology_043_t00,43,0,2,10,0.23963393059262197,6,38.41830753878927,0
topology_043_t00,43,0,2,11,0.3353292615639664,6,34.21022927416717,0
topology_043_t00,43,0,2,12,0.2267834784012934,5,35.81767771073618,0
topology_043_t00,43,0,2,13,0.512692174204633,4,18.785455729475323,0
topology_043_t00,43,0,2,14,1.0791999948856457,3,15.67234968697801,0
topology_043_t00,43,0,2,15,0.34131002703282676,4,16.25056775055148,0
topology_043_t00,43,0,2,16,0.2291075719828437,4,17.47804157262223,0
topology_043_t00,43,0,2,17,0.21875558571092435,3,12.681911714144716,0
topology_043_t00,43,0,3,0,0.4322587757991047,2,12.277682343272318,0
topology_043_t00,43,0,3,1,0.6511421269172815,1,10.223613010645701,0
topology_043_t00,43,0,3,2,1.4034437945758975,3,17.043345148239784,0
topology_043_t00,43,0,3,4,0.5299716964494962,1,2.6658571625223386,0
topology_043_t00,43,0,3,5,0.22983107207743206,1,2.8430490555605608,0
topology_043_t00,43,0,3,6,0.07345298527453721,1,6.515277862140869,0
topology_043_t00,43,0,3,7,0.16769639546789686,1,2.7157586113807466,0
topology_043_t00,43,0,3,8,0.4150161470231278,3,17.870216692747924,0
topology_043_t00,43,0,3,9,0.23041095448736573,2,15.420051388153196,0
topology_043_t00,43,0,3,10,1.3293696186228894,3,21.37496239054948,0
topology_043_t00,43,0,3,11,0.11142317794769636,3,17.16688412592739,0
topology_043_t00,43,0,3,12,0.5669062946132819,2,18.77433256249639,0
topology_043_t00,43,0,3,13,0.6345124729762798,3,22.189336602526943,0
topology_043_t00,43,0,3,14,0.3542354055846736,2,19.07623056002963,0
topology_043_t00,43,0,3,15,0.14394791578326874,3,19.6544486236031,0
topology_043_t00,43,0,3,16,0.11584181263889357,3,20.88192244567385,0
topology_043_t00,43,0,3,17,0.42934141967024597,2,16.085792587196337,0
topology_043_t00,43,0,4,0,0.580945475108043,3,14.943539505794657,0
topology_043_t00,43,0,4,1,0.2940345257056043,2,12.88947017316804,0
topology_043_t00,43,0,4,2,0.3645195138222449,4,19.709202310762123,0
topology_043_t00,43,0,4,3,0.5695366474617055,1,2.6658571625223386,0
topology_043_t00,43,0,4,5,0.4380572455861397,2,5.508906218082899,0
topology_043_t00,43,0,4,6,0.1466310422484083,2,9.181135024663208,0
topology_043_t00,43,0,4,7,0.30731393395868617,2,5.381615773903086,0
topology_043_t00,43,0,4,8,0.39194281405791226,4,20.53607385527026,0
topology_043_t00,43,0,4,9,0.31219231907811923,3,18.085908550675533,0
topology_043_t00,43,0,4,10,0.6488302507125909,4,24.040819553071817,0
topology_043_t00,43,0,4,11,0.19750703716478282,4,19.83274128844973,0
topology_043_t00,43,0,4,12,0.3372677024772578,3,21.440189725018726,0
topology_043_t00,43,0,4,13,0.22163689128299002,4,24.85519376504928,0
topology_043_t00,43,0,4,14,0.5581706200525689,3,21.742087722551965,0
topology_043_t00,43,0,4,15,1.0429704331064469,4,22.320305786125434,0
topology_043_t00,43,0,4,16,1.6703928229833105,4,23.547779608196187,0
topology_043_t00,43,0,4,17,0.10699719251066347,3,18.751649749718673,0
topology_043_t00,43,0,5,0,1.4778253421043053,3,15.12073139883288,0
topology_043_t00,43,0,5,1,0.5437527347431275,2,13.066662066206263,0
topology_043_t00,43,0,5,2,0.4532965764932004,4,19.886394203800347,0
topology_043_t00,43,0,5,3,0.4723972014637521,1,2.8430490555605608,0
topology_043_t00,43,0,5,4,0.42482828506365755,2,5.508906218082899,0
topology_043_t00,43,0,5,6,0.6850491538750207,2,9.35832691770143,0
topology_043_t00,43,0,5,7,0.48516030354628287,2,5.558807666941307,0
topology_043_t00,43,0,5,8,0.48458177164254806,4,20.713265748308483,0
topology_043_t00,43,0,5,9,0.25447112451937176,3,18.263100443713757,0
topology_043_t00,43,0,5,10,0.35407004420500293,4,24.21801144611004,0
topology_043_t00,43,0,5,11,0.40139225176408383,4,20.009933181487952,0
topology_043_t00,43,0,5,12,1.1551083171530725,3,21.61738161805695,0
topology_043_t00,43,0,5,13,0.6502558219981617,4,25.032385658087506,0
topology_043_t00,43,0,5,14,0.7549527812971565,3,21.91927961559019,0
topology_043_t00,43,0,5,15,0.3733822814406199,4,22.497497679163658,0
topology_043_t00,43,0,5,16,0.37057275369577153,4,23.724971501234414,0
topology_043_t00,43,0,5,17,0.8502723074536173,3,18.928841642756897,0
topology_043_t00,43,0,6,0,0.20089684554304488,3,18.792960205413188,0
topology_043_t00,43,0,6,1,0.5915581887984114,2,16.73889087278657,0
topology_043_t00,43,0,6,2,0.6279967179039725,4,23.558623010380654,0
topology_043_t00,43,0,6,3,0.7792461607969376,1,6.515277862140869,0
topology_043_t00,43,0,6,4,0.5145979998690045,2,9.181135024663208,0
topology_043_t00,43,0,6,5,0.30543039979026165,2,9.35832691770143,0
topology_043_t00,43,0,6,7,0.2566769488974519,2,9.231036473521616,0
topology_043_t00,43,0,6,8,0.4449151048773504,2,15.78720786164942,0
topology_043_t00,43,0,6,9,0.4014476181577163,2,17.10412066998206,0
topology_043_t00,43,0,6,10,0.9356133952270317,2,14.85968452840861,0
topology_043_t00,43,0,6,11,0.563088642638492,3,17.299787591814983,0
topology_043_t00,43,0,6,12,0.6250409009339445,1,12.25905470035552,0
topology_043_t00,43,0,6,13,0.3483041213334852,4,28.704614464667813,0
topology_043_t00,43,0,6,14,0.40561034534233303,3,25.5915084221705,0
topology_043_t00,43,0,6,15,1.0693316686106693,4,26.169726485743965,0
topology_043_t00,43,0,6,16,0.18976192774139933,4,27.39720030781472,0
topology_043_t00,43,0,6,17,0.5798934984035456,3,22.601070449337204,0
topology_043_t00,43,0,7,0,0.38485949944271436,3,14.993440954653064,0
topology_043_t00,43,0,7,1,1.217029691558785,2,12.939371622026448,0
topology_043_t00,43,0,7,2,0.6989652901715724,4,19.75910375962053,0
topology_043_t00,43,0,7,3,0.6654683388556921,1,2.7157586113807466,0
topology_043_t00,43,0,7,4,0.3963617259760635,2,5.381615773903086,0
topology_043_t00,43,0,7,5,1.8722613919284246,2,5.558807666941307,0
topology_043_t00,43,0,7,6,0.8386997019373681,2,9.231036473521616,0
topology_043_t00,43,0,7,8,0.8949164259248065,2,15.154458081367176,0
topology_043_t00,43,0,7,9,0.903163964301325,1,12.70429277677245,0
topology_043_t00,43,0,7,10,0.607701010077615,3,20.14998857445208,0
topology_043_t00,43,0,7,11,0.12062658867748238,2,14.451125514546645,0
topology_043_t00,43,0,7,12,1.6002530532567,2,17.54935874639899,0
