snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_408_t00,408,0,0,1,1.169262830220536,1,3.210448735575614,0
topology_408_t00,408,0,0,2,0.81859925792437,2,8.072634530747969,0
topology_408_t00,408,0,0,3,0.6904765376234366,3,12.235912772329964,0
topology_408_t00,408,0,0,4,0.7167824025410756,2,11.176944173293064,0
topology_408_t00,408,0,0,5,0.6257068972588863,1,5.203947440166538,0
topology_408_t00,408,0,0,6,1.155254862906184,2,87.56846130818032,2
topology_408_t00,408,0,0,7,0.824284819774298,1,11.11160180440189,0
topology_408_t00,408,0,0,8,0.9732595166216059,2,12.61987157261659,0
topology_408_t00,408,0,0,9,0.5748682889023683,3,18.741544495285794,0
topology_408_t00,408,0,0,10,0.9070592802449491,3,91.80490654796643,2
topology_408_t00,408,0,0,11,0.6829282645534126,2,48.65645599965392,1
topology_408_t00,408,0,0,12,0.8059673716273202,1,41.43065163786967,1
topology_408_t00,408,0,0,13,1.5230761629198644,2,46.084810415017714,1
topology_408_t00,408,0,0,14,0.8884881435093636,3,48.979295210640544,1
topology_408_t00,408,0,0,15,0.8183394364158443,4,50.25599588323484,1
topology_408_t00,408,0,0,16,0.6349093651714011,5,53.90147073470894,1
topology_408_t00,408,0,0,17,1.3145236950200774,6,53.918364183636164,1
topology_408_t00,408,0,0,18,1.3040547532492623,5,51.21802821558904,1
topology_408_t00,408,0,0,19,0.6375569278519666,4,49.597246734770714,1
topology_408_t00,408,0,0,20,0.961002134347388,3,47.497892090481685,1
topology_408_t00,408,0,1,0,1.0198157880399685,1,3.210448735575614,0
topology_408_t00,408,0,1,2,0.9276365525155176,1,4.862185795172356,0
topology_408_t00,408,0,1,3,0.7824125542246289,2,9.69810929351583,0
topology_408_t00,408,0,1,4,0.9284369155681187,3,10.757077892552731,0
topology_408_t00,408,0,1,5,1.0777514386028102,2,8.414396175742151,0
topology_408_t00,408,0,1,6,1.378660199587782,3,90.77891004375593,2
topology_408_t00,408,0,1,7,0.7802253827282337,2,14.322050539977504,0
topology_408_t00,408,0,1,8,1.063749157120949,3,15.830320308192205,0
topology_408_t00,408,0,1,9,1.9715892796053964,4,21.951993230861408,0
topology_408_t00,408,0,1,10,2.321660982853513,4,95.01535528354204,2
topology_408_t00,408,0,1,11,1.5117294148639149,3,51.86690473522953,1
topology_408_t00,408,0,1,12,1.2831381215977415,2,44.64110037344528,1
topology_408_t00,408,0,1,13,1.407227286933259,3,49.295259150593324,1
topology_408_t00,408,0,1,14,1.6304249896372272,4,52.189743946216154,1
topology_408_t00,408,0,1,15,1.651476257426631,5,53.46644461881045,1
topology_408_t00,408,0,1,16,1.7076083223045864,6,57.11191947028455,1
topology_408_t00,408,0,1,17,1.5047993731658447,7,57.128812919211775,1
topology_408_t00,408,0,1,18,0.7671534820639998,6,54.42847695116465,1
topology_408_t00,408,0,1,19,0.9852127964636678,5,52.807695470346324,1
topology_408_t00,408,0,1,20,1.6402967451008106,4,50.708340826057295,1
topology_408_t00,408,0,2,0,1.0383950153545698,2,8.072634530747969,0
topology_408_t00,408,0,2,1,0.7423671178300515,1,4.862185795172356,0
topology_408_t00,408,0,2,3,0.6675231225379694,1,4.835923498343474,0
topology_408_t00,408,0,2,4,0.43392236870750633,2,5.8948920973803745,0
topology_408_t00,408,0,2,5,0.280525729156361,3,11.8678888305069,0
topology_408_t00,408,0,2,6,0.7073513335818843,3,15.871207504185083,1
topology_408_t00,408,0,2,7,0.8215791161264545,3,19.18423633514986,0
topology_408_t00,408,0,2,8,0.4808539944908034,4,20.692506103364558,0
topology_408_t00,408,0,2,9,0.6986877847435732,5,24.595160582733378,1
topology_408_t00,408,0,2,10,0.31393150207509557,4,20.10765274397119,1
topology_408_t00,408,0,2,11,1.5596296886352905,4,56.72909053040189,1
topology_408_t00,408,0,2,12,0.43035388760665544,3,49.50328616861764,1
topology_408_t00,408,0,2,13,0.7517942762076142,4,54.15744494576568,1
topology_408_t00,408,0,2,14,0.4864820318046633,5,57.05192974138851,1
topology_408_t00,408,0,2,15,0.36529726067858415,6,58.32863041398281,1
topology_408_t00,408,0,2,16,0.8226817218532961,7,61.974105265456906,1
topology_408_t00,408,0,2,17,0.6968060570549719,8,61.99099871438413,1
topology_408_t00,408,0,2,18,0.5651541915900519,7,59.290662746337006,1
topology_408_t00,408,0,2,19,0.9242804579079679,6,57.66988126551868,1
topology_408_t00,408,0,2,20,2.0594838709604057,5,55.570526621229654,1
topology_408_t00,408,0,3,0,0.3209841869564862,3,12.235912772329964,0
topology_408_t00,408,0,3,1,0.25586154625833096,2,9.69810929351583,0
topology_408_t00,408,0,3,2,1.1706198916607946,1,4.835923498343474,0
topology_408_t00,408,0,3,4,0.5559447107944953,1,1.0589685990368998,0
topology_408_t00,408,0,3,5,0.3255321593788493,2,7.031965332163425,0
topology_408_t00,408,0,3,6,1.123184498149362,2,11.035284005841609,1
topology_408_t00,408,0,3,7,2.2081093708440465,3,14.982124291869885,1
topology_408_t00,408,0,3,8,2.8707995089136515,4,16.490394060084586,1
topology_408_t00,408,0,3,9,0.40048199084626424,4,19.759237084389902,1
topology_408_t00,408,0,3,10,0.5220265047380183,3,15.271729245627716,1
topology_408_t00,408,0,3,11,0.5587321970811168,5,60.89236877198389,1
topology_408_t00,408,0,3,12,1.7497380238061675,4,53.66656441019964,1
topology_408_t00,408,0,3,13,2.40562777832115,5,58.32072318734768,1
topology_408_t00,408,0,3,14,0.7081098617780409,6,61.21520798297051,1
topology_408_t00,408,0,3,15,1.239685441748371,7,62.49190865556481,1
topology_408_t00,408,0,3,16,1.7199343891266747,8,66.1373835070389,1
topology_408_t00,408,0,3,17,1.1422586156963175,9,66.15427695596613,1
topology_408_t00,408,0,3,18,0.6762767526769337,8,63.453940987919005,1
