snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_189_t00,189,0,0,1,0.4766530689374717,1,3.6578697684058548,0
topology_189_t00,189,0,0,2,0.30558775033426056,1,1.7608305024216224,0
topology_189_t00,189,0,0,3,0.33601848248176697,1,2.6382107753525643,0
topology_189_t00,189,0,0,4,0.36236989432146294,1,7.173116793392093,0
topology_189_t00,189,0,0,5,0.8710464717010958,1,1.9186971000757926,0
topology_189_t00,189,0,0,6,0.40916102740769933,1,2.4708536390128786,0
topology_189_t00,189,0,0,7,0.41677579925050845,2,6.367845909291509,0
topology_189_t00,189,0,0,8,0.599646482039958,1,1.93923663237891,0
topology_189_t00,189,0,0,9,0.8078390441781527,2,6.1964967648316405,0
topology_189_t00,189,0,0,10,0.4587281026347944,1,4.465698118190702,0
topology_189_t00,189,0,0,11,0.46746840151991187,2,42.91935200334731,1
topology_189_t00,189,0,0,12,0.5881332139288226,1,5.8931743130688465,0
topology_189_t00,189,0,0,13,0.7250318157238426,1,4.55455470690338,0
topology_189_t00,189,0,0,14,0.300625769662135,2,4.365225124668486,0
topology_189_t00,189,0,0,15,0.6690822620494971,2,6.456428491302134,0
topology_189_t00,189,0,0,16,0.7343320467716848,1,5.670144496263452,0
topology_189_t00,189,0,0,17,0.3863530638916945,1,5.183079367204505,0
topology_189_t00,189,0,0,18,1.0652353599549302,1,6.516648041170249,0
topology_189_t00,189,0,0,19,0.4138335693215011,1,4.563946285866092,0
topology_189_t00,189,0,0,20,0.6264645453733166,2,4.6485379906609,0
topology_189_t00,189,0,0,21,0.8586513938510617,1,1.9219909018446393,0
topology_189_t00,189,0,0,22,0.7115042357053608,2,5.759054229858495,0
topology_189_t00,189,0,0,23,1.0453805908479772,1,6.075422387502616,0
topology_189_t00,189,0,0,24,0.4887592545248547,1,4.126920935587109,0
topology_189_t00,189,0,0,25,0.3448179212955158,1,3.4876179547193074,0
topology_189_t00,189,0,0,26,0.7898518922481245,2,5.6704593888685215,0
topology_189_t00,189,0,0,27,0.39008449973386605,2,4.6985559177301806,0
topology_189_t00,189,0,0,28,1.016464840444516,1,2.5049108093769283,0
topology_189_t00,189,0,0,29,1.0835297673577926,5,130.12584303514168,3
topology_189_t00,189,0,0,30,0.8321926158037206,4,127.66859940342744,3
topology_189_t00,189,0,0,31,1.030021674102754,5,129.30521446789615,3
topology_189_t00,189,0,0,32,0.7288012990027981,6,131.74346238276237,3
topology_189_t00,189,0,0,33,1.1952683899450856,5,132.73929616159964,3
topology_189_t00,189,0,0,34,1.3548183496793444,5,132.50930214286862,3
topology_189_t00,189,0,0,35,0.40229139489610577,5,128.6358512509091,3
topology_189_t00,189,0,0,36,0.5702379731911537,4,90.32601926586551,2
topology_189_t00,189,0,0,37,0.8918930718207431,5,131.31436983434264,3
topology_189_t00,189,0,0,38,1.8139973833590055,5,132.6671884014188,3
topology_189_t00,189,0,0,39,0.634367829472631,6,134.03051896315807,3
topology_189_t00,189,0,0,40,0.7897312663241803,4,127.51624773223774,3
topology_189_t00,189,0,0,41,0.4735887270843699,6,131.5953033279805,3
topology_189_t00,189,0,0,42,0.8689520914038592,3,90.78622694868568,2
topology_189_t00,189,0,0,43,1.1247714587446282,5,131.71624181890414,3
topology_189_t00,189,0,0,44,1.3104378786438446,5,130.98952331886127,3
topology_189_t00,189,0,0,45,0.836662973696437,5,130.6678343235298,3
topology_189_t00,189,0,0,46,1.1682380910886576,5,130.29576986432252,3
topology_189_t00,189,0,0,47,0.9588909262306199,5,93.35476123178405,2
topology_189_t00,189,0,0,48,0.503025091078049,5,129.43169444371802,3
topology_189_t00,189,0,0,49,0.6310717105200916,6,95.95828211642159,2
topology_189_t00,189,0,0,50,0.5205646206814869,6,131.28379289886718,3
topology_189_t00,189,0,0,51,0.7753461265402983,5,128.90952678223283,3
topology_189_t00,189,0,0,52,0.7895550325357374,5,130.2426324775854,3
topology_189_t00,189,0,0,53,0.5245017153017133,5,131.885383781146,3
topology_189_t00,189,0,0,54,0.5750231071936084,6,132.78656656484335,3
topology_189_t00,189,0,0,55,0.8565671378780383,6,132.1597763216599,3
topology_189_t00,189,0,0,56,1.0498834785572435,5,92.74023676689929,2
topology_189_t00,189,0,0,57,0.8205724602166223,3,88.13990340370279,2
topology_189_t00,189,0,0,58,0.6721237096605894,6,133.94441393610325,3
topology_189_t00,189,0,0,59,0.9702395456385298,5,93.30769457615689,2
topology_189_t00,189,0,0,60,1.1396785377020526,6,133.39562434910863,3
topology_189_t00,189,0,0,61,0.46510028409516874,2,59.52134341198046,1
topology_189_t00,189,0,0,62,1.357018405569393,6,132.90407176785683,3
topology_189_t00,189,0,0,63,0.6347817781012262,6,131.42551975638779,3
topology_189_t00,189,0,0,64,1.2997730051424343,4,96.12733682256555,2
topology_189_t00,189,0,0,65,0.6610723514449767,6,132.52303233429876,3
topology_189_t00,189,0,0,66,0.7717441455219758,6,136.0171977512968,3
