snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_191_t00,191,0,0,1,0.6343735231791149,1,40.73290185339004,1
topology_191_t00,191,0,0,2,0.39487897689153817,1,4.749108491963331,0
topology_191_t00,191,0,0,3,1.307492968432369,1,3.781303366881641,0
topology_191_t00,191,0,0,4,0.5344148335830784,1,2.6564297333272453,0
topology_191_t00,191,0,0,5,0.5325583604204761,1,3.1284262695512566,0
topology_191_t00,191,0,0,6,1.5302424370431682,1,2.906164709815014,0
topology_191_t00,191,0,0,7,0.8536260670590569,1,5.167144989277821,0
topology_191_t00,191,0,0,8,1.0043031010419292,2,3.621515157545341,0
topology_191_t00,191,0,0,9,2.6340951660437306,1,1.1137108437824441,0
topology_191_t00,191,0,0,10,0.6945872268117854,1,1.450598523466874,0
topology_191_t00,191,0,0,11,0.7426142035237954,2,6.718736844730843,0
topology_191_t00,191,0,0,12,0.8411522190012182,1,3.0084666792400303,0
topology_191_t00,191,0,0,13,1.0547306169073312,2,2.5821961468720516,0
topology_191_t00,191,0,0,14,0.9982378142553585,1,5.0032882026714525,0
topology_191_t00,191,0,0,15,0.7721837922135519,1,1.7195008068398843,0
topology_191_t00,191,0,0,16,1.665860472124909,1,2.822702726413484,0
topology_191_t00,191,0,0,17,0.6816223550419338,1,3.54762436391316,0
topology_191_t00,191,0,0,18,0.7716974687856395,1,2.623948886679292,0
topology_191_t00,191,0,0,19,0.7431334813413917,1,4.801373784141985,0
topology_191_t00,191,0,0,20,0.42106575409327346,2,3.0406364068415934,0
topology_191_t00,191,0,0,21,0.7744836451121792,2,5.282234899133352,0
topology_191_t00,191,0,0,22,0.9152042406253359,2,5.783744101454431,0
topology_191_t00,191,0,0,23,1.3128160862532323,1,3.4196597961837725,0
topology_191_t00,191,0,0,24,0.670447980436332,2,5.036708616113271,0
topology_191_t00,191,0,0,25,1.5117100280576752,2,5.833761285962568,0
topology_191_t00,191,0,0,26,1.2511881540222551,1,2.4120162397957543,0
topology_191_t00,191,0,0,27,0.41765918771140187,2,2.9628836857209384,0
topology_191_t00,191,0,0,28,0.8500539036493334,3,62.106397573845115,1
topology_191_t00,191,0,0,29,0.7668653249914722,4,103.01879819443292,2
topology_191_t00,191,0,0,30,0.5380770088652586,2,56.3519792236376,1
topology_191_t00,191,0,0,31,0.7371653735554814,3,96.31191145045685,2
topology_191_t00,191,0,0,32,1.1798845584380415,3,97.15685765784123,2
topology_191_t00,191,0,0,33,1.4638510615285636,3,60.54256809637216,1
topology_191_t00,191,0,0,34,2.613836513430576,3,58.73233205447426,1
topology_191_t00,191,0,0,35,0.8351064960475609,4,60.07838624023447,1
topology_191_t00,191,0,0,36,0.9604030905249383,2,93.26943434484582,2
topology_191_t00,191,0,0,37,2.4728618667689966,4,102.32588424567523,2
topology_191_t00,191,0,0,38,0.8775615529002553,3,60.5054790310985,1
topology_191_t00,191,0,0,39,0.9279456071831463,4,63.529048195432964,1
topology_191_t00,191,0,0,40,1.5949916058217983,4,98.10190842281278,2
topology_191_t00,191,0,0,41,0.7855949214566774,3,95.43436432793726,2
topology_191_t00,191,0,0,42,1.1611424642297743,3,100.3941220466418,2
topology_191_t00,191,0,0,43,1.0274805442509276,3,95.54058158495923,2
topology_191_t00,191,0,0,44,1.047134389323092,4,62.64492000086692,1
