snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_111_t00,111,0,0,0,1,385.9828887008136,31.218570711859535,0.08088071162154016,0.007117345479657818,5.013415881677298,5.013187897329605,0.9744159783112298,6.308582109448589,0,False
topology_111_t00,111,0,1,0,2,491.9121619654615,0.7534607862437401,0.0015316978202637784,2.3496972387396674e-06,5.266226573394734,5.266223454855214,0.940221783523409,6.282665085414262,0,False
topology_111_t00,111,0,2,0,3,922.0225407182289,1.968609527160949,0.002135099132855753,4.568402298908323e-06,6.294781424167438,6.294779103543547,0.9646785793730305,6.837065195172625,0,False
topology_111_t00,111,0,3,0,4,230.95501951338701,1.8885806274918167,0.008177265995218378,6.741898210636543e-05,3.195216025013704,3.195180326785561,0.9435634297850904,5.360104046795977,0,False
topology_111_t00,111,0,4,0,9,16.946882134305625,0.0,0.0,1.000001000001e-12,10.532326637851758,10.532326578843795,0.9553933140117808,40.036278753494756,0,True
topology_111_t00,111,0,5,1,2,744.0882720345281,70.26698424663302,0.09443366719717952,0.009847668997042338,1.8024773496986943,1.8023372032401175,0.9624516960211603,2.474300488769228,0,False
topology_111_t00,111,0,6,1,3,497.1774614456311,41.33902720925145,0.08314742806130218,0.007540465070181063,2.9988122413992193,2.998629835919961,0.986336480698623,4.004306960836609,0,False
topology_111_t00,111,0,7,1,5,843.3316788665988,16.995336180810412,0.020152612082177924,0.00041448064131473174,4.640386638522862,4.640362250618033,0.9400964944491759,5.233248789247742,0,False
topology_111_t00,111,0,8,1,33,95.32574915363823,162.43922678571636,1.2,198.00499999999982,45.61312655053027,7.1255478871906455,0.9741468291055706,12.370720408144464,1,True
topology_111_t00,111,0,9,1,8,50.097609461420156,164.51324101099348,1.2,198.00499999999982,47.10225868384997,6.730013258581776,0.9500072740023736,16.71052940247177,1,True
topology_111_t00,111,0,10,2,4,397.75928582957914,29.72381445328445,0.0747281471789943,0.006035302990985633,1.1189226844485232,1.118719638402718,0.9958731077007954,2.3757613161530804,0,False
topology_111_t00,111,0,11,2,5,502.6750165431104,0.0,0.0,1.000001000001e-12,3.2084646683869,3.208464666397541,0.9610560149598092,4.203143103847036,0,False
topology_111_t00,111,0,12,3,17,64.16129418886203,14.028242806457207,0.2186402718929634,0.06117997482317193,15.534565439033317,15.530204238869672,0.9911515508409219,23.323064503318587,0,True
