snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_140_t00,140,0,0,0,6,517.1262388881829,182.63128437081892,0.3531657661840456,0.19282538227538007,2.7501876142185737,2.749131796301399,0.9527053374731465,3.716013695535512,0,False
topology_140_t00,140,0,1,1,4,770.903075047072,341.4442673833316,0.44291465222457793,0.3521424319246361,4.722598818610518,4.721567486514585,0.9629625466352825,5.370157453508127,0,False
topology_140_t00,140,0,2,1,5,930.1835883167809,30.136856842429093,0.03239882666277032,0.001084831228039861,4.4248214388653535,4.424785442038155,0.9465388895055182,4.962313738903485,0,False
topology_140_t00,140,0,3,1,6,302.67965381268914,181.6167071119657,0.6000294530016799,0.9001546418141816,4.086869407793414,4.081913065086137,0.963522589017811,5.733824561950148,0,False
topology_140_t00,140,0,4,1,9,114.07034932697799,85.17081056866134,0.7466516151758481,2.200482291732996,0.8918689195419159,0.8660328111728515,0.9562106866101686,5.249292816511929,0,False
topology_140_t00,140,0,5,1,12,940.5490197193019,535.8030385750508,0.5696705087577001,0.7541302540325574,3.697789150422488,3.696381673794438,0.9424255863027097,4.227986076666731,0,False
topology_140_t00,140,0,6,1,14,71.37341739198271,210.0988887514662,1.2,198.00499999999982,45.15225144455693,5.964098554145489,0.9591042267183938,12.969507826536088,1,True
topology_140_t00,140,0,7,2,10,296.80154219708015,786.6681469630012,1.2,198.00499999999982,43.957387841142165,6.886906149817717,0.9859897693445071,8.571533514954497,1,False
topology_140_t00,140,0,8,2,66,60.078103513017844,771.617931391902,1.2,198.00499999999982,43.52581306497115,3.8134581741933244,0.9564619187208233,12.135957899765703,1,True
topology_140_t00,140,0,9,3,4,178.78481705089177,101.75462839012646,0.5691458037018973,0.7518249761860448,4.165594788084389,4.158206180921445,0.9616792170709678,6.954864243097234,0,False
topology_140_t00,140,0,10,3,10,420.6598650326167,92.92435243485994,0.2209013983961956,0.06263318623976907,2.8549138254050668,2.8542398020236965,0.9977787059602438,4.0428485606967675,0,False
topology_140_t00,140,0,11,4,5,790.357047686513,110.46943144069222,0.1397715523180971,0.022710347338611443,3.902890182363352,3.902684601986569,0.996441059670826,4.535310073554856,0,False
topology_140_t00,140,0,12,4,6,975.8457317434006,244.4362912384799,0.25048661206088524,0.08371237102817072,0.913901644497282,0.9135591733748311,0.9874233252542608,1.4259352423941865,0,False
topology_140_t00,140,0,13,4,7,270.2644217260294,29.510404677083915,0.10919086015324281,0.013384061083001504,4.196917881811231,4.196464344788291,0.9645746190362239,6.046504378939943,0,False
topology_140_t00,140,0,14,4,10,218.17187885624355,626.7732598101522,1.2,198.00499999999982,39.709198716066425,2.3970738306630155,0.9572670796056274,4.68884489951583,1,False
topology_140_t00,140,0,15,5,6,343.2388596868251,5.135014905008096,0.014960470704550586,0.0002272149259449524,3.516861208724856,3.516816960571706,0.9629773257418851,4.97352847760741,0,False
topology_140_t00,140,0,16,5,8,585.6383154542627,4.23320884588964,0.007228367294592163,5.2629720697341805e-05,3.1568007726516125,3.1567883400685264,0.9757470963416064,4.010557615072612,0,False
topology_140_t00,140,0,17,5,11,519.1432897076979,90.68177723638112,0.17467581500945378,0.036969279349988296,4.016409462311729,4.016001780851609,0.9909692485362441,4.979127010268566,0,False
topology_140_t00,140,0,18,6,7,286.0835243865323,7.461755132765426,0.02608243571092099,0.00069851235623922,3.305860552549452,3.305766940209753,0.9700199242589256,5.053508272298634,0,False
topology_140_t00,140,0,19,6,8,200.53728811146175,92.73344663740724,0.4624249560304443,0.39778044453244465,1.2742618185847592,1.2699723150781357,0.9966699666654998,3.763274207752042,0,False
topology_140_t00,140,0,20,7,8,947.2160046887095,50.42402502399862,0.05323392423100983,0.002993189935255297,3.9818931168874516,3.9818337564945865,0.9894945867585403,4.509696458903546,0,False
topology_140_t00,140,0,21,7,9,606.6154047154323,5.0362355744707745,0.008302188726699595,6.95033677297716e-05,5.510780693913982,5.510766893255394,0.9417926288888632,6.335012364295737,0,False
topology_140_t00,140,0,22,7,11,439.3225346052862,9.841711030660626,0.022402017323110937,0.0005133504661811803,3.043193800287903,3.0431416395950537,0.9717583477174266,4.181257626404676,0,False
topology_140_t00,140,0,23,7,12,329.5209393582794,151.34121040248547,0.45927645963019115,0.39009743542177044,4.022130188754373,4.019552586564036,0.9419234966395807,5.536906843242587,0,False
topology_140_t00,140,0,24,9,10,288.2790718232298,95.97853689065559,0.33293619368078436,0.16617077408874506,4.566907628825996,4.5651762961815106,0.9574017346106417,6.29960674525204,0,False
topology_140_t00,140,0,25,9,25,22.619960758823154,11.063949644644723,0.4891232908230892,0.4682961452892573,4.165635709974754,4.123309401528843,0.9959180962668648,26.22768019735216,0,True
topology_140_t00,140,0,26,11,12,274.77943610119735,218.92122987774468,0.7967162062197373,3.1225150881398047,2.111376555952656,2.0971133659921226,0.9594777812033948,3.9167546284330905,0,False
topology_140_t00,140,0,27,12,23,74.93425003720493,1013.8163516655436,1.2,198.00499999999982,41.93242363680813,2.8767621749106294,0.9411861419579955,9.549278410834116,1,True
topology_140_t00,140,0,28,13,19,338.06954866818836,21.895337936179946,0.06476577977057019,0.004485086343676546,5.299070056101705,5.29886521403182,0.9888533247493513,6.7778508309551135,0,False
topology_140_t00,140,0,29,13,20,775.1698186485082,153.23364120475907,0.19767751209911474,0.04870410511854299,0.5019676514843253,0.5016498093660045,0.9749374332938456,1.1466697623767383,0,False
topology_140_t00,140,0,30,13,21,660.5227217864802,251.1787649746414,0.3802727093101229,0.23334027017768597,1.7150599074065442,1.7141309265263283,0.9861029250298696,2.4711071568786727,0,False
topology_140_t00,140,0,31,13,24,952.9474925072852,141.51605243335229,0.14850351519474764,0.0258994539833485,3.6033024444848243,3.6031194302363487,0.9754643048136835,4.127807310661384,0,False
topology_140_t00,140,0,32,14,24,340.1019744826412,54.00608809129222,0.1587938093374659,0.0299753784075742,4.137082521308155,4.1365274842842386,0.9563757834154802,5.606674785724031,0,False
topology_140_t00,140,0,33,14,25,834.5084051406618,23.47489131679993,0.02813020356918165,0.0008142123108976858,5.17448567455784,5.174450990166764,0.9700369299551985,5.773606129791418,0,False
topology_140_t00,140,0,34,14,26,198.93440956566383,210.36010321402654,1.0574344763849983,198.00499999999982,23.922032374842786,3.629565499798355,0.9769142858452351,6.1429567280512085,0,False
topology_140_t00,140,0,35,15,18,513.4319554191528,21.41209390690902,0.04170385906235371,0.0018149002029695404,6.86315915950499,6.863074398985498,0.9678790526945866,7.836913278164362,0,False
topology_140_t00,140,0,36,15,21,761.6770605893294,116.43999194734856,0.15287317679917511,0.02758761444522407,2.753176927273335,2.7529400016777226,0.9955964957023131,3.4093861858560106,0,False
topology_140_t00,140,0,37,15,26,935.7950680730356,86.60141077181298,0.09254313655460945,0.009437618985930426,3.7350941392315526,3.7349851615728538,0.949486529430788,4.269290178834365,0,False
topology_140_t00,140,0,38,16,17,131.4502405686241,160.34573215815308,1.2,198.00499999999982,41.61439425092799,3.7005134155702883,0.959553627448218,7.5042341074238195,1,False
