snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_180_t00,180,0,0,0,1,496.02210658120066,46.48868245820871,0.09372300516730768,0.009692402816881385,4.690308892783302,4.690100403269202,0.9460538846903478,5.698119992247236,0,False
topology_180_t00,180,0,1,0,2,480.35918033196964,2.7946201288130426,0.005817771874124939,3.404453290536375e-05,6.059865512372355,6.059853330203997,0.954491115549398,7.100741108500348,0,False
topology_180_t00,180,0,2,0,3,816.2178221248324,44.10493148931077,0.05403573689985583,0.0030866502850132836,1.9274121263897268,1.9273421421457708,0.9893791408435688,2.5399237183460635,0,False
topology_180_t00,180,0,3,0,4,332.96289964692477,49.78603741540602,0.14952427873555685,0.026288240066569466,2.2005794806400805,2.2000514562896543,0.9514972745622623,3.701720262424518,0,False
topology_180_t00,180,0,4,0,5,800.0642752743892,1.7867072961788009,0.0022332046954177944,4.998365585130211e-06,4.159455552586802,4.159452755057741,0.9476436302972002,4.784402544033783,0,False
topology_180_t00,180,0,5,0,9,695.1894603668779,4.507758950609017,0.006484216472772906,4.2319471882478926e-05,2.6798568565058423,2.6798474683658937,0.9649485206946841,3.3990758636527425,0,False
topology_180_t00,180,0,6,2,4,270.0573333847635,20.27859087199507,0.0750899470783976,0.006096268641935157,5.240695909225606,5.2403952833744105,0.9569586333858656,7.091853985618301,0,False
topology_180_t00,180,0,7,2,6,862.644006169261,1.140031030167478,0.001321554455852546,1.7488173371280729e-06,5.980146144202704,5.980144610194164,0.991667464476533,6.55975798074356,0,False
topology_180_t00,180,0,8,2,7,208.92725841039896,3.478384681791849,0.016648783448635532,0.00028187486388804616,2.7460050208188487,2.7459239846800445,0.9883702784456158,5.1391014178412195,0,False
topology_180_t00,180,0,9,2,8,179.27316059880093,26.662926702010193,0.1487279334672952,0.02598464000298824,3.892104125353961,3.8911295646730055,0.9701242223779613,6.680169476335857,0,False
topology_180_t00,180,0,10,3,4,824.9026162633219,127.21794314931529,0.15422177192938533,0.028121266482936197,2.083287184078473,2.0830661361210323,0.9715893701369352,2.6891982905623903,0,False
topology_180_t00,180,0,11,3,5,583.9774211542119,0.0,0.0,1.000001000001e-12,3.4401094670420123,3.4401094653296154,0.9925346848707939,4.29630695154709,0,False
topology_180_t00,180,0,12,3,6,181.2273849665497,40.065599931322424,0.2210791704505232,0.06274835355906591,2.6920255031347824,2.6904593627633258,0.98980085300135,5.44942429564192,0,False
topology_180_t00,180,0,13,3,7,345.35060119306183,37.47703011186968,0.10851879215614524,0.013209844635436561,5.054315305876042,5.053962827448696,0.9493723590003021,6.501766880120619,0,False
topology_180_t00,180,0,14,3,8,805.1833173942849,133.36322863494664,0.16563088895896844,0.032879442700257194,1.472130079431459,1.471883538889236,0.9422094216261716,2.0928601403643983,0,False
topology_180_t00,180,0,15,3,9,505.0965350345149,42.081271665254235,0.08331332477340928,0.007571954815514075,2.1639356153399865,2.1637556788856953,0.9989457656657628,3.1536654591336104,0,False
topology_180_t00,180,0,16,3,10,986.3814529096312,38.34949758551869,0.038878972706142455,0.0015727202670208715,4.432734647376466,4.43269363718426,0.9687788741401111,4.93959692345865,0,False
topology_180_t00,180,0,17,3,39,14.715313988783098,0.0,0.0,1.000001000001e-12,10.038066651942085,10.0380665839856,0.9981959006738601,44.01627461822328,0,True
