snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_204_t00,204,0,0,1,0.8222671612122486,1,4.606042461819353,0
topology_204_t00,204,0,0,2,1.680643322749855,1,4.2598364694320345,0
topology_204_t00,204,0,0,3,2.2319521649751306,1,4.813345649055649,0
topology_204_t00,204,0,0,4,1.192357382842096,1,4.111180384739182,0
topology_204_t00,204,0,0,5,0.6619959431969538,1,5.64531176330534,0
topology_204_t00,204,0,0,6,1.214581191663888,2,6.719587463709866,0
topology_204_t00,204,0,0,7,0.6988362911944096,2,6.892728428381167,0
topology_204_t00,204,0,0,8,2.112450971276763,2,7.514136159908128,0
topology_204_t00,204,0,0,9,0.8120950672910279,2,10.360068391811147,0
topology_204_t00,204,0,0,10,0.9289084791347638,1,5.387374285434154,0
topology_204_t00,204,0,0,11,1.1446559695755563,2,7.644141763263402,0
topology_204_t00,204,0,0,12,0.9538092172217263,2,8.36933026082908,0
topology_204_t00,204,0,0,13,1.056642067904254,2,6.818943976137774,0
topology_204_t00,204,0,0,14,1.6864199787665861,2,6.8948779097295345,0
topology_204_t00,204,0,0,15,0.9361122990862583,2,7.389042217927152,0
topology_204_t00,204,0,0,16,1.0025975437662917,2,5.602568225398441,0
topology_204_t00,204,0,0,17,0.7900441495632029,2,11.05354295708333,0
topology_204_t00,204,0,0,18,1.0139186616780418,2,7.5255945016483805,0
topology_204_t00,204,0,0,19,1.2867967665942992,2,6.6007546620003605,0
topology_204_t00,204,0,0,20,1.398178646019533,2,8.531174025757815,0
topology_204_t00,204,0,0,21,0.8723767127967652,2,9.336171253651012,1
topology_204_t00,204,0,0,22,1.0124103818277708,1,6.129632601046516,0
topology_204_t00,204,0,0,23,1.394192235889059,4,60.569781956998504,2
topology_204_t00,204,0,0,24,1.3858858301512402,3,58.68213866016911,2
topology_204_t00,204,0,0,25,1.1159953125624114,5,66.97051873051895,2
topology_204_t00,204,0,0,26,1.4388551618833216,5,65.09846106400028,2
topology_204_t00,204,0,0,27,1.9301368289051575,4,64.1499920726922,2
topology_204_t00,204,0,0,28,2.365550182533264,4,61.21927920007978,2
topology_204_t00,204,0,0,29,1.50118894003305,5,65.22560875244096,2
topology_204_t00,204,0,0,30,0.828971344510765,4,62.45188535070058,2
topology_204_t00,204,0,0,31,0.8206166927164266,4,63.622942244416905,2
topology_204_t00,204,0,0,32,1.4545071814153097,5,66.62367313645237,2
topology_204_t00,204,0,0,33,1.2643828773327979,5,63.27063033504192,2
topology_204_t00,204,0,0,34,1.1935262032884235,5,66.17543798915015,2
topology_204_t00,204,0,0,35,1.4353711629459607,6,67.13265648878256,2
topology_204_t00,204,0,0,36,1.291522731583977,4,63.844291492120476,2
topology_204_t00,204,0,0,37,2.174514115336334,4,61.21284466976578,2
topology_204_t00,204,0,0,38,1.3231695616287849,4,62.23448685635138,2
topology_204_t00,204,0,0,39,1.0624061000827145,5,64.87803671400016,2
topology_204_t00,204,0,0,40,1.9780384660747714,5,63.73315926826228,2
topology_204_t00,204,0,0,41,1.1494283958606095,3,53.37919281201293,1
topology_204_t00,204,0,0,42,2.0938388223370543,2,49.532684468859415,1
topology_204_t00,204,0,0,43,0.5993595477612124,4,54.45197808227248,1
topology_204_t00,204,0,0,44,1.3688043049938958,4,53.58582185043499,1
topology_204_t00,204,0,0,45,0.4637846699175425,5,54.85142434317899,1
topology_204_t00,204,0,0,46,1.6490818218829062,3,51.84195442331689,1
topology_204_t00,204,0,0,47,1.6733305497425186,4,57.18767837790778,1
topology_204_t00,204,0,0,48,2.1439385253946033,4,55.738923807289424,1
topology_204_t00,204,0,0,49,2.613698355212885,3,53.216637209248994,1
topology_204_t00,204,0,0,50,1.7169435897361147,5,58.66298050440556,1
topology_204_t00,204,0,0,51,2.852343754615098,3,55.43466618355875,1
topology_204_t00,204,0,0,52,1.405248747793119,4,57.455080599764784,1
topology_204_t00,204,0,0,53,1.1728564584308159,5,55.798830206883466,1
