snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_427_t00,427,0,0,0,1,135.12878989743587,20.074141627544453,0.14855562343732176,0.02591921899107965,3.569951536412354,3.5686603619515984,0.9491078528394388,7.26883410271776,0,False
topology_427_t00,427,0,1,0,8,220.6387949322152,121.6548760388074,0.55137572735648,0.6776610434528583,1.8718681771570678,1.8662978205423713,0.9598473624941977,4.132445077889432,0,False
topology_427_t00,427,0,2,1,8,723.3468357507272,192.29864446717366,0.26584569802893526,0.09626577814874306,4.755605037619938,4.755104432020687,0.9904652008826536,5.446335768480567,0,False
topology_427_t00,427,0,3,1,18,21.458753207450695,141.62115699907704,1.2,198.00499999999982,53.34677865972109,7.673173708110557,0.964351558293204,30.973688661905495,1,True
topology_427_t00,427,0,4,2,3,276.33760867333194,120.75309511339447,0.43697669561923724,0.33914871911797867,3.193108328751817,3.19029971569888,0.9976505744396507,4.999680647959414,0,False
topology_427_t00,427,0,5,3,4,512.211474670781,202.44135737632976,0.3952300317099437,0.25829122832786583,4.059669705915953,4.05839382419062,0.9889908066889069,5.034553134798354,0,False
topology_427_t00,427,0,6,3,54,18.48134077154129,161.38380948629282,1.2,198.00499999999982,55.93134828058853,8.76373123050764,0.9411649679852937,35.818045426690354,1,True
topology_427_t00,427,0,7,4,5,189.14602766537388,245.92308598596514,1.2,198.00499999999982,40.691892321304536,3.2397951535434633,0.95135810784676,5.883255374048706,1,False
topology_427_t00,427,0,8,5,6,203.3242931801542,355.4608680671922,1.2,198.00499999999982,41.046800572206244,3.668068533415006,0.9484460926217722,6.127194259021135,1,False
topology_427_t00,427,0,9,6,7,810.1895125674262,448.53997394837256,0.5536235251021517,0.6866379049583069,1.751121789346556,1.7495909605579556,0.9567380592643728,2.366730521418895,0,False
topology_427_t00,427,0,10,7,8,404.65986896691123,412.9593646311728,1.0205098066320488,198.00499999999982,18.107010639389408,2.754062814931197,0.9825681991325728,3.989668414459735,0,False
topology_427_t00,427,0,11,7,24,52.60606039681269,410.65938194704853,1.2,198.00499999999982,50.602786071108895,10.419951954679677,0.9751108724619831,19.924560287416455,1,True
topology_427_t00,427,0,12,8,57,78.19993466358811,393.76435326397825,1.2,198.00499999999982,50.74705006474614,11.802290905341652,0.9755076522290517,18.19615814002635,1,True
topology_427_t00,427,0,13,9,10,348.5821895252556,113.52223442400889,0.3256684874767072,0.15728163635494144,4.890536015226437,4.889150545347757,0.9600757706607572,6.3235324932062085,0,False
topology_427_t00,427,0,14,10,11,414.3079215668988,141.44148489758055,0.3413921808751654,0.17696209759181533,5.924974365007909,5.923723232090858,0.9433016907078229,7.130555093062806,0,False
topology_427_t00,427,0,15,10,26,58.78043448930801,140.35019340387302,1.2,198.00499999999982,48.93608258246195,9.150602333312108,0.9764169321102618,17.656834115095698,1,True
