snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_380_t00,380,0,0,0,1,743.152624306305,10.908645876697243,0.01467887688195935,0.00021867939442307845,3.82923352682416,3.829213480395218,0.9619165051377792,4.502022784495738,0,False
topology_380_t00,380,0,1,0,2,225.44053731658886,0.8072863077188149,0.003580927890466891,1.2869127976018973e-05,3.6670586774648735,3.6670427362456888,0.9901787781864368,5.884922474962972,0,False
topology_380_t00,380,0,2,1,2,912.5793544192644,13.099152070823605,0.014353986869623492,0.0002090374600095603,7.329638176206153,7.329622218115211,0.9779082595735422,7.877519776369949,0,False
topology_380_t00,380,0,3,1,6,92.87773369576918,32.485517787406216,0.34976647787096055,0.18814254399203267,11.166034563444304,11.160242981323826,0.9981241254153443,16.54366460569079,0,True
topology_380_t00,380,0,4,3,4,304.85831820487726,24.419368830047556,0.08010071358340547,0.006974811711795467,2.064745406515467,2.0644597803078306,0.9402658073816429,3.7045659218892437,0,False
topology_380_t00,380,0,5,3,6,380.8917609742476,20.171626291942605,0.052958946238026994,0.002961487229620298,3.032926907825015,3.0327800933249462,0.9796341034646535,4.345488981333173,0,False
topology_380_t00,380,0,6,4,5,856.5514180572242,6.350985909955758,0.0074145997263779725,5.538696125013446e-05,4.235124397090732,4.235115676088665,0.9439475712778957,4.818851794504146,0,False
topology_380_t00,380,0,7,4,10,76.45314908540848,7.437539470838789,0.0972823168151001,0.010483730784494966,7.437690092530839,7.436280522763095,0.940766609766389,13.976233500258274,0,True
topology_380_t00,380,0,8,4,11,89.77464208590989,16.5073406490787,0.1838753156295738,0.041427654800022556,14.68945484201987,14.686945191575216,0.9543616869154218,20.256446649698823,0,True
topology_380_t00,380,0,9,5,6,338.8350825418021,19.27173977396713,0.056876459277470405,0.0034300189532576603,3.4469643523736733,3.446786370572679,0.9813824000518862,4.9224304988288345,0,False
topology_380_t00,380,0,10,5,9,50.34448611563534,20.694029953286858,0.41104858843439407,0.28688434858278045,4.922317590303018,4.9084544447856695,0.9669104852608497,14.84002865634002,0,True
topology_380_t00,380,0,11,7,8,749.1924058921911,3.1301142372159956,0.004177984470475825,1.7528789244788128e-05,2.8653029119192586,2.8652973118714913,0.9712636365895584,3.5326826137881127,0,False
topology_380_t00,380,0,12,7,10,495.07060284467093,7.521615953271998,0.01519301673347774,0.000234388830893642,2.837367904894689,2.8373367428635046,0.9575399523650456,3.8472937007741637,0,False
