snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_293_t00,293,0,0,0,4,485.48749834067536,9.494063879192353,0.019555732972819408,0.0003900544936264228,3.782063020714479,3.782021936675169,0.9695003450337323,4.811914573888128,0,False
topology_293_t00,293,0,1,0,1,626.2600270785206,37.56013597048056,0.059975304739945126,0.003826534767423504,5.085793426252931,5.085691548699281,0.948738090448469,5.884081959041262,0,False
topology_293_t00,293,0,2,1,5,921.6327273204067,144.31286430793173,0.15658391898420637,0.029070495851730598,3.1956272272862956,3.195425786506978,0.9987623856670139,3.7379412432374703,0,False
topology_293_t00,293,0,3,1,2,284.1722016356521,78.3893898329401,0.27585171730993624,0.10508092301229603,4.1953035367694715,4.19396303745909,0.9932886441047751,5.953459557956436,0,False
topology_293_t00,293,0,4,1,22,36.11063851752495,231.89914703383718,1.2,198.00499999999982,58.07495011971922,16.164108767428544,0.9776986562865498,30.01044382343548,1,True
topology_293_t00,293,0,5,2,6,818.341314086984,27.276042959240353,0.0333308883343767,0.0011492537661045828,3.9622450804187612,3.9622029462364745,0.9975882113643735,4.573194950908566,0,False
topology_293_t00,293,0,6,2,3,157.14198747453938,45.727741781044955,0.2909963308721286,0.11943360559079028,4.815414041337177,4.812802200014186,0.990676200808389,7.99463799091642,0,False
topology_293_t00,293,0,7,3,7,368.0952766803195,2.969332551573828,0.008066749941354479,6.560164669598004e-05,7.069976745411152,7.0699546523496455,0.9455848584492038,8.428298623805265,0,False
topology_293_t00,293,0,8,4,8,226.70624893374585,57.83998175175,0.2551318370083991,0.08738761768774145,2.0859969458853747,2.084486094480497,0.9828486610544716,4.289983306628907,0,False
topology_293_t00,293,0,9,4,5,191.8179696381112,86.31618205663412,0.4499900724602626,0.36815892800073635,3.406952165694828,3.40268692922087,0.9976489912474831,6.009324883648774,0,False
topology_293_t00,293,0,10,5,9,284.4269147980279,22.5186378080447,0.07917196522711373,0.006807134276129309,6.309505753035049,6.309203464134,0.9740375702671307,8.067124300687217,0,False
topology_293_t00,293,0,11,5,6,233.42350990404296,124.16726427428789,0.5319398389876464,0.6045376553522465,4.036042202846193,4.0311734666387435,0.978273282056341,6.17320277724907,0,False
topology_293_t00,293,0,12,5,18,32.27982643842512,84.61249563540801,1.2,198.00499999999982,62.48773841448083,19.922897337048106,0.9960132784566529,35.41244778285881,1,True
topology_293_t00,293,0,13,6,10,400.0377800472377,83.2984716092566,0.20822651200449233,0.05476096504737096,3.445070348824731,3.4444129422242327,0.9598070988211794,4.694294890726593,0,False
topology_293_t00,293,0,14,6,7,924.4772252953968,58.4513311311903,0.06322636137684563,0.0042673839315450915,5.359486447241884,5.359413439769702,0.9908601795762857,5.900259645948807,0,False
topology_293_t00,293,0,15,7,11,325.91199755505477,2.9348481766862826,0.009005032642870144,8.182747195519694e-05,4.7940175157618645,4.793989634431373,0.9643674376877898,6.328146105352753,0,False
topology_293_t00,293,0,16,8,12,569.4387640434636,44.99283182182404,0.07901259040101083,0.00677858283056898,5.3017714452540705,5.301620786081129,0.9719682630060047,6.1796783254899434,0,False
topology_293_t00,293,0,17,8,9,604.1302489782558,35.72101046737667,0.05912799520929527,0.003715829357945611,5.794177593949065,5.794073570313974,0.9752007790020888,6.621709665089285,0,False
topology_293_t00,293,0,18,9,10,764.2984695284373,48.53353540203967,0.06350076225062214,0.004305766245043286,3.93833941136644,3.938250694024722,0.9730208095688865,4.592445383579045,0,False
topology_293_t00,293,0,19,10,11,513.5906178312416,45.64588543082111,0.08887601106027151,0.0086694516200561,6.563670715583036,6.563480787147247,0.9846722128463048,7.537018820437981,0,False
topology_293_t00,293,0,20,10,16,34.96869171038185,90.26253595315374,1.2,198.00499999999982,62.07166518043368,19.980860341403282,0.9716530961093497,34.27936496208245,1,True
topology_293_t00,293,0,21,12,25,61.42598999959137,54.92176247184901,0.894112776565984,7.549897251925824,18.495337335637576,18.357870930479955,0.9947376572960086,26.497747878386306,1,True
topology_293_t00,293,0,22,13,17,366.98785163843087,9.538705106638911,0.02599188246709805,0.0006936060819437862,4.501226177885892,4.501153462976038,0.9989261154160596,5.863596382456156,0,False
topology_293_t00,293,0,23,13,14,544.7670855373976,47.18990609979852,0.08662400382219676,0.008215365927710718,2.7640723341280635,2.7638982425350367,0.998103104974357,3.6817216817150378,0,False
topology_293_t00,293,0,24,14,18,434.66771653386996,122.45815190107277,0.2817281966040159,0.11050242594305743,2.085820909874007,2.084918540989391,0.9637835602249212,3.2352225110820014,0,False
topology_293_t00,293,0,25,14,15,164.8420061021949,86.37528074573527,0.5239882890783697,0.5768003618223603,1.9014764982857544,1.8947986576252962,0.9568537417479568,4.92800610166733,0,False
topology_293_t00,293,0,26,15,19,426.699995888949,39.49757395509791,0.09256520819226202,0.00944235094910513,4.623028024308316,4.6227889627659575,0.9886888203759328,5.794572428473156,0,False
topology_293_t00,293,0,27,15,16,397.6175239602225,73.59292749138959,0.1850847184963402,0.04203670467150965,3.7097330570929623,3.709161851324902,0.959308639365506,4.9666516999112025,0,False
topology_293_t00,293,0,28,16,20,115.11325788064812,39.66834853461343,0.34460277873242384,0.18118946992243332,4.965770921031379,4.96120331293536,0.9617307046365412,9.30475165137619,0,False
topology_293_t00,293,0,29,17,21,781.4754469466403,46.79710644398858,0.05988301568121298,0.003814392917999257,3.300657437181072,3.300575928019334,0.9519239309010586,3.9403912951605364,0,False
topology_293_t00,293,0,30,17,18,600.6482778460129,80.27818911338879,0.1336525751830584,0.020618761412994926,1.5615194675116573,1.5612626261249654,0.9831871513822018,2.393696545344799,0,False
topology_293_t00,293,0,31,18,22,285.4982986369133,112.16239618281139,0.392865375094426,0.25421578117388477,3.572936027291739,3.570669529875265,0.9850135146775042,5.321993451549076,0,False
topology_293_t00,293,0,32,18,19,153.23412750476268,49.59860264201483,0.3236785659282933,0.15490831543021677,5.279207405332412,5.276084165822051,0.9909782709603256,8.539064861714742,0,False
topology_293_t00,293,0,33,19,23,867.9206478055687,28.817058962148664,0.03320241203502771,0.0011402595317435709,5.352827484522635,5.352787915615439,0.9595948729535692,5.928877447837294,0,False
topology_293_t00,293,0,34,19,20,160.72445486368724,9.861047201896147,0.0613537448937652,0.0040103308269878336,5.748886053339233,5.748479369267564,0.9473972420338973,8.859393638188601,0,False
topology_293_t00,293,0,35,20,24,484.8026157687592,31.860846229804572,0.06571921271357482,0.004622823222381005,4.048576590469536,4.048431496293787,0.9713964077486387,5.079779066906916,0,False
topology_293_t00,293,0,36,21,25,577.7571469758329,71.17775745401947,0.12319667151949013,0.01730994783035717,4.244689896735398,4.24444670351817,0.9457146961142281,5.109862220430702,0,False
topology_293_t00,293,0,37,21,22,155.0199537601487,69.92174556245128,0.451049970448554,0.37060946332014916,1.419479192552621,1.4141788462821014,0.9873057164396564,4.639570080584844,0,False
topology_293_t00,293,0,38,22,26,768.0588186703362,92.77833199358686,0.120795868413053,0.01659642090094137,2.8405940278713517,2.8404151453613484,0.9901190419433885,3.491406954641789,0,False
topology_293_t00,293,0,39,22,23,182.81359752740022,86.03617009514936,0.47062237852550437,0.4183883378977965,5.757592418009368,5.752729482601677,0.9405628776673313,8.487755797726074,0,False
topology_293_t00,293,0,40,23,27,945.6659427769443,12.385621563935441,0.013097248196932114,0.00017381440067792123,8.86363778416204,8.863623750599027,0.9512696799288511,9.392351684410148,0,False
topology_293_t00,293,0,41,23,24,511.534549489465,65.63678892413937,0.12831350099352604,0.01888793110364937,3.538187587107365,3.537899822708569,0.9527048639273656,4.515350906900288,0,False
topology_293_t00,293,0,42,25,26,232.59692428925808,12.464970924133022,0.05359043745837135,0.0030345582934167433,4.4177423806517355,4.417498933770721,0.9716817651088074,6.567140428506047,0,False
topology_293_t00,293,0,43,26,27,132.50981352044477,49.308309218270985,0.37211062266466227,0.22052660946027083,5.159676530207525,5.155204127625558,0.9699665784748336,8.928509566040168,0,False
topology_293_t01,293,1,0,0,4,485.48749834067536,6.491146278875474,0.01337036751937229,0.0001811892950687304,3.7820498499723407,3.782021936675169,0.9695003450337323,4.811914573888128,0,False
topology_293_t01,293,1,1,0,1,626.2600270785206,17.7280800480795,0.02830785820832335,0.0008246797538827269,5.085738066977157,5.085691548699281,0.948738090448469,5.884081959041262,0,False
topology_293_t01,293,1,2,1,5,921.6327273204067,73.08289230398749,0.07929719739496635,0.006829614830002561,3.19551923676072,3.195425786506978,0.9987623856670139,3.7379412432374703,0,False
topology_293_t01,293,1,3,1,2,284.1722016356521,42.096140388716336,0.14813602508062837,0.025760312177499432,4.194574977459756,4.19396303745909,0.9932886441047751,5.953459557956436,0,False
topology_293_t01,293,1,4,1,22,36.11063851752495,114.8217635430446,1.2,198.00499999999982,58.07495011971922,16.164108767428544,0.9776986562865498,30.01044382343548,1,True
topology_293_t01,293,1,5,2,6,818.341314086984,12.097673617319625,0.014783163710629581,0.00022182114763524697,3.9622212820880316,3.9622029462364745,0.9975882113643735,4.573194950908566,0,False
topology_293_t01,293,1,6,2,3,157.14198747453938,26.343869423824522,0.16764373320715978,0.033764894198397497,4.814083898372737,4.812802200014186,0.990676200808389,7.99463799091642,0,False
topology_293_t01,293,1,7,3,7,368.0952766803195,2.0101309479982645,0.005460898510099621,2.9985158444683936e-05,7.069969569367104,7.0699546523496455,0.9455848584492038,8.428298623805265,0,False
topology_293_t01,293,1,8,4,8,226.70624893374585,28.0260245022013,0.123622637814416,0.017438328783483573,2.085108313617646,2.084486094480497,0.9828486610544716,4.289983306628907,0,False
topology_293_t01,293,1,9,4,5,191.8179696381112,42.003173834952776,0.21897413424924192,0.06139319268781654,3.4041485614520215,3.40268692922087,0.9976489912474831,6.009324883648774,0,False
topology_293_t01,293,1,10,5,9,284.4269147980279,13.866455380100124,0.04875226168362696,0.0024985951855985944,6.309383654032363,6.309203464134,0.9740375702671307,8.067124300687217,0,False
topology_293_t01,293,1,11,5,6,233.42350990404296,64.10107691651017,0.27461277119370364,0.10396126524971272,4.03279530000334,4.0311734666387435,0.978273282056341,6.17320277724907,0,False
topology_293_t01,293,1,12,5,18,32.27982643842512,47.32189354578178,1.2,198.00499999999982,62.48773841448083,19.922897337048106,0.9960132784566529,35.41244778285881,1,True
topology_293_t01,293,1,13,6,10,400.0377800472377,41.508656297410774,0.10376184042544508,0.012013011735169148,3.4447023520198448,3.4444129422242327,0.9598070988211794,4.694294890726593,0,False
topology_293_t01,293,1,14,6,7,924.4772252953968,28.594113448506867,0.030930035555359663,0.0009872012698320133,5.3594479644026,5.359413439769702,0.9908601795762857,5.900259645948807,0,False
topology_293_t01,293,1,15,7,11,325.91199755505477,1.3999377064541099,0.004295446982486814,1.8530461393833303e-05,4.794002871064195,4.793989634431373,0.9643674376877898,6.328146105352753,0,False
topology_293_t01,293,1,16,8,12,569.4387640434636,22.927028528438857,0.04026250051127342,0.0016890753443351665,5.301694457876069,5.301620786081129,0.9719682630060047,6.1796783254899434,0,False
topology_293_t01,293,1,17,8,9,604.1302489782558,19.676528109497482,0.03257000976656226,0.0010965191764811758,5.794129297583052,5.794073570313974,0.9752007790020888,6.621709665089285,0,False
topology_293_t01,293,1,18,9,10,764.2984695284373,25.898400944143066,0.033885192731214105,0.0011884780957632907,3.9382965840431186,3.938250694024722,0.9730208095688865,4.592445383579045,0,False
topology_293_t01,293,1,19,10,11,513.5906178312416,26.24636307546902,0.05110366537905331,0.002752233853045175,6.563585648679686,6.563480787147247,0.9846722128463048,7.537018820437981,0,False
topology_293_t01,293,1,20,10,16,34.96869171038185,42.006524661527024,1.2,198.00499999999982,62.07166518043368,19.980860341403282,0.9716530961093497,34.27936496208245,1,True
topology_293_t01,293,1,21,12,25,61.42598999959137,33.232002498804036,0.5410088221455626,0.6376822905562504,18.37705973171392,18.357870930479955,0.9947376572960086,26.497747878386306,0,True
topology_293_t01,293,1,22,13,17,366.98785163843087,5.196797736886011,0.014160680561181289,0.00020340523044867477,4.501192603470002,4.501153462976038,0.9989261154160596,5.863596382456156,0,False
topology_293_t01,293,1,23,13,14,544.7670855373976,26.668048101249997,0.04895311924901393,0.0025197578928137327,2.7639927285612824,2.7638982425350367,0.998103104974357,3.6817216817150378,0,False
topology_293_t01,293,1,24,14,18,434.66771653386996,64.83363487671453,0.1491567751884389,0.026147876525128087,2.085321848263075,2.084918540989391,0.9637835602249212,3.2352225110820014,0,False
topology_293_t01,293,1,25,14,15,164.8420061021949,45.03187988521879,0.2731820665741048,0.10267831607557272,1.8970787826464433,1.8947986576252962,0.9568537417479568,4.92800610166733,0,False
topology_293_t01,293,1,26,15,19,426.699995888949,18.994461300844147,0.044514791384688834,0.002073885219943962,4.6228981464478265,4.6227889627659575,0.9886888203759328,5.794572428473156,0,False
topology_293_t01,293,1,27,15,16,397.6175239602225,34.33879571165253,0.08636137404016371,0.008163278909393362,3.7093995789079526,3.709161851324902,0.959308639365506,4.9666516999112025,0,False
topology_293_t01,293,1,28,16,20,115.11325788064812,20.872698016247277,0.18132314557449616,0.04016002522033153,4.963127358652357,4.96120331293536,0.9617307046365412,9.30475165137619,0,False
topology_293_t01,293,1,29,17,21,781.4754469466403,26.527066058518873,0.03394484901882037,0.0011927401595449472,3.3006208911583754,3.300575928019334,0.9519239309010586,3.9403912951605364,0,False
topology_293_t01,293,1,30,17,18,600.6482778460129,45.82437343331342,0.0762915255457726,0.006301118838971627,1.5614001319622932,1.5612626261249654,0.9831871513822018,2.393696545344799,0,False
topology_293_t01,293,1,31,18,22,285.4982986369133,52.25802572306859,0.1830414610965108,0.04101086516007817,3.5714543062726247,3.570669529875265,0.9850135146775042,5.321993451549076,0,False
topology_293_t01,293,1,32,18,19,153.23412750476268,22.471311390234632,0.14664691055545834,0.025200959182627065,5.277205638385222,5.276084165822051,0.9909782709603256,8.539064861714742,0,False
topology_293_t01,293,1,33,19,23,867.9206478055687,13.803615394493594,0.01590423667116844,0.00025703265222575553,5.352806536291608,5.352787915615439,0.9595948729535692,5.928877447837294,0,False
