snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_307_t00,307,0,0,0,3,811.3026799293041,18.883765835702167,0.02327585783070219,0.0005546761202726112,3.016612114000461,3.016582740827488,0.9507193465575612,3.632875540505617,0,False
topology_307_t00,307,0,1,0,1,710.6775226049862,27.874073469454924,0.03922183069373377,0.0016011521203470826,1.4358862225595814,1.4358287802154583,0.9475250838651126,2.1393827608834437,0,False
topology_307_t00,307,0,2,1,4,986.6137531008345,11.719828580382341,0.011878841688095285,0.00014280321665401425,3.7966403480524296,3.7966281632994123,0.9707124594057722,4.303412098176204,0,False
topology_307_t00,307,0,3,1,2,756.6314214902203,32.219102611991886,0.04258229528524587,0.0018938984132323927,1.3289813154797212,1.3289225336310757,0.9952032995794189,1.989746266030699,0,False
topology_307_t00,307,0,4,1,25,49.55519051106781,19.992797416038062,0.4034450722487447,0.27284650373328906,9.733774773659892,9.720127533703646,0.9423457995977975,19.809887957252585,0,True
topology_307_t00,307,0,5,2,5,812.3241730633107,34.570628521501924,0.04255767545502744,0.0018916604099324756,6.338442549701278,6.3383878309851065,0.9747795661248595,6.953905645892027,0,False
topology_307_t00,307,0,6,3,6,370.53488710464046,30.455340447687345,0.0821929095143115,0.007360669191227108,4.8619769908588735,4.861735303552706,0.9642449026084337,6.211135906305661,0,False
topology_307_t00,307,0,7,3,4,300.9618202639741,0.9088812941892905,0.0030199222392797505,9.147555236791048e-06,5.88955550028993,5.889545435658503,0.9786162592289294,7.550885733113672,0,False
topology_307_t00,307,0,8,4,7,369.0077629887023,15.10183275613431,0.040925515045591804,0.0017463688253854248,6.553818980915959,6.553703341387063,0.9670723570485645,7.908688385469477,0,False
topology_307_t00,307,0,9,4,5,970.2921178838407,14.183573643548547,0.014617838671597397,0.00021685110185147127,7.174552847843663,7.174537558953338,0.9847593201609759,7.6898462899883535,0,False
topology_307_t00,307,0,10,5,8,304.71264753826176,19.165250374563342,0.06289614339738499,0.004221436958552557,6.441745310582422,6.441525045421464,0.9977977056521061,8.08241525473651,0,False
topology_307_t00,307,0,11,5,10,26.146111414014776,66.66521809341606,1.2,198.00499999999982,54.83842706805477,10.827352639092735,0.9529891129044556,29.95065522442446,1,True
topology_307_t00,307,0,12,6,7,686.963290831191,38.56894343038947,0.05614411125771071,0.0033396636780203062,4.420081076190001,4.419994486737944,0.9450967724872831,5.147835416047318,0,False
topology_307_t00,307,0,13,6,21,85.95093075543535,77.0602108575148,0.8965605163343933,7.770927802079327,4.943763128494731,4.842920842759907,0.9846033297146948,10.66019350758653,1,True
topology_307_t00,307,0,14,6,15,12.856939094551747,0.0,0.0,1.000001000001e-12,7.861059197647038,7.86105911986795,0.9801578714446485,46.750564337472966,0,True
topology_307_t00,307,0,15,7,8,597.3499967401592,20.137168352314493,0.03371083696694811,0.0011760667225585808,1.8300272038617964,1.8299688010763608,0.9672972420740086,2.6669990224350038,0,False
topology_307_t00,307,0,16,9,13,917.5264787547646,1.5750767782904918,0.0017166553933442136,2.9519732603161066e-06,3.4513972863254674,3.451395412148093,0.9878005501748947,3.9963388133222835,0,False
topology_307_t00,307,0,17,9,10,668.7470544307155,23.59714358834443,0.03528560377500575,0.0012906139253635845,1.7342774315268907,1.7342227378763422,0.9690181662803683,2.4818895824438076,0,False
topology_307_t00,307,0,18,10,14,263.8308096733663,111.11501566706036,0.4211601207782573,0.3064333569629658,1.2696638932797661,1.266906089979075,0.9409014075012632,3.1620600358697053,0,False
topology_307_t00,307,0,19,10,11,977.1114656174507,36.451940854204736,0.03730581631356688,0.0014456552811945753,4.265407587562957,4.265367928350106,0.9753662077762445,4.777080273966726,0,False
topology_307_t00,307,0,20,10,21,73.38682854923479,105.74248814087373,1.2,198.00499999999982,52.059254258516205,12.947595995937244,0.9864871096320669,19.760807710959824,1,True
topology_307_t00,307,0,21,11,15,841.741591237729,11.101837928521254,0.013189128402455065,0.00017627806201084387,3.3892005866712047,3.3891847083938287,0.9930667169071956,3.9831912362936572,0,False
topology_307_t00,307,0,22,11,12,171.61839388899608,24.52147774027994,0.14288373865181722,0.023819128969748245,1.5737355593548488,1.5727642015426473,0.9989719916180986,4.4862048221523665,0,False
topology_307_t00,307,0,23,12,16,647.6089999821589,0.8901407673792137,0.0013745033923304591,1.8918599434380097e-06,6.024559084047881,6.024556958698708,0.9793509299613732,6.796627760700803,0,False
topology_307_t00,307,0,24,13,17,497.74776874012355,2.1008116455543973,0.0042206349832001775,1.788926371366676e-05,4.777215720511776,4.777207205105955,0.9567256107196493,5.781732049618221,0,False
topology_307_t00,307,0,25,13,14,457.62546033206513,23.720281688983665,0.051833395964839026,0.0028335747386734147,2.746617760779172,2.74649830289179,0.9749963165809107,3.839094854747071,0,False
topology_307_t00,307,0,26,14,18,606.1050548612094,44.97379535436201,0.07420132037120274,0.005947120109349749,2.4533742771094245,2.453242041880832,0.9580102007358514,3.2781815403882217,0,False
topology_307_t00,307,0,27,14,15,887.4265584213676,53.31413029832068,0.06007723094648028,0.003839968343176942,2.5065623252635088,2.506490299923853,0.9845479585128917,3.069917205795866,0,False
topology_307_t00,307,0,28,15,16,658.6842523766484,24.210755859515302,0.036756239081409105,0.0014025744741095587,2.1588065499280864,2.158748618053417,0.944081665864991,2.9178376629120306,0,False
topology_307_t00,307,0,29,17,18,464.61534793957634,19.982902969409285,0.04300956276633393,0.0019329581753172221,4.842490628659673,4.842393898060607,0.9942857153503277,5.9185529234077965,0,False
topology_307_t00,307,0,30,19,22,849.4275079431035,3.5440527771327215,0.004172283972430652,1.7480888778676817e-05,6.367401070813722,6.367396138356482,0.9791838113763152,6.956027887769395,0,False
topology_307_t00,307,0,31,19,20,372.56270868746316,16.730062787044346,0.044905360619650544,0.0021113001049708857,3.9981962379659683,3.9980700399874047,0.9546466835096571,5.340125990142743,0,False
topology_307_t00,307,0,32,20,23,271.3796380523422,4.545168920596929,0.016748378593239487,0.0002852862679251454,4.257250185007171,4.257187418084113,0.9648050406342767,6.0996248374440825,0,False
topology_307_t00,307,0,33,20,21,393.9198451036632,40.7334548955024,0.10340543996909589,0.011925886562186742,5.376241951648185,5.375949172982767,0.9983277137737189,6.64524292960582,0,False
topology_307_t00,307,0,34,21,24,588.5139751274728,66.37899095855032,0.1127908490944035,0.01433909425579196,3.562194489547509,3.561978470984275,0.9926320081031238,4.411575967614154,0,False
topology_307_t00,307,0,35,22,25,118.59304821302437,26.32597086868495,0.22198578470971222,0.06333777409812559,6.938475758932761,6.9360698543447,0.9891308758909038,11.152168584700869,0,False
topology_307_t00,307,0,36,22,23,934.3596581891824,40.87879217235626,0.04375059626566136,0.0020016897957017424,2.076343106112409,2.0762941396510897,0.9843322343011349,2.611419982914716,0,False
topology_307_t00,307,0,37,23,24,580.5738192776687,48.745215457956164,0.08396040923547568,0.007695464683033165,4.097642675852624,4.0974848046726375,0.9966188568480764,4.958701730751192,0,False
topology_307_t01,307,1,0,0,3,811.3026799293041,17.956695024429894,0.022133163699144465,0.0005009648728719217,3.0166106393284196,3.016582740827488,0.9507193465575612,3.632875540505617,0,False
topology_307_t01,307,1,1,0,1,710.6775226049862,30.987777192721158,0.04360314799198314,0.0019879138150852536,1.4358929317614928,1.4358287802154583,0.9475250838651126,2.1393827608834437,0,False
topology_307_t01,307,1,2,1,4,986.6137531008345,12.827317903655377,0.013001357282259972,0.00017126192870491595,3.7966415146430053,3.7966281632994123,0.9707124594057722,4.303412098176204,0,False
topology_307_t01,307,1,3,1,2,756.6314214902203,39.67075922613247,0.052430758357879303,0.0029010908133936357,1.3289956628292556,1.3289225336310757,0.9952032995794189,1.989746266030699,0,False
topology_307_t01,307,1,4,1,25,49.55519051106781,17.45709379987226,0.3522757882642654,0.19159115677435953,9.7311025080591,9.720127533703646,0.9423457995977975,19.809887957252585,0,True
topology_307_t01,307,1,5,2,5,812.3241730633107,36.085823521389045,0.04442293448600427,0.0020651365332699317,6.338445059456893,6.3383878309851065,0.9747795661248595,6.953905645892027,0,False
topology_307_t01,307,1,6,3,6,370.53488710464046,36.222086290391736,0.09775621014644832,0.010591679022526383,4.86202771296661,4.861735303552706,0.9642449026084337,6.211135906305661,0,False
topology_307_t01,307,1,7,3,4,300.9618202639741,0.6874530541600478,0.002284186922969437,5.229454951679469e-06,5.889553042657876,5.889545435658503,0.9786162592289294,7.550885733113672,0,False
topology_307_t01,307,1,8,4,7,369.0077629887023,14.780510431533472,0.040054741157263936,0.0016713268536891154,6.55381641778327,6.553703341387063,0.9670723570485645,7.908688385469477,0,False
topology_307_t01,307,1,9,4,5,970.2921178838407,10.944539853421967,0.011279633887258065,0.00012868162221720905,7.174549316562515,7.174537558953338,0.9847593201609759,7.6898462899883535,0,False
topology_307_t01,307,1,10,5,8,304.71264753826176,22.054384042660423,0.07237764569615092,0.00564725890036242,6.441781106025535,6.441525045421464,0.9977977056521061,8.08241525473651,0,False
topology_307_t01,307,1,11,5,10,26.146111414014776,60.990413007963184,1.2,198.00499999999982,54.83842706805477,10.827352639092735,0.9529891129044556,29.95065522442446,1,True
topology_307_t01,307,1,12,6,7,686.963290831191,42.07010919045845,0.061240694738660256,0.003995084438635413,4.420089449278225,4.419994486737944,0.9450967724872831,5.147835416047318,0,False
topology_307_t01,307,1,13,6,21,85.95093075543535,87.98663383277942,1.0236844797310742,198.00499999999982,22.40033293108985,4.842920842759907,0.9846033297146948,10.66019350758653,1,True
topology_307_t01,307,1,14,6,15,12.856939094551747,0.0,0.0,1.000001000001e-12,7.861059197647038,7.86105911986795,0.9801578714446485,46.750564337472966,0,True
topology_307_t01,307,1,15,7,8,597.3499967401592,22.448576754264945,0.03758027433961774,0.0014674231853174782,1.8300341692821664,1.8299688010763608,0.9672972420740086,2.6669990224350038,0,False
topology_307_t01,307,1,16,9,13,917.5264787547646,1.9761812136241144,0.0021538138237777284,4.648926910541697e-06,3.4513977646281586,3.451395412148093,0.9878005501748947,3.9963388133222835,0,False
topology_307_t01,307,1,17,9,10,668.7470544307155,25.92195096886262,0.03876196657184413,0.0015630780308996792,1.7342830372740525,1.7342227378763422,0.9690181662803683,2.4818895824438076,0,False
topology_307_t01,307,1,18,10,14,263.8308096733663,128.1506368845999,0.4857303703204937,0.45877488973774017,1.2704860557201025,1.266906089979075,0.9409014075012632,3.1620600358697053,0,False
topology_307_t01,307,1,19,10,11,977.1114656174507,36.65793184258087,0.03751663257724256,0.0014623605639073802,4.265407820414126,4.265367928350106,0.9753662077762445,4.777080273966726,0,False
topology_307_t01,307,1,20,10,21,73.38682854923479,124.00293585988226,1.2,198.00499999999982,52.059254258516205,12.947595995937244,0.9864871096320669,19.760807710959824,1,True
