snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_349_t00,349,0,0,1,0.20410055725764747,1,5.4054220341712815,0
topology_349_t00,349,0,0,2,0.4849114866088862,2,8.437692458930902,0
topology_349_t00,349,0,0,3,0.4160488728832491,3,9.963237630079067,0
topology_349_t00,349,0,0,4,0.17622778649599832,1,2.2144257140033927,0
topology_349_t00,349,0,0,5,0.2022845786633317,2,5.759706076036448,0
topology_349_t00,349,0,0,6,0.28882205064307565,3,7.671156087197231,0
topology_349_t00,349,0,0,7,0.35749669647192495,4,13.075173769687208,0
topology_349_t00,349,0,0,8,0.5130139536961804,2,6.966389701461821,0
topology_349_t00,349,0,0,9,0.19401344753415264,3,8.104086462735536,0
topology_349_t00,349,0,0,10,0.10448285165046231,4,10.605850454092346,0
topology_349_t00,349,0,0,11,0.34298853959566383,5,13.318795024414165,0
topology_349_t00,349,0,0,12,0.13538717793952393,3,10.273978947724212,0
topology_349_t00,349,0,0,13,0.7319212811142458,4,10.425195953883854,0
topology_349_t00,349,0,0,14,0.27547150014065186,4,44.139873871645186,1
topology_349_t00,349,0,0,15,0.0866452735295969,5,46.360563452536525,1
topology_349_t00,349,0,0,16,0.2312303980101442,6,48.36355515266259,1
topology_349_t00,349,0,0,17,0.1754877822319266,7,49.50504632775411,1
topology_349_t00,349,0,0,18,0.42446080395659314,3,40.16704935513822,1
topology_349_t00,349,0,0,19,0.19335723053603174,3,15.821519029856788,0
topology_349_t00,349,0,0,20,0.6664482835755471,4,22.284129028391874,0
topology_349_t00,349,0,0,21,0.49985072536660696,8,50.82847792917795,1
topology_349_t00,349,0,0,22,1.2907522899388786,4,44.665340671484174,1
topology_349_t00,349,0,0,23,0.6134751401621138,2,14.76552823039497,0
topology_349_t00,349,0,0,24,0.3258717161366337,3,20.21753730347345,0
topology_349_t00,349,0,1,0,0.1134833081737962,1,5.4054220341712815,0
topology_349_t00,349,0,1,2,0.21393128488930296,1,3.0322704247596204,0
topology_349_t00,349,0,1,3,0.3502899792778033,2,4.557815595907785,0
topology_349_t00,349,0,1,4,0.4452951846412938,2,7.619847748174674,0
topology_349_t00,349,0,1,5,0.2541100610669505,1,4.767068292883274,0
topology_349_t00,349,0,1,6,0.17473233911259023,2,6.278888209421993,0
topology_349_t00,349,0,1,7,0.5938362057873023,3,11.682905891911972,0
topology_349_t00,349,0,1,8,0.08141473577326858,3,9.007485855116922,0
topology_349_t00,349,0,1,9,0.1335808608342271,2,7.111448679582363,0
topology_349_t00,349,0,1,10,0.24532041364738988,3,9.613212670939173,0
topology_349_t00,349,0,1,11,0.3202729330484515,4,12.326157241260994,0
topology_349_t00,349,0,1,12,0.11363779084087675,4,11.119634607483949,0
topology_349_t00,349,0,1,13,0.15664868946433141,3,9.432558170730683,0
