snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_316_t00,316,0,0,1,0.8470480866109736,1,3.291828194849445,0
topology_316_t00,316,0,0,2,0.6498460495721136,2,4.803303606057199,0
topology_316_t00,316,0,0,3,0.9173611833936149,3,9.223390608907625,0
topology_316_t00,316,0,0,4,0.9013556934490476,4,14.34466601887447,0
topology_316_t00,316,0,0,5,1.2009699453947358,1,5.609668338612606,0
topology_316_t00,316,0,0,6,1.3394278262385007,2,8.595850109822532,0
topology_316_t00,316,0,0,7,0.9303257487268876,3,7.94283446494713,0
topology_316_t00,316,0,0,8,0.7452538244374379,4,12.464901206213403,0
topology_316_t00,316,0,0,9,1.3755527149334996,5,18.51800526359309,0
topology_316_t00,316,0,0,10,1.5201661792147214,2,9.439507872686633,0
topology_316_t00,316,0,0,11,0.31391420841815837,3,10.926861902272769,0
topology_316_t00,316,0,0,12,0.7826995980788688,4,11.928751798963237,0
topology_316_t00,316,0,0,13,0.5101878314577081,5,14.536468965064556,0
topology_316_t00,316,0,0,14,1.0776422038365254,6,16.997982044294762,0
topology_316_t00,316,0,0,15,0.618928954424313,3,13.728872366032245,0
topology_316_t00,316,0,0,16,1.4045301587684882,4,14.958326864474703,0
topology_316_t00,316,0,0,17,1.5077581336930412,5,16.290637379714305,0
topology_316_t00,316,0,0,18,1.46687441120144,7,67.31475565806707,1
topology_316_t00,316,0,0,19,1.377462374381368,5,66.98228306384468,1
topology_316_t00,316,0,0,20,2.480521467078144,4,61.29570941174647,1
topology_316_t00,316,0,0,21,1.0995571010832763,5,64.4337685136143,1
topology_316_t00,316,0,0,22,1.7086444366451825,6,68.66936666487213,1
topology_316_t00,316,0,0,23,1.7573536536328607,6,65.31153613922261,1
topology_316_t00,316,0,0,24,0.8565139888078851,5,62.96847194472273,1
topology_316_t00,316,0,0,25,1.5324781178385873,6,65.28922510368031,1
