snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_355_t00,355,0,0,1,0.2542426635962765,1,3.964449214214746,0
topology_355_t00,355,0,0,2,0.6178484233386546,2,4.772966461165833,0
topology_355_t00,355,0,0,3,0.188873769005021,3,6.468251242029705,0
topology_355_t00,355,0,0,4,0.153890258585518,4,9.227696910040503,0
topology_355_t00,355,0,0,5,0.2646271796057501,5,12.267963821024447,0
topology_355_t00,355,0,0,6,0.2525967912357341,6,15.477899936475183,0
topology_355_t00,355,0,0,7,0.18449439406233228,7,22.580528731014695,0
topology_355_t00,355,0,0,8,0.7253096522831891,4,19.36959981888848,0
topology_355_t00,355,0,0,9,0.10378565524325671,3,16.027969181293482,0
topology_355_t00,355,0,0,10,0.19495086895678787,2,10.701631262973319,0
topology_355_t00,355,0,0,11,0.08980040264970227,1,6.202967244409,0
topology_355_t00,355,0,0,12,0.42155333722402377,3,58.65961052173992,1
topology_355_t00,355,0,0,13,0.22548762456705165,4,61.90897346751273,1
topology_355_t00,355,0,0,14,0.4168793925021565,5,68.07923663414007,1
topology_355_t00,355,0,0,15,0.15125470803586835,5,66.15364872012303,1
topology_355_t00,355,0,0,16,0.9026581282644771,4,61.85865788188205,1
topology_355_t00,355,0,0,17,0.3198530944450524,3,58.18433401993263,1
topology_355_t00,355,0,0,18,0.23466930728458896,2,55.64646437203273,1
topology_355_t00,355,0,0,19,0.33783661188932546,7,116.42556900079497,2
topology_355_t00,355,0,0,20,0.21076919669244484,6,113.56756319303685,2
topology_355_t00,355,0,0,21,0.4175870204903617,7,113.90588024024892,2
topology_355_t00,355,0,0,22,0.6957755314251756,8,116.37435017782597,2
topology_355_t00,355,0,0,23,0.4058839217206614,9,118.66817202103528,2
topology_355_t00,355,0,0,24,0.3622009370182198,6,124.14353128631855,2
topology_355_t00,355,0,0,25,0.6657439540180541,5,119.08241760853014,2
topology_355_t00,355,0,0,26,1.0922229135679824,7,117.9835530238463,2
topology_355_t00,355,0,0,27,0.391546802520034,6,116.4184402552186,2
topology_355_t00,355,0,0,28,0.3717060021332868,8,118.48043297942972,2
topology_355_t00,355,0,0,29,0.3447686917193653,10,129.99645623356028,2
topology_355_t00,355,0,0,30,0.22348943467321286,9,125.7594091960449,2
topology_355_t00,355,0,0,31,0.4573845248604718,8,122.11544342835049,2
topology_355_t00,355,0,0,32,0.8492510707820877,7,114.07167645082765,2
topology_355_t00,355,0,0,33,0.18538177965008784,6,111.38792375289701,2
topology_355_t00,355,0,0,34,0.37063996925770276,5,109.17585743403569,2
topology_355_t00,355,0,0,35,0.12801596662680562,6,110.61365106165702,2
topology_355_t00,355,0,0,36,0.7000775592427156,7,113.77280542667079,2
topology_355_t00,355,0,0,37,0.2261132926561516,8,116.3344144184161,2
topology_355_t00,355,0,0,38,0.2538417722307674,9,120.97489310846332,2
topology_355_t00,355,0,0,39,0.1529420552463383,10,126.91731054193815,2
topology_355_t00,355,0,0,40,1.1639495451036228,11,130.1402277015878,2
topology_355_t00,355,0,0,41,1.5267399878443912,5,71.4222749691075,1
topology_355_t00,355,0,0,42,0.16641317007314166,6,75.60564127755902,1
topology_355_t00,355,0,0,43,0.2409050919099442,7,78.2304377151523,1
topology_355_t00,355,0,0,44,0.5053559513715229,8,80.17017233325733,1
topology_355_t00,355,0,0,45,0.7260691311586681,9,85.7651904797664,1
topology_355_t00,355,0,0,46,0.44861112888173427,6,81.74422617780596,1
topology_355_t00,355,0,0,47,0.22310020864038047,5,72.43312128885559,1
topology_355_t00,355,0,0,48,0.1824937130828458,4,66.45773008455697,1
topology_355_t00,355,0,1,0,0.6901422684346039,1,3.964449214214746,0
topology_355_t00,355,0,1,2,0.5911137942218297,1,0.8085172469510871,0
topology_355_t00,355,0,1,3,0.30148644143681286,2,2.5038020278149595,0
topology_355_t00,355,0,1,4,0.21763792390781772,3,5.263247695825758,0
topology_355_t00,355,0,1,5,0.40294962649628746,4,8.303514606809701,0
topology_355_t00,355,0,1,6,0.22734895666703206,5,11.513450722260437,0
topology_355_t00,355,0,1,7,0.6068269447828636,6,18.61607951679995,0
topology_355_t00,355,0,1,8,0.6435669956393958,5,23.334049033103227,0
topology_355_t00,355,0,1,9,0.32727248959967997,4,19.992418395508228,0
topology_355_t00,355,0,1,10,0.45395195119956183,3,14.666080477188066,0
topology_355_t00,355,0,1,11,0.3576434264442953,2,10.167416458623746,0
topology_355_t00,355,0,1,12,0.9844541451721707,4,62.62405973595467,1
topology_355_t00,355,0,1,13,0.23666998939533507,5,65.87342268172748,1
topology_355_t00,355,0,1,14,0.4485270926911415,6,72.04368584835481,1
topology_355_t00,355,0,1,15,0.42844577823779273,6,70.11809793433778,1
topology_355_t00,355,0,1,16,0.26461834076172325,5,65.8231070960968,1
topology_355_t00,355,0,1,17,0.2512090539628668,4,62.14878323414737,1
topology_355_t00,355,0,1,18,0.42779199859301603,3,59.61091358624748,1
topology_355_t00,355,0,1,19,0.33776162646954233,8,120.39001821500973,2
topology_355_t00,355,0,1,20,0.3416416652258259,7,117.53201240725161,2
topology_355_t00,355,0,1,21,0.4041049829519474,8,117.87032945446369,2
topology_355_t00,355,0,1,22,0.19712083722521395,9,120.33879939204074,2
topology_355_t00,355,0,1,23,0.2528487266623505,10,122.63262123525004,2
topology_355_t00,355,0,1,24,0.2365011321311894,7,128.1079805005333,2
topology_355_t00,355,0,1,25,0.23798412922218604,6,123.04686682274487,2
topology_355_t00,355,0,1,26,0.35369102529338725,8,121.94800223806106,2
topology_355_t00,355,0,1,27,1.4697034013771457,7,120.38288946943337,2
topology_355_t00,355,0,1,28,1.384218435276516,9,122.44488219364449,2
topology_355_t00,355,0,1,29,0.6501281648614641,11,133.96090544777505,2
topology_355_t00,355,0,1,30,0.1444217467406972,10,129.72385841025965,2
topology_355_t00,355,0,1,31,0.4026422499039229,9,126.07989264256526,2
topology_355_t00,355,0,1,32,0.4220486986911889,8,118.03612566504242,2
topology_355_t00,355,0,1,33,0.30792051175656937,7,115.35237296711178,2
topology_355_t00,355,0,1,34,1.0706729681237577,6,113.14030664825046,2
topology_355_t00,355,0,1,35,0.5521301463031997,7,114.57810027587179,2
topology_355_t00,355,0,1,36,1.3334380786372926,8,117.73725464088555,2
topology_355_t00,355,0,1,37,0.2932913449084194,9,120.29886363263087,2
topology_355_t00,355,0,1,38,0.12820934632145742,10,124.93934232267809,2
topology_355_t00,355,0,1,39,0.43236568050162694,11,130.88175975615292,2
topology_355_t00,355,0,1,40,0.36179428908091726,12,134.10467691580257,2
topology_355_t00,355,0,1,41,1.4278887290533808,6,75.38672418332224,1
topology_355_t00,355,0,1,42,2.391969618870619,7,79.57009049177375,1
topology_355_t00,355,0,1,43,0.7771156479203938,8,82.19488692936704,1
topology_355_t00,355,0,1,44,0.3439062364560274,9,84.13462154747207,1
topology_355_t00,355,0,1,45,0.41234945198041995,10,89.72963969398114,1
topology_355_t00,355,0,1,46,0.23436751544710901,7,85.7086753920207,1
topology_355_t00,355,0,1,47,2.0330861267523406,6,76.39757050307033,1
topology_355_t00,355,0,1,48,0.8297396637973077,5,70.42217929877171,1
topology_355_t00,355,0,2,0,0.3756475299373062,2,4.772966461165833,0
topology_355_t00,355,0,2,1,0.05361230710540289,1,0.8085172469510871,0
topology_355_t00,355,0,2,3,0.21362193620729397,1,1.6952847808638727,0
topology_355_t00,355,0,2,4,0.21868328125490616,2,4.454730448874671,0
topology_355_t00,355,0,2,5,0.3789637816112459,3,7.4949973598586155,0
topology_355_t00,355,0,2,6,0.13350407029828376,4,10.704933475309353,0
topology_355_t00,355,0,2,7,0.32697831395718624,5,17.807562269848866,0
topology_355_t00,355,0,2,8,0.3483574399175184,6,22.989962556063578,0
topology_355_t00,355,0,2,9,0.4666440890673039,5,20.800935642459315,0
topology_355_t00,355,0,2,10,0.14943421295776227,4,15.474597724139151,0
topology_355_t00,355,0,2,11,0.14658246914733986,3,10.975933705574832,0
topology_355_t00,355,0,2,12,0.2693538735399907,5,63.43257698290575,1
topology_355_t00,355,0,2,13,0.923973392876045,6,66.68193992867856,1
topology_355_t00,355,0,2,14,0.7582404945013245,7,72.8522030953059,1
topology_355_t00,355,0,2,15,0.9726869709415847,7,70.92661518128887,1
topology_355_t00,355,0,2,16,0.1961636066814964,6,66.63162434304789,1
topology_355_t00,355,0,2,17,0.608480439063343,5,62.95730048109846,1
topology_355_t00,355,0,2,18,0.34455657373266896,4,60.41943083319856,1
topology_355_t00,355,0,2,19,0.10977036877489464,9,121.19853546196082,2
topology_355_t00,355,0,2,20,0.25851359670042173,8,118.3405296542027,2
topology_355_t00,355,0,2,21,0.36997930655216965,9,118.67884670141477,2
topology_355_t00,355,0,2,22,1.0049228134042212,10,121.14731663899182,2
topology_355_t00,355,0,2,23,0.2000652516364591,11,123.44113848220113,2
topology_355_t00,355,0,2,24,0.9589629009102282,8,128.91649774748439,2
topology_355_t00,355,0,2,25,0.30164678126864325,7,123.85538406969596,2
topology_355_t00,355,0,2,26,0.15378292233572136,9,122.75651948501215,2
topology_355_t00,355,0,2,27,0.5890367943846267,8,121.19140671638445,2
topology_355_t00,355,0,2,28,0.6481350693199135,10,123.25339944059557,2
topology_355_t00,355,0,2,29,0.21638692897223577,12,134.76942269472613,2
topology_355_t00,355,0,2,30,0.7054844160795039,11,130.53237565721074,2
topology_355_t00,355,0,2,31,0.41386817720020413,10,126.88840988951634,2
topology_355_t00,355,0,2,32,0.494051941126868,9,118.8446429119935,2
topology_355_t00,355,0,2,33,0.33069673085022916,8,116.16089021406286,2
topology_355_t00,355,0,2,34,0.24247699746856627,7,113.94882389520154,2
topology_355_t00,355,0,2,35,0.6305827243127546,8,115.38661752282287,2
topology_355_t00,355,0,2,36,0.1626415702566967,9,118.54577188783664,2
topology_355_t00,355,0,2,37,0.33265204710816204,10,121.10738087958195,2
topology_355_t00,355,0,2,38,1.3745944370928875,11,125.74785956962917,2
topology_355_t00,355,0,2,39,0.3940581096160778,12,131.690277003104,2
topology_355_t00,355,0,2,40,0.23373839341902491,13,134.91319416275365,2
topology_355_t00,355,0,2,41,0.38804780299694075,7,76.19524143027333,1
topology_355_t00,355,0,2,42,0.36028177158281494,8,80.37860773872484,1
topology_355_t00,355,0,2,43,0.2412958896863331,9,83.00340417631813,1
topology_355_t00,355,0,2,44,0.15555791077651845,10,84.94313879442315,1
