snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_442_t00,442,0,0,1,0.15625659666096456,1,2.4082259598542617,0
topology_442_t00,442,0,0,2,0.21116434573126244,1,3.4074053737254895,0
topology_442_t00,442,0,0,3,0.2768852761091063,2,5.412035895127289,0
topology_442_t00,442,0,0,4,0.11875934725224184,2,7.212816394121969,0
topology_442_t00,442,0,0,5,0.22046883982586166,1,3.056528058807254,0
topology_442_t00,442,0,0,6,0.26054701079148646,3,11.022833127833307,0
topology_442_t00,442,0,0,7,0.5140683632020367,4,57.00827115499659,1
topology_442_t00,442,0,0,8,0.7804551249543331,3,56.99150388504647,1
topology_442_t00,442,0,0,9,0.4233528467931073,2,50.417478391537486,1
topology_442_t00,442,0,0,10,0.42480680482272254,5,67.8633203612648,1
topology_442_t00,442,0,0,11,0.4009313095501106,4,63.054751311682885,1
topology_442_t00,442,0,0,12,0.5967942001588729,6,61.08431942086219,1
topology_442_t00,442,0,0,13,0.3584569797791382,5,59.501241544277306,1
topology_442_t00,442,0,0,14,0.4855409112258817,5,62.88863129694415,1
topology_442_t00,442,0,0,15,0.36810889139047964,4,56.393562035079604,1
topology_442_t00,442,0,0,16,0.4276232557594409,7,64.14806884781568,1
topology_442_t00,442,0,0,17,0.18353260007643551,6,72.323643310556,1
topology_442_t00,442,0,0,18,0.31576463870296184,6,65.26185447251493,1
topology_442_t00,442,0,0,19,0.10099490809409548,5,61.6569045456842,1
topology_442_t00,442,0,0,20,0.706808091557728,4,55.935084947320604,1
topology_442_t00,442,0,0,21,0.2587056669408199,3,52.76526645237218,1
topology_442_t00,442,0,0,22,0.30808370929779016,7,67.76663710206743,1
topology_442_t00,442,0,0,23,0.26742863119766336,5,65.10400591614219,1
topology_442_t00,442,0,0,24,0.6260040232788665,5,64.66962721231702,1
topology_442_t00,442,0,0,25,0.3733081358673383,4,61.07045844526317,1
topology_442_t00,442,0,0,26,0.5629119209984532,6,64.34627337183836,1
topology_442_t00,442,0,0,27,0.43115674719851876,5,61.91158546740311,1
topology_442_t00,442,0,0,28,0.22876826309968407,4,61.57761796122368,1
topology_442_t00,442,0,0,29,0.7425335528847768,3,60.186625884456056,1
topology_442_t00,442,0,0,30,0.9167383775873879,3,57.32630447568507,1
topology_442_t00,442,0,0,31,0.37766789140716955,3,57.135965851656664,1
topology_442_t00,442,0,0,32,0.5959709626709374,2,55.40004377524051,1
topology_442_t00,442,0,0,33,0.6093348317043303,4,60.344299837204645,1
topology_442_t00,442,0,0,34,0.3396170848797397,3,58.80614852800806,1
topology_442_t00,442,0,0,35,0.32630669963893333,4,60.99703356227217,1
topology_442_t00,442,0,0,36,0.14697315479483578,4,61.63349300100092,1
topology_442_t00,442,0,0,37,0.771433139823669,4,63.218643972947774,1
topology_442_t00,442,0,0,38,0.373072308563824,5,63.11332774480006,1
topology_442_t00,442,0,0,39,0.3222707472096422,5,64.97814577956157,1
topology_442_t00,442,0,0,40,0.6252191914813408,10,128.7153187808846,2
topology_442_t00,442,0,0,41,0.5649016408336878,9,123.35762416612448,2
topology_442_t00,442,0,0,42,0.39842294385567845,7,119.2526419294186,2
topology_442_t00,442,0,0,43,0.1816293777957129,7,121.4242575008334,2
topology_442_t00,442,0,0,44,0.8181359746486044,10,128.09529288715706,2
topology_442_t00,442,0,0,45,0.5503484366227113,9,124.76918931345196,2
topology_442_t00,442,0,0,46,0.29995674564039126,8,118.67070091982157,2
topology_442_t00,442,0,0,47,0.2489108605960722,8,121.84800228383983,2
topology_442_t00,442,0,0,48,0.6069638526657161,7,120.77474463047224,2
topology_442_t00,442,0,0,49,0.3797010320593142,6,117.07805821136628,2
topology_442_t00,442,0,0,50,0.6976441729196028,7,119.89730543888993,2
topology_442_t00,442,0,1,0,0.1643902656225949,1,2.4082259598542617,0
topology_442_t00,442,0,1,2,0.24632543930265952,2,5.815631333579751,0
topology_442_t00,442,0,1,3,0.34026618414524407,1,3.003809935273028,0
topology_442_t00,442,0,1,4,0.21123724511961744,2,4.669353252721349,0
topology_442_t00,442,0,1,5,0.28935427706598943,2,5.464754018661516,0
topology_442_t00,442,0,1,6,0.39813183198559204,3,8.479369986432687,0
topology_442_t00,442,0,1,7,0.47620003944382266,5,59.416497114850856,1
topology_442_t00,442,0,1,8,0.16989066167799025,4,59.39972984490073,1
topology_442_t00,442,0,1,9,0.638608493878246,3,52.82570435139175,1
topology_442_t00,442,0,1,10,0.3035521488295196,6,70.27154632111906,1
topology_442_t00,442,0,1,11,0.7350460848164782,5,65.46297727153714,1
topology_442_t00,442,0,1,12,0.5976040089079833,7,63.49254538071645,1
topology_442_t00,442,0,1,13,0.27719778145167673,6,61.90946750413157,1
topology_442_t00,442,0,1,14,0.8068964715206157,6,65.2968572567984,1
topology_442_t00,442,0,1,15,0.31067182391905396,5,58.80178799493387,1
topology_442_t00,442,0,1,16,0.4334840459300504,8,66.55629480766994,1
topology_442_t00,442,0,1,17,0.3290884932306027,7,74.73186927041026,1
topology_442_t00,442,0,1,18,0.2809552861210064,7,67.67008043236919,1
topology_442_t00,442,0,1,19,0.28401824543462545,6,64.06513050553846,1
topology_442_t00,442,0,1,20,0.29136402390515503,5,58.34331090717487,1
topology_442_t00,442,0,1,21,0.34738302699068857,4,55.173492412226445,1
topology_442_t00,442,0,1,22,0.26227440529996277,7,61.58440158566653,1
topology_442_t00,442,0,1,23,0.3656340522921204,6,60.115889789309854,1
topology_442_t00,442,0,1,24,0.14616899689918478,6,67.07785317217129,1
topology_442_t00,442,0,1,25,2.1000050809465423,5,63.478684405117434,1
topology_442_t00,442,0,1,26,0.34222515745715326,7,66.75449933169263,1
topology_442_t00,442,0,1,27,0.23105921019303977,6,64.31981142725738,1
topology_442_t00,442,0,1,28,0.2534101573307243,5,63.985843921077944,1
topology_442_t00,442,0,1,29,0.13806577431793932,4,62.59485184431032,1
topology_442_t00,442,0,1,30,0.4180190943199584,4,59.734530435539334,1
topology_442_t00,442,0,1,31,0.25381128845583806,4,59.54419181151093,1
topology_442_t00,442,0,1,32,0.5086396366210105,3,57.808269735094775,1
topology_442_t00,442,0,1,33,0.7969504051336486,5,62.75252579705891,1
topology_442_t00,442,0,1,34,0.6875730544115997,5,57.3854543607911,1
topology_442_t00,442,0,1,35,0.5212717143191314,4,55.19456932652699,1
topology_442_t00,442,0,1,36,0.7038813660527884,5,56.64537687416859,1
topology_442_t00,442,0,1,37,0.3204064756786047,5,58.872445992290295,1
topology_442_t00,442,0,1,38,0.30215634451837386,6,58.12521161796773,1
topology_442_t00,442,0,1,39,0.33334021727932034,6,60.63194779890409,1
topology_442_t00,442,0,1,40,0.4089609150364528,11,131.12354474073885,2
topology_442_t00,442,0,1,41,0.7771731057626587,10,125.76585012597874,2
topology_442_t00,442,0,1,42,0.3702557862037441,8,121.66086788927286,2
topology_442_t00,442,0,1,43,0.2819471581020928,8,123.83248346068767,2
topology_442_t00,442,0,1,44,0.1826672599127638,11,130.50351884701132,2
topology_442_t00,442,0,1,45,0.533771329754703,10,127.17741527330622,2
topology_442_t00,442,0,1,46,0.309952679499875,9,121.07892687967583,2
topology_442_t00,442,0,1,47,0.2581606454753643,9,124.2562282436941,2
topology_442_t00,442,0,1,48,0.35520323733418147,8,123.1829705903265,2
topology_442_t00,442,0,1,49,0.2728014470947531,7,119.48628417122055,2
topology_442_t00,442,0,1,50,0.21882956274288687,8,122.3055313987442,2
topology_442_t00,442,0,2,0,0.17161262270803823,1,3.4074053737254895,0
topology_442_t00,442,0,2,1,1.088130797159532,2,5.815631333579751,0
topology_442_t00,442,0,2,3,0.0754598466539257,3,8.81944126885278,0
topology_442_t00,442,0,2,4,0.8141290738833337,3,10.620221767847458,0
topology_442_t00,442,0,2,5,0.20302240238586244,2,6.463933432532743,0
topology_442_t00,442,0,2,6,0.5032385848603438,4,14.430238501558796,0
topology_442_t00,442,0,2,7,0.5427519005188697,3,53.600865781271104,1
topology_442_t00,442,0,2,8,0.6041050108692313,2,53.58409851132098,1
topology_442_t00,442,0,2,9,0.611818515003454,1,47.010073017812,1
topology_442_t00,442,0,2,10,0.23891152381184566,4,64.45591498753932,1
topology_442_t00,442,0,2,11,0.42887137891347976,3,59.6473459379574,1
topology_442_t00,442,0,2,12,0.1266639885170357,5,57.6769140471367,1
topology_442_t00,442,0,2,13,0.47386327724829247,4,56.09383617055182,1
topology_442_t00,442,0,2,14,0.3267170052154501,4,59.48122592321866,1
topology_442_t00,442,0,2,15,0.27175700902712546,3,52.986156661354116,1
topology_442_t00,442,0,2,16,0.2356496197681732,6,60.74066347409019,1
topology_442_t00,442,0,2,17,0.8422342241801614,5,68.91623793683051,1
topology_442_t00,442,0,2,18,0.2607107408531515,5,61.85444909878942,1
topology_442_t00,442,0,2,19,0.6431021998050858,4,58.2494991719587,1
topology_442_t00,442,0,2,20,0.37007411017664077,3,52.527679573595115,1
topology_442_t00,442,0,2,21,0.29835091041033274,2,49.35786107864669,1
topology_442_t00,442,0,2,22,0.34703721927886666,8,71.17404247579293,1
topology_442_t00,442,0,2,23,0.7790655554337884,6,68.51141128986767,1
topology_442_t00,442,0,2,24,0.4302448864756655,6,68.0770325860425,1
topology_442_t00,442,0,2,25,0.583798758060755,5,64.47786381898865,1
topology_442_t00,442,0,2,26,0.44663533423778223,7,67.75367874556386,1
topology_442_t00,442,0,2,27,0.5837228984181765,6,65.31899084112861,1
topology_442_t00,442,0,2,28,0.1101450951499023,5,64.98502333494918,1
topology_442_t00,442,0,2,29,0.9621163095766395,4,63.594031258181545,1
topology_442_t00,442,0,2,30,0.6432981233043096,4,60.73370984941056,1
topology_442_t00,442,0,2,31,1.2491427669435784,4,60.54337122538215,1
topology_442_t00,442,0,2,32,0.21362462566003704,3,58.807449148966,1
topology_442_t00,442,0,2,33,0.5100083118106558,5,63.75170521093014,1
topology_442_t00,442,0,2,34,1.3450715411468874,4,62.21355390173355,1
topology_442_t00,442,0,2,35,2.54126106456034,5,64.40443893599766,1
topology_442_t00,442,0,2,36,0.6199305269768677,5,65.04089837472641,1
topology_442_t00,442,0,2,37,0.11697179807068234,5,66.62604934667326,1
topology_442_t00,442,0,2,38,0.37537275167745837,6,66.52073311852556,1
topology_442_t00,442,0,2,39,0.5792693923438583,6,68.38555115328705,1
topology_442_t00,442,0,2,40,0.37136164415201967,9,125.3079134071591,2
topology_442_t00,442,0,2,41,0.11127507432218639,8,119.950218792399,2
topology_442_t00,442,0,2,42,0.4912445584890583,8,122.6600473031441,2
topology_442_t00,442,0,2,43,0.19221154690250136,8,124.8316628745589,2
topology_442_t00,442,0,2,44,0.3028426593391918,9,124.68788751343159,2
topology_442_t00,442,0,2,45,0.28940834308671903,8,121.36178393972648,2
topology_442_t00,442,0,2,46,0.27654958798110063,7,115.26329554609609,2
topology_442_t00,442,0,2,47,0.3890857679080508,8,119.73191874412461,2
topology_442_t00,442,0,2,48,0.7827510336175342,8,124.18215000419774,2
topology_442_t00,442,0,2,49,0.9324085100167231,7,120.48546358509178,2
topology_442_t00,442,0,2,50,0.4232836246466646,8,123.30471081261543,2
topology_442_t00,442,0,3,0,0.2729924880487577,2,5.412035895127289,0
topology_442_t00,442,0,3,1,1.0407260069979671,1,3.003809935273028,0
topology_442_t00,442,0,3,2,0.40183914259477344,3,8.819441268852778,0
topology_442_t00,442,0,3,4,0.2099660057397112,1,1.6655433174483205,0
topology_442_t00,442,0,3,5,0.21839107904596872,2,5.821831652763035,0
topology_442_t00,442,0,3,6,0.3568219138919629,2,5.475560051159658,0
topology_442_t00,442,0,3,7,0.5061964762360148,6,62.42030705012388,1
topology_442_t00,442,0,3,8,0.4178545068098518,5,62.40353978017376,1
topology_442_t00,442,0,3,9,1.060584850348697,4,55.829514286664775,1
topology_442_t00,442,0,3,10,0.18671867828722083,7,73.27535625639209,1
topology_442_t00,442,0,3,11,0.1036598057499345,6,68.46678720681017,1
topology_442_t00,442,0,3,12,0.2859924276851055,8,66.49635531598948,1
topology_442_t00,442,0,3,13,0.1610461956112972,7,64.9132774394046,1
topology_442_t00,442,0,3,14,0.19778500875769708,7,68.30066719207143,1
topology_442_t00,442,0,3,15,0.15083813571182403,6,61.80559793020689,1
topology_442_t00,442,0,3,16,0.3354274574485542,9,69.56010474294297,1
topology_442_t00,442,0,3,17,1.0190456017823795,6,109.21000215913378,2
topology_442_t00,442,0,3,18,0.25923658562833846,8,70.67389036764222,1
topology_442_t00,442,0,3,19,0.3873804200162384,7,67.06894044081149,1
topology_442_t00,442,0,3,20,0.5399663705826684,6,61.34712084244789,1
topology_442_t00,442,0,3,21,0.35690569010917383,5,58.17730234749947,1
topology_442_t00,442,0,3,22,0.3102342163482283,6,58.5805916503935,1
topology_442_t00,442,0,3,23,0.4304487515173064,5,57.11207985403683,1
topology_442_t00,442,0,3,24,0.30194111581793964,6,61.60524684455727,1
topology_442_t00,442,0,3,25,0.6732089362021861,5,58.00607807750341,1
topology_442_t00,442,0,3,26,0.31392602692044863,7,60.31938668685688,1
topology_442_t00,442,0,3,27,0.23832794482480144,6,57.88469878242163,1
topology_442_t00,442,0,3,28,0.11784456313557244,5,58.619289728553994,1
topology_442_t00,442,0,3,29,0.3878483473297812,4,62.95192947841184,1
topology_442_t00,442,0,3,30,0.35541195547869986,4,60.091608069640856,1
topology_442_t00,442,0,3,31,0.36037748977213546,4,59.90126944561245,1
topology_442_t00,442,0,3,32,0.11261552500441271,3,58.1653473691963,1
topology_442_t00,442,0,3,33,0.7150382435067774,5,63.10960343116044,1
topology_442_t00,442,0,3,34,0.5214143731637652,4,54.381644425518076,1
topology_442_t00,442,0,3,35,0.4631378051843761,3,52.19075939125396,1
topology_442_t00,442,0,3,36,0.649390140149296,4,53.641566938895565,1
topology_442_t00,442,0,3,37,0.5585718500053851,4,55.86863605701727,1
topology_442_t00,442,0,3,38,0.30415295276708854,5,55.1214016826947,1
topology_442_t00,442,0,3,39,0.9659110974206625,5,57.62813786363107,1
topology_442_t00,442,0,3,40,0.5003358374156583,12,134.1273546760119,2
topology_442_t00,442,0,3,41,0.2056664367452535,11,128.76966006125178,2
topology_442_t00,442,0,3,42,1.0442953271209692,8,115.22575524443711,2
topology_442_t00,442,0,3,43,0.17641235441738434,8,117.39737081585191,2
topology_442_t00,442,0,3,44,0.6290067709105986,12,133.50732878228436,2
topology_442_t00,442,0,3,45,0.1653653818032998,11,130.18122520857926,2
topology_442_t00,442,0,3,46,0.36912340235793434,10,124.08273681494887,2
topology_442_t00,442,0,3,47,0.22704400423944002,9,117.82111559885834,2
topology_442_t00,442,0,3,48,0.17896743573972587,8,116.74785794549075,2
topology_442_t00,442,0,3,49,0.7203591711096878,7,113.05117152638479,2
topology_442_t00,442,0,3,50,0.1462669875157989,8,115.87041875390844,2
topology_442_t00,442,0,4,0,0.7355495691213438,2,7.212816394121969,0
topology_442_t00,442,0,4,1,0.4164280199681079,2,4.669353252721349,0
topology_442_t00,442,0,4,2,0.6046102739045085,3,10.620221767847458,0
topology_442_t00,442,0,4,3,0.3995047364618941,1,1.6655433174483205,0
topology_442_t00,442,0,4,5,0.5492413227289112,1,4.156288335314715,0
topology_442_t00,442,0,4,6,0.14013956218965398,1,3.8100167337113375,0
topology_442_t00,442,0,4,7,0.39981735660079665,6,64.22108754911856,1
topology_442_t00,442,0,4,8,1.371180746614339,5,64.20432027916844,1
topology_442_t00,442,0,4,9,0.695159758520312,4,57.63029478565946,1
topology_442_t00,442,0,4,10,1.2725703384057763,7,75.07613675538677,1
topology_442_t00,442,0,4,11,0.9317989006900724,6,70.26756770580485,1
topology_442_t00,442,0,4,12,0.998260471593648,8,68.29713581498416,1
topology_442_t00,442,0,4,13,0.3401886951732756,7,66.71405793839928,1
topology_442_t00,442,0,4,14,1.004571300540951,7,70.10144769106611,1
topology_442_t00,442,0,4,15,0.38869695384030734,6,63.60637842920158,1
topology_442_t00,442,0,4,16,0.2922010702199586,9,71.36088524193765,1
topology_442_t00,442,0,4,17,0.4569385227077665,5,107.54445884168544,2
topology_442_t00,442,0,4,18,0.39637762469385174,8,72.4746708666369,1
topology_442_t00,442,0,4,19,1.9127419131883467,7,68.86972093980617,1
topology_442_t00,442,0,4,20,0.7036044464017308,6,63.14790134144258,1
topology_442_t00,442,0,4,21,0.7678198339802115,5,59.978082846494154,1
topology_442_t00,442,0,4,22,0.39470629220356795,5,56.915048332945176,1
topology_442_t00,442,0,4,23,0.5194722104160545,4,55.4465365365885,1
topology_442_t00,442,0,4,24,0.25138886518561854,5,59.939703527108946,1
topology_442_t00,442,0,4,25,0.26671813774873093,4,56.340534760055085,1
topology_442_t00,442,0,4,26,1.0046831256091187,6,58.653843369408555,1
topology_442_t00,442,0,4,27,0.39913930322381375,5,56.219155464973305,1
topology_442_t00,442,0,4,28,0.41332119894444913,4,56.95374641110567,1
topology_442_t00,442,0,4,29,0.7220659667086978,3,61.28638616096352,1
topology_442_t00,442,0,4,30,0.8013133190360426,3,58.42606475219253,1
topology_442_t00,442,0,4,31,0.48543078565648184,3,58.235726128164124,1
topology_442_t00,442,0,4,32,0.16520724682656487,2,56.49980405174797,1
topology_442_t00,442,0,4,33,1.398241360275744,4,61.44406011371211,1
topology_442_t00,442,0,4,34,0.6884252683479573,3,52.71610110806975,1
topology_442_t00,442,0,4,35,0.6305432383202728,2,50.52521607380564,1
topology_442_t00,442,0,4,36,0.48198445420208647,3,51.97602362144724,1
topology_442_t00,442,0,4,37,0.7208927745679494,3,54.203092739568945,1
topology_442_t00,442,0,4,38,0.597550006816444,4,53.45585836524638,1
topology_442_t00,442,0,4,39,1.0913496121285495,4,55.96259454618274,1
topology_442_t00,442,0,4,40,0.7093414590129345,11,130.66881334050157,2
topology_442_t00,442,0,4,41,0.950976481745061,10,125.31111872574147,2
topology_442_t00,442,0,4,42,1.4518313208594604,7,113.5602119269888,2
topology_442_t00,442,0,4,43,1.5488160044065462,7,115.7318274984036,2
topology_442_t00,442,0,4,44,0.9740881394333977,11,130.04878744677404,2
topology_442_t00,442,0,4,45,0.4233119221104689,10,126.72268387306895,2
topology_442_t00,442,0,4,46,0.29723335999829126,9,120.62419547943855,2
topology_442_t00,442,0,4,47,0.5580248109868877,8,116.15557228141003,2
topology_442_t00,442,0,4,48,1.0062167467180059,7,115.08231462804244,2
topology_442_t00,442,0,4,49,0.6256963278603338,6,111.38562820893648,2
topology_442_t00,442,0,4,50,0.9724804318795661,7,114.20487543646013,2
topology_442_t01,442,1,0,1,0.4066451465124138,1,2.408265493544046,0
topology_442_t01,442,1,0,2,0.44822553392137454,1,3.4074440795989096,0
topology_442_t01,442,1,0,3,0.2477497063321323,2,5.412088582582337,0
topology_442_t01,442,1,0,4,0.552759290116235,2,7.212868994286857,0
topology_442_t01,442,1,0,5,0.14283126041753266,1,3.0565505718578017,0
topology_442_t01,442,1,0,6,0.2218212260113217,3,11.022964818290436,0
topology_442_t01,442,1,0,7,0.7216500705378069,4,57.00837164994464,1
topology_442_t01,442,1,0,8,0.31397503240827873,3,56.991552405609426,1
