snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_284_t00,284,0,0,1,0.2244817272065053,1,3.2475644499995098,0
topology_284_t00,284,0,0,2,0.7542754666456744,2,5.695654220464993,0
topology_284_t00,284,0,0,3,0.43585025553851475,1,3.506731426266209,0
topology_284_t00,284,0,0,4,0.4867485339359628,2,6.888510654382649,0
topology_284_t00,284,0,0,5,0.266305177313739,3,8.29797839065274,0
topology_284_t00,284,0,0,6,0.3908957878727789,2,8.718287999237019,0
topology_284_t00,284,0,0,7,0.46183907255750045,3,15.981728550001826,0
topology_284_t00,284,0,0,8,0.2758027068966069,2,12.345368902229344,0
topology_284_t00,284,0,0,9,1.2694402536652383,2,11.74925196972136,0
topology_284_t00,284,0,0,10,1.137190991339497,4,20.371353987020733,0
topology_284_t00,284,0,0,11,0.4849712474884279,3,18.26170137171348,0
topology_284_t00,284,0,0,12,0.9411786452228496,3,21.003536239233636,0
topology_284_t00,284,0,0,13,0.1598088182272173,2,16.162069570608992,0
topology_284_t00,284,0,0,14,1.2854676635250735,3,16.921601164990808,0
topology_284_t00,284,0,0,15,1.7376675581977976,2,18.015107847276955,0
topology_284_t00,284,0,0,16,0.6482857081297809,1,12.588185316227333,0
topology_284_t00,284,0,0,17,0.7508497208463384,2,14.368695192665253,0
topology_284_t00,284,0,0,18,0.8362226083739167,3,23.19264073320839,0
topology_284_t00,284,0,1,0,0.27856727563445094,1,3.2475644499995098,0
topology_284_t00,284,0,1,2,0.07178102628585392,1,2.448089770465484,0
topology_284_t00,284,0,1,3,0.16726071515781843,2,7.091845043653059,0
topology_284_t00,284,0,1,4,0.6201437278558718,1,3.640946204383139,0
topology_284_t00,284,0,1,5,0.3749367231103248,2,5.050413940653231,0
topology_284_t00,284,0,1,6,0.3784908706886104,3,12.30340161662387,0
topology_284_t00,284,0,1,7,0.18548893228973867,2,12.734164100002316,0
topology_284_t00,284,0,1,8,0.2042352870184683,1,9.097804452229834,0
topology_284_t00,284,0,1,9,0.4687218375148555,1,8.50168751972185,0
topology_284_t00,284,0,1,10,0.2014583783386057,3,17.123789537021224,0
topology_284_t00,284,0,1,11,0.594861413755913,2,15.01413692171397,0
topology_284_t00,284,0,1,12,0.25110887925489705,4,24.251100689233144,0
topology_284_t00,284,0,1,13,1.029596431962129,3,19.409634020608504,0
topology_284_t00,284,0,1,14,0.27476718433833114,4,20.16916561499032,0
topology_284_t00,284,0,1,15,0.26892592889694433,3,21.262672297276463,0
topology_284_t00,284,0,1,16,0.24840739272471787,2,15.835749766226844,0
topology_284_t00,284,0,1,17,0.20816623219045252,3,17.616259642664765,0
topology_284_t00,284,0,1,18,0.12967258301842308,4,26.440205183207897,0
topology_284_t00,284,0,2,0,0.7922275313354347,2,5.695654220464993,0
topology_284_t00,284,0,2,1,0.5617589681408487,1,2.448089770465484,0
topology_284_t00,284,0,2,3,0.5046799630196322,3,8.543555212524051,0
topology_284_t00,284,0,2,4,0.6032527912522314,2,5.092656373254131,0
topology_284_t00,284,0,2,5,0.32820924949438046,1,2.6023241701877464,0
topology_284_t00,284,0,2,6,0.3207248651728757,4,13.755111785494861,0
topology_284_t00,284,0,2,7,0.6188092717348288,2,16.06759221502231,0
topology_284_t00,284,0,2,8,0.5091699741605454,2,11.545894222695317,0
topology_284_t00,284,0,2,9,0.5909935463488799,2,10.949777290187335,0
topology_284_t00,284,0,2,10,0.5369732654923179,3,20.457217652041216,0
topology_284_t00,284,0,2,11,0.4037191534186996,3,17.462226692179453,0
topology_284_t00,284,0,2,12,0.3571749190773648,5,26.699190459698627,0
topology_284_t00,284,0,2,13,0.4779498647986005,4,21.857723791073987,0
topology_284_t00,284,0,2,14,0.5865089511513878,5,22.617255385455802,0
topology_284_t00,284,0,2,15,1.0065269636450602,4,23.710762067741946,0
topology_284_t00,284,0,2,16,0.14466450788270052,3,18.283839536692327,0
topology_284_t00,284,0,2,17,1.4809767698859322,4,20.064349413130248,0
topology_284_t00,284,0,2,18,0.2785615758494073,5,28.88829495367338,0
topology_284_t00,284,0,3,0,0.19599732514195367,1,3.506731426266209,0
topology_284_t00,284,0,3,1,0.07511691659391342,2,7.091845043653059,0
topology_284_t00,284,0,3,2,0.25106331117043607,3,8.543555212524051,0
topology_284_t00,284,0,3,4,0.42109412508706834,1,3.4508988392699207,0
topology_284_t00,284,0,3,5,0.5164846928405917,2,5.941231042336305,0
topology_284_t00,284,0,3,6,0.5760982571134751,1,5.211556572970809,0
topology_284_t00,284,0,3,7,0.4818782927961135,3,19.406499087170868,0
topology_284_t00,284,0,3,8,0.24270227140302356,3,16.189649495882893,0
topology_284_t00,284,0,3,9,0.27935992621275396,3,15.59353256337491,0
topology_284_t00,284,0,3,10,0.2712184598367765,4,23.796124524189775,0
topology_284_t00,284,0,3,11,0.2290932970941784,4,22.10598196536703,0
topology_284_t00,284,0,3,12,0.3370434907958665,3,25.053059904443966,0
topology_284_t00,284,0,3,13,0.44363756389450715,3,19.668800996875202,0
topology_284_t00,284,0,3,14,0.5251808085495545,4,20.428332591257018,0
topology_284_t00,284,0,3,15,0.16966813347862453,2,22.064631512487285,0
topology_284_t00,284,0,3,16,0.1615323004081987,2,16.09491674249354,0
topology_284_t00,284,0,3,17,0.5967446969807955,3,17.875426618931463,0
topology_284_t00,284,0,3,18,0.48439732614990977,3,27.24216439841872,0
topology_284_t00,284,0,4,0,0.5266086603142496,2,6.888510654382649,0
topology_284_t00,284,0,4,1,0.8702165758891731,1,3.640946204383139,0
topology_284_t00,284,0,4,2,0.946377319035661,2,5.092656373254131,0
topology_284_t00,284,0,4,3,0.3451961045837481,1,3.4508988392699207,0
topology_284_t00,284,0,4,5,0.3861319889953544,1,2.490332203066384,0
topology_284_t00,284,0,4,6,0.5077116415519753,2,8.66245541224073,0
topology_284_t00,284,0,4,7,0.4350006206523194,2,15.955600247900946,0
topology_284_t00,284,0,4,8,0.6129574090529022,2,12.738750656612973,0
topology_284_t00,284,0,4,9,1.3430435645647432,2,12.14263372410499,0
topology_284_t00,284,0,4,10,0.700247911612584,3,20.345225684919853,0
topology_284_t00,284,0,4,11,0.32789957276306225,3,18.65508312609711,0
topology_284_t00,284,0,4,12,0.25801959423447385,4,28.503958743713888,0
topology_284_t00,284,0,4,13,0.5469742392627363,4,23.05058022499164,0
topology_284_t00,284,0,4,14,0.5572308886391504,5,23.810111819373457,0
topology_284_t00,284,0,4,15,0.2886249799881327,3,25.515530351757207,0
topology_284_t00,284,0,4,16,0.38821092836505217,3,19.47669597060998,0
topology_284_t00,284,0,4,17,0.22058601093571106,4,21.257205847047903,0
topology_284_t00,284,0,4,18,0.23453926699300878,4,30.69306323768864,0
