snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_313_t00,313,0,0,1,0.5273858674140771,1,2.9453604616943228,0
topology_313_t00,313,0,0,2,0.3895975407004369,2,7.892234231459531,0
topology_313_t00,313,0,0,3,0.4690478585731582,1,4.224332647431108,0
topology_313_t00,313,0,0,4,0.4560903028070064,2,6.289317655016282,0
topology_313_t00,313,0,0,5,0.7804809752482615,3,9.197673438310833,0
topology_313_t00,313,0,0,6,0.46629639489109187,2,8.066967069384752,0
topology_313_t00,313,0,0,7,0.5651040667111648,3,10.794029074125945,0
topology_313_t00,313,0,0,8,0.662515361835383,4,13.297750377180323,0
topology_313_t00,313,0,0,9,1.0563490874420263,3,65.76750604425756,1
topology_313_t00,313,0,0,10,0.7576418475328445,4,68.31139213881704,1
topology_313_t00,313,0,0,11,1.2039777921675197,4,68.05022319722902,1
topology_313_t00,313,0,0,12,0.6559643850425428,5,70.79073969809107,1
topology_313_t00,313,0,0,13,0.625100566099057,2,62.889721582349424,1
topology_313_t00,313,0,0,14,0.7081587191184919,3,64.45133889949773,1
topology_313_t00,313,0,0,15,0.5979449495778741,3,65.06573165393156,1
topology_313_t00,313,0,0,16,0.8241274060660376,4,68.37670223524042,1
topology_313_t00,313,0,0,17,0.774588924103763,3,66.3340156443601,1
topology_313_t00,313,0,0,18,1.0284825616616002,4,67.59988682845218,1
topology_313_t00,313,0,0,19,0.7219174195874091,4,70.11955363997802,1
topology_313_t00,313,0,0,20,0.738553360674554,3,26.746042793821275,0
topology_313_t00,313,0,1,0,0.8638478346324755,1,2.9453604616943228,0
topology_313_t00,313,0,1,2,0.580328237002203,1,4.946873769765208,0
topology_313_t00,313,0,1,3,0.9468490460524895,2,7.169693109125431,0
topology_313_t00,313,0,1,4,1.3213395041544604,1,3.3439571933219594,0
topology_313_t00,313,0,1,5,0.5688464466073524,2,6.25231297661651,0
topology_313_t00,313,0,1,6,1.0146971695165286,3,11.012327531079075,0
topology_313_t00,313,0,1,7,0.5300193460173106,2,7.848668612431624,0
