snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_125_t00,125,0,0,0,3,599.9895130455861,149.7199835688622,0.24953766743167516,0.08297424769360041,5.927299216321257,5.926745020109664,0.9517584786823172,6.76009291891204,0,False
topology_125_t00,125,0,1,0,6,237.66768981633675,235.974958543845,0.9928777391920632,138.4119778209469,13.972249187652796,1.8403668152029102,0.9684028358270085,3.9441445747561197,0,False
topology_125_t00,125,0,2,0,7,831.5532057407606,89.52728179573295,0.10766272221388484,0.012989776447826994,1.5512949327841876,1.5511498398450603,0.9585424917617894,2.152434275462854,0,False
topology_125_t00,125,0,3,0,39,40.85215494928701,309.2323218608355,1.2,198.00499999999982,51.99953978698751,10.728315729235016,0.9633758680828235,22.967572155748847,1,True
topology_125_t00,125,0,4,1,2,228.01922521568085,1.4056005526347595,0.006164394915846317,3.8235463173302455e-05,5.363266636931743,5.3632394347062595,0.9641782813627227,7.556036991697586,0,False
topology_125_t00,125,0,5,1,3,372.7391402699859,162.14273581342925,0.43500324569076515,0.33491842620025336,4.850842186233273,4.848776608490798,0.9492277295436038,6.190197312626767,0,False
topology_125_t00,125,0,6,1,5,472.34259865169656,378.3448091542985,0.8009965864486602,3.224042844555952,2.4172033059516944,2.4086818652802537,0.9488601182015928,3.467235553698896,0,False
topology_125_t00,125,0,7,1,8,245.80023069719687,133.1502409751452,0.5417010415225118,0.6402807882466263,6.419490784056134,6.414682074859986,0.9855421901658411,8.44885429097948,0,False
topology_125_t00,125,0,8,1,9,297.6072788901301,57.13732285109976,0.1919889965869873,0.045617911952663646,5.031733778640166,5.030935387856762,0.9707703235593172,6.71100182260478,0,False
topology_125_t00,125,0,9,2,3,268.56060896681504,30.1343927782595,0.11220704664839022,0.014181709000980989,7.59342569080807,7.592955075418361,0.9769545746897986,9.45473220618806,0,False
topology_125_t00,125,0,10,2,4,344.53237206488706,10.355092182362435,0.03005549847261442,0.0009313244077520273,3.6539777072576993,3.653887768472863,0.9924651032595073,5.105130207618271,0,False
topology_125_t00,125,0,11,2,6,488.7530959038666,31.626014704795068,0.06470754859630726,0.004476746111934817,3.9558553413483537,3.9557137887008347,0.9609941484300069,4.978725211422023,0,False
topology_125_t00,125,0,12,2,8,335.59737005125083,3.7627331744211086,0.01121204607129812,0.00012713542535124382,6.8770412857002405,6.877007497647924,0.9414308485662171,8.366888064720431,0,False
topology_125_t00,125,0,13,2,9,244.788265162575,11.486508608120742,0.04692426166953727,0.0023102952311936176,4.246072348494302,4.245871217296823,0.9941876053002585,6.288452791490862,0,False
topology_125_t00,125,0,14,2,25,38.69489264995238,75.75407830420092,1.2,198.00499999999982,51.51313954358943,9.97034197078763,0.9571209481639948,22.891943912500608,1,True
topology_125_t00,125,0,15,3,9,672.6804720977772,66.37894319192097,0.09867826694138444,0.010803467851054108,5.365180684095223,5.365017929653353,0.9448471618426193,6.108312882814001,0,False
topology_125_t00,125,0,16,3,17,82.06907488661854,273.67974751805684,1.2,198.00499999999982,43.67578721831699,4.851000533747603,0.9897228442296454,10.943429389449566,1,True
topology_125_t00,125,0,17,4,5,898.2408579526203,298.8978727566223,0.332759159317142,0.16595006084479294,2.3585388407886314,2.357983634224883,0.9783880175976531,2.9146272065732406,0,False
topology_125_t00,125,0,18,4,6,270.30605862850393,148.38358180179208,0.5489465628505337,0.6680856502719845,3.3215796066123033,3.3170771836207598,0.9568283725050705,5.166832244742704,0,False
topology_125_t00,125,0,19,4,7,692.8386307186369,47.76432837110518,0.06894004787458563,0.005104644647319083,5.618904657899837,5.618797786416004,0.9969375874077492,6.340466552895411,0,False
topology_125_t00,125,0,20,5,25,94.16265421493517,606.055047485682,1.2,198.00499999999982,46.88830809886188,8.374943711896265,0.977676215701919,13.68490448316661,1,True
topology_125_t00,125,0,21,5,20,26.057377423955785,86.43873947644924,1.2,198.00499999999982,48.47635858687366,4.439365931693788,0.9527180514091712,23.62778968842712,1,True
topology_125_t00,125,0,22,6,8,338.128592596774,46.789845219325656,0.13837884829551697,0.02222404315134696,5.904369392031241,5.9038944162529035,0.9756861756349962,7.382621773085046,0,False
topology_125_t00,125,0,23,10,13,930.825271563477,103.257495551268,0.1109311260724902,0.013841126478030387,5.908115146048073,5.907981101285471,0.9921289043306328,6.445138842136411,0,False
topology_125_t00,125,0,24,10,14,723.1307620837256,208.95683670780744,0.2889613437349717,0.11743195315389104,2.9077512471196787,2.907189255681619,0.977052351289755,3.5986271341632827,0,False
topology_125_t00,125,0,25,10,19,411.2846927033521,31.44447750096928,0.07645428594554887,0.006329148357781369,2.4147703036144446,2.414569023489577,0.9705341477442014,3.6302719389409814,0,False
topology_125_t00,125,0,26,11,15,162.0633568293328,123.40565735224999,0.7614655142692569,2.4308004255445637,5.189046665545055,5.169349023818581,0.947686694869247,8.254562176144834,0,False
topology_125_t00,125,0,27,11,16,597.1115019067162,1.2470213778515233,0.0020884229727102786,4.370638254279681e-06,5.150264082388475,5.150260577526143,0.9685108824058536,5.9876251206699,0,False
topology_125_t00,125,0,28,11,19,720.0434797715674,125.97444891395939,0.17495394716153057,0.037099606163914764,3.4071089071135034,3.4068144060739374,0.9540669402768427,4.101216916542644,0,False
topology_125_t00,125,0,29,12,14,349.1684204007827,1.1900850644245462,0.0034083410609084927,1.1656518177004741e-05,5.982669119555725,5.98265932486245,0.9887849258976575,7.414633039513076,0,False
topology_125_t00,125,0,30,12,17,787.5299513151921,96.24455639255561,0.12221066161588535,0.017014840759044154,3.786232416364832,3.7860556287999367,0.9579912756533591,4.420952116438266,0,False
topology_125_t00,125,0,31,12,18,110.61523890590786,63.56234885905034,0.5746256075360294,0.7762446322250548,4.603816302535859,4.591603968565218,0.9620131980101853,9.111776821288636,0,False
topology_125_t00,125,0,32,12,19,765.1394095336512,7.50652285026654,0.009810660327693394,9.720267852735086e-05,5.145477819733592,5.145464870638456,0.9827496791827435,5.798940555944938,0,False
topology_125_t00,125,0,33,13,17,381.15476108405994,40.87097452225511,0.10722934276358526,0.012879155308601984,7.963436847713927,7.963121730311928,0.9653635658964819,9.274924837737181,0,False
topology_125_t00,125,0,34,14,19,474.1431354185952,149.06103029130034,0.31437981309104573,0.1441536710357763,1.1371985348090723,1.136231456621339,0.9449793188313904,2.190765336055399,0,False
topology_125_t00,125,0,35,14,20,472.0542804119713,438.0509558853619,0.9279673420248746,11.954624639313984,3.44890256374915,3.4216120751000565,0.9864593299996252,4.480812300048001,0,False
topology_125_t00,125,0,36,15,18,931.1517889604792,318.41954393607745,0.3419630909924527,0.17770850540508398,1.8304194939822822,1.8298613985111047,0.9438996752871809,2.3668307797955364,0,False
topology_125_t00,125,0,37,15,20,247.31927670595175,363.15273549024556,1.2,198.00499999999982,41.081871555616594,3.8772436161753947,0.9679590762792537,5.8989218559774255,1,False
topology_125_t00,125,0,38,15,21,89.34817193747286,541.7784570185198,1.2,198.00499999999982,46.2398654139832,7.612623426992511,0.9509904534723076,13.208708821441402,1,True
topology_125_t00,125,0,39,16,17,303.329362377233,129.68667142466435,0.42754407423103546,0.31931529953949034,4.044804331525307,4.042342125532727,0.9577563508925115,5.690715352843901,0,False
topology_125_t00,125,0,40,16,18,872.4390518443993,193.68657434284222,0.22200585122063804,0.06335085945508528,3.3841044354038763,3.383777356153959,0.9781692245324701,3.9568832928299527,0,False
topology_125_t00,125,0,41,17,19,810.2385326423947,89.2989276447937,0.11021313359853066,0.013651510576609146,3.6802550929921467,3.6801022186974977,0.9880776022045913,4.297204442124681,0,False
topology_125_t00,125,0,42,17,20,894.6929021768615,177.87474728548082,0.19881095161557324,0.04933391758411122,6.2674707312690225,6.267193379265228,0.989606518234681,6.82604435347488,0,False
topology_125_t00,125,0,43,20,54,76.05533269519762,395.75472971576943,1.2,198.00499999999982,49.129126554615404,10.112610487326354,0.9742283851707663,16.68677146041446,1,True
topology_125_t00,125,0,44,20,37,50.02410510103591,317.14824683981976,1.2,198.00499999999982,47.949197701604604,7.57111554305188,0.9581820875773963,17.566296845948308,1,True
