snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_403_t00,403,0,0,1,1.5502204149680499,1,4.24523737660947,0
topology_403_t00,403,0,0,2,1.4242815752726439,2,45.766487519073394,1
topology_403_t00,403,0,0,3,0.4663384484366634,3,78.92319432674617,1
topology_403_t00,403,0,0,4,0.8960262773867929,4,81.22844297308347,1
topology_403_t00,403,0,0,5,0.6158798707125974,5,83.18032755849922,1
topology_403_t00,403,0,0,6,0.942806280600369,6,86.99195508095134,1
topology_403_t00,403,0,0,7,1.1958385462898857,7,127.50281088175055,2
topology_403_t00,403,0,0,8,1.2574423562496984,8,133.06250546945694,2
topology_403_t00,403,0,0,9,1.2466400788378083,9,138.21264411314212,2
topology_403_t00,403,0,0,10,0.5882768932815854,6,140.93232314204403,3
topology_403_t00,403,0,0,11,1.078210707815597,5,133.06358738537077,3
topology_403_t00,403,0,0,12,1.3674584865790809,4,88.08247836780397,2
topology_403_t00,403,0,0,13,0.37298624382335027,3,84.0889716679568,2
topology_403_t00,403,0,0,14,0.8776037309024595,2,45.32497630909609,1
topology_403_t00,403,0,0,15,1.5151914462646583,3,45.760960591799545,1
topology_403_t00,403,0,0,16,1.2833104242030373,2,42.81657401984358,1
topology_403_t00,403,0,0,17,1.573367465666562,1,40.05168035758772,1
topology_403_t00,403,0,0,18,0.9206081588845414,5,133.54707692347176,3
topology_403_t00,403,0,0,19,0.5318066473239256,6,138.41424044969673,3
topology_403_t00,403,0,0,20,2.6906973751886,7,140.58725237411457,3
topology_403_t00,403,0,0,21,1.9392420143692832,6,66.94395932040085,1
topology_403_t00,403,0,0,22,0.5921384521015519,5,63.50600611047497,1
topology_403_t00,403,0,0,23,0.591350551361174,4,59.4811495390674,1
topology_403_t00,403,0,0,24,1.4559721940839163,3,53.033630464981485,1
topology_403_t00,403,0,0,25,1.8714815652539432,2,48.60595206600903,1
topology_403_t00,403,0,0,26,0.9099347089741661,1,46.48833004169667,1
topology_403_t00,403,0,0,27,1.3825278226655524,2,49.63382246549457,1
topology_403_t00,403,0,0,28,1.41338192555605,3,52.813452206648044,1
topology_403_t00,403,0,0,29,1.5085855415356144,4,93.5857243349028,2
topology_403_t00,403,0,0,30,1.7641152221663539,3,94.03572096165819,2
topology_403_t00,403,0,0,31,1.357451854572241,4,96.74813592988959,2
topology_403_t00,403,0,0,32,1.4241004335558618,5,99.62237373494143,2
topology_403_t00,403,0,0,33,1.9790681249535822,6,167.8097954585337,2
topology_403_t00,403,0,0,34,1.1388918490686717,5,163.67051775399503,2
topology_403_t00,403,0,0,35,0.49070860338879563,4,126.18707701148253,2
topology_403_t00,403,0,0,36,0.7612667680485297,5,129.3973321429043,2
topology_403_t00,403,0,0,37,1.795732555455294,6,136.67328303412705,2
topology_403_t00,403,0,0,38,1.0751244941721818,7,177.75775532257308,3
topology_403_t00,403,0,0,39,1.4932277271385752,7,108.85956609714033,2
topology_403_t00,403,0,0,40,1.0378408039760187,6,105.38369500922325,2
topology_403_t00,403,0,0,41,1.6582459534130496,5,102.75488839272934,2
topology_403_t00,403,0,0,42,1.4443939072463106,4,99.06519398206869,2
topology_403_t00,403,0,0,43,1.0569679293157326,5,112.36082262366875,2
topology_403_t00,403,0,0,44,1.4195136342954497,5,108.70233653506351,2
topology_403_t00,403,0,0,45,2.5093908034359482,4,107.27686679968329,2
topology_403_t00,403,0,0,46,1.7628850418778599,3,102.98928604693046,2
topology_403_t00,403,0,0,47,0.624379782027511,2,99.15403771281011,2
topology_403_t00,403,0,0,48,1.135958049883227,3,102.70064776044794,2
topology_403_t00,403,0,0,49,0.9159170116017868,4,108.82606108384095,2
topology_403_t00,403,0,1,0,0.38807451391212355,1,4.24523737660947,0
