snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_210_t00,210,0,0,1,1.0006606950393306,1,3.435581225481959,0
topology_210_t00,210,0,0,2,0.7046807794391073,1,3.8290618778903447,0
topology_210_t00,210,0,0,3,0.35499015640309,1,2.1187091359178134,0
topology_210_t00,210,0,0,4,0.8920126535305433,1,3.627555726262663,0
topology_210_t00,210,0,0,5,0.1710275028497174,1,4.9792366896059574,0
topology_210_t00,210,0,0,6,0.742495438421856,1,4.201000338095495,0
topology_210_t00,210,0,0,7,0.24834895964564785,1,2.0024225043485444,0
topology_210_t00,210,0,0,8,1.4202827258251884,1,2.970197477829402,0
topology_210_t00,210,0,0,9,0.3192656652035857,2,6.811222284826144,0
topology_210_t00,210,0,0,10,0.7012624548975321,1,2.3535981897005627,0
topology_210_t00,210,0,0,11,0.3933584519908835,1,0.9766248043563965,0
topology_210_t00,210,0,0,12,0.7505815900284843,1,3.04709650048826,0
topology_210_t00,210,0,0,13,0.3918873949421684,2,6.488567029083308,0
topology_210_t00,210,0,0,14,0.9209473992709397,2,7.899108182667344,0
topology_210_t00,210,0,0,15,0.4163904158425304,2,5.6427409998101075,0
topology_210_t00,210,0,0,16,0.3279163273625823,1,2.3321971779558335,0
topology_210_t00,210,0,0,17,1.1502497547616273,1,4.509865821920638,0
topology_210_t00,210,0,0,18,0.46167029576495827,2,42.33176505046991,1
topology_210_t00,210,0,0,19,0.28706564149813824,1,1.453459606648562,0
topology_210_t00,210,0,0,20,0.6496317520349326,3,66.56359262206597,1
topology_210_t00,210,0,0,21,0.38402796706154557,4,104.66057698220828,2
topology_210_t00,210,0,0,22,0.17042475157684592,2,63.47790913387696,1
topology_210_t00,210,0,0,23,0.4932043093359528,3,69.20262977610349,1
topology_210_t00,210,0,0,24,0.5475783058332301,4,68.0575668272894,1
topology_210_t00,210,0,0,25,0.6821264220023081,2,64.24964228285333,1
topology_210_t00,210,0,0,26,0.45017454593782663,2,68.62920943137476,1
topology_210_t00,210,0,0,27,0.5707108541681947,5,107.70229140586608,2
topology_210_t00,210,0,0,28,0.6146870665753887,3,101.35251681047116,2
topology_210_t00,210,0,0,29,0.547725707724773,1,61.316329731678366,1
topology_210_t00,210,0,0,30,1.6515568847960589,3,68.08326300964669,1
topology_210_t00,210,0,0,31,0.9505310178860384,3,70.36383511046053,1
topology_210_t00,210,0,0,32,0.6197090980943586,3,70.9700753061931,1
topology_210_t00,210,0,0,33,0.4209757670072165,5,70.30804236707338,1
topology_210_t00,210,0,0,34,0.6664718860225128,3,69.78481685930493,1
topology_210_t00,210,0,0,35,0.4046515095492716,2,65.91700564126012,1
topology_210_t00,210,0,0,36,0.7298121004144658,3,68.94350882397306,1
topology_210_t00,210,0,0,37,0.4426100448960472,3,69.7035190846525,1
topology_210_t00,210,0,0,38,0.5202178932351855,3,73.24461507446705,1
topology_210_t00,210,0,0,39,0.18439893637229152,3,71.22482973761878,1
topology_210_t00,210,0,0,40,0.4600704435302545,2,65.84272846078493,1
topology_210_t00,210,0,0,41,1.081605471465788,3,68.63698789725137,1
topology_210_t00,210,0,0,42,0.24279701333714132,5,108.61927714195267,2
topology_210_t00,210,0,0,43,0.19207493205512127,4,73.3907462311203,1
topology_210_t00,210,0,0,44,0.46267945693302603,3,67.16752186574263,1
topology_210_t00,210,0,0,45,0.3799277666408149,2,51.38610095423907,1
topology_210_t00,210,0,0,46,0.44578294779613714,3,55.92605897739146,1
topology_210_t00,210,0,0,47,0.29867082389270616,3,56.115037505788735,1
topology_210_t00,210,0,0,48,0.9408455833843965,3,54.40371176806893,1
topology_210_t00,210,0,0,49,0.2584117049673261,4,58.30362859356501,1
topology_210_t00,210,0,0,50,0.8568887138308217,3,55.04423218233492,1
topology_210_t00,210,0,0,51,0.3186678967157199,3,58.749864328579505,1
topology_210_t00,210,0,0,52,0.5782555336359638,4,54.537527233575496,1
topology_210_t00,210,0,0,53,0.40746323944876106,4,58.37707762091577,1
topology_210_t00,210,0,0,54,0.20002184760644454,3,53.60948659355998,1
topology_210_t00,210,0,0,55,0.9736082068999937,4,57.42022476928333,1
topology_210_t00,210,0,0,56,0.8525198618983104,4,56.99091378404452,1
topology_210_t00,210,0,0,57,0.9150101494535678,3,57.76569028290188,1
topology_210_t00,210,0,0,58,0.8219900668888733,3,55.29125275880656,1
topology_210_t00,210,0,0,59,0.45693844419892066,3,54.31367462740436,1
topology_210_t00,210,0,0,60,0.5947075671803618,4,57.65081939012351,1
topology_210_t00,210,0,0,61,0.6114593052393235,4,71.41038540314969,1
topology_210_t00,210,0,0,62,0.16006553152162573,5,68.5362940607024,1
topology_210_t00,210,0,0,63,0.13782863072506976,6,73.69452552948033,1
topology_210_t00,210,0,0,64,1.0116469689761893,4,105.22262234697996,2
topology_210_t00,210,0,0,65,0.27259971082328566,5,71.06999422701988,1
topology_210_t00,210,0,0,66,0.23496580550932605,4,66.85662811712128,1
topology_210_t00,210,0,0,67,0.8289115053937651,3,65.52473381269903,1
topology_210_t00,210,0,0,68,0.4889073743271029,6,70.93362449542286,1
topology_210_t00,210,0,0,69,0.9884099298410268,4,67.97784490649038,1
topology_210_t00,210,0,0,70,0.5731141247899016,4,68.9252777623733,1
topology_210_t00,210,0,0,71,1.1870028038165383,5,70.7157348790915,1
topology_210_t00,210,0,0,72,0.14619598471450873,4,70.14338682982907,1
topology_210_t00,210,0,0,73,2.8235113060097685,5,69.27224232978837,1
topology_210_t00,210,0,0,74,0.9486188917914703,5,69.39875598084855,1
topology_210_t00,210,0,0,75,1.6179156653422864,5,107.87381960793553,2
topology_210_t00,210,0,0,76,0.6238213458066182,5,70.6233536831524,1
topology_210_t00,210,0,0,77,0.21783135804030654,5,68.9798604951518,1
topology_210_t00,210,0,0,78,0.5122505347263776,4,69.80011276492094,1
topology_210_t00,210,0,0,79,0.6592041973626481,5,71.94070205284805,1
topology_210_t00,210,0,0,80,2.317908057780834,6,75.18427455049907,1
topology_210_t00,210,0,0,81,1.3203926010545675,4,67.58559241232696,1
topology_210_t00,210,0,0,82,0.8528555570852879,5,70.60925832643598,1
topology_210_t00,210,0,1,0,0.5842264286528993,1,3.435581225481959,0
topology_210_t00,210,0,1,2,0.21529368934020407,2,7.264643103372304,0
topology_210_t00,210,0,1,3,0.26663772269454544,2,5.554290361399772,0
topology_210_t00,210,0,1,4,0.48158345179600004,1,2.7087033230790385,0
topology_210_t00,210,0,1,5,0.2642476478953732,2,4.662099987740599,0
topology_210_t00,210,0,1,6,0.12039537914962813,2,6.916287514530982,0
topology_210_t00,210,0,1,7,0.4421662331573193,2,5.438003729830504,0
topology_210_t00,210,0,1,8,0.26427500062862946,2,6.405778703311361,0
topology_210_t00,210,0,1,9,0.1379723871172739,2,5.892369881642519,0
topology_210_t00,210,0,1,10,0.3608133948739809,2,5.789179415182522,0
topology_210_t00,210,0,1,11,0.2313059599115875,2,4.412206029838355,0
topology_210_t00,210,0,1,12,0.40231854771698494,2,6.482677725970219,0
topology_210_t00,210,0,1,13,0.45919039882939006,1,4.746689416156288,0
topology_210_t00,210,0,1,14,0.143204140760766,2,6.98025577948372,0
topology_210_t00,210,0,1,15,0.28065304107815886,2,4.723888596626483,0
topology_210_t00,210,0,1,16,0.18694053483384013,2,5.767778403437792,0
topology_210_t00,210,0,1,17,0.18078297983346708,2,7.945447047402597,0
topology_210_t00,210,0,1,18,0.07987971012964808,2,41.412912647286284,1
topology_210_t00,210,0,1,19,0.4970909884446092,2,4.8890408321305205,0
topology_210_t00,210,0,1,20,0.5776327199972704,4,106.2050141378201,2
topology_210_t00,210,0,1,21,0.3866911287998575,4,103.74172457902465,2
topology_210_t00,210,0,1,22,0.6655521020424197,3,66.91349035935892,1
topology_210_t00,210,0,1,23,0.3094077197527726,5,108.99047959108124,2
topology_210_t00,210,0,1,24,0.28671652007907983,5,107.69898834304354,2
topology_210_t00,210,0,1,25,0.5770862303399628,3,67.68522350833528,1
topology_210_t00,210,0,1,26,0.885063893857589,5,108.05829495495205,2
topology_210_t00,210,0,1,27,0.285809531606759,5,106.78343900268244,2
topology_210_t00,210,0,1,28,0.8056500999970612,3,100.43366440728752,2
topology_210_t00,210,0,1,29,0.5414498338003302,2,64.75191095716032,1
topology_210_t00,210,0,1,30,0.14290169583406645,5,108.1353306671046,2
topology_210_t00,210,0,1,31,0.2015377112113049,6,110.85755037091876,2
topology_210_t00,210,0,1,32,0.19333994363666263,5,111.07425983446765,2
topology_210_t00,210,0,1,33,0.33099277185994513,6,109.94946388282752,2
topology_210_t00,210,0,1,34,0.412385034208435,5,109.24156622046098,2
topology_210_t00,210,0,1,35,0.2161324273480182,3,69.35258686674207,1
topology_210_t00,210,0,1,36,0.2666627922224034,4,72.37909004945502,1
topology_210_t00,210,0,1,37,0.1422151056531437,6,111.03500147321728,2
topology_210_t00,210,0,1,38,0.34004110032875534,6,113.64307799646781,2
topology_210_t00,210,0,1,39,1.197229966703532,5,111.3586157133432,2
topology_210_t00,210,0,1,40,0.2676298148862557,3,69.27830968626688,1
topology_210_t00,210,0,1,41,0.5461448400464626,6,147.9026271731811,3
topology_210_t00,210,0,1,42,0.6533895454532492,5,107.70042473876903,2
topology_210_t00,210,0,1,43,0.19270188315687775,6,113.17859604609805,2
topology_210_t00,210,0,1,44,0.2091098889874142,4,70.60310309122458,1
topology_210_t00,210,0,1,45,0.2882161820541503,3,54.82168217972103,1
topology_210_t00,210,0,1,46,0.23489674040134242,4,59.36164020287342,1
topology_210_t00,210,0,1,47,0.48253932152491175,4,59.5506187312707,1
topology_210_t00,210,0,1,48,0.4424318831828029,4,57.83929299355089,1
topology_210_t00,210,0,1,49,0.19241406344120995,5,61.73920981904697,1
topology_210_t00,210,0,1,50,0.5181092086329492,4,58.479813407816884,1
topology_210_t00,210,0,1,51,0.5559428014631221,4,62.18544555406147,1
topology_210_t00,210,0,1,52,0.3763298189099945,5,57.97310845905746,1
topology_210_t00,210,0,1,53,0.38840339796235374,5,61.812658846397724,1
topology_210_t00,210,0,1,54,0.3541632079682942,4,57.04506781904194,1
topology_210_t00,210,0,1,55,0.2895967650684063,5,60.85580599476529,1
topology_210_t00,210,0,1,56,0.38004024019365196,5,60.426495009526484,1
topology_210_t00,210,0,1,57,0.38914351219948473,4,61.20127150838384,1
topology_210_t00,210,0,1,58,0.6420135969877755,4,58.72683398428852,1
topology_210_t00,210,0,1,59,0.15164764229887723,4,57.74925585288632,1
topology_210_t00,210,0,1,60,0.36603986336958244,5,61.08640061560547,1
topology_210_t00,210,0,1,61,0.34576949060415424,4,70.49153299996607,1
topology_210_t00,210,0,1,62,0.5165199817735405,5,67.61744165751878,1
topology_210_t00,210,0,1,63,0.2796520305914312,6,72.77567312629671,1
topology_210_t00,210,0,1,64,0.6790777851579656,4,104.30376994379634,2
topology_210_t00,210,0,1,65,0.370145126885662,5,70.15114182383626,1
topology_210_t00,210,0,1,66,0.5806955197562368,4,65.93777571393765,1
topology_210_t00,210,0,1,67,0.18878327379764387,3,64.6058814095154,1
topology_210_t00,210,0,1,68,0.6495867022857703,6,70.01477209223924,1
topology_210_t00,210,0,1,69,0.5916371390523661,4,67.05899250330675,1
topology_210_t00,210,0,1,70,0.4690972552706651,4,68.00642535918968,1
topology_210_t00,210,0,1,71,0.5006185985022898,5,69.79688247590788,1
topology_210_t00,210,0,1,72,0.33371426787514513,4,69.22453442664545,1
topology_210_t00,210,0,1,73,0.30783883807054446,5,68.35338992660475,1
topology_210_t00,210,0,1,74,0.1812851843418209,5,68.47990357766493,1
topology_210_t00,210,0,1,75,0.196194911627138,5,106.95496720475191,2
topology_210_t00,210,0,1,76,0.1964428214408091,5,69.70450127996878,1
topology_210_t00,210,0,1,77,0.264136906742086,5,68.06100809196818,1
topology_210_t00,210,0,1,78,0.31712372786712245,4,68.88126036173732,1
topology_210_t00,210,0,1,79,0.17773493040707314,5,71.02184964966443,1
topology_210_t00,210,0,1,80,0.7073220407984926,6,74.26542214731545,1
topology_210_t00,210,0,1,81,0.26332973232074347,4,66.66674000914334,1
topology_210_t00,210,0,1,82,0.8632738167763169,5,69.69040592325236,1
topology_210_t00,210,0,2,0,0.1525495403039381,1,3.8290618778903447,0
topology_210_t00,210,0,2,1,0.29323343413154973,2,7.264643103372304,0
topology_210_t00,210,0,2,3,0.1466886856538647,2,5.947771013808158,0
topology_210_t00,210,0,2,4,0.7682162504005621,2,7.456617604153008,0
topology_210_t00,210,0,2,5,0.47333534354207785,2,8.808298567496301,0
topology_210_t00,210,0,2,6,0.5636421075113853,2,8.03006221598584,0
topology_210_t00,210,0,2,7,0.12175837480781139,2,5.831484382238889,0
topology_210_t00,210,0,2,8,1.1062808123128764,2,6.799259355719746,0
topology_210_t00,210,0,2,9,0.1668017746068075,3,10.640284162716489,0
