snapshot_id,topology_id,timestep,edge_id,u,v,bandwidth_mbps,load_mbps,utilization,queue_length_pkts,latency_ms,propagation_delay_ms,link_reliability,cost_metric,is_bottleneck,is_inter_domain
topology_211_t00,211,0,0,0,1,719.3228126956552,6.201192285866471,0.008620875323872412,7.49657618361004e-05,7.726281810575317,7.726269721648159,0.9592948689165702,8.421367932319741,0,False
topology_211_t00,211,0,1,0,2,843.2175560579591,102.113876694802,0.12110027354290895,0.016685949273512888,5.042266070811316,5.042102665505263,0.9533630477644729,5.635069446625784,0,False
topology_211_t00,211,0,2,0,3,742.7020751093264,32.48425224849787,0.04373793118016556,0.0020005045544489964,3.4781535973630877,3.478092013536588,0.9536935466000471,4.15130946742131,0,False
topology_211_t00,211,0,3,0,4,875.4679512378924,84.65805636611623,0.09670034893500282,0.010351999442407013,7.083046739944811,7.082924459799402,0.9512301441985186,7.65404759376794,0,False
topology_211_t00,211,0,4,0,5,577.5753384990596,9.011759462440251,0.015602742814225825,0.000247304207269782,3.6090583373277485,3.609030894938912,0.9982771119193223,4.474718826316567,0,False
topology_211_t00,211,0,5,0,6,318.8762259611317,166.87623176119635,0.523326037424744,0.5745439502654747,4.671520396780256,4.668077462192137,0.9533215584224872,6.23608397786429,0,False
topology_211_t00,211,0,6,0,7,885.3994212575385,8.299202876304012,0.009373399933463476,8.86919716336628e-05,2.8609186553764347,2.8609079685703698,0.9491501965303469,3.425624850008859,0,False
topology_211_t00,211,0,7,0,10,889.1268724252303,5.920604857960351,0.006658897668688148,4.463815909559665e-05,3.3475355977642245,3.347528058304969,0.9787649473794255,3.909877499657667,0,False
topology_211_t00,211,0,8,1,4,720.8057031905952,3.6086291010564455,0.005006382559243227,2.5189976990970088e-05,5.063548011866446,5.063541031382643,0.9830439948866327,5.757209238760561,0,False
topology_211_t00,211,0,9,1,6,394.03170814569427,77.86759961993567,0.19761759779785013,0.048670951471782194,7.108989924265134,7.108364876726628,0.9674317944785824,8.377298289098416,0,False
topology_211_t00,211,0,10,1,12,150.50082795437265,57.560635727594615,0.3824605918117957,0.23686926267294864,3.4590504200168217,3.45493529412082,0.9700805634898588,6.777176153497255,0,False
topology_211_t00,211,0,11,2,5,197.7592292677855,59.12692814189074,0.2989844183799232,0.1275173972986349,5.626374451272433,5.624217779155244,0.9526951540018254,8.152544784935342,0,False
topology_211_t00,211,0,12,3,4,173.2026629082925,94.26090566527797,0.5442231896583907,0.6498331495627511,4.151239296258412,4.1443453125333845,0.9826923200582894,7.031136956520639,0,False
topology_211_t00,211,0,13,3,7,830.5039705493743,130.71844169042848,0.157396528283855,0.029401335203798073,2.363308149731198,2.363083228634958,0.9829206618197196,2.9651273099766193,0,False
topology_211_t00,211,0,14,3,8,895.2240986278708,69.94961877166102,0.07813643408267751,0.006622782976655965,1.2600110021305975,1.2599163228014896,0.9930591485585731,1.8184356932768384,0,False
topology_211_t00,211,0,15,3,9,191.38098991116476,15.344345618247308,0.08017695814704401,0.006988675348644386,5.776350090073645,5.775894634003865,0.9675018147045943,8.388484318235772,0,False
topology_211_t00,211,0,16,3,11,683.8209085958038,20.698467730197418,0.03026884301139726,0.0009448008869734405,4.604484505488212,4.604438859554451,0.9458232073358751,5.335624457588779,0,False
topology_211_t00,211,0,17,4,5,361.90683785749445,171.7654510823659,0.4746123397370038,0.4287441256573765,4.21044424268348,4.207948140452469,0.9473317929219838,5.589519162873664,0,False
topology_211_t00,211,0,18,4,6,382.7707448966956,404.15051256722376,1.0558552814068856,198.00499999999982,21.988085060050658,2.365557849384393,0.9730514825705433,3.6718227786305997,1,False
topology_211_t00,211,0,19,4,9,118.53201082736211,8.452823649040825,0.07131258121784569,0.005475991315377945,4.490904200307398,4.490256370476475,0.9570060858285173,8.70852615692457,0,False
topology_211_t00,211,0,20,4,12,509.8415838271916,577.8808787499543,1.1334518350033689,198.00499999999982,33.143563058313,4.339025539132615,0.9852797504500589,5.319722319977139,1,False
topology_211_t00,211,0,21,5,11,119.41566494947588,1.948331197851312,0.01631554117021113,0.00027061206598051537,3.8796516959222385,3.8795128016386182,0.9816062114123179,8.066568161683277,0,False
topology_211_t00,211,0,22,6,7,735.5306642218575,260.1238188835198,0.3536546218079344,0.19350581863207397,3.1088147253864826,3.108070826502241,0.9535522786519394,3.787852138582502,0,False
topology_211_t00,211,0,23,6,8,127.4054231862845,66.24973968924023,0.5199915202383015,0.5633050092239545,2.710803662568753,2.7023009120392225,0.9511911874209976,6.626780635864874,0,False
topology_211_t00,211,0,24,6,9,842.7857067061225,92.96725691398295,0.11030948457506343,0.013676870975076489,5.950942669775615,5.950795554851188,0.9586002598063796,6.544066176340678,0,False
topology_211_t00,211,0,25,6,10,801.8082000310121,156.10437120132357,0.19469041498364048,0.04706805729343471,3.2650413716587665,3.2647398550712987,0.947560118077044,3.8883303845528645,0,False
topology_211_t00,211,0,26,6,11,252.37569896056476,170.67844723278415,0.6762871700236626,1.412870587712098,4.153107759059813,4.144829791861148,0.9727410128685856,6.12600310632566,0,False
topology_211_t00,211,0,27,6,34,87.37295011378039,978.0211147228332,1.2,198.00499999999982,44.800503994115765,6.122911218080901,0.9569822354179841,11.845506132741342,1,True
topology_211_t00,211,0,28,7,8,545.9558320544602,1.4479046298919733,0.002652054515918317,7.052095697644364e-06,2.8146578400753794,2.8146529695227533,0.944567074617532,3.7304779697218975,0,False
topology_211_t00,211,0,29,7,10,526.0394049932354,2.451840224264106,0.00466094403003067,2.1826129619627823e-05,1.816267916026374,1.8162590140883914,0.973588293500819,2.766758150187197,0,False
topology_211_t00,211,0,30,7,47,17.938936098227728,0.0,0.0,1.000001000001e-12,6.311172450262773,6.311172394518051,0.9477958509376103,34.18350536132077,0,True
topology_211_t00,211,0,31,9,12,570.7871212912645,87.83402157018506,0.1538822764106561,0.0279863597383032,3.028687558836288,3.0283689310513138,0.9674460681143494,3.904352255392749,0,False
topology_211_t00,211,0,32,12,19,96.3573274490592,922.7785851202633,1.2,198.00499999999982,52.152151390874685,13.68692184094551,0.9609192352419068,18.87594081061684,1,True
topology_211_t00,211,0,33,12,43,46.203831093638755,303.4353342483842,1.2,198.00499999999982,48.928124600460634,8.221122447398985,0.9432221763410411,19.042735897302684,1,True
topology_211_t00,211,0,34,13,14,980.5439805352306,1121.8221235408218,1.1440813934000946,198.00499999999982,35.99129579361604,6.098580014250058,0.9568250974269809,6.608501047804387,1,False
topology_211_t00,211,0,35,13,15,884.9885769584599,130.59734465870827,0.14756952582093985,0.02554667578254909,3.457104833431342,3.4569092193792392,0.9490394351973666,4.021888263197416,0,False
topology_211_t00,211,0,36,13,16,763.0868002930096,426.0434793279388,0.5583158811872344,0.7057455994201547,3.3854142312180975,3.383757720477613,0.9520238988247613,4.038991174663965,0,False
topology_211_t00,211,0,37,13,17,130.3236186022956,79.82002827974635,0.612475536942621,0.9680067172884741,5.4337976701808115,5.4216703039276215,0.9794578233439795,9.25827341058194,0,False
topology_211_t00,211,0,38,13,18,197.38203542846304,125.53509853624487,0.6360006282422922,1.111256860613043,3.978309155948045,3.9694569952888314,0.9547295129755765,6.50261559259803,0,False
topology_211_t00,211,0,39,13,19,957.0690982247454,504.3114712679653,0.526933188213271,0.5869331306330958,3.8977224177426195,3.896558587125883,0.9699697323601678,4.418986905966648,0,False
topology_211_t00,211,0,40,13,20,124.64488583913382,12.456091465853925,0.09993263166793466,0.011095314888023722,1.9257800624166954,1.924889308289011,0.946608729691059,5.936285336564875,0,False
topology_211_t00,211,0,41,13,21,741.2243877053361,463.4176768873481,0.6252056523962803,1.0429242337495146,2.6710581490890983,2.6688076431507954,0.9788606288515617,3.3433672074251004,0,False
topology_211_t00,211,0,42,13,22,652.4261088604935,146.72780209934604,0.2248956626760632,0.06525322676573758,3.397792267391974,3.3973475444026553,0.9772214930888206,4.163717855476325,0,False
topology_211_t00,211,0,43,13,24,133.34515872773517,0.0,0.0,1.000001000001e-12,4.5698676215858045,4.569867614086462,0.9908753866922416,8.319535054363785,0,False
topology_211_t00,211,0,44,13,25,793.2973659139825,105.47301842984741,0.1329552106962169,0.02038774498082126,2.2731690923863423,2.2729757941828366,0.9784820252979841,2.9032564701106263,0,False
topology_211_t00,211,0,45,13,26,191.1909344661939,92.6141533390585,0.48440661476778546,0.4551062429264941,2.6013838668842366,2.596469863716056,0.9440994278987895,5.211656621372755,0,False
topology_211_t00,211,0,46,13,27,337.91653545729525,107.9925934789565,0.31958363130354783,0.1501047036725919,4.804354543675344,4.802964589986512,0.9957679148646473,6.2826199117462505,0,False
