snapshot_id,topology_id,timestep,source,target,demand_mbps,path_hops,e2e_latency_ms,path_bottleneck_count
topology_271_t00,271,0,0,1,1.4750797851313353,1,3.0103571950574746,0
topology_271_t00,271,0,0,2,0.4442237698985764,2,5.905604534616071,0
topology_271_t00,271,0,0,3,0.48795301217847686,1,2.903776068684532,0
topology_271_t00,271,0,0,4,0.7457877596753028,2,4.176833882382047,0
topology_271_t00,271,0,0,5,1.1324048748125093,3,8.536705794499241,0
topology_271_t00,271,0,0,6,0.6593481122235876,2,8.09718931920305,0
topology_271_t00,271,0,0,7,0.8055453429945507,3,7.88802426414213,0
topology_271_t00,271,0,0,8,0.9416736096253396,4,9.719635937848876,0
topology_271_t00,271,0,0,9,0.7166798264598618,4,68.78325958795755,1
topology_271_t00,271,0,0,10,0.7627072183455954,4,66.77755466781412,1
topology_271_t00,271,0,0,11,0.7887952299387005,3,61.87542321182606,1
topology_271_t00,271,0,0,12,0.7244122339853758,4,65.16692021223106,1
topology_271_t00,271,0,0,13,2.2312918938045123,3,64.85338480032179,1
topology_271_t00,271,0,0,14,0.500956852827372,5,66.55405042184569,1
topology_271_t00,271,0,0,15,1.2090457268982528,4,64.36965879168275,1
topology_271_t00,271,0,0,16,1.285027707803347,5,67.62688542105168,1
topology_271_t00,271,0,0,17,0.8800985538219477,4,69.44176025636995,1
topology_271_t00,271,0,0,18,0.6531457370020308,5,67.69958861167113,1
topology_271_t00,271,0,0,19,1.1328226656350082,5,67.29136579473848,1
topology_271_t00,271,0,0,20,1.3253088464447063,8,125.99300899476484,2
topology_271_t00,271,0,0,21,1.2537484057554418,9,130.63841264307788,2
topology_271_t00,271,0,0,22,0.4074408316649372,10,130.79446449846725,2
topology_271_t00,271,0,0,23,0.6465783713694285,8,133.39440066294105,2
topology_271_t00,271,0,0,24,0.8870813566091937,7,121.15691969295406,2
topology_271_t00,271,0,0,25,0.47715149316728195,8,125.84918974077236,2
topology_271_t00,271,0,0,26,0.5100119070618273,9,126.78137688061234,2
topology_271_t00,271,0,0,27,1.232639862489398,7,130.55364395966114,2
topology_271_t00,271,0,0,28,0.8624568094371469,6,119.66863179258311,2
topology_271_t00,271,0,0,29,0.8490216730075096,7,121.82604020157038,2
topology_271_t00,271,0,0,30,0.9247718078501597,8,124.45354246242032,2
topology_271_t00,271,0,0,31,0.8076747728592608,6,127.42630850442484,2
topology_271_t00,271,0,1,0,0.8893727636962804,1,3.0103571950574746,0
topology_271_t00,271,0,1,2,0.7778303978227434,1,2.8952473395585967,0
topology_271_t00,271,0,1,3,1.1912308663658207,2,3.857912699681372,0
topology_271_t00,271,0,1,4,0.47458199135401863,1,2.5848548859838574,0
topology_271_t00,271,0,1,5,1.0160773064794921,2,5.766160991255781,0
topology_271_t00,271,0,1,6,0.8182856014005204,3,9.051325950199889,0
topology_271_t00,271,0,1,7,1.2880322514079867,2,6.29604526774394,0
topology_271_t00,271,0,1,8,0.8112703930141276,3,6.949091134605416,0
topology_271_t00,271,0,1,9,1.0568389660525046,4,68.23067374301026,1
topology_271_t00,271,0,1,10,1.2493450941353126,3,63.76719747275664,1
topology_271_t00,271,0,1,11,1.412715955051384,2,58.86506601676858,1
topology_271_t00,271,0,1,12,0.4608180275272061,3,62.156563017173575,1
topology_271_t00,271,0,1,13,1.1087746023192473,5,65.28986538996055,1
topology_271_t00,271,0,1,14,0.8247534408642333,4,63.5436932267882,1
topology_271_t00,271,0,1,15,2.715107960560751,3,61.35930159662527,1
topology_271_t00,271,0,1,16,3.038834390799658,4,64.6165282259942,1
topology_271_t00,271,0,1,17,0.9883464831273168,5,69.00122217472666,1
topology_271_t00,271,0,1,18,0.9770781928709564,4,64.92904380842766,1
topology_271_t00,271,0,1,19,1.0281919426110213,4,64.281008599681,1
topology_271_t00,271,0,1,20,1.2738547268677025,7,122.98265179970736,2
topology_271_t00,271,0,1,21,0.6901883478540831,8,127.6280554480204,2
